source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Northern League,,F20425,Earhart,,0,Duluth,,,,,,,,,,,,,,21,
minoraverages/1917Reach,1916,Northern League,,P10137,Earhart,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00037,Ellis,,0,Fargo-Moorhead,,,116,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20222,Ellis,,0,Fargo-Moorhead,,,,,,,,,116,,,,,,
minoraverages/1917Reach,1916,Northern League,,P10070,Ellis,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00182,Erickson,,0,Superior,,,101,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20496,Erickson,,0,Superior,,,,,,,,,,,,,101,,
minoraverages/1917Reach,1916,Northern League,,B00397,Gervais,,0,Winnipeg,,,31,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20388,Gervais,,0,Winnipeg,,,,,,,,,,,,,,31,
minoraverages/1917Reach,1916,Northern League,,P10100,Gervais,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,P10097,Hadloff,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00416,Handee,,0,Duluth,,,50,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20449,Handee,,0,Duluth,,,,,,,,,,,,,,50,
minoraverages/1917Reach,1916,Northern League,,P10081,Handee,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00196,Hewitt,,0,Superior,,,69,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20303,Hewitt,,0,Superior,,,,,,,,,69,,,,,,
minoraverages/1917Reach,1916,Northern League,,P10192,Hewitt,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00491,Johnson,Frank,0,Superior,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20458,Johnson,Frank,0,Superior,,,,,,,,,,,,,,42,
minoraverages/1917Reach,1916,Northern League,,P10145,Johnson,F.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00241,Kernan,,0,Fargo-Moorhead,,,118,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20080,Kernan,,0,Fargo-Moorhead,,,,,,118,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00502,Lane,,0,Duluth,,,41,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20327,Lane,,0,Duluth,,,,,,,,,,,,,,41,
minoraverages/1917Reach,1916,Northern League,,P10176,Lane,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00403,Lawler,,0,Superior,,,73,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20177,Lawler,,0,Superior,,,,,,,,73,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00475,Matts,,0,Superior,,,27,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20342,Matts,,0,Superior,,,,,,,,,,,,,,27,
minoraverages/1917Reach,1916,Northern League,,P10202,Matts,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00319,Meisner,,0,Superior,,,108,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20233,Meisner,,0,Superior,,,,,,,,,108,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00174,Meixell,,0,Fargo-Moorhead,,,106,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20240,Meixell,,0,Fargo-Moorhead,,,,,,,,,106,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00013,Miller,H.,0,Winnipeg,,,123,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20287,Miller,H.,0,Winnipeg,,,,,,,,,123,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00158,Moore,,0,Winnipeg,,,75,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20539,Moore,,0,Winnipeg,,,,,,,,,,,,,75,,
minoraverages/1917Reach,1916,Northern League,,B00278,Nagle,,0,Winnipeg,,,123,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20095,Nagle,,0,Winnipeg,,,,,,123,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00531,O'Brien,,0,Duluth,,,38,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20051,O'Brien,,0,Duluth,,,,,38,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00488,Radloff,,0,Winnipeg,,,12,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20316,Radloff,,0,Winnipeg,,,,,,,,,,,,,,12,
minoraverages/1917Reach,1916,Northern League,,B00450,Rook,,0,Fargo-Moorhead,,,23,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20334,Rook,,0,Fargo-Moorhead,,,,,,,,,,,,,,23,
minoraverages/1917Reach,1916,Northern League,,P10035,Rook,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00163,Schreiber,,0,Duluth,,,119,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20072,Schreiber,,0,Duluth,,,,,,119,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00362,Shaefer,,0,Duluth,,,26,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20046,Shaefer,,0,Duluth,,,,,26,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00101,Sheehan,,0,Winnipeg,,,121,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20153,Sheehan,,0,Winnipeg,,,,,,,,121,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00293,Smith,,0,Fargo-Moorhead,,,72,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20505,Smith,,0,Fargo-Moorhead,,,,,,,,,,,,,72,,
minoraverages/1917Reach,1916,Northern League,,B00045,Sours,,0,Duluth,,,86,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20254,Sours,,0,Duluth,,,,,,,,,86,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00442,Stevenson,,0,Winnipeg,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20369,Stevenson,,0,Winnipeg,,,,,,,,,,,,,,24,
minoraverages/1917Reach,1916,Northern League,,P10113,Stevenson,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00125,Sundheim,,0,Fargo-Moorhead,,,15,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20190,Sundheim,,0,Fargo-Moorhead,,,,,,,,15,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00343,Tiffany,,0,Superior,,,109,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20038,Tiffany,,0,Superior,,,,,109,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00232,Unglaub,,0,Fargo-Moorhead,,,106,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20014,Unglaub,,0,Fargo-Moorhead,,,,,106,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00264,Vigerist,,0,Duluth,,,113,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20265,Vigerist,,0,Duluth,,,,,,,,,113,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00149,Webb,,0,Duluth,,,110,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20144,Webb,,0,Duluth,,,,,,,110,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00381,Weidell,J.,0,Fargo-Moorhead,,,100,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20211,Weidell,J.,0,Fargo-Moorhead,,,,,,,,,100,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00324,Wilkinson,,0,Superior,,,112,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20279,Wilkinson,,0,Superior,,,,,,,,,112,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00255,Withrow,,0,Duluth,,,80,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20518,Withrow,,0,Duluth,,,,,,,,,,,,,80,,
minoraverages/1917Reach,1916,Northern League,,B00076,Wolfe,,0,Duluth,,,121,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20166,Wolfe,,0,Duluth,,,,,,,,121,,,,,,,
minoraverages/1917Reach,1916,Northern League,,B00515,Wright,,0,Fargo-Moorhead,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northern League,,F20391,Wright,,0,Fargo-Moorhead,,,,,,,,,,,,,,20,
minoraverages/1917Reach,1916,Northern League,,P10121,Wright,,0,all,,,,,,,,,,,,,,,
