source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Virginia League,barnett,F21149,Barnett,,1,Hopewell,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,barnett,F21149,Barnett,,2,Petersburg,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,barnett,F21149,Barnett,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,bennett,B01108,Bennett,,0,Hopewell,,,21,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,bennett,F20962,Bennett,,0,Hopewell,,,,,,,,,,,,,,21,
minoraverages/1917Reach,1916,Virginia League,bennett,P10277,Bennett,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,berger,B00531,Berger,,0,Rocky Mount,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,berger,F20401,Berger,,0,Rocky Mount,,,,,,,,,42,,,,,,
minoraverages/1917Reach,1916,Virginia League,bowen,B00898,Bowen,,0,Petersburg,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,bowen,F20254,Bowen,,0,Petersburg,,,,,,,37,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,brown,B00695,Brown,,0,Rocky Mount,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,brown,F20807,Brown,,0,Rocky Mount,,,,,,,,,,,,,,13,
minoraverages/1917Reach,1916,Virginia League,brown,P10121,Brown,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,bruce,B00232,Bruce,,0,Norfolk,,,78,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,bruce,F20391,Bruce,,0,Norfolk,,,,,,,,,78,,,,,,
minoraverages/1917Reach,1916,Virginia League,carroll,B00515,Carroll,,0,Rocky Mount,,,41,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,carroll,F20571,Carroll,,0,Rocky Mount,,,,,,,,,41,,,,,,
minoraverages/1917Reach,1916,Virginia League,cochran,B01093,Cochran,,0,Norfolk,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,cochran,F20829,Cochran,,0,Norfolk,,,,,,,,,,,,,,32,
minoraverages/1917Reach,1916,Virginia League,cochran,P10290,Cochran,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,colbert,B00149,Colbert,,0,Rocky Mount,,,50,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,colbert,F20518,Colbert,,0,Rocky Mount,,,,,,,,,50,,,,,,
minoraverages/1917Reach,1916,Virginia League,crabble,B00957,Crabble,,0,Hopewell,,,44,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,crabble,F20864,Crabble,,0,Hopewell,,,,,,,,,,,,,,44,
minoraverages/1917Reach,1916,Virginia League,crabble,P10336,Crabble,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,craft,B00255,Craft,,0,Norfolk,,,49,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,craft,F21158,Craft,,0,Norfolk,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,craft,P10035,Craft,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,crist,B00488,Crist,,0,Newport News,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,crist,F21130,Crist,,0,Newport News,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,cronin,B01119,Cronin,,0,Portsmouth,,,15,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,cronin,F20303,Cronin,,0,Portsmouth,,,,,,,,15,,,,,,,
minoraverages/1917Reach,1916,Virginia League,cueto,B00021,Cueto,,0,Portsmouth,,,120,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,cueto,F20417,Cueto,,0,Portsmouth,,,,,,,,,120,,,,,,
minoraverages/1917Reach,1916,Virginia League,darden,F21092,Darden,,0,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,doyle,B00822,Doyle,,0,Rocky Mount,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,doyle,F20144,Doyle,,0,Rocky Mount,,,,,,10,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,dozier,B01181,Dozier,,0,Norfolk,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,dozier,F20657,Dozier,,0,Norfolk,,,,,,,,,,,,,,10,
minoraverages/1917Reach,1916,Virginia League,dozier,P10385,Dozier,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,edwards,B00182,Edwards,,0,Rocky Mount,,,119,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,edwards,F20080,Edwards,,0,Rocky Mount,,,,,119,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,eisel,B00158,Eisel,,0,Rocky Mount,,,121,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,eisel,F20505,Eisel,,0,Rocky Mount,,,,,,,,,121,,,,,,
minoraverages/1917Reach,1916,Virginia League,eldridge,B00667,Eldridge,,0,Portsmouth,,,27,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,eldridge,F20745,Eldridge,,0,Portsmouth,,,,,,,,,,,,,,27,
minoraverages/1917Reach,1916,Virginia League,eldridge,P10320,Eldridge,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,emery,B00718,Emery,,0,Petersburg,,,49,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,emery,F20095,Emery,,0,Petersburg,,,,,,49,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,ferguson,B01086,Ferguson,,0,Rocky Mount,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,ferguson,F20924,Ferguson,,0,Rocky Mount,,,,,,,,,,,,,,10,
minoraverages/1917Reach,1916,Virginia League,ferguson,P10266,Ferguson,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,fox,B00528,Fox,,0,Portsmouth,,,127,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,fox,F20038,Fox,,0,Portsmouth,,,,,127,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gallagher,B00442,Gallagher,,0,Norfolk,,,11,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gallagher,F20350,Gallagher,,0,Norfolk,,,,,,,,11,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gandy,B00308,Gandy,,0,Portsmouth,,,128,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gandy,F20604,Gandy,,0,Portsmouth,,,,,,,,,128,,,,,,
minoraverages/1917Reach,1916,Virginia League,gardin,B00589,Gardin,,0,Petersburg,,,28,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gardin,F20768,Gardin,,0,Petersburg,,,,,,,,,,,,,,28,
minoraverages/1917Reach,1916,Virginia League,gardin,P10184,Gardin,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gardinier,B00434,Gardinier,,0,Newport News,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gardinier,F20956,Gardinier,,0,Newport News,,,,,,,,,,,,,,42,
minoraverages/1917Reach,1916,Virginia League,gardinier,P10097,Gardinier,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gaston,B01041,Gaston,,1,Hopewell,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gaston,B01041,Gaston,,2,Newport News,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gaston,B01041,Gaston,,T,,,,39,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gaston,F20699,Gaston,,1,Hopewell,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Virginia League,gaston,F20699,Gaston,,2,Newport News,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Virginia League,gaston,F20699,Gaston,,T,,,,,,,,,,,,,,,39,
minoraverages/1917Reach,1916,Virginia League,gaston,P10304,Gaston,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,goalby,B00651,Goalby,,0,Petersburg,,,103,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,goalby,F20166,Goalby,,0,Petersburg,,,,,,103,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,goosetree,B00726,Goosetree,,0,Rocky Mount,,,63,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,goosetree,F20240,Goosetree,,0,Rocky Mount,,,,,,,63,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,graham,B00475,Graham,,0,Petersburg,,,11,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,graham,F20981,Graham,,0,Petersburg,,,,,,,,,,,,,,11,
minoraverages/1917Reach,1916,Virginia League,graham,P10289,Graham,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gray,B00068,Gray,,0,Rocky Mount,,,40,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gray,F20636,Gray,,0,Rocky Mount,,,,,,,,,40,,,,,,
minoraverages/1917Reach,1916,Virginia League,gust,B00833,Gust,,1,Hopewell,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gust,B00833,Gust,,2,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gust,B00833,Gust,,T,,,,95,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,gust,F20023,Gust,,0,Hopewell,,,,,95,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hamilton,B00879,Hamilton,,0,Newport News,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hamilton,F20855,Hamilton,,0,Newport News,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,Virginia League,hamilton,P10056,Hamilton,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,handiboe,B00491,Handiboe,,1,Hopewell,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,handiboe,B00491,Handiboe,,2,Petersburg,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,handiboe,B00491,Handiboe,,T,,,,73,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,handiboe,F20583,Handiboe,,1,Hopewell,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Virginia League,handiboe,F20583,Handiboe,,2,Petersburg,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Virginia League,handiboe,F20583,Handiboe,,T,,,,,,,,,,73,,,,,,
minoraverages/1917Reach,1916,Virginia League,hartsell,B00084,Hartsell,,0,Norfolk,,,104,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hartsell,F20131,Hartsell,,0,Norfolk,,,,,,104,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hayes,B00904,Hayes,,0,Norfolk,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hayes,F21196,Hayes,,0,Norfolk,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,helfrich,B00577,Helfrich,,1,Newport News,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,helfrich,B00577,Helfrich,,2,Petersburg,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,helfrich,B00577,Helfrich,,T,,,,26,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,helfrich,F20190,Helfrich,,1,Newport News,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,helfrich,F20190,Helfrich,,2,Petersburg,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,helfrich,F20190,Helfrich,,T,,,,,,,,26,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,henry,B00278,Henry,,0,Petersburg,,,124,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,henry,F20067,Henry,,0,Petersburg,,,,,124,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hopkins,B00076,Hopkins,,1,Newport News,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hopkins,B00076,Hopkins,,2,Hopewell,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hopkins,B00076,Hopkins,,T,,,,6,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hopkins,F20526,Hopkins,,1,Newport News,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Virginia League,hopkins,F20526,Hopkins,,2,Hopewell,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Virginia League,hopkins,F20526,Hopkins,,T,,,,,,,,,,67,,,,,,
minoraverages/1917Reach,1916,Virginia League,hudgins,B00207,Hudgins,,0,Petersburg,,,117,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,hudgins,F21045,Hudgins,,0,Petersburg,,,,,,,,,,,,,117,,
minoraverages/1917Reach,1916,Virginia League,hurd,F20661,Hurd,,0,Portsmouth,,,,,,,,,,,,,,7,
minoraverages/1917Reach,1916,Virginia League,hurd,P10215,Hurd,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,ingle,P10348,Ingle,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,irmscher,B00739,Irmscher,,0,Petersburg,,,65,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,irmscher,F20211,Irmscher,,0,Petersburg,,,,,,,65,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,jarman,B00973,Jarman,,0,Rocky Mount,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,jarman,F20792,Jarman,,0,Rocky Mount,,,,,,,,,,,,,,24,
minoraverages/1917Reach,1916,Virginia League,jarman,P10253,Jarman,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,king,B00948,King,,0,Portsmouth,,,73,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,king,F20342,King,,0,Portsmouth,,,,,,,,73,,,,,,,
minoraverages/1917Reach,1916,Virginia League,kircher,B00045,Kircher,,0,Rocky Mount,,,77,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,kircher,F21174,Kircher,,0,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,klein,B00999,Klein,,0,Petersburg,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,klein,F20496,Klein,,0,Petersburg,,,,,,,,,20,,,,,,
minoraverages/1917Reach,1916,Virginia League,lake,B00343,Lake,,0,Newport News,,,132,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,lake,F21013,Lake,,0,Newport News,,,,,,,,,,,,,132,,
minoraverages/1917Reach,1916,Virginia League,leake,B00427,Leake,,0,Rocky Mount,,,26,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,leake,F20841,Leake,,0,Rocky Mount,,,,,,,,,,,,,,26,
minoraverages/1917Reach,1916,Virginia League,leake,P10145,Leake,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,lindsay,B00450,Lindsay,,0,Norfolk,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,lindsay,F20287,Lindsay,,0,Norfolk,,,,,,,,34,,,,,,,
minoraverages/1917Reach,1916,Virginia League,llewellyn,B01135,Llewellyn,,0,Hopewell,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,llewellyn,F20919,Llewellyn,,0,Hopewell,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,Virginia League,llewellyn,P10407,Llewellyn,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mace,B00672,Mace,,0,Hopewell,,,23,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mace,F21000,Mace,,0,Hopewell,,,,,,,,,,,,,23,,
minoraverages/1917Reach,1916,Virginia League,magilis,P10410,Magilis,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,manning,B01064,Manning,,0,Norfolk,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,manning,F21182,Manning,,0,Norfolk,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,manning,P10373,Manning,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,marcan,B00840,Marcan,,0,Rocky Mount,,,85,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,marcan,F20115,Marcan,,0,Rocky Mount,,,,,,85,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,marks,B00705,Marks,,0,Petersburg,,,18,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,marks,F20893,Marks,,0,Petersburg,,,,,,,,,,,,,,18,
minoraverages/1917Reach,1916,Virginia League,marks,P10137,Marks,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mathews,B00293,Mathews,,1,Norfolk,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mathews,B00293,Mathews,,2,Hopewell,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mathews,B00293,Mathews,,T,,,,49,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mathews,F20560,Mathews,,1,Norfolk,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Virginia League,mathews,F20560,Mathews,,2,Hopewell,,,,,,,,,yes,,,,,,
minoraverages/1917Reach,1916,Virginia League,mathews,F20560,Mathews,,T,,,,,,,,,,49,,,,,,
minoraverages/1917Reach,1916,Virginia League,mcclellan,B00059,McClellan,,0,Rocky Mount,,,23,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mcclellan,F20072,McClellan,,0,Rocky Mount,,,,,23,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mcdaniels,B01029,McDaniels,,0,Norfolk,,,17,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mcdaniels,F21068,McDaniels,,0,Norfolk,,,,,,,,,,,,,17,,
minoraverages/1917Reach,1916,Virginia League,mcmahon,B00912,McMahon,,0,Norfolk,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mcmahon,F20334,McMahon,,0,Norfolk,,,,,,,,24,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mohart,B01156,Mohart,,0,Petersburg,,,15,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mohart,F20886,Mohart,,0,Petersburg,,,,,,,,,,,,,,15,
minoraverages/1917Reach,1916,Virginia League,mohart,P10361,Mohart,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,moore-por,B00241,Moore,,0,Portsmouth,,,123,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,moore-nor,B00335,Moore,J.,0,Norfolk,,,15,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,moore-por,F20189,Moore,,0,Portsmouth,,,,,,,123,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,moore-nor,F20612,Moore,J.,0,Norfolk,,,,,,,,,15,,,,,,
minoraverages/1917Reach,1916,Virginia League,moorefield,B00362,Moorefield,,0,Petersburg,,,11,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,moorefield,F20620,Moorefield,,0,Petersburg,,,,,,,,,11,,,,,,
minoraverages/1917Reach,1916,Virginia League,morpeth,B00324,Morpeth,,0,Norfolk,,,93,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,morpeth,F20046,Morpeth,,0,Norfolk,,,,,93,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mullin,B01078,Mullin,,0,Petersburg,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,mullin,F20878,Mullin,,0,Petersburg,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,Virginia League,mullin,P10312,Mullin,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,newton,B00319,Newton,,1,Norfolk,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,newton,B00319,Newton,,2,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,newton,B00319,Newton,,T,,,,124,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,newton,F21163,Newton,,1,Norfolk,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,newton,F21163,Newton,,2,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,newton,F21163,Newton,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,nicks,B01143,Nicks,,0,Norfolk,,,27,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,nicks,F20776,Nicks,,0,Norfolk,,,,,,,,,,,,,,27,
minoraverages/1917Reach,1916,Virginia League,nicks,P10244,Nicks,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,orr,B00381,Orr,,0,Portsmouth,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,orr,F20737,Orr,,0,Portsmouth,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,Virginia League,orr,P10019,Orr,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,owens,F20908,Owens,,1,Norfolk,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Virginia League,owens,F20908,Owens,,2,Petersburg,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Virginia League,owens,F20908,Owens,,T,,,,,,,,,,,,,,,9,
minoraverages/1917Reach,1916,Virginia League,owens,P10357,Owens,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,parlman,F20014,Pahlman,,0,Newport News,,,,,124,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,parker,B00397,Parker,,0,Portsmouth,,,122,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,parker,F20153,Parker,,0,Portsmouth,,,,,,122,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,parlman,B00370,Parlman,,0,Newport News,,,124,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,parmalee,B00286,Parmalee,,0,Rocky Mount,,,111,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,parmalee,F20298,Parmalee,,0,Rocky Mount,,,,,,,,111,,,,,,,
minoraverages/1917Reach,1916,Virginia League,pay,B00469,Pay,,0,Petersburg,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,pay,F20265,Pay,,0,Petersburg,,,,,,,,33,,,,,,,
minoraverages/1917Reach,1916,Virginia League,payne,B00264,Payne,,0,Newport News,,,108,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,payne,F20458,Payne,,0,Newport News,,,,,,,,,108,,,,,,
minoraverages/1917Reach,1916,Virginia League,pearson,B00936,Pearson,,0,Portsmouth,,,30,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,pearson,F20700,Pearson,,0,Portsmouth,,,,,,,,,,,,,,30,
minoraverages/1917Reach,1916,Virginia League,pearson,P10081,Pearson,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,pickett,B00760,Pickett,,0,Petersburg,,,26,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,pickett,F20177,Pickett,,0,Petersburg,,,,,,,26,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poh,B00985,Poh,,1,Petersburg,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poh,B00985,Poh,,2,Hopewell,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poh,B00985,Poh,,3,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poh,B00985,Poh,,T,,,,41,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poh,F20279,Poh,,1,Petersburg,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poh,F20279,Poh,,2,Hopewell,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poh,F20279,Poh,,T,,,,,,,,,41,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poole,B00865,Poole,,0,Petersburg,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,poole,F20784,Poole,,0,Petersburg,,,,,,,,,,,,,,32,
minoraverages/1917Reach,1916,Virginia League,poole,P10228,Poole,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Virginia League,pooray,F20673,Pooray,,0,Norfolk,,,,,,,,,,,,,,20,
