source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Central Association,collins.c-cr+mus,F20919,Collins,C.,2,Muscatine,,,,,,,,,,,yes,,,,
minoraverages/1917Reach,1916,Central Association,collins.c-cr+mus,F20919,Collins,C.,T,,,,,,,,,,,,40,,,,
minoraverages/1917Reach,1916,Central Association,corey,B01010,Corey,,0,Mason City,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,corey,F21255,Corey,,0,Mason City,,,,,,,,,,,,,,37,
minoraverages/1917Reach,1916,Central Association,corey,P10244,Corey,,0,all,,,,,,,,,,,,,,,
researchers/morris,1916,Central Association,corey,WYMSPNS,Corey,W. F.,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,corrigan,B00973,Corrigan,,0,Clinton,,,12,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,corrigan,F20721,Corrigan,,0,Clinton,,,,,,,,12,,,,,,,
researchers/morris,1916,Central Association,*cowell,DLSXSGV,Cowell,C.W.,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,dashner,B01368,Dashner,,0,Fort Dodge,,,15,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,dashner,F21491,Dashner,,0,Fort Dodge,,,,,,,,,,,,,,15,
minoraverages/1917Reach,1916,Central Association,dashner,P10432,Dashner,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,davis,F21158,Davis,,0,Waterloo,,,,,,,,,,,,,,6,
minoraverages/1917Reach,1916,Central Association,davis,P10357,Davis,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,desjardien,F21149,Des Jardien,,0,Marshalltown,,,,,,,,,,,,,,7,
minoraverages/1917Reach,1916,Central Association,desjardien,P10062,Des Jardien,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,donahue,B00158,Donahue,,0,Waterloo,,,116,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,donahue,F20391,Donohue,,0,Waterloo,,,,,,116,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,drohan.j,B01078,Drohan,J.,0,Clinton,,,28,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,drohan.t,B01428,Drohan,T.,0,Clinton,,,26,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,drohan.t,F21442,Drohan,T.,0,Clinton,,,,,,,,,,,,,,26,
minoraverages/1917Reach,1916,Central Association,drohan.j,F21528,Drohan,J.,0,Clinton,,,,,,,,,,,,,,28,
minoraverages/1917Reach,1916,Central Association,drohan.j,P10081,Drohan,J.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,drohan.t,P10228,Drohan,T.,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,durham,B00293,Durham,,0,Muscatine,,,117,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,durham,F20829,Durham,,1,Marshalltown,,,,,,,,,,,,yes,,,
minoraverages/1917Reach,1916,Central Association,durham,F20829,Durham,,2,Muscatine,,,,,,,,,,,,yes,,,
minoraverages/1917Reach,1916,Central Association,durham,F20829,Durham,,T,,,,,,,,,,,,,117,,,
minoraverages/1917Reach,1916,Central Association,ellison,B00013,Ellison,,0,Muscatine,,,127,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,ellison,F20505,Ellison,,0,Muscatine,,,,,,,127,,,,,,,,
minoraverages/1917Reach,1916,Central Association,ens,B00278,Ens,,0,Waterloo,,,47,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,ens,F20240,Ens,,0,Waterloo,,,,,47,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,erloff,B00822,Erloff,,0,Fort Dodge,,,97,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,erloff,F20131,Erloff,,0,Fort Dodge,,,,,,,,,,,,,97,,
minoraverages/1917Reach,1916,Central Association,estell,B00515,Estell,,0,Waterloo,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,estell,F21515,Estell,,0,Waterloo,,,,,,,,,,,,,,16,
minoraverages/1917Reach,1916,Central Association,estell,P10455,Estell,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,eunick,B00356,Eunick,,0,Marshalltown,,,128,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,eunick,F20518,Eunick,,0,Marshalltown,,,,,,,128,,,,,,,,
minoraverages/1917Reach,1916,Central Association,fagg,B00948,Fagg,,0,Mason City,,,17,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,fagg,F20303,Fagg,,0,Mason City,,,,,17,,,,,,,,,,
researchers/morris,1916,Central Association,*fink,FWCXVWL,Fink,Eddie,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,finnegan,B00705,Finnegan,,0,Waterloo,,,22,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,finnegan,F20327,Finnegan,,0,Waterloo,,,,,,22,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,fitzpatrick,B00783,Fitzpatrick,,0,Mason City,,,40,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,fitzpatrick,F21207,Fitzpatrick,,0,Mason City,,,,,,,,,,,,,,40,
minoraverages/1917Reach,1916,Central Association,fitzpatrick,P10361,Fitzpatrick,,0,all,,,,,,,,,,,,,,,
researchers/morris,1916,Central Association,fitzpatrick,GZTGLQQ,Fitzpatrick,John,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,flaherty,B00695,Flaherty,,0,Waterloo,,,97,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,flaherty,F20807,Flaherty,,0,Waterloo,,,,,,,,,,,,97,,,
researchers/blau,1916,Central Association,flaherty,XCWRQQR,Flaherty,Pat,,Waterloo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,flanagan,B00794,Flanagan,,0,Muscatine,,,45,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,flanagan,F21241,Flanagan,,0,Muscatine,,,,,,,,,,,,,,45,
minoraverages/1917Reach,1916,Central Association,flanagan,P10056,Flanagan,,0,all,,,,,,,,,,,,,,,
researchers/morris,1916,Central Association,*forney,PNCWKLN,Forney,Jim,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,fortman,B00840,Fortman,,0,Mason City,,,44,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,fortman,F20552,Fortman,,0,Mason City,,,,,,,44,,,,,,,,
researchers/morris,1916,Central Association,*fowler,CTXGCMR,Fowler,Junior,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,franke,B01489,Franke,,0,Muscatine,,,25,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,franke,F21293,Franke,,0,Muscatine,,,,,,,,,,,,,,25,
minoraverages/1917Reach,1916,Central Association,franke,P10253,Franke,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,french,B00854,French,,0,Cedar Rapids,,,125,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,french,F20474,French,,0,Cedar Rapids,,,,,,,125,,,,,,,,
minoraverages/1917Reach,1916,Central Association,garrett,B01453,Garrett,,0,Mason City,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,garrett,F21229,Garrett,,0,Mason City,,,,,,,,,,,,,,34,
minoraverages/1917Reach,1916,Central Association,garrett,P10266,Garrett,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,giffin,B00999,Giffin,,0,Cedar Rapids,,,103,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,giffin,F20316,Giffin,,0,Cedar Rapids,,,,,103,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,glade,F20211,Glade,,0,Ottumwa,,,,,51,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,gossage,B00747,Gossage,,0,Cedar Rapids,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,gossage,F21566,Gossage,,0,Cedar Rapids,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,Central Association,gossage,P10184,Gossage,,0,all,,,,,,,,,,,,,,,
researchers/blau,1916,Central Association,gossage,XYTBQRR,Gossage,Paul,,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,grant,F21130,Grant,,0,Clinton,,,,,,,,,,,,,,9,
minoraverages/1917Reach,1916,Central Association,grant,P10441,Grant,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,gregory,B00528,Gregory,,0,Ottumwa,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,gregory,F21609,Gregory,,0,Ottumwa,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,Central Association,gregory,P10373,Gregory,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,greisch,B00544,Greisch,,0,Waterloo,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,greisch,F20908,Greisch,,0,Waterloo,,,,,,,,,,,34,,,,
minoraverages/1917Reach,1916,Central Association,giffin,P10464,Griffin,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,gross,F21196,Gross,,1,Cedar Rapids,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,gross,F21196,Gross,,2,Fort Dodge,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,gross,F21196,Gross,,T,,,,,,,,,,,,,,,9,
minoraverages/1917Reach,1916,Central Association,gross,P10399,Gross,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hank,F20463,Hank,,0,Clinton,,,,,,,70,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hanson,B00324,Hanson,,0,Fort Dodge,,,108,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hanson,F21059,Hanson,,0,Fort Dodge,,,,,,,,,,108,,,,,
minoraverages/1917Reach,1916,Central Association,happe,F21577,Happe,,0,Fort Dodge,,,,,,,,,,,,,,9,
minoraverages/1917Reach,1916,Central Association,hardy,B01288,Hardy,,0,Mason City,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hardy,F20648,Hardy,,0,Mason City,,,,,,,,42,,,,,,,
minoraverages/1917Reach,1916,Central Association,harmon,B00149,Harmon,,0,Cedar Rapids,,,126,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,harmon,F20334,Harmon,,1,Ottumwa,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,harmon,F20334,Harmon,,2,Cedar Rapids,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,harmon,F20334,Harmon,,T,,,,,,,126,,,,,,,,,
researchers/blau,1916,Central Association,harmon,MRFNMZV,Harmon,Prophet,,Burlington/Ottumwa,,,,,,,,,,,,,,,
researchers/blau,1916,Central Association,harmon,MRFNMZV,Harmon,Prophet,,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,harrell,B00163,Harrell,,0,Clinton,,,12,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,harrell,F20425,Harrell,,0,Clinton,,,,,,12,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hart,B00589,Hart,,1,Waterloo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hart,B00589,Hart,,2,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hart,B00589,Hart,,T,,,,66,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hart,F21434,Hart,,1,Waterloo,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,hart,F21434,Hart,,2,Mason City,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,hart,F21434,Hart,,T,,,,,,,,,,,,,,,66,
minoraverages/1917Reach,1916,Central Association,hart,P10348,Hart,,0,all,,,,,,,,,,,,,,,
researchers/blau,1916,Central Association,hart,MYYHNHC,Hart,Lee,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hasbrook,B00335,Hasbrook,,0,Muscatine,,,120,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hasbrook,F20254,Hasbrook,,0,Muscatine,,,,,120,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hauk,B00491,Hauk,,0,Clinton,,,79,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hendee,F21590,Hendee,,0,Mason City,,,,,,,,,,,,,,8,
researchers/blau,1916,Central Association,hendee,HJZFHQG,Hendee,Sam,,Mason City,,,,,,,,,,,,,,,
researchers/morris,1916,Central Association,hendee,KFPWWMS,Hendee,Sam,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,henning,B00469,Henning,,0,Fort Dodge,,,43,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,henning,F20997,Henning,,0,Fort Dodge,,,,,,,,,,43,,,,,
researchers/blau,1916,Central Association,henning,GSSFVXH,Henning,A.,,Fort Dodge,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,herbert,B01108,Herbert,,0,Cedar Rapids,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,herbert,F20449,Herbert,,0,Cedar Rapids,,,,,,,20,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hill,B01029,Hill,J.,0,Waterloo,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hill,F21092,Hill,J.,0,Waterloo,,,,,,,,,,13,,,,,
minoraverages/1917Reach,1916,Central Association,hofman,B01093,Hofman,,1,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hofman,B01093,Hofman,,2,Waterloo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hofman,B01093,Hofman,,T,,,,52,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hofman,F20072,Hofman,,0,Waterloo,,,,,,,,,,,,,52,,
minoraverages/1917Reach,1916,Central Association,horan,B00037,Horan,,0,Fort Dodge,,,46,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,horan,F20878,Horan,,0,Fort Dodge,,,,,,,,,,,46,,,,
minoraverages/1917Reach,1916,Central Association,howard,F21638,Howard,,1,Marshalltown,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,howard,F21638,Howard,,2,Fort Dodge,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,howard,F21638,Howard,,T,,,,,,,,,,,,,,,8,
minoraverages/1917Reach,1916,Central Association,howard,P10534,Howard,,0,all,,,,,,,,,,,,,,,
researchers/morris,1916,Central Association,*howell,ZSLCSKL,Howell,Arthur,,Mason City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hruska,B00434,Hruska,,0,Muscatine,,,127,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,hruska,F20067,Hruska,,0,Muscatine,,,,,,,,,,,,,127,,
minoraverages/1917Reach,1916,Central Association,huggins,B01376,Huggins,,0,Fort Dodge,,,42,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,huggins,F21623,Huggins,,0,Fort Dodge,,,,,,,,,,,,,,42,
minoraverages/1917Reach,1916,Central Association,huggins,P10277,Huggins,,0,all,,,,,,,,,,,,,,,
researchers/morris,1916,Central Association,*ireland,KRPMBSK,Ireland,Roy,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,jack,B01032,Jack,,1,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,jack,B01032,Jack,,2,Waterloo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,jack,B01032,Jack,,T,,,,75,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,jack,F20571,Jack,,1,Cedar Rapids,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Central Association,jack,F20571,Jack,,2,Waterloo,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,Central Association,jack,F20571,Jack,,T,,,,,,,,,75,,,,,,,
minoraverages/1917Reach,1916,Central Association,jones,B01490,Jones,,0,Clinton,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,jones,F21286,Jones,,0,Clinton,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,Central Association,jones,P10097,Jones,,0,all,,,,,,,,,,,,,,,
researchers/morris,1916,Central Association,kane,VHYLXMX,Kane,Joseph,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,keller,B01431,Keller,,1,Muscatine,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,keller,B01431,Keller,,2,Ottumwa,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,keller,B01431,Keller,,T,,,,25,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,keller,F21335,Keller,,1,Muscatine,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,keller,F21335,Keller,,2,Ottumwa,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Central Association,keller,F21335,Keller,,T,,,,,,,,,,,,,,,25,
minoraverages/1917Reach,1916,Central Association,keller,P10385,Keller,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kennedy,B00207,Kennedy,,0,Fort Dodge,,,84,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kennedy,F20981,Kennedy,,0,Fort Dodge,,,,,,,,,,84,,,,,
minoraverages/1917Reach,1916,Central Association,kensel,B00638,Kensel,,0,Mason City,,,119,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kensel,F20369,Kensel,,0,Mason City,,,,,,119,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,keupper,B00308,Keupper,,0,Ottumwa,,,25,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,keupper,F21264,Keupper,,0,Ottumwa,,,,,,,,,,,,,,25,
minoraverages/1917Reach,1916,Central Association,keupper,P10290,Keupper,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kimmell,P10516,Kimmel,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kimmell,F21646,Kimmell,,0,Fort Dodge,,,,,,,,,,,,,,8,
minoraverages/1917Reach,1916,Central Association,kinsey,B00898,Kinsey,,0,Muscatine,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kinsey,F21488,Kinsey,,0,Muscatine,,,,,,,,,,,,,,24,
minoraverages/1917Reach,1916,Central Association,kinsey,P10202,Kinsey,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,klein,B00319,Klein,,0,Waterloo,,,15,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,klein,F21343,Klein,,0,Waterloo,,,,,,,,,,,,,,15,
minoraverages/1917Reach,1916,Central Association,klein,P10043,Klein,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kluckholm,B01300,Kluckholm,,0,Clinton,,,29,,,,,,,,,,,,
minoraverages/1917Reach,1916,Central Association,kluckholm,F21117,Kluckholm,,0,Clinton,,,,,,,,,,,,,,29,
minoraverages/1917Reach,1916,Central Association,kluckholm,P10312,Kluckholm,,0,all,,,,,,,,,,,,,,,
