source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,International League,billiard,P10277,Billiard,,0,Providence,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,billiard,P11080,Billiard,,0,Providence,,,,30,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,birmingham,B00840,Birmingham,,0,Toronto,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,birmingham,F21335,Birmingham,,0,Toronto,,,,,,,,,28,,,,,,
minoraverages/1917Reach,1916,International League,blackburn-pro,B00794,Blackburn,E.,0,Providence,,,58,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,blackburn-pro,F20051,Blackburn,E.,0,Providence,,,,,13,,,,,,,,,,
minoraverages/1917Reach,1916,International League,blackburn-pro,F21544,Blackburn,E.,0,Providence,,,,,,,,,,,,,42,,
minoraverages/1917Reach,1916,International League,blackburne-tor,B00515,Blackburne,R.,0,Toronto,,,143,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,blackburne-tor,F20482,Blackburne,R.,0,Toronto,,,,,,,85,,,,,,,,
minoraverages/1917Reach,1916,International League,blackburne-tor,F20721,Blackburne,R.,0,Toronto,,,,,,,,58,,,,,,,
minoraverages/1917Reach,1916,International League,blackburne-tor,P10606,Blackburne,R.,0,Toronto,,,,3,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,boone,B00651,Boone,,0,Richmond,,,11,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,boone,F20745,Boone,,0,Richmond,,,,,,,,11,,,,,,,
minoraverages/1917Reach,1916,International League,brackett,F21101,Brackett,,0,Toronto,,,,,,,,,14,,,,,,
minoraverages/1917Reach,1916,International League,brady,F22214,Brady,,0,Toronto,,,,,,,,,,,,,,11,
minoraverages/1917Reach,1916,International League,brady,P10100,Brady,,0,Toronto,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,brady,P10767,Brady,,0,Toronto,,,,11,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,brainard,B00957,Brainard,,0,Providence,,,125,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,brainard,F20620,Brainard,,0,Providence,,,,,,,124,,,,,,,,
minoraverages/1917Reach,1916,International League,bressler,P11298,Bressler,,0,Newark,,,,2,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,brown,P10588,Brown,,0,Rochester,,,,3,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,burch,B01055,Burch,,0,Toronto,,,25,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,burch,F21434,Burch,,0,Toronto,,,,,,,,,24,,,,,,
minoraverages/1917Reach,1916,International League,burrell,F20962,Burrell,,0,Buffalo,,,,,,,,,10,,,,,,
minoraverages/1917Reach,1916,International League,burrell,B00255,Burrill,,0,Buffalo,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cable,B00638,Cable,,0,Newark,,,124,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cable,F20391,Cable,,0,Newark,,,,,,123,,,,,,,,,
minoraverages/1917Reach,1916,International League,cadore,B00680,Cadore,,0,Montreal,,,47,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cadore,F21760,Cadore,,0,Montreal,,,,,,,,,,,,,,43,
minoraverages/1917Reach,1916,International League,cadore,P10357,Cadore,,0,Montreal,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cadore,P10714,Cadore,,0,Montreal,,,,43,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,callahan,B00241,Callahan,,0,Newark,,,101,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,callahan,F21013,Callahan,,0,Newark,,,,,,,,,92,,,,,,
minoraverages/1917Reach,1916,International League,carlstrom,B00442,Carlstrom,,0,Buffalo,,,139,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,carlstrom,F20316,Carlstrom,,0,Buffalo,,,,,,9,,,,,,,,,
minoraverages/1917Reach,1916,International League,carlstrom,F20505,Carlstrom,,0,Buffalo,,,,,,,124,,,,,,,,
minoraverages/1917Reach,1916,International League,carlstrom,F20864,Carlstrom,,0,Buffalo,,,,,,,,6,,,,,,,
minoraverages/1917Reach,1916,International League,casey,B00771,Casey,,0,Rochester,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,casey,F21469,Casey,,0,Rochester,,,,,,,,,,,,,32,,
minoraverages/1917Reach,1916,International League,cather,B00577,Cather,,0,Montreal,,,83,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cather,F21182,Cather,,0,Montreal,,,,,,,,,75,,,,,,
minoraverages/1917Reach,1916,International League,channell,B00059,Channell,,0,Buffalo,,,128,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,channell,F21130,Channell,,0,Buffalo,,,,,,,,,121,,,,,,
minoraverages/1917Reach,1916,International League,clemens,B00370,Clemens,,0,Richmond,,,118,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,clemens,F21125,Clemens,,0,Richmond,,,,,,,,,115,,,,,,
minoraverages/1917Reach,1916,International League,colwell,B01402,Colwell,,0,Montreal,,,31,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,colwell,F21936,Colwell,,0,Montreal,,,,,,,,,,,,,,31,
minoraverages/1917Reach,1916,International League,colwell,P10464,Colwell,,0,Montreal,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,colwell,P10996,Colwell,,0,Montreal,,,,31,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cook,P11342,Cook,,0,Toronto,,,,2,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cooper,F21904,Cooper,,1,Buffalo,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,International League,cooper,F21904,Cooper,,2,Richmond,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,International League,cooper,F21904,Cooper,,T,,,,,,,,,,,,,,,12,
minoraverages/1917Reach,1916,International League,cooper,P10503,Cooper,,1,Buffalo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cooper,P10503,Cooper,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cooper,P10503,Cooper,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cooper,P11211,Cooper,,1,Buffalo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cooper,P11211,Cooper,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,cooper,P11211,Cooper,,T,,,,,12,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,crabble,F21999,Crabble,,0,Richmond,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,International League,crabble,P10253,Crabble,,0,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,crabble,P10901,Crabble,,0,Richmond,,,,14,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,crane,B01135,Crane,,0,Baltimore,,,63,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,crane,F20713,Crane,,0,Baltimore,,,,,,,,62,,,,,,,
minoraverages/1917Reach,1916,International League,crowell,B01415,Crowell,,0,Baltimore,,,28,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,crowell,F21912,Crowell,,0,Baltimore,,,,,,,,,,,,,,27,
minoraverages/1917Reach,1916,International League,crowell,P10373,Crowell,,0,Baltimore,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,crowell,P10852,Crowell,,0,Baltimore,,,,27,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,damrau,B00278,Damrau,,0,Montreal,,,141,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,damrau,F20648,Damrau,,0,Montreal,,,,,,,141,,,,,,,,
minoraverages/1917Reach,1916,International League,davis,P11287,Davis,,0,Providence,,,,2,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,devlin,B00590,Devlin,,0,Rochester,,,82,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,devlin,F20128,Devlin,,0,Rochester,,,,,8,,,,,,,,,,
minoraverages/1917Reach,1916,International League,devlin,F20496,Devlin,,0,Rochester,,,,,,,74,,,,,,,,
minoraverages/1917Reach,1916,International League,dooin,B01242,Dooin,,0,Rochester,,,49,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,dooin,F21450,Dooin,,0,Rochester,,,,,,,,,12,,,,,,
minoraverages/1917Reach,1916,International League,dooin,F21475,Dooin,,0,Rochester,,,,,,,,,,,,,32,,
minoraverages/1917Reach,1916,International League,dunn,F21403,Dunn,,0,Baltimore,,,,,,,,,5,,,,,,
minoraverages/1917Reach,1916,International League,durgin,B00491,Durgin,,0,Newark,,,126,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,durgin,F20080,Durgin,,0,Newark,,,,,124,,,,,,,,,,
minoraverages/1917Reach,1916,International League,eayrs,B00475,Eayrs,,0,Providence,,,113,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,eayrs,F21397,Eayrs,,0,Providence,,,,,,,,,102,,,,,,
minoraverages/1917Reach,1916,International League,eayrs,F21957,Eayrs,,0,Providence,,,,,,,,,,,,,,7,
minoraverages/1917Reach,1916,International League,eayrs,P10024,Eayrs,,0,Providence,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,eayrs,P10633,Eayrs,,0,Providence,,,,11,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,egan,B00427,Egan,B.,0,Newark,,,92,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,egan,F21577,Egan,B.,0,Newark,,,,,,,,,,,,,89,,
minoraverages/1917Reach,1916,International League,eibel,B00783,Eibel,,0,Richmond,,,104,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,eibel,F20115,Eibel,,0,Richmond,,,,,93,,,,,,,,,,
minoraverages/1917Reach,1916,International League,eibel,F20474,Eibel,,0,Richmond,,,,,,11,,,,,,,,,
minoraverages/1917Reach,1916,International League,engel,B00999,Engel,,0,Buffalo,,,21,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,engel,F22127,Engel,,0,Buffalo,,,,,,,,,,,,,,19,
minoraverages/1917Reach,1916,International League,engel,P10184,Engel,,0,Buffalo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,engel,P10772,Engel,,0,Buffalo,,,,19,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,enright,B01489,Enright,,0,Newark,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,enright,F22103,Enright,,0,Newark,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,International League,enright,P10385,Enright,,0,Newark,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,enright,P11189,Enright,,0,Newark,,,,33,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,enzman,B01227,Enzman,,0,Newark,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,enzman,F22061,Enzman,,0,Newark,,,,,,,,,,,,,,35,
minoraverages/1917Reach,1916,International League,enzman,P10336,Enzman,,0,Newark,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,enzman,P10860,Enzman,,0,Newark,,,,34,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fabrique,B00158,Fabrique,,0,Providence,,,139,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fabrique,F20776,Fabrique,,0,Providence,,,,,,,,139,,,,,,,
minoraverages/1917Reach,1916,International League,farrell,B01041,Farrell,,0,Rochester,,,55,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,farrell,F21092,Farrell,,0,Rochester,,,,,,,,,51,,,,,,
minoraverages/1917Reach,1916,International League,fewster,B01313,Fewster,,0,Baltimore,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fewster,F20886,Fewster,,0,Baltimore,,,,,,,,13,,,,,,,
minoraverages/1917Reach,1916,International League,fullenwider,B00961,Fullenwider,,0,Montreal,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fullenwider,F21920,Fullenwider,,1,Buffalo,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,International League,fullenwider,F21920,Fullenwider,,2,Montreal,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,International League,fullenwider,F21920,Fullenwider,,T,,,,,,,,,,,,,,,24,
minoraverages/1917Reach,1916,International League,fullenwider,P10516,Fullenwider,,1,Buffalo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fullenwider,P10516,Fullenwider,,2,Montreal,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fullenwider,P10516,Fullenwider,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fullenwider,P11046,Fullenwider,,0,Buffalo,,,,24,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fullerton,B00747,Fullerton,,0,Montreal,,,43,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fullerton,F20935,Fullerton,,0,Montreal,,,,,,,,5,,,,,,,
minoraverages/1917Reach,1916,International League,fullerton,F22012,Fullerton,,0,Montreal,,,,,,,,,,,,,,32,
minoraverages/1917Reach,1916,International League,fullerton,P10407,Fullerton,,0,Montreal,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,fullerton,P10746,Fullerton,,0,Montreal,,,,33,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gaw,B01384,Gaw,,0,Buffalo,,,48,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gaw,F21854,Gaw,,0,Buffalo,,,,,,,,,,,,,,41,
minoraverages/1917Reach,1916,International League,gaw,P10289,Gaw,,0,Buffalo,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gaw,P10805,Gaw,,0,Buffalo,,,,41,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gill,B00229,Gill,,0,Buffalo,,,109,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gill,F20206,Gill,,0,Buffalo,,,,,14,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gill,F20334,Gill,,0,Buffalo,,,,,,47,,,,,,,,,
minoraverages/1917Reach,1916,International League,gittings,F21705,Gittings,,1,Newark,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,International League,gittings,F21705,Gittings,,2,Richmond,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,International League,gittings,F21705,Gittings,,T,,,,,,,,,,,,,,,11,
minoraverages/1917Reach,1916,International League,gittings,P10478,Gittings,,1,Newark,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gittings,P10478,Gittings,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gittings,P10478,Gittings,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gittings,P11051,Gittings,,1,Newark,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gittings,P11051,Gittings,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gittings,P11051,Gittings,,T,,,,,11,,,,,,,,,,,
researchers/morris,1916,International League,,PBLLXJS,Gittings,Sammy,,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gleason,P10925,Gleason,,0,Richmond,,,,8,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,goodbred,B01143,Goodbred,,0,Montreal,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,goodbred,F21879,Goodbred,,0,Montreal,,,,,,,,,,,,,,37,
minoraverages/1917Reach,1916,International League,goodbred,P10266,Goodbred,,0,Montreal,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,goodbred,P10894,Goodbred,,0,Montreal,,,,37,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,graham,B00356,Graham,,0,Toronto,,,140,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,graham,F20072,Graham,,0,Toronto,,,,,140,,,,,,,,,,
minoraverages/1917Reach,1916,International League,gregg,P10930,Gregg,,0,Buffalo,,,,4,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hale,B00667,Hale,,0,Rochester,,,105,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hale,F20233,Hale,,0,Rochester,,,,,12,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hale,F21589,Hale,,0,Rochester,,,,,,,,,,,,,85,,
minoraverages/1917Reach,1916,International League,haley,B00566,Haley,,0,Buffalo,,,63,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,haley,F20046,Haley,,0,Buffalo,,,,,29,,,,,,,,,,
minoraverages/1917Reach,1916,International League,haley,F21488,Haley,,0,Buffalo,,,,,,,,,,,,,32,,
minoraverages/1917Reach,1916,International League,hartzell,B00101,Hartzell,,0,Baltimore,,,47,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hartzell,F20303,Hartzell,,0,Baltimore,,,,,,28,,,,,,,,,
minoraverages/1917Reach,1916,International League,hartzell,F20571,Hartzell,,0,Baltimore,,,,,,,18,,,,,,,,
minoraverages/1917Reach,1916,International League,howley,F21638,Hawley,,0,Montreal,,,,,,,,,,,,,45,,
minoraverages/1917Reach,1916,International League,hayden,B00553,Hayden,,0,Toronto,,,16,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hayden,F21672,Hayden,,0,Toronto,,,,,,,,,,,,,16,,
minoraverages/1917Reach,1916,International League,healey,B00920,Healey,,0,Newark,,,112,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,healey,F20023,Healey,,0,Newark,,,,,6,,,,,,,,,,
minoraverages/1917Reach,1916,International League,healey,F20342,Healey,,0,Newark,,,,,,9,,,,,,,,,
minoraverages/1917Reach,1916,International League,healey,F20768,Healey,,0,Newark,,,,,,,,60,,,,,,,
minoraverages/1917Reach,1916,International League,healey,F21293,Healey,,0,Newark,,,,,,,,,27,,,,,,
minoraverages/1917Reach,1916,International League,healey,F21718,Healey,,0,Newark,,,,,,,,,,,,,,6,
minoraverages/1917Reach,1916,International League,healey,P10542,Healey,,0,Newark,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,healey,P11153,Healey,,0,Newark,,,,12,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hendryx,B00125,Hendryx,,0,Richmond,,,135,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hendryx,F20657,Hendryx,,0,Richmond,,,,,,,21,,,,,,,,
minoraverages/1917Reach,1916,International League,hendryx,F21163,Hendryx,,0,Richmond,,,,,,,,,115,,,,,,
minoraverages/1917Reach,1916,International League,herbert,B01321,Herbert,,0,Toronto,,,38,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,herbert,F21747,Herbert,,0,Toronto,,,,,,,,,,,,,,38,
minoraverages/1917Reach,1916,International League,herbert,P10312,Herbert,,0,Toronto,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,herbert,P10883,Herbert,,0,Toronto,,,,37,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hersche,B00695,Hersche,,0,Rochester,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hersche,F21752,Hersche,,0,Rochester,,,,,,,,,,,,,,37,
minoraverages/1917Reach,1916,International League,hersche,P10168,Hersche,,0,Rochester,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hersche,P11014,Hersche,,0,Rochester,,,,36,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hill,B01007,Hill,,0,Rochester,,,35,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hill,F21794,Hill,,0,Rochester,,,,,,,,,,,,,,35,
minoraverages/1917Reach,1916,International League,hill,P10056,Hill,,0,Rochester,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hill,P10982,Hill,,0,Rochester,,,,35,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hoelke,B00021,Hoelke,,0,Rochester,,,122,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hoelke,F20095,Hoelke,,0,Rochester,,,,,121,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hogan,B01300,Hogan,,0,Toronto,,,29,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hogan,F20612,Hogan,,0,Toronto,,,,,,,25,,,,,,,,
minoraverages/1917Reach,1916,International League,howley,B00973,Howley,,0,Montreal,,,52,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,huenke,P10949,Huenke,,0,Rochester,,,,4,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hummell,B00286,Hummell,,0,Buffalo,,,117,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hummell,F20102,Hummell,,0,Buffalo,,,,,94,,,,,,,,,,
minoraverages/1917Reach,1916,International League,hummell,F20430,Hummell,,0,Buffalo,,,,,,23,,,,,,,,,
researchers/blau,1916,International League,,HZLBJLG,Humphreys,Charles,,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,humphries,F22142,Humphries,,0,Richmond,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,International League,humphries,P10043,Humphries,,0,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,humphries,P10679,Humphries,,0,Richmond,,,,13,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,jackson,B00076,Jackson,,0,Buffalo,,,116,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,jackson,F21045,Jackson,,0,Buffalo,,,,,,,,,113,,,,,,
minoraverages/1917Reach,1916,International League,jacobson,B00528,Jacobson,,0,Rochester,,,136,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,jacobson,F21255,Jacobson,,0,Rochester,,,,,,,,,133,,,,,,
minoraverages/1917Reach,1916,International League,jarman,F21948,Jarman,,0,Richmond,,,,,,,,,,,,,,9,
minoraverages/1917Reach,1916,International League,jarman,P10534,Jarman,,0,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,jarman,P10917,Jarman,,0,Richmond,,,,9,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,jaynes,P10591,Jaynes,,0,Baltimore,,,,4,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,jenkins,P11350,Jenkins,,0,Newark,,,,1,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,kane,B01234,Kane,,0,Providence,,,40,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,kane,F21207,Kane,,0,Providence,,,,,,,,,35,,,,,,
minoraverages/1917Reach,1916,International League,keating,B00948,Keating,,0,Richmond,,,12,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,keating,F21833,Keating,,0,Richmond,,,,,,,,,,,,,,12,
minoraverages/1917Reach,1916,International League,keating,P10399,Keating,,0,Richmond,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,keating,P11177,Keating,,0,Richmond,,,,12,,,,,,,,,,,
minoraverages/1917Reach,1916,International League,kelliher,B00672,Kelliher,,0,Richmond,,,106,,,,,,,,,,,,
