source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Western League,davis,P10847,Davis,,0,Wichita,,,,34,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,defate,B00174,Defate,,0,Topeka,,,64,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,defate,F20792,Defate,,0,Topeka,,,,,,,,52,,,,,,,
minoraverages/1917Reach,1916,Western League,devore,B00403,Devore,,0,Topeka,,,90,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,devore,F21207,Devore,,0,Topeka,,,,,,,,,89,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,B01162,Doyle,,1,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,B01162,Doyle,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,B01162,Doyle,,T,,,,30,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,F21544,Doyle,,1,Sioux City,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Western League,doyle,F21544,Doyle,,2,Omaha,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Western League,doyle,F21544,Doyle,,T,,,,,,,,,,,,,,,28,
minoraverages/1917Reach,1916,Western League,doyle,P10348,Doyle,,1,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,P10348,Doyle,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,P10348,Doyle,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,P10860,Doyle,,1,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,P10860,Doyle,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,doyle,P10860,Doyle,,T,,,,,28,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,dunn,P11327,Dunn,,0,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,durham,P11131,Durham,,0,Wichita,,,,8,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,dyer,B00335,Dyer,,0,Denver,,,145,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,dyer,F20350,Dyer,,0,Denver,,,,,,,115,,,,,,,,
minoraverages/1917Reach,1916,Western League,dyer,F20673,Dyer,,0,Denver,,,,,,,,28,,,,,,,
minoraverages/1917Reach,1916,Western League,dyer,P10818,Dyer,,0,Denver,,,,2,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,east,B00783,East,,0,Lincoln,,,45,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,east,F21362,East,,0,Lincoln,,,,,,,,,,,,,,43,
minoraverages/1917Reach,1916,Western League,east,P10290,East,,0,Lincoln,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,engle,B00577,Engle,,0,Topeka,,,99,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,engle,F20449,Engle,,0,Topeka,,,,,,,53,,,,,,,,
minoraverages/1917Reach,1916,Western League,engle,F20981,Engle,,0,Topeka,,,,,,,,,33,,,,,,
minoraverages/1917Reach,1916,Western League,ewoldt,B00961,Ewoldt,,0,Des Moines,,,151,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,ewoldt,F20375,Ewoldt,,0,Des Moines,,,,,,,151,,,,,,,,
minoraverages/1917Reach,1916,Western League,fleharty,B00553,Fleharty,,0,Wichita,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,fleharty,F21590,Fleharty,,0,Wichita,,,,,,,,,,,,,,19,
minoraverages/1917Reach,1916,Western League,fleharty,P10336,Fleharty,,0,Wichita,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,fleharty,P10622,Fleharty,,0,Wichita,,,,19,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,ford,B01313,Ford,,0,Denver,,,32,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,ford,F21502,Ford,,0,Denver,,,,,,,,,,,,,,29,
minoraverages/1917Reach,1916,Western League,ford,P10407,Ford,,0,Denver,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,forstyhe,B00255,Forsythe,,0,Omaha,,,147,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,forstyhe,F21174,Forsythe,,0,Omaha,,,,,,,,,147,,,,,,
minoraverages/1917Reach,1916,Western League,fox,B00544,Fox,,0,Wichita,,,142,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,fox,F21163,Fox,,0,Wichita,,,,,,,,,142,,,,,,
minoraverages/1917Reach,1916,Western League,fusner,B01029,Fusner,,0,St. Joseph,,,128,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,fusner,F20067,Fusner,,0,St. Joseph,,,,,22,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,fusner,F20583,Fusner,,0,St. Joseph,,,,,,,,,,,,,97,,
minoraverages/1917Reach,1916,Western League,gardner,B01275,Gardner,,0,Lincoln,,,38,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gardner,F21324,Gardner,,0,Lincoln,,,,,,,,,,,,,,38,
minoraverages/1917Reach,1916,Western League,gardner,P10215,Gardner,,0,Lincoln,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gardner,P10640,Gardner,,0,Lincoln,,,,38,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,B01337,Gaskill,,1,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,B01337,Gaskill,,2,Omaha,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,B01337,Gaskill,,T,,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,F21356,Gaskill,,1,Sioux City,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Western League,gaskill,F21356,Gaskill,,2,Omaha,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Western League,gaskill,F21356,Gaskill,,T,,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,Western League,gaskill,P10399,Gaskill,,1,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,P10399,Gaskill,,2,Omaha,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,P10399,Gaskill,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,P10654,Gaskill,,1,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,P10654,Gaskill,,2,Omaha,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaskill,P10654,Gaskill,,T,,,,,33,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaspar,B01444,Gaspar,,0,Sioux City,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaspar,F21403,Gaspar,,0,Sioux City,,,,,,,,,,,,,,34,
minoraverages/1917Reach,1916,Western League,gaspar,P10253,Gaspar,,0,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaspar,P10550,Gaspar,,0,Sioux City,,,,33,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gaut,P10805,Gaut,,0,Denver,,,,5,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gilligan,B01086,Gilligan,,0,Des Moines,,,22,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gilligan,F21646,Gilligan,,0,Des Moines,,,,,,,,,,,,,,22,
minoraverages/1917Reach,1916,Western League,gilligan,P10385,Gilligan,,0,Des Moines,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gilligan,P10839,Gilligan,,0,Des Moines,,,,22,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gilmore,B00076,Gilmore,,0,Sioux City,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gilmore,F20893,Gilmore,,0,Sioux City,,,,,,,,,130,,,,,,
minoraverages/1917Reach,1916,Western League,goodwin,B00442,Goodwin,,0,Topeka,,,153,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,goodwin,F20166,Goodwin,,0,Topeka,,,,,,89,,,,,,,,,
minoraverages/1917Reach,1916,Western League,goodwin,F20342,Goodwin,,0,Topeka,,,,,,,48,,,,,,,,
minoraverages/1917Reach,1916,Western League,goodwin,F20699,Goodwin,,0,Topeka,,,,,,,,16,,,,,,,
minoraverages/1917Reach,1916,Western League,graham,P11206,Graham,C.,0,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,grant,P11046,Grant,,0,Des Moines,,,,4,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gray,B00196,Gray,,0,Wichita,,,108,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gray,F20560,Gray,,0,Wichita,,,,,,,,,,,,,101,,
minoraverages/1917Reach,1916,Western League,gregory,B00163,Gregory,,0,Lincoln,,,49,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gregory,F21469,Gregory,,0,Lincoln,,,,,,,,,,,,,,40,
minoraverages/1917Reach,1916,Western League,gregory,P10231,Gregory,,0,Lincoln,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,gregory,P10714,Gregory,,0,Lincoln,,,,40,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,griffin,B01300,Griffin,,0,Wichita,,,29,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,griffin,F21434,Griffin,,0,Wichita,,,,,,,,,,,,,,24,
minoraverages/1917Reach,1916,Western League,griffin,P10542,Griffin,,0,Wichita,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,griffin,P11080,Griffin,,0,Wichita,,,,23,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,griffith,B00125,Griffith,,0,Wichita,,,83,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,griffith,F20144,Griffith,,0,Wichita,,,,,15,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,griffith,F20571,Griffith,,0,Wichita,,,,,,,,,,,,,50,,
minoraverages/1917Reach,1916,Western League,grover,B00760,Grover,,0,Sioux City,,,56,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,grover,F21450,Grover,,0,Sioux City,,,,,,,,,,,,,,45,
minoraverages/1917Reach,1916,Western League,grover,P10228,Grover,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,grover,P10228,Grover,,2,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,grover,P10228,Grover,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,grover,P10575,Grover,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,grover,P10575,Grover,,2,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,grover,P10575,Grover,,T,,,,,45,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hahn,B00718,Hahn,,0,Des Moines,,,145,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hahn,F21021,Hahn,,0,Des Moines,,,,,,,,,130,,,,,,
minoraverages/1917Reach,1916,Western League,hall,B01431,Hall,,0,Topeka,,,49,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hall,F21577,Hall,,0,Topeka,,,,,,,,,,,,,,49,
minoraverages/1917Reach,1916,Western League,hall,P10159,Hall,,0,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hall,P10883,Hall,,0,Topeka,,,,49,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,halla,B00609,Halla,,0,Lincoln,,,44,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,halla,F21293,Halla,,0,Lincoln,,,,,,,,,,,,,,43,
minoraverages/1917Reach,1916,Western League,halla,P10100,Halla,,0,Lincoln,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hannan,B01345,Hannan,,0,Wichita,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hannan,F20425,Hannan,,0,Wichita,,,,,,,20,,,,,,,,
minoraverages/1917Reach,1916,Western League,harrington,B00021,Harrington,,0,Denver,,,18,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,harrington,F21241,Harrington,,0,Denver,,,,,,,,,,,,,,18,
minoraverages/1917Reach,1916,Western League,harrington,P10455,Harrington,,0,Denver,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hartford,B00343,Hartford,,0,Des Moines,,,147,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hartford,F20745,Hartford,,0,Des Moines,,,,,,,,146,,,,,,,
minoraverages/1917Reach,1916,Western League,helmer,B01359,Helmer,,0,St. Joseph,,,39,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,helmer,F20878,Helmer,,0,St. Joseph,,,,,,,,,17,,,,,,
minoraverages/1917Reach,1916,Western League,henning,B00726,Henning,,0,Topeka,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,henning,F21416,Henning,,0,Topeka,,,,,,,,,,,,,,29,
minoraverages/1917Reach,1916,Western League,henning,P10320,Henning,,0,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,henning,P10679,Henning,,0,Topeka,,,,29,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hensling,B00771,Hensling,,0,Sioux City,,,19,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hensling,F21182,Hensling,,0,Sioux City,,,,,,,,,19,,,,,,
minoraverages/1917Reach,1916,Western League,hetling,B00319,Hetling,,0,Wichita,,,95,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hetling,F20388,Hetling,,0,Wichita,,,,,,,89,,,,,,,,
minoraverages/1917Reach,1916,Western League,higginbotham,B00806,Higginbotham,,0,Des Moines,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,higginbotham,F21427,Higginbotham,,0,Des Moines,,,,,,,,,,,,,,20,
minoraverages/1917Reach,1916,Western League,higginbotham,P10373,Higginbotham,,0,Des Moines,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,higginbotham,P10963,Higginbotham,,0,Des Moines,,,,20,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hichman,B00488,Hinchman,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hichman,B00488,Hinchman,,2,Sioux City,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hichman,B00488,Hinchman,,T,,,,87,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hichman,F20189,Hinchman,,1,Lincoln,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hichman,F20189,Hinchman,,2,St. Joseph,,,,,,yes,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hichman,F20189,Hinchman,,T,,,,,,,77,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hoffman,P10795,Hoffman,,0,Lincoln,,,,5,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,holmes,B00811,Holmes,,0,Lincoln,,,15,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hovlik,B01197,Hovlik,,0,St. Joseph,,,41,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hovlik,F21638,Hovlik,,0,St. Joseph,,,,,,,,,,,,,,41,
minoraverages/1917Reach,1916,Western League,hovlik,P10244,Hovlik,,0,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hovlik,P10826,Hovlik,,0,St. Joseph,,,,41,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hunt,B00833,Hunt,,0,Wichita,,,26,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hunt,F21614,Hunt,,0,Wichita,,,,,,,,,,,,,,18,
minoraverages/1917Reach,1916,Western League,hunt,P10441,Hunt,,0,Wichita,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hunt,P11115,Hunt,,0,Wichita,,,,18,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hunter-lin,B00149,Hunter,F. ,0,Lincoln,,,76,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hunter-dm,B00528,Hunter,W.,0,Des Moines,,,152,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hunter-lin,F20051,Hunter,F.,0,Lincoln,,,,,76,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,hunter-dm,F21149,Hunter,W.,0,Des Moines,,,,,,,,,152,,,,,,
minoraverages/1917Reach,1916,Western League,irelan,B01269,Irelan,,0,Omaha,,,38,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irelan,F20287,Irelan,,0,Omaha,,,,,,36,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irion,B01453,Irion,,0,Denver,,,20,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irion,F21229,Irion,,1,Topeka,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Western League,irion,F21229,Irion,,2,Denver,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,Western League,irion,F21229,Irion,,T,,,,,,,,,,,,,,,20,
minoraverages/1917Reach,1916,Western League,irion,P10410,Irion,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irion,P10410,Irion,,2,Denver,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irion,P10410,Irion,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irion,P10996,Irion,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irion,P10996,Irion,,2,Denver,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,irion,P10996,Irion,,T,,,,,19,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,jackson,B00747,Jackson,,0,Wichita,,,142,,,,,,,,,,,,
minoraverages/1917Reach,1916,Western League,jackson,F21059,Jackson,,0,Wichita,,,,,,,,,141,,,,,,
minoraverages/1917Reach,1916,Western League,jackson,P11265,Jackson,,0,St. Joseph,,,,,,,,,,,,,,,
