source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,North Carolina State League,,B00957,Forbes,,T,,,,19,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21335,Forbes,,1,Durham,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,North Carolina State League,,F21335,Forbes,,2,Raleigh,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,North Carolina State League,,F21335,Forbes,,T,,,,,,,,,,,,,,,19,
minoraverages/1917Reach,1916,North Carolina State League,,P10215,Forbes,,1,Durham,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,P10215,Forbes,,2,Raleigh,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,P10215,Forbes,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00286,Frey,,0,Winston-Salem,,,79,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00840,Geary,,0,Charlotte,,,59,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21163,Geary,,0,Charlotte,,,,,,,,,,,,,,59,
minoraverages/1917Reach,1916,North Carolina State League,,P10113,Geary,,0,Charlotte,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00488,Giamico,,1,Durham,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00488,Giamico,,2,Greensboro,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00488,Giamico,,T,,,,84,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20552,Giamico,,1,Durham,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20552,Giamico,,2,Greensboro,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20552,Giamico,,T,,,,,,,,84,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B01197,Glazner,,0,Winston-Salem,,,46,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21293,Glazner,,0,Winston-Salem,,,,,,,,,,,,,,46,
minoraverages/1917Reach,1916,North Carolina State League,,P10035,Glazner,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00278,Gray,,0,Winston-Salem,,,70,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21013,Gray,,0,Winston-Salem,,,,,,,,,70,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00739,Green,,0,Durham,,,50,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21286,Green,,0,Durham,,,,,,,,,,,,,,50,
minoraverages/1917Reach,1916,North Carolina State League,,P10159,Green,,0,Durham,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00013,Grimes,Roy,0,Durham,,,13,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00502,Grimes,Ray,0,Durham,,,114,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20038,Grimes,Ray,0,Durham,,,,,114,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20190,Grimes,Roy,0,Durham,,,,,,13,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21427,Guthrie,,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,P10348,Guthrie,,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00553,Hagan,,0,Greensboro,,,28,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,P10145,Hagan,,0,Greensboro,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21130,Hagen,,0,Greensboro,,,,,,,,,,,,,,28,
minoraverages/1917Reach,1916,North Carolina State League,,B00783,Hager,,0,Raleigh,,,34,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20673,Hager,,0,Raleigh,,,,,,,,,,,,,34,,
minoraverages/1917Reach,1916,North Carolina State League,,B01108,Haggerty,,0,Greensboro,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20759,Haggerty,,0,Greensboro,,,,,,,,,,,,,33,,
minoraverages/1917Reach,1916,North Carolina State League,,B01093,Hamilton,,0,Winston-Salem,,,17,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21101,Hamilton,,0,Winston-Salem,,,,,,,,,,,,,,17,
minoraverages/1917Reach,1916,North Carolina State League,,P10289,Hamilton,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B01029,Harper,,0,Asheville,,,14,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21308,Harper,,0,Asheville,,,,,,,,,,,,,,14,
minoraverages/1917Reach,1916,North Carolina State League,,P10070,Harper,J.,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00158,Heck,,0,Winston-Salem,,,111,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20206,Heck,,0,Winston-Salem,,,,,,70,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20449,Heck,,0,Winston-Salem,,,,,,,,12,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21000,Heck,,0,Winston-Salem,,,,,,,,,29,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00021,Hickman,,0,Asheville,,,91,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20864,Hickman,,0,Asheville,,,,,,,,,91,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00442,High,,1,Raleigh,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00442,High,,2,Charlotte,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00442,High,,T,,,,36,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20072,High,,1,Raleigh,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20072,High,,2,Charlotte,,,,,yes,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20072,High,,T,,,,,,36,,,,,,,,,,
researchers/morris,1916,North Carolina State League,,YPCSWCR,High,Doc,,Charlotte,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00059,Hiller,,0,Winston-Salem,,,108,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20518,Hiller,,0,Winston-Salem,,,,,,,108,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00381,Hoffman,,0,Durham,,,46,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21037,Hoffman,,0,Durham,,,,,,,,,46,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00045,Honig,,0,Winston-Salem,,,114,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21021,Honig,,0,Winston-Salem,,,,,,,,,114,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B01143,Hook,,0,Raleigh,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21324,Hook,,0,Raleigh,,,,,,,,,,,,,,24,
minoraverages/1917Reach,1916,North Carolina State League,,P10121,Hook,,0,Raleigh,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00117,Horn,V.,1,Greensboro,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00117,Horn,V.,2,Raleigh,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00117,Horn,V.,T,,,,67,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00904,Howard,John,0,Greensboro,,,9,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00912,Howard,Brons,0,Raleigh,,,21,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B01032,Howard,Buck,0,Greensboro,,,11,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20115,Howard,Brons,0,Raleigh,,,,,21,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20391,Howard,Buck,0,Greensboro,,,,,,,,11,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21174,Howard,J.,0,Greensboro,,,,,,,,,,,,,,9,
minoraverages/1917Reach,1916,North Carolina State League,,P10361,Howard,J.,0,Greensboro,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00397,Hudnall,,0,Durham,,,49,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20298,Hudnall,,0,Durham,,,,,,49,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00794,Irmscher,,0,Raleigh,,,46,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20482,Irmschey,,0,Raleigh,,,,,,,40,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00854,Irwin,,0,Charlotte,,,23,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20144,Irwin,,0,Charlotte,,,,,23,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00101,Jabukik,,1,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00101,Jabukik,,2,Greensboro,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00101,Jabukik,,T,,,,11,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20458,Jalmkik,,1,Winston-Salem,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20458,Jalmkik,,2,Greensboro,,,,,,,,yes,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20458,Jalmkik,,T,,,,,,,,,11,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00356,Jasmer,,0,Greensboro,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20023,Jasmer,,0,Greensboro,,,,,24,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B01119,Johnson,,0,Raleigh,,,24,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20612,Johnson,,0,Raleigh,,,,,,,,,,,,,24,,
minoraverages/1917Reach,1916,North Carolina State League,,B00207,Kelly,J. A.,0,Greensboro,,,48,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00811,Kelly,Wm.,0,Durham,,,112,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20177,Kelly,Wm.,0,Durham,,,,,,47,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20375,Kelly,Wm.,0,Durham,,,,,,,,65,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20829,Kelly,J. A.,0,Greensboro,,,,,,,,,48,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21370,Knowlson,,0,Charlotte,,,,,,,,,,,,,,8,
minoraverages/1917Reach,1916,North Carolina State League,,P10244,Knowlson,,0,Charlotte,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00362,Laval,,0,Greensboro,,,88,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20131,Laval,,0,Greensboro,,,,,25,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20855,Laval,,0,Greensboro,,,,,,,,,63,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00403,Leonard,,0,Greensboro,,,40,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20316,Leonard,,0,Greensboro,,,,,,40,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B01216,Livingston,,0,Durham,,,10,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21397,Livingston,,0,Durham,,,,,,,,,,,,,,10,
minoraverages/1917Reach,1916,North Carolina State League,,P10043,Livingston,,0,Durham,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00920,Lowe,,0,Asheville,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21319,Lowe,,0,Asheville,,,,,,,,,,,,,,33,
minoraverages/1917Reach,1916,North Carolina State League,,P10266,Lowe,,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00343,Mack,,0,Asheville,,,105,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20046,Mack,,0,Asheville,,,,,14,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20721,Mack,,0,Asheville,,,,,,,,,,,,,32,,
minoraverages/1917Reach,1916,North Carolina State League,,F20962,Mack,,0,Asheville,,,,,,,,,55,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00515,Manchester,,0,Charlotte,,,106,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20657,Manchester,,0,Charlotte,,,,,,,,,,,,,106,,
minoraverages/1917Reach,1916,North Carolina State League,,B00319,Manush,,0,Durham,,,39,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20474,Manush,,0,Durham,,,,,,,39,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00210,McBane,,0,Greensboro,,,112,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20832,McBane,,0,Greensboro,,,,,,,,,112,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00747,McCord,,0,Raleigh,,,110,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20240,McCord,,0,Raleigh,,,,,,67,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20401,McCord,,0,Raleigh,,,,,,,,43,,,,,,,
researchers/blau,1916,North Carolina State League,,NGKBMKY,McCord,Ike,,Raleigh,,,,,,,,,,,,,,,
researchers/morris,1916,North Carolina State League,,KMKSHDR,McCord,Ike,,Raleigh,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00614,McGlade,,0,Charlotte,,,61,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20095,McGlade,,0,Charlotte,,,,,61,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00726,McMahon,,0,Winston-Salem,,,85,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F20388,McMahon,,0,Winston-Salem,,,,,,,,85,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00638,McManus,,1,Durham,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00638,McManus,,2,Raleigh,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00638,McManus,,T,,,,17,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21403,McManus,,1,Durham,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,North Carolina State League,,F21403,McManus,,2,Raleigh,,,,,,,,,,,,,,yes,
minoraverages/1917Reach,1916,North Carolina State League,,F21403,McManus,,T,,,,,,,,,,,,,,,17,
minoraverages/1917Reach,1916,North Carolina State League,,P10228,McManus,,1,Durham,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,P10228,McManus,,2,Raleigh,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,P10228,McManus,,T,,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00898,McWhorter,,0,Greensboro,,,43,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,F21255,McWhorter,,0,Greensboro,,,,,,,,,,,,,,43,
minoraverages/1917Reach,1916,North Carolina State League,,P10231,McWhorter,,0,Greensboro,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,,B00293,Moorefield,,1,Raleigh,,,,,,,,,,,,,,,
