source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-PI,1915,Blue Ridge League,fuhrey,P0011169,Furhey,,,Hagerstown,19150619,19150619,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,fuhrey,P3847907,Furhy,,,Hagerstown,19150619,19150619,1,0,ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,fuhrey,P1389146,Furry,,,Hagerstown,19150823,19150823,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,fuhrey,P9396347,Fury,,,Hagerstown,19150710,19150710,1,0,ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,johnson-mar,P5074162,G. Johnson,,,Martinsburg,19150605,19150605,1,0,c1
boxscores/1915/1915-GSS,1915,Blue Ridge League,gray,P9242312,Gary,,,Chambersburg,19150615,19150615,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,gray,P0104632,Gary,,,Chambersburg,19150615,19150615,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,pinetree,P4343701,Gineglee,,,Hagerstown,19150713,19150713,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,glatts@ump,P8164214,Glats,,,#umpire,19150619,19150619,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,glatts@ump,P8322058,Glatts,,,#umpire,19150527,19150823,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,glatts@ump,P0805921,Glatts,,,#umpire,19150601,19150803,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,glatts@ump,P0697868,Glatts,J.,,#umpire,19150629,19150629,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,glatts@ump,P8279764,Glatts,,,#umpire,19150608,19150819,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,glatts@ump,P1821841,Glatts,,,#umpire,19150528,19150825,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,glatts@ump,P7626765,Glatts,,,#umpire,19150607,19150609,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,gobel,P6749259,Gobel,,,Hagerstown,19150622,19150623,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,gobel,P5866299,Gobel,,,Hagerstown,19150623,19150623,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,gobel,P2795892,Goble,,,Hagerstown,19150622,19150625,3,3,p3
boxscores/1915/1915-GSS,1915,Blue Ridge League,gobel,P5380523,Goble,,,Hagerstown,19150625,19150625,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,gobel,P2876414,Goble,,,Hagerstown,19150622,19150625,3,3,p3
boxscores/1915/1915-HMH,1915,Blue Ridge League,gobel,P4497563,Goble,,,Hagerstown,19150625,19150625,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,gochenour,P3781394,Gochenour,,,Chambersburg,19150825,19150825,1,0,of1rf1
boxscores/1915/1915-FP,1915,Blue Ridge League,goldstein,P2085985,Goldstein,,,Frederick,19150724,19150724,1,0,3b1
boxscores/1915/1915-HES,1915,Blue Ridge League,goldstein,P5805099,Goldstein,,,Frederick,19150724,19150724,1,0,3b1
boxscores/1915/1915-HMH,1915,Blue Ridge League,goldstein,P5036712,Goldstein,,,Frederick,19150724,19150724,1,0,3b1
boxscores/1915/1915-HES,1915,Blue Ridge League,gorham,P0494564,Gorham,,,Hanover,19150722,19150723,2,0,3b2
boxscores/1915/1915-FP,1915,Blue Ridge League,gray,P9590097,Gray,,,Chambersburg,19150531,19150531,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,gray,P4882920,Gray,,,Chambersburg,19150601,19150605,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,gray,P5745240,Gray,,,Chambersburg,19150531,19150605,3,3,p3
boxscores/1915/1915-PI,1915,Blue Ridge League,gray,P7020244,Gray,,,Chambersburg,19150605,19150615,2,2,p2
boxscores/1915/1915-FP,1915,Blue Ridge League,green,P8789002,Green,,,Gettysburg,19150610,19150610,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,green,P1373633,Green,,,Gettysburg,19150610,19150610,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,green,P8869524,Green,,,Gettysburg,19150610,19150614,2,1,p1of1lf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,green,P0490673,Green,,,Gettysburg,19150610,19150610,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,green,P2044461,Green,,,Gettysburg,19150610,19150614,2,1,p1of1lf1
boxscores/1915/1915-FP,1915,Blue Ridge League,greenwell,P4818656,Greenwell,,,#umpire,19150826,19150826,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,greenwell,P8029726,Greenwell,,,Gettysburg,19150706,19150825,14,14,p14
boxscores/1915/1915-GSS,1915,Blue Ridge League,greenwell,P6209877,Greenwell,,,Gettysburg,19150628,19150825,22,17,p17of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,greenwell,P0760488,Greenwell,,,Gettysburg,19150628,19150825,18,15,p15of1lf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,greenwell,P5403717,Greenwell,,,Gettysburg,19150706,19150825,18,16,p16of1lf1
minoraverages/1916Reach,1915,Blue Ridge League,greenwell,B00590,Greenwell,,0,Gettysburg,,,20,,
minoraverages/1916Reach,1915,Blue Ridge League,greenwell,F20190,Greenwell,,0,Gettysburg,,,,,p19
minoraverages/1916Reach,1915,Blue Ridge League,greenwell,P10184,Greenwell,,0,Gettysburg,,,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,gray,P9194072,Grey,,,Chambersburg,19150531,19150531,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,grotey,P7169369,Groety,,,Hanover,19150607,19150607,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,grotey,P7049558,Grotey,,,Hanover,19150625,19150707,3,0,ss3
boxscores/1915/1915-GSS,1915,Blue Ridge League,grotey,P9017037,Grotey,,,Hanover,19150618,19150715,8,0,ss8
boxscores/1915/1915-HES,1915,Blue Ridge League,grotey,P5653856,Grotey,,,Hanover,19150609,19150724,27,0,ss27
boxscores/1915/1915-HMH,1915,Blue Ridge League,grotey,P2542397,Grotey,,,Hanover,19150612,19150710,4,0,ss4
boxscores/1915/1915-PI,1915,Blue Ridge League,grotey,P4104889,Grotey,,,Hanover,19150618,19150703,3,0,ss3
minoraverages/1916Reach,1915,Blue Ridge League,grotey,B00806,Grotey,,0,Hanover,,,34,,
minoraverages/1916Reach,1915,Blue Ridge League,grotey,F21117,Grotey,,0,Hanover,,,,,ss34
boxscores/1915/1915-HES,1915,Blue Ridge League,grotey,P9132115,Grotsey,,,Hanover,19150611,19150611,1,0,ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,grotey,P6453968,Grotsey,,,Hanover,19150611,19150611,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,grotey,P8016204,Grotsey,,,Hanover,19150611,19150611,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,grove,P2712764,Grove,,,Gettysburg,19150531,19150531,1,0,ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,grove,P5297395,Grove,,,Gettysburg,19150531,19150608,6,0,2b43b1ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,grove,P4414435,Grove,,,Gettysburg,19150607,19150607,1,0,2b1
boxscores/1915/1915-PI,1915,Blue Ridge League,grove,P5968223,Grove,,,Gettysburg,19150531,19150607,4,0,2b3ss1
minoraverages/1916Reach,1915,Blue Ridge League,grove,B00638,Grove,,0,Gettysburg,,,5,,
minoraverages/1916Reach,1915,Blue Ridge League,grove,F21174,Grove,,0,Gettysburg,,,,,ss5
boxscores/1915/1915-PI,1915,Blue Ridge League,holbig,P9215458,H'big,,,Chambersburg,19150531,19150607,3,2,p2of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P9746002,H'etter,,,Hanover,19150529,19150529,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,hooker,P9737791,H'ker,,,Hagerstown,19150527,19150527,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,heavener,P1605378,H'ner,,,Hagerstown,19150610,19150610,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,hershey,P4166983,H'shey,,,Hanover,19150531,19150531,2,0,of2lf2
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P5719462,H'tetter,,,Hanover,19150607,19150607,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,hostetter,P1060077,H'tter,,,Hanover,19150531,19150531,2,0,1b2
boxscores/1915/1915-FP,1915,Blue Ridge League,hager,P6653530,Hagar,,,Martinsburg,19150527,19150527,1,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hager,P2808673,Hagar,,,Martinsburg,19150528,19150531,2,0,of2rf2
boxscores/1915/1915-PI,1915,Blue Ridge League,hager,P4083677,Hagar,,,Martinsburg,19150531,19150531,1,0,of1rf1
boxscores/1915/1915-FP,1915,Blue Ridge League,hager,P9143646,Hager,,,Martinsburg,19150528,19150528,1,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hager,P1800872,Hager,,,Martinsburg,19150604,19150605,2,0,1b2
boxscores/1915/1915-HMH,1915,Blue Ridge League,hager,P5298789,Hager,,,Martinsburg,19150529,19150531,2,0,of2rf2
boxscores/1915/1915-PI,1915,Blue Ridge League,hager,P6573793,Hager,,,Martinsburg,19150604,19150605,2,0,1b2
minoraverages/1916Reach,1915,Blue Ridge League,hager,B00672,Hager,,0,Martinsburg,,,6,,
minoraverages/1916Reach,1915,Blue Ridge League,hager,F21760,Hager,,0,Martinsburg,,,,,rf6
boxscores/1915/1915-HMH,1915,Blue Ridge League,hershey,P0558801,Hagey,,,Hanover,19150529,19150529,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,hershey,P6363725,Hagey,,,Hanover,19150529,19150529,1,0,of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,haines@ump,P6147453,Haines,,,#umpire,19150614,19150614,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,hoke,P2897048,Hake,,,Hanover,19150529,19150529,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,hall-han,P0511389,Hall,,,Hanover,19150823,19150825,3,2,p2of1lf1
boxscores/1915/1915-FP,1915,Blue Ridge League,hall-get,P9420570,Hall,,,Gettysburg,19150617,19150710,4,0,2b3of1rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,hall-han,P3010900,Hall,,,Hanover,19150825,19150825,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,hall-get,P4347377,Hall,,,Gettysburg,19150608,19150710,18,0,2b113b5of2cf1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,hall-get,P3362404,Hall,,,Gettysburg,19150609,19150710,16,0,2b113b3of2cf1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,hall-han,P4146471,Hall,,,Hanover,19150825,19150825,2,0,of2lf2
boxscores/1915/1915-HMH,1915,Blue Ridge League,hall-get,P0684257,Hall,,,Gettysburg,19150609,19150708,5,0,2b23b2of1cf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,hall-han,P7587140,Hall,,,Hanover,19150825,19150825,2,1,p1ss1of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,hall-get,P2246493,Hall,,,Gettysburg,19150609,19150619,6,0,2b43b1of1cf1
minoraverages/1916Reach,1915,Blue Ridge League,hall-get,B00589,Hall,,0,Gettysburg,,,17,,
minoraverages/1916Reach,1915,Blue Ridge League,hall-get,F20829,Hall,,0,Gettysburg,,,,,2b11
minoraverages/1916Reach,1915,Blue Ridge League,hall-get,F21045,Hall,,0,Gettysburg,,,,,3b5
boxscores/1915/1915-FP,1915,Blue Ridge League,hanks,P3877664,Hanks,,,Hagerstown,19150813,19150825,5,1,p11b3
boxscores/1915/1915-FP,1915,Blue Ridge League,hanks@ump,P8974448,Hanks,,,#umpire,19150528,19150708,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hanks@ump,P1473959,Hanks,,,#umpire,19150527,19150705,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hanks,P6462295,Hanks,,,Hagerstown,19150731,19150825,2,1,p1of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,hanks-cha,P1306333,Hanks,,,Chambersburg,19150730,19150730,1,0,of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,hanks@ump,P2609530,Hanks,,,#umpire,19150527,19150714,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,hanks,P3958186,Hanks,,,Hagerstown,19150731,19150825,9,1,p11b2of5lf3rf2
boxscores/1915/1915-HMH,1915,Blue Ridge League,hanks@ump,P1099472,Hanks,Eugene,,#umpire,19150714,19150714,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hanks,P5579335,Hanks,,,Hagerstown,19150807,19150825,9,1,p11b4of4lf3rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,hanks@ump,P6050199,Hanks,,,#umpire,19150528,19150819,,,
minoraverages/1916Reach,1915,Blue Ridge League,hanks,B01032,Hanks,,0,Hagerstown,,,11,,
minoraverages/1916Reach,1915,Blue Ridge League,hanks,F21319,Hanks,,0,Hagerstown,,,,,lf5
boxscores/1915/1915-PI,1915,Blue Ridge League,harpster,P9064400,Harper,,,Hagerstown,19150618,19150618,1,0,of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,harpster,P4578718,Harpster,,,Hagerstown,19150619,19150619,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,harpster,P2289687,Harpster,,,Hagerstown,19150619,19150619,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,jarosick,P4533747,Harris [Jarosick],,,Gettysburg,19150608,19150608,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P9747359,Harroll,,,Hagerstown,19150531,19150531,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,hart,P4322536,Hart,,,Gettysburg,19150716,19150716,1,0,of1lf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,hart,P9249343,Hart,,,Gettysburg,19150713,19150716,2,0,of2lf2
boxscores/1915/1915-HES,1915,Blue Ridge League,hart,P8264370,Hart,,,Gettysburg,19150713,19150716,2,0,of2lf2
boxscores/1915/1915-FP,1915,Blue Ridge League,heavener,P2563023,Havner,,,Hagerstown,19150531,19150531,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,hayes,P7429585,Hayes,,,Martinsburg,19150527,19150806,8,0,ss8
boxscores/1915/1915-GSS,1915,Blue Ridge League,hayes,P2722408,Hayes,,,Martinsburg,19150607,19150821,16,0,ss16
boxscores/1915/1915-HES,1915,Blue Ridge League,hayes,P0086811,Hayes,,,Martinsburg,19150604,19150826,54,0,ss54
boxscores/1915/1915-HMH,1915,Blue Ridge League,hayes,P3584728,Hayes,,,Martinsburg,19150531,19150811,14,0,ss14
boxscores/1915/1915-PI,1915,Blue Ridge League,hayes,P4859732,Hayes,,,Martinsburg,19150531,19150823,14,0,ss14
minoraverages/1916Reach,1915,Blue Ridge League,hayes,B00726,Hayes,,0,Martinsburg,,,72,,
minoraverages/1916Reach,1915,Blue Ridge League,hayes,F21125,Hayes,,0,Martinsburg,,,,,ss72
boxscores/1915/1915-GSS,1915,Blue Ridge League,heavener,P0842160,Heavener,,,Hagerstown,19150531,19150531,1,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,heavener,B00609,Heavener,,0,Hagerstown,,,18,,
minoraverages/1916Reach,1915,Blue Ridge League,heavener,F20206,Heavener,,0,Hagerstown,,,,,p18
minoraverages/1916Reach,1915,Blue Ridge League,heavener,P10097,Heavener,,0,Hagerstown,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,heavener,P9790206,Heavner,,,Hagerstown,19150612,19150624,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,heavener,P5221467,Heavner,,,Hagerstown,19150531,19150717,11,9,p9of1rf1
minoraverages/1916Reach,1915,Blue Ridge League,holbig,B00936,Helbig,,0,Chambersburg,,,15,,
boxscores/1915/1915-PI,1915,Blue Ridge League,heavener,P6181115,Henever,,,Hagerstown,19150619,19150619,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,herman,P4481235,Her'n,,,Hanover,19150616,19150616,1,0,1b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,herman,P2479182,Herman,,,Hanover,19150528,19150528,1,0,2b1
boxscores/1915/1915-HES,1915,Blue Ridge League,herman,P9116001,Herman,,,Hanover,19150528,19150614,3,0,1b12b2
boxscores/1915/1915-PI,1915,Blue Ridge League,herman,P7567034,Herman,,,Hanover,19150604,19150614,2,0,1b12b1
boxscores/1915/1915-HES,1915,Blue Ridge League,herman,P7052151,Herr,,,Hanover,19150616,19150617,2,0,1b2
boxscores/1915/1915-HMH,1915,Blue Ridge League,herman,P0492820,Herr,,,Hanover,19150617,19150617,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,herman,P1880848,Herr,,,Hanover,19150617,19150617,1,0,1b1
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P1862363,Herrel,,,Gettysburg,19150617,19150825,7,1,p11b1of6lf4rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,herrell,P1998692,Herrel,,,Hagerstown,19150531,19150608,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,herrell,P7155186,Herrel,,,Gettysburg,19150614,19150825,29,8,p81b1of20lf9cf2rf9
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P4519589,Herrel,,,Gettysburg,19150616,19150825,17,5,p51b1of12lf5cf1rf6
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P2861012,Herrel,,,Hagerstown,19150531,19150531,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P8017506,Herrel,,,Gettysburg,19150614,19150702,2,2,p2
boxscores/1915/1915-PI,1915,Blue Ridge League,herrell,P4136016,Herrel,,,Hagerstown,19150531,19150531,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,herrell,P9292510,Herrel,,,Gettysburg,19150611,19150616,2,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P0820761,Herrell,,,Hagerstown,19150607,19150608,2,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P5977255,Herrell,,,Gettysburg,19150702,19150826,7,5,p5of2rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,herrell,P0640414,Herrell,,,Gettysburg,19150611,19150826,18,5,p5of13cf2rf11
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P3665713,Herrell,,,Gettysburg,19150611,19150826,22,5,p5of16lf3cf2rf11
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P8509219,Herrell,,,Hagerstown,19150608,19150608,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P3940480,Herrell,,,Hagerstown,19150607,19150608,2,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P9096974,Herrell,,,Gettysburg,19150611,19150823,13,8,p8of5rf5
boxscores/1915/1915-PI,1915,Blue Ridge League,herrell,P1172106,Herrell,,,Gettysburg,19150618,19150618,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,herrell,P6015612,Herrell,,,Hagerstown,19150607,19150608,2,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,herrell,B00442,Herrell,,1,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,B00442,Herrell,,2,Gettysburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,B00442,Herrell,,T,,,,50,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F20038,Herrell,,1,Hagerstown,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F20038,Herrell,,2,Gettysburg,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F20038,Herrell,,T,,,,,,p17
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F21308,Herrell,,0,Gettysburg,,,,,lf6
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F21427,Herrell,,0,Gettysburg,,,,,cf5
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F21672,Herrell,,0,Gettysburg,,,,,rf22
minoraverages/1916Reach,1915,Blue Ridge League,herrell,P10228,Herrell,,1,Gettysburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,P10228,Herrell,,2,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,P10228,Herrell,,T,,,,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,hershey,P3011377,Hers'y,,,Hanover,19150608,19150608,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,hershey,P5602137,Hersh'y,,,Hanover,19150605,19150605,1,0,of1lf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,hershey,P4098859,Hershey,,,Hanover,19150527,19150528,2,0,of2rf2
boxscores/1915/1915-HES,1915,Blue Ridge League,hershey,P3113886,Hershey,,,Hanover,19150527,19150616,11,0,of11lf7rf4
boxscores/1915/1915-HMH,1915,Blue Ridge League,hershey,P0435739,Hershey,,,Hanover,19150611,19150612,2,0,of2lf2
boxscores/1915/1915-PI,1915,Blue Ridge League,hershey,P1997975,Hershey,,,Hanover,19150604,19150616,5,0,of5lf3rf2
minoraverages/1916Reach,1915,Blue Ridge League,hershey,B00293,Hershey,,0,Hanover,,,15,,
minoraverages/1916Reach,1915,Blue Ridge League,hershey,F21577,Hershey,,0,Hanover,,,,,rf15
boxscores/1915/1915-PI,1915,Blue Ridge League,heavener,P8896527,Heve'r,,,Hagerstown,19150607,19150607,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,heavener,P9478680,Hevener,,,Hagerstown,19150527,19150717,11,11,p11
boxscores/1915/1915-GSS,1915,Blue Ridge League,heavener,P4141839,Hevener,,,Hagerstown,19150607,19150717,14,14,p14
boxscores/1915/1915-HES,1915,Blue Ridge League,heavener,P7167138,Hevener,,,Hagerstown,19150527,19150717,15,14,p14
boxscores/1915/1915-HMH,1915,Blue Ridge League,heavener,P2598399,Hevener,,,Hagerstown,19150527,19150607,2,2,p2
boxscores/1915/1915-PI,1915,Blue Ridge League,heavener,P4673531,Hevener,,,Hagerstown,19150527,19150618,3,3,p3
boxscores/1915/1915-HMH,1915,Blue Ridge League,hall-get,P5664489,Hill,,,Gettysburg,19150707,19150707,1,0,2b1
boxscores/1915/1915-FP,1915,Blue Ridge League,hoar,P2504899,Hoar,,,Gettysburg,19150609,19150609,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoar,P7431706,Hoar,,,Gettysburg,19150609,19150609,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,hoar,P6446733,Hoar,,,Gettysburg,19150609,19150609,1,1,p1of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoar,P3768586,Hoar,,,Gettysburg,19150609,19150609,1,1,p1of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,hoar,P5330822,Hoar,,,Gettysburg,19150609,19150609,1,1,p1of1rf1
boxscores/1915/1915-FP,1915,Blue Ridge League,holbig,P5397063,Hobig,,,Chambersburg,19150701,19150701,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,holbig,P0060222,Hobig,,,Chambersburg,19150701,19150701,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,holbig,P0591914,Hobig,,,Chambersburg,19150701,19150701,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,holbig,P7954595,Hoebig,,,Chambersburg,19150605,19150605,1,0,1b1
boxscores/1915/1915-PI,1915,Blue Ridge League,holbig,P5500431,Hoebig,,,Chambersburg,19150605,19150605,1,0,1b1
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoffecker,P7930646,Hoefacker,,,Martinsburg,19150528,19150528,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,hoffecker,P4196297,Hoeffecker,,,Martinsburg,19150528,19150809,5,5,p5
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoffecker,P2380736,Hoeffecker,,,Martinsburg,19150531,19150809,16,16,p16
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P4472496,Hoeffecker,,,Martinsburg,19150609,19150726,5,5,p5
boxscores/1915/1915-PI,1915,Blue Ridge League,hoffecker,P4075894,Hofa'er,,,Martinsburg,19150605,19150605,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,hoffecker,P5054560,Hoffacker,,,Martinsburg,19150722,19150722,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,hoffecker,P5169706,Hoffacker,,,Martinsburg,19150605,19150819,7,7,p7
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P8396263,Hoffacker,,,Martinsburg,19150605,19150605,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P3407492,Hoffaker,,,Martinsburg,19150528,19150531,2,2,p2
boxscores/1915/1915-FP,1915,Blue Ridge League,hoffecker,P2353252,Hoffecker,,,Martinsburg,19150625,19150819,9,9,p9
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoffecker,P2298235,Hoffecker,,,Martinsburg,19150612,19150819,3,3,p3
boxscores/1915/1915-HES,1915,Blue Ridge League,hoffecker,P2468398,Hoffecker,,,Martinsburg,19150621,19150809,9,9,p9
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P5694955,Hoffecker,,,Martinsburg,19150608,19150819,7,7,p7
boxscores/1915/1915-PI,1915,Blue Ridge League,hoffecker,P9713639,Hoffecker,,,Martinsburg,19150608,19150616,2,2,p2
minoraverages/1916Reach,1915,Blue Ridge League,hoffecker,B00651,Hoffecker,,0,Martinsburg,,,20,,
minoraverages/1916Reach,1915,Blue Ridge League,hoffecker,F20316,Hoffecker,,0,Martinsburg,,,,,p20
minoraverages/1916Reach,1915,Blue Ridge League,hoffecker,P10081,Hoffecker,,0,Martinsburg,,,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P9673978,Hoffoecker,,,Martinsburg,19150809,19150809,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoke,P3684458,Hoke,,,Hanover,19150529,19150529,1,0,ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,hooker,P5691758,Hoker,,,Hagerstown,19150714,19150714,1,0,of1lf1
boxscores/1915/1915-FP,1915,Blue Ridge League,holbig,P6843059,Holbig,,,Chambersburg,19150531,19150710,6,5,p5of1lf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,holbig,P0727306,Holbig,,,Chambersburg,19150607,19150710,7,7,p7
boxscores/1915/1915-HES,1915,Blue Ridge League,holbig,P0562173,Holbig,,,Chambersburg,19150607,19150710,9,6,p6of3lf3
boxscores/1915/1915-HMH,1915,Blue Ridge League,holbig,P9793786,Holbig,,,Chambersburg,19150527,19150710,6,5,p5
boxscores/1915/1915-PI,1915,Blue Ridge League,holbig,P8273142,Holbig,,,Chambersburg,19150611,19150710,4,3,p3of1lf1
minoraverages/1916Reach,1915,Blue Ridge League,holbig,F20046,Holbig,,0,Chambersburg,,,,,p10
minoraverages/1916Reach,1915,Blue Ridge League,holbig,P10320,Holbig,,0,Chambersburg,,,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,holbig,P7398272,Holhig,,,Chambersburg,19150607,19150607,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,holbig,P4744947,Holib,,,Chambersburg,19150611,19150611,1,1,p1
