source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,Canadian League,creswell,B01064,Creswell,,1,Brantford,,,,,
minoraverages/1916Reach,1915,Canadian League,creswell,B01064,Creswell,,2,Guelph,,,,,
minoraverages/1916Reach,1915,Canadian League,creswell,B01064,Creswell,,T,,,,24,,
minoraverages/1916Reach,1915,Canadian League,creswell,F21264,Creswell,,1,Brantford,,,,,p
minoraverages/1916Reach,1915,Canadian League,creswell,F21264,Creswell,,2,Guelph,,,,,p
minoraverages/1916Reach,1915,Canadian League,creswell,F21264,Creswell,,T,,,,,,p24
minoraverages/1916Reach,1915,Canadian League,creswell,P10320,Creswell,,1,Brantford,,,,,
minoraverages/1916Reach,1915,Canadian League,creswell,P10320,Creswell,,2,Guelph,,,,,
minoraverages/1916Reach,1915,Canadian League,creswell,P10320,Creswell,,T,,,,,22,
minoraverages/1916Reach,1915,Canadian League,cristal,B01055,Cristal,,0,Hamilton,,,55,,
minoraverages/1916Reach,1915,Canadian League,cristal,F21059,Cristall,,0,Hamilton,,,,,p11
minoraverages/1916Reach,1915,Canadian League,cristal,P10312,Cristall,,0,Hamilton,,,,11,
minoraverages/1916Reach,1915,Canadian League,cristal,F20482,Crystal,,0,Hamilton,,,,,of44
minoraverages/1916Reach,1915,Canadian League,curtis,B00794,Curtis,,0,St. Thomas,,,21,,
minoraverages/1916Reach,1915,Canadian League,curtis,F21232,Curtis,,0,St. Thomas,,,,,p21
minoraverages/1916Reach,1915,Canadian League,curtis,P10348,Curtis,,0,St. Thomas,,,,13,
minoraverages/1916Reach,1915,Canadian League,danford,B00577,Danford,,0,London,,,22,,
minoraverages/1916Reach,1915,Canadian League,danford,F20864,Danford,,0,London,,,,,c22
minoraverages/1916Reach,1915,Canadian League,deneau,B00566,Deneau,,0,Brantford,,,13,,
minoraverages/1916Reach,1915,Canadian League,deneau,F20115,Deneau,,0,Brantford,,,,,1b13
minoraverages/1916Reach,1915,Canadian League,dillinger,B00854,Dillinger,,0,London,,,15,,
minoraverages/1916Reach,1915,Canadian League,dillinger,F21207,Dillinger,,0,London,,,,,p15
minoraverages/1916Reach,1915,Canadian League,dillinger,P10336,Dillinger,,0,London,,,,16,
minoraverages/1916Reach,1915,Canadian League,dolan-ott,B00163,Dolan,,0,Ottawa,,,92,,
minoraverages/1916Reach,1915,Canadian League,dolan-ham,B01010,Dolan,,0,Hamilton,,,30,,
minoraverages/1916Reach,1915,Canadian League,dolan-ott,F20014,Dolan,,0,Ottawa,,,,,1b92
minoraverages/1916Reach,1915,Canadian League,dolan-ham,F20956,Dolan,,0,Hamilton,,,,,p30
minoraverages/1916Reach,1915,Canadian League,dolan-ham,P10062,Dolan,,0,Hamilton,,,,27,
minoraverages/1916Reach,1915,Canadian League,donohue,P10357,Donohue,,0,Brantford,,,,6,
minoraverages/1916Reach,1915,Canadian League,dorbeck,B00356,Dorbeck,,0,Guelph,,,56,,
minoraverages/1916Reach,1915,Canadian League,dorbeck,F20620,Dorbeck,,0,Guelph,,,,,of29
minoraverages/1916Reach,1915,Canadian League,dorbeck,F21013,Dorbeck,,0,Guelph,,,,,p27
minoraverages/1916Reach,1915,Canadian League,dorbeck,P10043,Dorbeck,,0,Guelph,,,,17,
minoraverages/1916Reach,1915,Canadian League,dougherty,B00362,Dougherty,,0,Hamilton,,,50,,
minoraverages/1916Reach,1915,Canadian League,dougherty,F20807,Dougherty,,0,Hamilton,,,,,of21
minoraverages/1916Reach,1915,Canadian League,dougherty,F21196,Dougherty,,0,Hamilton,,,,,p29
minoraverages/1916Reach,1915,Canadian League,dougherty,P10100,Dougherty,,0,Hamilton,,,,29,
minoraverages/1916Reach,1915,Canadian League,dunlop,B00752,Dunlop,,0,Brantford,,,100,,
minoraverages/1916Reach,1915,Canadian League,dunlop,F20279,Dunlop,,0,Brantford,,,,,ss100
minoraverages/1916Reach,1915,Canadian League,dunn,B00680,Dunn,,0,Brantford,,,74,,
minoraverages/1916Reach,1915,Canadian League,dunn,F20636,Dunn,,0,Brantford,,,,,of74
minoraverages/1916Reach,1915,Canadian League,eckstein,B00196,Eckstein,,0,London,,,102,,
minoraverages/1916Reach,1915,Canadian League,eckstein,F20560,Eckstein,,0,London,,,,,of102
minoraverages/1916Reach,1915,Canadian League,fisher,B00182,Fisher,,0,Guelph,,,80,,
minoraverages/1916Reach,1915,Canadian League,fisher,F20095,Fisher,,0,Guelph,,,,,1b40
minoraverages/1916Reach,1915,Canadian League,fisher,F20776,Fisher,,0,Guelph,,,,,of18
minoraverages/1916Reach,1915,Canadian League,fisher,F20908,Fisher,,0,Guelph,,,,,c22
minoraverages/1916Reach,1915,Canadian League,foran,B00811,Foran,,0,Brantford,,,28,,
minoraverages/1916Reach,1915,Canadian League,foran,F20604,Foran,,0,Brantford,,,,,of28
minoraverages/1916Reach,1915,Canadian League,forgue,B00973,Forgue,,0,St. Thomas,,,40,,
minoraverages/1916Reach,1915,Canadian League,forgue,F20303,Forgue,,0,St. Thomas,,,,,ss40
minoraverages/1916Reach,1915,Canadian League,fried,B00590,Fried,,0,Brantford,,,107,,
minoraverages/1916Reach,1915,Canadian League,fried,F20190,Fried,,0,Brantford,,,,,2b107
minoraverages/1916Reach,1915,Canadian League,fuller,B00045,Fuller,,0,Ottawa,,,93,,
minoraverages/1916Reach,1915,Canadian League,fuller,F20211,Fuller,,0,Ottawa,,,,,2b93
minoraverages/1916Reach,1915,Canadian League,fulton,B00623,Fulton,,0,St. Thomas,,,28,,
minoraverages/1916Reach,1915,Canadian League,fulton,F20206,Fulton,,0,St. Thomas,,,,,2b17
minoraverages/1916Reach,1915,Canadian League,fulton,F20970,Fulton,,0,St. Thomas,,,,,p11
minoraverages/1916Reach,1915,Canadian League,fulton,P10228,Fulton,,0,St. Thomas,,,,11,
minoraverages/1916Reach,1915,Canadian League,gadsby,B01041,Gadsby,,0,St. Thomas,,,17,,
minoraverages/1916Reach,1915,Canadian League,gadsby,F20430,Gadsby,,0,St. Thomas,,,,,of17
minoraverages/1916Reach,1915,Canadian League,carney,F21210,Garney,,0,Guelph,,,,,p33
minoraverages/1916Reach,1915,Canadian League,graham,B00840,Graham,,1,Guelph,,,,,
minoraverages/1916Reach,1915,Canadian League,graham,B00840,Graham,,2,London,,,,,
minoraverages/1916Reach,1915,Canadian League,graham,B00840,Graham,,T,,,,23,,
minoraverages/1916Reach,1915,Canadian League,graham,F21130,Graham,,1,Guelph,,,,,p
minoraverages/1916Reach,1915,Canadian League,graham,F21130,Graham,,2,London,,,,,p
minoraverages/1916Reach,1915,Canadian League,graham,F21130,Graham,,T,,,,,,p23
minoraverages/1916Reach,1915,Canadian League,graham,P10192,Graham,,0,London,,,,22,
minoraverages/1916Reach,1915,Canadian League,green,B01007,Green,,0,Brantford,,,13,,
minoraverages/1916Reach,1915,Canadian League,green,F20700,Green,,0,Brantford,,,,,of13
minoraverages/1916Reach,1915,Canadian League,grieves,B00335,Grieves,,0,Guelph,,,109,,
minoraverages/1916Reach,1915,Canadian League,grieves,F20153,Grieves,,0,Guelph,,,,,2b109
minoraverages/1916Reach,1915,Canadian League,groh,B00589,Groh,,0,Hamilton,,,18,,
minoraverages/1916Reach,1915,Canadian League,groh,F20350,Groh,,0,Hamilton,,,,,3b18
minoraverages/1916Reach,1915,Canadian League,hadley,B00739,Hadley,,0,St. Thomas,,,100,,
minoraverages/1916Reach,1915,Canadian League,hadley,F20327,Hadley,,0,St. Thomas,,,,,ss100
minoraverages/1916Reach,1915,Canadian League,hammond,B00898,Hammond,,0,London,,,29,,
minoraverages/1916Reach,1915,Canadian League,hammond,F21084,Hammond,,0,London,,,,,p29
minoraverages/1916Reach,1915,Canadian League,hammond,P10231,Hammond,,0,London,,,,25,
minoraverages/1916Reach,1915,Canadian League,harkins,B00174,Harkins,,0,Guelph,,,88,,
minoraverages/1916Reach,1915,Canadian League,harkins,F20893,Harkins,,0,Guelph,,,,,c88
minoraverages/1916Reach,1915,Canadian League,harris.k,B00229,Harris,K.,0,Hamilton,,,37,,
minoraverages/1916Reach,1915,Canadian League,harris.w,B00747,Harris,W.,0,St. Thomas,,,59,,
minoraverages/1916Reach,1915,Canadian League,harris.m,B00961,Harris,M.,0,Hamilton,,,16,,
minoraverages/1916Reach,1915,Canadian League,harris.m,F20240,Harris,M.,0,Hamilton,,,,,2b16
minoraverages/1916Reach,1915,Canadian League,harris.k,F20713,Harris,K.,0,Hamilton,,,,,of37
minoraverages/1916Reach,1915,Canadian League,hartwell,B00450,Hartwell,,0,London,,,56,,
minoraverages/1916Reach,1915,Canadian League,hartwell,F20189,Hartwell,,0,London,,,,,2b56
minoraverages/1916Reach,1915,Canadian League,hernandez,B00207,Hernandez,,0,Hamilton,,,60,,
minoraverages/1916Reach,1915,Canadian League,hernandez,F20417,Hernandez,,0,Hamilton,,,,,3b20
minoraverages/1916Reach,1915,Canadian League,hernandez,F20526,Hernandez,,0,Hamilton,,,,,of40
minoraverages/1916Reach,1915,Canadian League,higgins,P10289,Higgins,,0,Brantford,,,,6,
minoraverages/1916Reach,1915,Canadian League,hock,B00037,Hock,,0,London,,,12,,
minoraverages/1916Reach,1915,Canadian League,hock,F20080,Hock,,0,London,,,,,1b12
minoraverages/1916Reach,1915,Canadian League,howick,B00948,Howick,,0,St. Thomas,,,47,,
minoraverages/1916Reach,1915,Canadian League,howick,F20699,Howick,,0,St. Thomas,,,,,of12
minoraverages/1916Reach,1915,Canadian League,howick,F20997,Howick,,0,St. Thomas,,,,,p35
minoraverages/1916Reach,1915,Canadian League,howick,P10253,Howick,,0,St. Thomas,,,,35,
minoraverages/1916Reach,1915,Canadian League,hughey,B00936,Hughey,,1,St. Thomas,,,,,
minoraverages/1916Reach,1915,Canadian League,hughey,B00936,Hughey,,2,Brantford,,,,,
minoraverages/1916Reach,1915,Canadian League,hughey,B00936,Hughey,,T,,,,34,,
minoraverages/1916Reach,1915,Canadian League,hughey,F21241,Hughey,,1,St. Thomas,,,,,p
minoraverages/1916Reach,1915,Canadian League,hughey,F21241,Hughey,,2,Brantford,,,,,p
minoraverages/1916Reach,1915,Canadian League,hughey,F21241,Hughey,,T,,,,,,p34
minoraverages/1916Reach,1915,Canadian League,hughey,P10277,Hughey,,1,St. Thomas,,,,,
minoraverages/1916Reach,1915,Canadian League,hughey,P10277,Hughey,,2,Brantford,,,,,
minoraverages/1916Reach,1915,Canadian League,hughey,P10277,Hughey,,T,,,,,29,
minoraverages/1916Reach,1915,Canadian League,hunt,B00264,Hunt,,0,Guelph,,,37,,
minoraverages/1916Reach,1915,Canadian League,hunt,F20745,Hunt,,0,Guelph,,,,,of37
minoraverages/1916Reach,1915,Canadian League,inker,F20661,Inker,,0,St. Thomas,,,,,of108
minoraverages/1916Reach,1915,Canadian League,inker,B00718,Inkr,,0,St. Thomas,,,108,,
minoraverages/1916Reach,1915,Canadian League,isaacs,B00117,Isaacs,,0,Guelph,,,74,,
minoraverages/1916Reach,1915,Canadian League,isaacs,F20388,Isaacs,,0,Guelph,,,,,3b74
minoraverages/1916Reach,1915,Canadian League,ivers,B00614,Ivers,,0,Brantford,,,94,,
minoraverages/1916Reach,1915,Canadian League,ivers,F20023,Ivers,,0,Brantford,,,,,1b94
minoraverages/1916Reach,1915,Canadian League,jones,B01093,Jones,,0,Hamilton,,,15,,
minoraverages/1916Reach,1915,Canadian League,jones,F20962,Jones,,0,Hamilton,,,,,p10
minoraverages/1916Reach,1915,Canadian League,jones,P10244,Jones,,0,Hamilton,,,,15,
minoraverages/1916Reach,1915,Canadian League,kelly-st,B00278,Kelly,,0,St. Thomas,,,28,,
minoraverages/1916Reach,1915,Canadian League,kelly-gue,B00343,Kelly,,0,Guelph,,,48,,
minoraverages/1916Reach,1915,Canadian League,kelly-st,F20046,Kelly,,0,St. Thomas,,,,,1b28
minoraverages/1916Reach,1915,Canadian League,kelly-gue,F20051,Kelly,,0,Guelph,,,,,1b48
minoraverages/1916Reach,1915,Canadian League,kopp,B00475,Kepp,,0,St. Thomas,,,70,,
minoraverages/1916Reach,1915,Canadian League,killilea,B00999,Killilea,,0,Guelph,,,21,,
minoraverages/1916Reach,1915,Canadian League,killilea,F20254,Killilea,,0,Guelph,,,,,2b21
minoraverages/1916Reach,1915,Canadian League,king,B00149,King,,0,Hamilton,,,61,,
minoraverages/1916Reach,1915,Canadian League,king,F20673,King,,0,Hamilton,,,,,of61
minoraverages/1916Reach,1915,Canadian League,kirley,B01029,Kirle,,0,Guelph,,,33,,
minoraverages/1916Reach,1915,Canadian League,kirley,F21045,Kirley,,0,Guelph,,,,,p33
minoraverages/1916Reach,1915,Canadian League,kirley,P10184,Kirley,,0,Guelph,,,,33,
minoraverages/1916Reach,1915,Canadian League,kopp,F20539,Kopp,,0,St. Thomas,,,,,of70
minoraverages/1916Reach,1915,Canadian League,kubat,B00771,Kubat,,0,Ottawa,,,55,,
minoraverages/1916Reach,1915,Canadian League,kubat,F20721,Kubat,,0,Ottawa,,,,,of39
minoraverages/1916Reach,1915,Canadian League,kubat,F21158,Kubat,,0,Ottawa,,,,,p16
minoraverages/1916Reach,1915,Canadian League,kubat,P10097,Kubat,,0,Ottawa,,,,16,
minoraverages/1916Reach,1915,Canadian League,lacroix,B00833,Lacroix,,1,Brantford,,,,,
minoraverages/1916Reach,1915,Canadian League,lacroix,B00833,Lacroix,,2,London,,,,,
minoraverages/1916Reach,1915,Canadian League,lacroix,B00833,Lacroix,,T,,,,35,,
minoraverages/1916Reach,1915,Canadian League,lacroix,F20878,Lacroix,,1,Brantford,,,,,c
minoraverages/1916Reach,1915,Canadian League,lacroix,F20878,Lacroix,,2,London,,,,,c
minoraverages/1916Reach,1915,Canadian League,lacroix,F20878,Lacroix,,T,,,,,,c35
minoraverages/1916Reach,1915,Canadian League,lage,B00822,Lage,,1,Ottawa,,,,,
minoraverages/1916Reach,1915,Canadian League,lage,B00822,Lage,,2,St. Thomas,,,,,
minoraverages/1916Reach,1915,Canadian League,lage,B00822,Lage,,T,,,,108,,
minoraverages/1916Reach,1915,Canadian League,lage,F20886,Lage,,0,Ottawa,,,,,c108
minoraverages/1916Reach,1915,Canadian League,lamond,B00672,Lamond,,1,Brantford,,,,,
minoraverages/1916Reach,1915,Canadian League,lamond,B00672,Lamond,,2,Hamilton,,,,,
minoraverages/1916Reach,1915,Canadian League,lamond,B00672,Lamond,,T,,,,88,,
minoraverages/1916Reach,1915,Canadian League,lamond,F20855,Lamond,,1,Brantford,,,,,c
minoraverages/1916Reach,1915,Canadian League,lamond,F20855,Lamond,,2,Hamilton,,,,,c
minoraverages/1916Reach,1915,Canadian League,lamond,F20855,Lamond,,T,,,,,,c88
minoraverages/1916Reach,1915,Canadian League,lamy,B00084,Lamy,,0,London,,,104,,
minoraverages/1916Reach,1915,Canadian League,lamy,F20759,Lamy,,0,London,,,,,of104
minoraverages/1916Reach,1915,Canadian League,lindholm,B00101,Lindholm,,0,Hamilton,,,33,,
minoraverages/1916Reach,1915,Canadian League,lindholm,F20594,Lindholm,,0,Hamilton,,,,,of33
minoraverages/1916Reach,1915,Canadian League,linneborn,B00726,Linneborn,,1,Hamilton,,,,,
minoraverages/1916Reach,1915,Canadian League,linneborn,B00726,Linneborn,,2,St. Thomas,,,,,
minoraverages/1916Reach,1915,Canadian League,linneborn,B00726,Linneborn,,T,,,,94,,
minoraverages/1916Reach,1915,Canadian League,linneborn,F20233,Linneborn,,1,Hamilton,,,,,2b
minoraverages/1916Reach,1915,Canadian League,linneborn,F20233,Linneborn,,2,St. Thomas,,,,,2b
minoraverages/1916Reach,1915,Canadian League,linneborn,F20233,Linneborn,,T,,,,,,2b94
minoraverages/1916Reach,1915,Canadian League,lusk,B00442,Lusk,,0,London,,,17,,
minoraverages/1916Reach,1915,Canadian League,lusk,F20334,Lusk,,0,London,,,,,ss17
minoraverages/1916Reach,1915,Canadian League,mcevoy,B00705,McEvoy,,0,London,,,19,,
minoraverages/1916Reach,1915,Canadian League,mcevoy,F20067,McEvoy,,0,London,,,,,1b19
minoraverages/1916Reach,1915,Canadian League,mcgroarty,B00544,McGroarty,,0,Hamilton,,,102,,
minoraverages/1916Reach,1915,Canadian League,mcgroarty,F20298,McGroarty,,0,Hamilton,,,,,ss102
minoraverages/1916Reach,1915,Canadian League,merritt,B00879,Merritt,,0,London,,,14,,
minoraverages/1916Reach,1915,Canadian League,merritt,F20144,Merritt,,0,London,,,,,1b14
minoraverages/1916Reach,1915,Canadian League,molyneaux,B00957,Molyneaux,,0,London,,,14,,
minoraverages/1916Reach,1915,Canadian League,molyneaux,F21174,Molyneaux,,0,London,,,,,p14
minoraverages/1916Reach,1915,Canadian League,molyneaux,P10113,Molyneaux,,0,London,,,,13,
minoraverages/1916Reach,1915,Canadian League,mullen,B00241,Mullen,,0,Brantford,,,69,,
minoraverages/1916Reach,1915,Canadian League,mullen,F20391,Mullen,,0,Brantford,,,,,3b69
minoraverages/1916Reach,1915,Canadian League,murphy,B00609,Murphy,,0,Guelph,,,109,,
minoraverages/1916Reach,1915,Canadian League,murphy,F20316,Murphy,,0,Guelph,,,,,ss109
minoraverages/1916Reach,1915,Canadian League,myers,B00528,Myers,,0,London,,,33,,
minoraverages/1916Reach,1915,Canadian League,myers,F20375,Myers,,0,London,,,,,3b33
minoraverages/1916Reach,1915,Canadian League,nevitt,B00092,Nevitt,,0,St. Thomas,,,10,,
minoraverages/1916Reach,1915,Canadian League,nevitt,F20810,Nevitt,,0,St. Thomas,,,,,c10
minoraverages/1916Reach,1915,Canadian League,obrien,B00403,O'Brien,,1,Guelph,,,,,
minoraverages/1916Reach,1915,Canadian League,obrien,B00403,O'Brien,,2,London,,,,,
minoraverages/1916Reach,1915,Canadian League,obrien,B00403,O'Brien,,T,,,,101,,
minoraverages/1916Reach,1915,Canadian League,obrien,F20737,O'Brien,,1,Guelph,,,,,of
minoraverages/1916Reach,1915,Canadian League,obrien,F20737,O'Brien,,2,London,,,,,of
minoraverages/1916Reach,1915,Canadian League,obrien,F20737,O'Brien,,T,,,,,,of40
minoraverages/1916Reach,1915,Canadian League,ort,B00491,Ort,,1,St. Thomas,,,,,
minoraverages/1916Reach,1915,Canadian League,ort,B00491,Ort,,2,Guelph,,,,,
minoraverages/1916Reach,1915,Canadian League,ort,B00491,Ort,,T,,,,97,,
minoraverages/1916Reach,1915,Canadian League,ort,F20072,Ort,,1,St. Thomas,,,,,1b
minoraverages/1916Reach,1915,Canadian League,ort,F20072,Ort,,2,Guelph,,,,,1b
minoraverages/1916Reach,1915,Canadian League,ort,F20072,Ort,,T,,,,,,1b97
minoraverages/1916Reach,1915,Canadian League,pay,B00308,Pay,,0,St. Thomas,,,65,,
minoraverages/1916Reach,1915,Canadian League,pay,F20342,Pay,,0,St. Thomas,,,,,3b65
minoraverages/1916Reach,1915,Canadian League,payne,B00068,Payne,,0,Ottawa,,,39,,
minoraverages/1916Reach,1915,Canadian League,payne,F20832,Payne,,0,Ottawa,,,,,c39
minoraverages/1916Reach,1915,Canadian League,pembroke,B00488,Pembroke,,0,Hamilton,,,33,,
minoraverages/1916Reach,1915,Canadian League,pembroke,F20841,Pembroke,,0,Hamilton,,,,,c33
minoraverages/1916Reach,1915,Canadian League,perry,B00515,Perry,,1,Hamilton,,,,,
minoraverages/1916Reach,1915,Canadian League,perry,B00515,Perry,,2,London,,,,,
minoraverages/1916Reach,1915,Canadian League,perry,B00515,Perry,,T,,,,42,,
minoraverages/1916Reach,1915,Canadian League,perry,F20449,Perry,,1,Hamilton,,,,,of
minoraverages/1916Reach,1915,Canadian League,perry,F20449,Perry,,2,London,,,,,of
minoraverages/1916Reach,1915,Canadian League,perry,F20449,Perry,,T,,,,,,of42
minoraverages/1916Reach,1915,Canadian League,peterson,B00920,Peterson,,0,Ottawa,,,29,,
minoraverages/1916Reach,1915,Canadian League,peterson,F21255,Peterson,,0,Ottawa,,,,,p29
minoraverages/1916Reach,1915,Canadian League,peterson,P10159,Peterson,,0,Ottawa,,,,29,
minoraverages/1916Reach,1915,Canadian League,powers,B00381,Powers,,0,Ottawa,,,89,,
minoraverages/1916Reach,1915,Canadian League,powers,F20369,Powers,,0,Ottawa,,,,,3b19
minoraverages/1916Reach,1915,Canadian League,powers,F20583,Powers,,0,Ottawa,,,,,of50
minoraverages/1916Reach,1915,Canadian League,powers,F20924,Powers,,0,Ottawa,,,,,c20
minoraverages/1916Reach,1915,Canadian League,reidy,B00255,Reidy,,0,London,,,73,,
minoraverages/1916Reach,1915,Canadian League,reidy,F20571,Reidy,,0,London,,,,,of73
minoraverages/1916Reach,1915,Canadian League,reilly,B01032,Reilly,,0,St. Thomas,,,31,,
minoraverages/1916Reach,1915,Canadian League,reilly,F21037,Reilly,,0,St. Thomas,,,,,p31
minoraverages/1916Reach,1915,Canadian League,reilly,P10266,Reilly,,0,St. Thomas,,,,31,
minoraverages/1916Reach,1915,Canadian League,reisling,B00646,Reisling,,0,London,,,23,,
minoraverages/1916Reach,1915,Canadian League,reisling,F20177,Reisling,,0,London,,,,,2b13
minoraverages/1916Reach,1915,Canadian League,reisling,F21000,Reisling,,0,London,,,,,p10
minoraverages/1916Reach,1915,Canadian League,reisling,P10304,Reisling,,0,London,,,,10,
minoraverages/1916Reach,1915,Canadian League,roberts,B00912,Roberts,,0,Ottawa,,,35,,
minoraverages/1916Reach,1915,Canadian League,roberts,F20981,Roberts,,0,Ottawa,,,,,p26
minoraverages/1916Reach,1915,Canadian League,roberts,P10070,Roberts,,0,Ottawa,,,,26,
minoraverages/1916Reach,1915,Canadian League,rooney,B00324,Rooney,,0,Ottawa,,,43,,
minoraverages/1916Reach,1915,Canadian League,rooney,F20038,Rooney,,0,Ottawa,,,,,1b15
minoraverages/1916Reach,1915,Canadian League,rooney,F20463,Rooney,,0,Ottawa,,,,,of28
minoraverages/1916Reach,1915,Canadian League,ross,B00904,Ross,,0,Ottawa,,,36,,
minoraverages/1916Reach,1915,Canadian League,ross,F21125,Ross,,0,Ottawa,,,,,p36
minoraverages/1916Reach,1915,Canadian League,ross,P10035,Ross,,0,Ottawa,,,,23,
minoraverages/1916Reach,1915,Canadian League,rynearson,B00783,Rynearson,,0,Brantford,,,22,,
minoraverages/1916Reach,1915,Canadian League,rynearson,F21021,Rynearson,,0,Brantford,,,,,p22
minoraverages/1916Reach,1915,Canadian League,rynearson,P10145,Rynearson,,0,Brantford,,,,18,
minoraverages/1916Reach,1915,Canadian League,schaefer,B00370,Schaefer,,0,Guelph,,,107,,
minoraverages/1916Reach,1915,Canadian League,schaefer,F20425,Schaefer,,0,Guelph,,,,,3b30
minoraverages/1916Reach,1915,Canadian League,schaefer,F20552,Schaefer,,0,Guelph,,,,,of77
minoraverages/1916Reach,1915,Canadian League,schroeder,B00427,Schroeder,,1,Hamilton,,,,,
minoraverages/1916Reach,1915,Canadian League,schroeder,B00427,Schroeder,,2,Ottawa,,,,,
minoraverages/1916Reach,1915,Canadian League,schroeder,B00427,Schroeder,,T,,,,25,,
minoraverages/1916Reach,1915,Canadian League,schroeder,F21229,Schroeder,,1,Hamilton,,,,,p
minoraverages/1916Reach,1915,Canadian League,schroeder,F21229,Schroeder,,2,Ottawa,,,,,p
minoraverages/1916Reach,1915,Canadian League,schroeder,F21229,Schroeder,,T,,,,,,p25
minoraverages/1916Reach,1915,Canadian League,schroeder,P10290,Schroeder,,1,Hamilton,,,,,
minoraverages/1916Reach,1915,Canadian League,schroeder,P10290,Schroeder,,2,Ottawa,,,,,
minoraverages/1916Reach,1915,Canadian League,schroeder,P10290,Schroeder,,T,,,,,17,
minoraverages/1916Reach,1915,Canadian League,shaughnessy,B00130,Shaughnessy,,0,Ottawa,,,101,,
