source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1915,1915,Federal League,groom,groob101,Groom,Bob,,St. Louis,19150413,19150913,,,
retrosheet/1915,1915,Federal League,halt,halta101,Halt,Al,,Brooklyn,19150410,19150930,,,
retrosheet/1915,1915,Federal League,hanford,hanfc101,Hanford,Charlie,,Chicago,19150410,19150930,,,
retrosheet/1915,1915,Federal League,harris,harrb111,Harris,Ben,,Kansas City,19150503,19150503,,,
retrosheet/1915,1915,Federal League,hartley,hartg102,Hartley,Grover,,St. Louis,19150410,19151002,,,
retrosheet/1915,1915,Federal League,hauser,hausa101,Hauser,Arnold,,Chicago,19150812,19150929,,,
retrosheet/1915,1915,Federal League,hearn,hearb102,Hearn,Bunny,,Pittsburgh,19150412,19151002,,,
retrosheet/1915,1915,Federal League,helfrich,helft101,Helfrich,Ty,,Brooklyn,19150630,19150924,,,
retrosheet/1915,1915,Federal League,hendrix,hendc101,Hendrix,Claude,,Chicago,19150410,19150930,,,
retrosheet/1915,1915,Federal League,henning,hennp101,Henning,Pete,,Kansas City,19150413,19151003,,,
retrosheet/1915,1915,Federal League,herbert,herbe101,Herbert,Ernie,,St. Louis,19150419,19150913,,,
retrosheet/1915,1915,Federal League,herring,herrb101,Herring,Bill,,Brooklyn,19150626,19150630,,,
retrosheet/1915,1915,Federal League,hickman,hickj102,Hickman,Jim,,Baltimore,19150917,19151003,,,
retrosheet/1915,1915,Federal League,hofman,hofms101,Hofman,Solly,,Buffalo,19150414,19150930,,,
retrosheet/1915,1915,Federal League,holly,holle102,Holly,Ed,,Pittsburgh,19150419,19150606,,,
retrosheet/1915,1915,Federal League,howard,howad103,Howard,Dave,,Brooklyn,19150410,19150703,,,
retrosheet/1915,1915,Federal League,huhn,huhne101,Huhn,Emil,,Newark,19150410,19151003,,,
retrosheet/1915,1915,Federal League,jacklitsch,jackf101,Jacklitsch,Fred,,Baltimore,19150429,19150826,,,
retrosheet/1915,1915,Federal League,jackson,jackb101,Jackson,Bill,,Chicago,19150418,19151002,,,
retrosheet/1915,1915,Federal League,johnson-kc,johnc102,Johnson,Chief,,Kansas City,19150411,19150930,,,
retrosheet/1915,1915,Federal League,johnson-stl,johne102,Johnson,Ernie,,St. Louis,19150410,19151003,,,
retrosheet/1915,1915,Federal League,johnson-chi+bal,johnr104,Johnson,Rankin,,Baltimore,19150626,19150927,,,
retrosheet/1915,1915,Federal League,johnson-chi+bal,johnr104,Johnson,Rankin,,Chicago,19150413,19150622,,,
retrosheet/1915,1915,Federal League,jones-pit,joned104,Jones,Davy,,Pittsburgh,19150419,19150507,,,
retrosheet/1915,1915,Federal League,jones-stl,jonef102,Jones,Fielder,,St. Louis,19150520,19150901,,,
retrosheet/1915,1915,Federal League,kaiserling,kaisg101,Kaiserling,George,,Newark,19150412,19151003,,,
retrosheet/1915,1915,Federal League,kane,kanef101,Kane,Frank,,Brooklyn,19150913,19150930,,,
retrosheet/1915,1915,Federal League,kauff,kaufb101,Kauff,Benny,,Brooklyn,19150410,19150930,,,
retrosheet/1915,1915,Federal League,kelly,kellj105,Kelly,Jim,,Pittsburgh,19150410,19151002,,,
retrosheet/1915,1915,Federal League,kenworthy,kenwd101,Kenworthy,Duke,,Kansas City,19150410,19151003,,,
retrosheet/1915,1915,Federal League,kerlin,kerlo101,Kerlin,Orie,,Pittsburgh,19150606,19150901,,,
retrosheet/1915,1915,Federal League,kerr,kerrd102,Kerr,Doc,,Baltimore,19150821,19150826,,,
retrosheet/1915,1915,Federal League,kirby,kirbl101,Kirby,LaRue,,St. Louis,19150425,19150914,,,
retrosheet/1915,1915,Federal League,kirkpatrick,kirke101,Kirkpatrick,Enos,,Baltimore,19150410,19150916,,,
retrosheet/1915,1915,Federal League,knabe,knabo101,Knabe,Otto,,Baltimore,19150410,19150928,,,
retrosheet/1915,1915,Federal League,knetzer,knete101,Knetzer,Elmer,,Pittsburgh,19150417,19151003,,,
retrosheet/1915,1915,Federal League,kolseth,kolsk101,Kolseth,Karl,,Baltimore,19150930,19151003,,,
retrosheet/1915,1915,Federal League,konetchy,konee101,Konetchy,Ed,,Pittsburgh,19150410,19151003,,,
retrosheet/1915,1915,Federal League,kores,korea101,Kores,Art,,St. Louis,19150724,19151003,,,
retrosheet/1915,1915,Federal League,krapp,krapg101,Krapp,Gene,,Buffalo,19150410,19150930,,,
retrosheet/1915,1915,Federal League,kruger,kruga101,Kruger,Art,,Kansas City,19150410,19150926,,,
retrosheet/1915,1915,Federal League,laporte,lapof101,LaPorte,Frank,,Newark,19150410,19151003,,,
retrosheet/1915,1915,Federal League,lafitte,lafie101,Lafitte,Ed,,Brooklyn,19150410,19150701,,,
retrosheet/1915,1915,Federal League,lafitte,lafie101,Lafitte,Ed,,Buffalo,19150709,19150826,,,
retrosheet/1915,1915,Federal League,land,landg101,Land,Grover,,Brooklyn,19150410,19150925,,,
retrosheet/1915,1915,Federal League,leclair,leclg101,LeClair,George,,Baltimore,19150723,19151002,,,
retrosheet/1915,1915,Federal League,leclair,leclg101,LeClair,George,,Buffalo,19150701,19150701,,,
retrosheet/1915,1915,Federal League,leclair,leclg101,LeClair,George,,Pittsburgh,19150411,19150624,,,
retrosheet/1915,1915,Federal League,lennox,lenne102,Lennox,Ed,,Pittsburgh,19150411,19151003,,,
retrosheet/1915,1915,Federal League,lewis,lewij101,Lewis,Jack,,Pittsburgh,19150412,19151003,,,
retrosheet/1915,1915,Federal League,lord,lordh101,Lord,Harry,,Buffalo,19150527,19150927,,,
retrosheet/1915,1915,Federal League,louden,loudb101,Louden,Baldy,,Buffalo,19150410,19150930,,,
retrosheet/1915,1915,Federal League,magee,magel101,Magee,Lee,,Brooklyn,19150410,19150930,,,
retrosheet/1915,1915,Federal League,main,maina101,Main,Alex,,Kansas City,19150410,19150910,,,
retrosheet/1915,1915,Federal League,maisel,maisc101,Maisel,Charlie,,Baltimore,19151002,19151002,,,
retrosheet/1915,1915,Federal League,mann,mannl101,Mann,Les,,Chicago,19150410,19151003,,,
retrosheet/1915,1915,Federal League,marion,marid101,Marion,Dan,,Brooklyn,19150421,19150930,,,
retrosheet/1915,1915,Federal League,marsans,marsa101,Marsans,Armando,,St. Louis,19150820,19151003,,,
retrosheet/1915,1915,Federal League,marshall,marsr101,Marshall,Rube,,Buffalo,19150501,19150926,,,
retrosheet/1915,1915,Federal League,mccandless,mccaj107,McCandless,Jack,,Baltimore,19150413,19151003,,,
retrosheet/1915,1915,Federal League,mcconnell,mccog101,McConnell,George,,Chicago,19150413,19151003,,,
retrosheet/1915,1915,Federal League,mcdonald,mcdot101,McDonald,Tex,,Buffalo,19150410,19150814,,,
retrosheet/1915,1915,Federal League,mckechnie,mckeb101,McKechnie,Bill,,Newark,19150410,19151003,,,
retrosheet/1915,1915,Federal League,menosky,menom101,Menosky,Mike,,Pittsburgh,19150410,19151002,,,
retrosheet/1915,1915,Federal League,meyer,meyeb103,Meyer,Benny,,Baltimore,19150410,19150531,,,
retrosheet/1915,1915,Federal League,meyer,meyeb103,Meyer,Benny,,Buffalo,19150603,19150926,,,
retrosheet/1915,1915,Federal League,miljus,miljj101,Miljus,Johnny,,Pittsburgh,19151002,19151002,,,
retrosheet/1915,1915,Federal League,miller.c-bal,millc102,Miller,Charlie,,Baltimore,19151002,19151002,,,
retrosheet/1915,1915,Federal League,miller.h-stl,millh102,Miller,Hughie,,St. Louis,19150911,19151002,,,
retrosheet/1915,1915,Federal League,miller.w-stl,millw104,Miller,Ward,,St. Louis,19150410,19151003,,,
retrosheet/1915,1915,Federal League,mills,millr114,Mills,Rupert,,Newark,19150623,19151003,,,
retrosheet/1915,1915,Federal League,moran,morah102,Moran,Harry,,Newark,19150414,19151003,,,
retrosheet/1915,1915,Federal League,moseley,mosee101,Moseley,Earl,,Newark,19150418,19151002,,,
retrosheet/1915,1915,Federal League,mowrey,mowrm101,Mowrey,Mike,,Pittsburgh,19150410,19151003,,,
retrosheet/1915,1915,Federal League,mullin,mullg102,Mullin,George,,Newark,19150413,19150523,,,
retrosheet/1915,1915,Federal League,murphy,murpd106,Murphy,Danny,,Brooklyn,19150510,19150701,,,
retrosheet/1915,1915,Federal League,myers,myerh101,Myers,Hap,,Brooklyn,19150410,19150930,,,
retrosheet/1915,1915,Federal League,oconnor,oconp102,O'Connor,Paddy,,Pittsburgh,19150410,19151002,,,
retrosheet/1915,1915,Federal League,oakes,oaker101,Oakes,Rebel,,Pittsburgh,19150410,19151003,,,
retrosheet/1915,1915,Federal League,owens,owenf101,Owens,Yip,,Baltimore,19150410,19151003,,,
