source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,International League,chabek,P10361,Chabek,,0,Harrisburg,,,,37,
boxscores/1915/1915-SL,1915,International League,channell,P1237531,Channell,,,Buffalo,19150428,19150501,3,0,"of3,lf1,rf2"
minoraverages/1916Reach,1915,International League,channell,B00158,Channell,,0,Buffalo,,,130,,
minoraverages/1916Reach,1915,International League,channell,F21163,Channell,,0,Buffalo,,,,,rf130
boxscores/1915/1915-SL,1915,International League,cleary@ump,P9362025,Cleary,,,#umpire,19150427,19150501,,,
boxscores/1915/1915-SL,1915,International League,clements,P2364269,Clemens,,,Rochester,19150429,19150501,2,0,"of2,lf2"
minoraverages/1916Reach,1915,International League,clements,B00491,Clements,,0,Rochester,,,140,,
minoraverages/1916Reach,1915,International League,clements,F20878,Clements,,0,Rochester,,,,,lf18
minoraverages/1916Reach,1915,International League,clements,F20919,Clements,,0,Rochester,,,,,cf79
minoraverages/1916Reach,1915,International League,clements,F21207,Clements,,0,Rochester,,,,,rf43
minoraverages/emilbb,1915,International League,clymer,M90132,Clymer,Bill,,Toronto,,,,,
minoraverages/1916Reach,1915,International League,cocreham,B00646,Cocreham,,0,Toronto,,,16,,
minoraverages/1916Reach,1915,International League,cocreham,F21403,Cocreham,,0,Toronto,,,,,p16
minoraverages/1916Reach,1915,International League,cocreham,P10516,Cocreham,,0,Toronto,,,,16,
boxscores/1915/1915-SL,1915,International League,collins,P9522355,Collins,,,Newark,19150429,19150429,1,0,"of1,lf1"
minoraverages/1916Reach,1915,International League,comstock,B01523,Comstock,,0,Providence,,,25,,
minoraverages/1916Reach,1915,International League,comstock,F21324,Comstock,,0,Providence,,,,,p25
minoraverages/1916Reach,1915,International League,comstock,P10043,Comstock,,0,Providence,,,,25,
minoraverages/1916Reach,1915,International League,cook,B01572,Cook,,0,Toronto,,,23,,
minoraverages/1916Reach,1915,International League,cook,F21528,Cook,,0,Toronto,,,,,p23
minoraverages/1916Reach,1915,International League,cook,P10202,Cook,,0,Toronto,,,,23,
boxscores/1915/1915-SL,1915,International League,cooper,P0389678,Cooper,,,Providence,19150429,19150429,1,1,p1
minoraverages/1916Reach,1915,International League,cooper,B01368,Cooper,,0,Providence,,,35,,
minoraverages/1916Reach,1915,International League,cooper,F21651,Cooper,,0,Providence,,,,,p35
minoraverages/1916Reach,1915,International League,cooper,P10253,Cooper,,0,Providence,,,,34,
minoraverages/1916Reach,1915,International League,cottrell,B00985,Cottrell,,0,Richmond,,,20,,
minoraverages/1916Reach,1915,International League,cottrell,F21293,Cottrell,,0,Richmond,,,,,p20
minoraverages/1916Reach,1915,International League,cottrell,P10410,Cottrell,,0,Richmond,,,,20,
minoraverages/1916Reach,1915,International League,cram,P10527,Cram,,0,Richmond,,,,7,
boxscores/1915/1915-SL,1915,International League,crane,P1606740,Crane,,,Richmond,19150427,19150501,4,0,ss4
minoraverages/1916Reach,1915,International League,crane,B00672,Crane,,0,Richmond,,,97,,
minoraverages/1916Reach,1915,International League,crane,F20661,Crane,,0,Richmond,,,,,ss97
minoraverages/1916Reach,1915,International League,crutcher,B01567,Crutcher,,0,Jersey City,,,33,,
minoraverages/1916Reach,1915,International League,crutcher,F21286,Crutcher,,0,Jersey City,,,,,p28
minoraverages/1916Reach,1915,International League,crutcher,P10277,Crutcher,,0,Jersey City,,,,25,
minoraverages/1916Reach,1915,International League,daly,B00614,Daly,,0,Toronto,,,64,,
minoraverages/1916Reach,1915,International League,daly,F20737,Daly,,0,Toronto,,,,,lf64
minoraverages/1916Reach,1915,International League,demmitt,B00196,Demmitt,,1,Toronto,,,,,
minoraverages/1916Reach,1915,International League,demmitt,B00196,Demmitt,,2,Jersey City,,,,,
minoraverages/1916Reach,1915,International League,demmitt,B00196,Demmitt,,T,,,,70,,
minoraverages/1916Reach,1915,International League,demmitt,F21196,Demmitt,,1,Jersey City,,,,,rf
minoraverages/1916Reach,1915,International League,demmitt,F21196,Demmitt,,2,Toronto,,,,,rf
minoraverages/1916Reach,1915,International League,demmitt,F21196,Demmitt,,T,,,,,,rf16
boxscores/1915/1915-SL,1915,International League,devlin,P7372891,Devlin,,,Montreal,19150501,19150501,1,0,1b1
minoraverages/1916Reach,1915,International League,devlin,B00502,Devlin,,0,Montreal,,,124,,
minoraverages/1916Reach,1915,International League,devlin,F20046,Devlin,,0,Montreal,,,,,1b12
minoraverages/1916Reach,1915,International League,devlin,F20369,Devlin,,0,Montreal,,,,,3b112
minoraverages/emilbb,1915,International League,donovan,M90110,Donovan,Patsy,,Buffalo,,,,,
minoraverages/1916Reach,1915,International League,dowd,B01489,Dowd,,0,Montreal,,,35,,
minoraverages/1916Reach,1915,International League,dowd,F21381,Dowd,,0,Montreal,,,,,p34
minoraverages/1916Reach,1915,International League,dowd,P10121,Dowd,,0,Montreal,,,,34,
boxscores/1915/1915-SL,1915,International League,duchesnil,P8464453,Duchesnil,,,Rochester,19150501,19150501,1,1,p1
minoraverages/1916Reach,1915,International League,dunn.jr,B01431,Dunn,,0,Richmond,,,61,,
minoraverages/1916Reach,1915,International League,dunn.jr,F20832,Dunn,,0,Richmond,,,,,lf17
minoraverages/1916Reach,1915,International League,dunn.jr,F20981,Dunn,,0,Richmond,,,,,cf12
minoraverages/1916Reach,1915,International League,dunn.jr,F21068,Dunn,,0,Richmond,,,,,rf22
minoraverages/emilbb,1915,International League,dunn.sr,M90186,Dunn,Jack,,Richmond,,,,,
minoraverages/1916Reach,1915,International League,eayrs,B00515,Eayrs,,0,Providence,,,54,,
minoraverages/1916Reach,1915,International League,eayrs,F21059,Eayrs,,0,Providence,,,,,rf26
minoraverages/1916Reach,1915,International League,eayrs,F21356,Eayrs,,0,Providence,,,,,p16
minoraverages/1916Reach,1915,International League,eayrs,P10215,Eayrs,,0,Providence,,,,16,
boxscores/1915/1915-SL,1915,International League,eckman@ump,P5405240,Eckman,,,#umpire,19150428,19150501,,,
minoraverages/1916Reach,1915,International League,enzmann,B01313,Enzmann,,0,Harrisburg,,,30,,
minoraverages/1916Reach,1915,International League,enzmann,F21590,Enzmann,,0,Harrisburg,,,,,p30
minoraverages/1916Reach,1915,International League,enzmann,P10176,Enzmann,,0,Harrisburg,,,,30,
minoraverages/1916Reach,1915,International League,erickson,B01124,Erickson,,0,Rochester,,,31,,
minoraverages/1916Reach,1915,International League,erickson,F21623,Erickson,,0,Rochester,,,,,p31
minoraverages/1916Reach,1915,International League,erickson,P10097,Erickson,,0,Rochester,,,,31,
boxscores/1915/1915-SL,1915,International League,erwin,P1128491,Erwin,,,Rochester,19150429,19150501,2,0,c2
minoraverages/1916Reach,1915,International League,erwin,B01108,Erwin,,0,Rochester,,,38,,
minoraverages/1916Reach,1915,International League,erwin,F21806,Erwin,,0,Rochester,,,,,c29
boxscores/1915/1915-SL,1915,International League,fabrique,P5418005,Fabrique,,,Providence,19150428,19150501,3,0,ss3
minoraverages/1916Reach,1915,International League,fabrique,B00589,Fabrique,,0,Providence,,,137,,
minoraverages/1916Reach,1915,International League,fabrique,F20604,Fabrique,,0,Providence,,,,,ss137
minoraverages/1916Reach,1915,International League,fewster,B00747,Fewster,,0,Richmond,,,48,,
minoraverages/1916Reach,1915,International League,fewster,F20458,Fewster,,0,Richmond,,,,,3b30
minoraverages/1916Reach,1915,International League,fewster,F20547,Fewster,,0,Richmond,,,,,ss11
minoraverages/1916Reach,1915,International League,flynn,B00324,Flynn,,0,Montreal,,,128,,
minoraverages/1916Reach,1915,International League,flynn,F20067,Flynn,,0,Montreal,,,,,1b128
boxscores/1915/1915-SL,1915,International League,freeman@ump,P6184679,Freeman,,,#umpire,19150429,19150501,,,
boxscores/1915/1915-SL,1915,International League,fullenwider,P0419959,Fullenwider,,,Buffalo,19150501,19150501,1,1,p1
minoraverages/1916Reach,1915,International League,fullenwider,B01250,Fullenwider,,0,Buffalo,,,35,,
minoraverages/1916Reach,1915,International League,fullenwider,F21475,Fullenwider,,0,Buffalo,,,,,p35
minoraverages/1916Reach,1915,International League,fullenwider,P10145,Fullenwider,,0,Buffalo,,,,36,
minoraverages/1916Reach,1915,International League,fullerton,B01078,Fullerton,,0,Montreal,,,43,,
minoraverages/1916Reach,1915,International League,fullerton,F21469,Fullerton,,0,Montreal,,,,,p35
minoraverages/1916Reach,1915,International League,fullerton,P10168,Fullerton,,0,Montreal,,,,34,
minoraverages/emilbb,1915,International League,ganzel,M90141,Ganzel,John,,Rochester,,,,,
minoraverages/1916Reach,1915,International League,gaw,B01359,Gaw,,0,Buffalo,,,35,,
minoraverages/1916Reach,1915,International League,gaw,F21544,Gaw,,0,Buffalo,,,,,p33
minoraverages/1916Reach,1915,International League,gaw,P10081,Gaw,,0,Buffalo,,,,33,
boxscores/1915/1915-SL,1915,International League,geyer,P4277320,Geyer,,,Toronto,19150427,19150427,1,1,p1
minoraverages/1916Reach,1915,International League,gilbert,B00059,Gilbert,,0,Toronto,,,68,,
minoraverages/1916Reach,1915,International League,gilbert,F20970,Gilbert,,0,Toronto,,,,,cf68
boxscores/1915/1915-SL,1915,International League,gilhooley,P5353410,Gilhooley,,,Buffalo,19150428,19150501,3,0,"of3,cf3"
minoraverages/1916Reach,1915,International League,gilhooley,B00076,Gilhooley,,0,Buffalo,,,122,,
minoraverages/1916Reach,1915,International League,gilhooley,F20908,Gilhooley,,0,Buffalo,,,,,cf122
boxscores/1915/1915-SL,1915,International League,gill,P5641934,Gill,,,Providence,19150428,19150501,3,0,3b3
minoraverages/1916Reach,1915,International League,gill,B00948,Gill,,0,Providence,,,90,,
minoraverages/1916Reach,1915,International League,gill,F20279,Gill,,0,Providence,,,,,2b10
minoraverages/1916Reach,1915,International League,gill,F20505,Gill,,0,Providence,,,,,3b33
minoraverages/1916Reach,1915,International League,gill,F21174,Gill,,0,Providence,,,,,rf36
minoraverages/1916Reach,1915,International League,goodbred,B01601,Goodbred,,1,Richmond,,,,,
minoraverages/1916Reach,1915,International League,goodbred,B01601,Goodbred,,2,Harrisburg,,,,,
minoraverages/1916Reach,1915,International League,goodbred,B01601,Goodbred,,T,,,,20,,
minoraverages/1916Reach,1915,International League,goodbred,F21672,Goodbred,,1,Richmond,,,,,p
minoraverages/1916Reach,1915,International League,goodbred,F21672,Goodbred,,2,Harrisburg,,,,,p
minoraverages/1916Reach,1915,International League,goodbred,F21672,Goodbred,,T,,,,,,p20
minoraverages/1916Reach,1915,International League,goodbred,P10228,Goodbred,,1,Richmond,,,,,
minoraverages/1916Reach,1915,International League,goodbred,P10228,Goodbred,,2,Harrisburg,,,,,
minoraverages/1916Reach,1915,International League,goodbred,P10228,Goodbred,,T,,,,,20,
boxscores/1915/1915-SL,1915,International League,graham,P6699548,Graham,,,Toronto,19150427,19150501,4,0,"1b1,of3,rf3"
minoraverages/1916Reach,1915,International League,graham,B00308,Graham,,0,Toronto,,,138,,
minoraverages/1916Reach,1915,International League,graham,F20051,Graham,,0,Toronto,,,,,1b135
minoraverages/1916Reach,1915,International League,heckinger,F21879,Hackinger,,0,Harrisburg,,,,,c94
minoraverages/1916Reach,1915,International League,haley,B00286,Haley,,0,Richmond,,,89,,
minoraverages/1916Reach,1915,International League,haley,F21822,Haley,,0,Providence,,,,,c80
boxscores/1915/1915-SL,1915,International League,halstein,P8238641,Halstein,,,Montreal,19150429,19150429,1,0,1b1
boxscores/1915/1915-SL,1915,International League,harrison@ump,P9615695,Harrison,,,#umpire,19150429,19150501,,,
boxscores/1915/1915-SL,1915,International League,hart@ump,P6094744,Hart,,,#umpire,19150428,19150501,,,
minoraverages/1916Reach,1915,International League,healy,B00695,Healy,,0,Richmond,,,37,,
minoraverages/1916Reach,1915,International League,healy,F20496,Healy,,0,Richmond,,,,,3b16
minoraverages/1916Reach,1915,International League,healy,F20620,Healy,,0,Richmond,,,,,ss11
minoraverages/1916Reach,1915,International League,healy,P10575,Healy,,0,Richmond,,,,6,
boxscores/1915/1915-SL,1915,International League,heckinger,P0618543,Heckinger,,,Newark,19150429,19150501,2,0,c2
minoraverages/1916Reach,1915,International League,heckinger,B01055,Heckinger,,0,Harrisburg,,,104,,
boxscores/1915/1915-SL,1915,International League,herbert,P7186168,Herbert,,,Toronto,19150427,19150427,1,1,p1
minoraverages/1916Reach,1915,International League,herbert,B00553,Herbert,,0,Toronto,,,36,,
minoraverages/1916Reach,1915,International League,herbert,F21335,Herbert,,0,Toronto,,,,,p36
minoraverages/1916Reach,1915,International League,herbert,P10320,Herbert,,0,Toronto,,,,37,
boxscores/1915/1915-SL,1915,International League,hersche,P1917429,Herche,,,Rochester,19150429,19150429,1,1,p1
minoraverages/1916Reach,1915,International League,hersche,B01428,Hersche,,0,Rochester,,,49,,
minoraverages/1916Reach,1915,International League,hersche,F21362,Hersche,,0,Rochester,,,,,p48
minoraverages/1916Reach,1915,International League,hersche,P10357,Hersche,,0,Rochester,,,,48,
boxscores/1915/1915-SL,1915,International League,hoelke,P4747422,Hoelke,,,Rochester,19150429,19150501,2,0,1b2
minoraverages/1916Reach,1915,International League,hoelke,B00416,Hoelke,,0,Rochester,,,142,,
minoraverages/1916Reach,1915,International League,hoelke,F20023,Hoelke,,0,Rochester,,,,,1b142
minoraverages/1916Reach,1915,International League,hoff,B00013,Hoff,,0,Rochester,,,29,,
minoraverages/1916Reach,1915,International League,hoff,F21416,Hoff,,0,Rochester,,,,,p26
minoraverages/1916Reach,1915,International League,hoff,P10184,Hoff,,0,Rochester,,,,26,
boxscores/1915/1915-SL,1915,International League,hoffman,P6992298,Hoffman,,,Richmond,19150427,19150501,4,0,"of4,lf1,cf1,rf2"
minoraverages/1916Reach,1915,International League,hoffman,B00335,Hoffman,,0,Richmond,,,34,,
minoraverages/1916Reach,1915,International League,hoffman,F20855,Hoffman,,0,Richmond,,,,,lf25
boxscores/1915/1915-SL,1915,International League,holden,P1947923,Holden,,,Montreal,19150429,19150501,2,0,"of2,lf2"
minoraverages/1916Reach,1915,International League,holden,B00783,Holden,,0,Montreal,,,104,,
minoraverages/1916Reach,1915,International League,holden,F20776,Holden,,0,Montreal,,,,,lf86
minoraverages/1916Reach,1915,International League,holden,F21278,Holden,,0,Montreal,,,,,rf16
boxscores/1915/1915-SL,1915,International League,hollander,P8634115,Hollan'r,,,Toronto,19150501,19150501,1,0,3b1
boxscores/1915/1915-SL,1915,International League,hollander,P0787525,Hollander,,,Toronto,19150427,19150429,3,0,3b3
minoraverages/1916Reach,1915,International League,hollander,B00833,Hollander,,0,Toronto,,,54,,
minoraverages/1916Reach,1915,International League,hollander,F20463,Hollander,,0,Toronto,,,,,3b42
boxscores/1915/1915-SL,1915,International League,howley,P7277393,Howley,,,Montreal,19150501,19150501,1,0,c1
minoraverages/1916Reach,1915,International League,howley,B00854,Howley,,0,Montreal,,,88,,
minoraverages/1916Reach,1915,International League,howley,F21752,Howley,,0,Montreal,,,,,c85
minoraverages/emilbb,1915,International League,howley,M90164,Howley,Dan,,Montreal,,,,,
boxscores/1915/1915-SL,1915,International League,huenke,P5015590,Huenke,,,Rochester,19150501,19150501,1,1,p1
minoraverages/1916Reach,1915,International League,huenke,B01086,Huenke,,0,Rochester,,,35,,
minoraverages/1916Reach,1915,International League,huenke,F21747,Huenke,,0,Rochester,,,,,p35
minoraverages/1916Reach,1915,International League,huenke,P10336,Huenke,,0,Rochester,,,,35,
boxscores/1915/1915-SL,1915,International League,irelan,P3805396,Irelan,,,Montreal,19150429,19150501,2,0,2b2
minoraverages/1916Reach,1915,International League,irelan,B00957,Irelan,,0,Montreal,,,120,,
minoraverages/1916Reach,1915,International League,irelan,F20189,Irelan,,0,Montreal,,,,,2b118
boxscores/1915/1915-SL,1915,International League,jackson,P8882303,Jackson,,,Buffalo,19150429,19150501,2,0,3b1
minoraverages/1916Reach,1915,International League,jackson,B00718,Jackson,,0,Buffalo,,,78,,
minoraverages/1916Reach,1915,International League,jackson,F20841,Jackson,,0,Buffalo,,,,,lf15
minoraverages/1916Reach,1915,International League,jackson,F21013,Jackson,,0,Buffalo,,,,,cf20
minoraverages/1916Reach,1915,International League,jackson,F21092,Jackson,,0,Buffalo,,,,,rf17
boxscores/1915/1915-SL,1915,International League,jamieson,P7831724,Jamieson,,,Buffalo,19150428,19150501,3,0,"of3,lf3"
minoraverages/1916Reach,1915,International League,jamieson,B00125,Jamieson,,0,Buffalo,,,138,,
minoraverages/1916Reach,1915,International League,jamieson,F20759,Jamieson,,0,Buffalo,,,,,lf138
boxscores/1915/1915-SL,1915,International League,jarman,P5817412,Jarman,,,Richmond,19150428,19150428,1,1,p1
minoraverages/1916Reach,1915,International League,jarman,P10304,Jarman,,0,Richmond,,,,8,
boxscores/1915/1915-SL,1915,International League,jordan,P3295018,Jordan,,,Toronto,19150427,19150429,3,0,1b3
minoraverages/1916Reach,1915,International League,jordan,B00427,Jordan,,1,Toronto,,,,,
minoraverages/1916Reach,1915,International League,jordan,B00427,Jordan,,2,Richmond,,,,,
minoraverages/1916Reach,1915,International League,jordan,B00427,Jordan,,T,,,,102,,
minoraverages/1916Reach,1915,International League,jordan,F20080,Jordan,,1,Toronto,,,,,1b
minoraverages/1916Reach,1915,International League,jordan,F20080,Jordan,,2,Richmond,,,,,1b
minoraverages/1916Reach,1915,International League,jordan,F20080,Jordan,,T,,,,,,1b102
boxscores/1915/1915-SL,1915,International League,judge,P6408197,Judge,,,Buffalo,19150428,19150501,3,0,1b3
minoraverages/1916Reach,1915,International League,judge,B00084,Judge,,0,Buffalo,,,140,,
minoraverages/1916Reach,1915,International League,judge,F20014,Judge,,0,Buffalo,,,,,1b140
boxscores/1915/1915-SL,1915,International League,keating,P8426809,Keating,,,Buffalo,19150428,19150429,2,0,ss2
minoraverages/1916Reach,1915,International League,keating,B01216,Keating,,0,Buffalo,,,138,,
minoraverages/1916Reach,1915,International League,keating,F20571,Keating,,0,Buffalo,,,,,ss138
