source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Newspaper,1915,Pacific Coast League,bartholomy,F22626,Bartholomy,,0,Portland,,,,,,,,,,,,,1,,
minoraverages/Newspaper,1915,Pacific Coast League,bartram,F22517,Bartram,,0,San Francisco,,,,,,,,,,,,,,8,
minoraverages/1916Reach,1915,Pacific Coast League,bassler,B00416,Bassler,,0,Los Angeles,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,bassler,F21531,Bassler,,0,Los Angeles,,,,,,,,,,,,,37,,
minoraverages/Newspaper,1915,Pacific Coast League,bassler,F20636,Bassler,,0,Los Angeles,,,,,,1,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bassler,F22770,Bassler,,0,Los Angeles,,,,,,,,,,,,,23,,
minoraverages/Newspaper,1915,Pacific Coast League,bassler,F24588,Bassler,,0,Los Angeles,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,bates,B00286,Bates,,0,Portland,,,164,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,bates,F20128,Bates,,0,Portland,,,,,19,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,bates,F20375,Bates,,0,Portland,,,,,,,144,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bates,F20233,Bates,,0,Portland,,,,,19,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bates,F20369,Bates,,0,Portland,,,,,,1,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bates,F20832,Bates,,0,Portland,,,,,,,142,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bates,F21811,Bates,,0,Portland,,,,,,,,,1,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bates,F23022,Bates,,0,Portland,,,,,yes,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bates,F23347,Bates,,0,Portland,,,,,,yes,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bates,F23371,Bates,,0,Portland,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beatty,B01010,Batty,,0,San Francisco,,,43,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,baum,B01216,Baum,,0,San Francisco,,,54,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,baum,F21013,Baum,,0,San Francisco,,,,,,,,,,,,,,54,
minoraverages/1916Reach,1915,Pacific Coast League,baum,P10056,Baum,,0,San Francisco,,,,55,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,baum,P10622,Baum,,0,San Francisco,,,,55,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,baum,F22073,Baum,,0,San Francisco,,,,,,,,,,,,,,54,
minoraverages/Newspaper,1915,Pacific Coast League,baum,F24081,Baum,,0,San Francisco,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,bayless,B00528,Bayless,,0,Vernon,,,173,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,bayless,F20685,Bayless,,0,Vernon,,,,,,,,,173,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bayless,F21590,Bayless,,0,Vernon,,,,,,,,,177,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bayless,F23944,Bayless,,0,Vernon,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beatty,F20051,Beatty,,1,Los Angeles,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beatty,F20051,Beatty,,2,San Francisco,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beatty,F20051,Beatty,,T,,,,,,43,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beatty,F20166,Beatty,,0,San Francisco,,,,,43,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beatty,F22945,Beatty,,0,San Francisco,,,,,yes,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F21013,Beaumiller,,0,Los Angeles,,,,,,,,21,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F23664,Beaumiller,,0,Los Angeles,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beer,B00957,Beer,,0,Oakland,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beer,F21241,Beer,,0,Oakland,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Pacific Coast League,beer,P10081,Beer,,0,Oakland,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beer,P10746,Beer,,0,Oakland,,,,26,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beer,F22307,Beer,,0,Oakland,,,,,,,,,,,,,,26,
minoraverages/Newspaper,1915,Pacific Coast League,benham,F21898,Benham,,0,San Francisco,,,,,,,,,,,,,,6,
minoraverages/1916Reach,1915,Pacific Coast League,berger,B00638,Berger,,0,Vernon,,,202,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,berger,F20482,Berger,,0,Vernon,,,,,,,,202,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,berger,F20342,Berger,,0,Vernon,,,,,,7,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,berger,F21045,Berger,,0,Vernon,,,,,,,,202,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,berger,F23284,Berger,,0,Vernon,,,,,,yes,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,berger,F23556,Berger,,0,Vernon,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beumiller,B00811,Beumiller,,0,Los Angeles,,,135,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beumiller,F20211,Beumiller,,0,Los Angeles,,,,,,28,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beumiller,F20425,Beumiller,,0,Los Angeles,,,,,,,49,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beumiller,F20505,Beumiller,,0,Los Angeles,,,,,,,,22,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,beumiller,F20612,Beumiller,,0,Los Angeles,,,,,,,,,36,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F20552,Beumiller,,0,Los Angeles,,,,,,29,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F20956,Beumiller,,0,Los Angeles,,,,,,,41,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F21577,Beumiller,,0,Los Angeles,,,,,,,,,40,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F23199,Beumiller,,0,Los Angeles,,,,,,yes,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F23519,Beumiller,,0,Los Angeles,,,,,,,yes,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,beumiller,F24043,Beumiller,,0,Los Angeles,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,blankenship,B01250,Blankenship,,0,Salt Lake City,,,7,,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,blankenship,F22831,Blankenship,,0,Salt Lake City,,,,,,,,,,,,,1,,
researchers/morris,1915,Pacific Coast League,*bliss,FJHQQYS,Bliss,Jack,,Venice,,,,,,,,,,,,,,,
researchers/morris,1915,Pacific Coast League,*bliss,FSDYSMQ,Bliss,Toots,,Oakland,,,,,,,,,,,,,,,
researchers/morris,1915,Pacific Coast League,*bliss,MWPSSDQ,Bliss,Jack,,Los Angeles,,,,,,,,,,,,,,,
researchers/morris,1915,Pacific Coast League,*bliss,MWPSSDQ,Bliss,Toots,,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,block,B00833,Block,,0,San Francisco,,,58,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,block,F21450,Block,,0,San Francisco,,,,,,,,,,,,,57,,
minoraverages/Newspaper,1915,Pacific Coast League,block,F20046,Block,,0,San Francisco,,,,,1,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,block,F20657,Block,,0,San Francisco,,,,,,1,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,block,F21381,Block,,0,San Francisco,,,,,,,,,1,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,block,F22660,Block,,0,San Francisco,,,,,,,,,,,,,45,,
minoraverages/Newspaper,1915,Pacific Coast League,block,F23104,Block,,0,San Francisco,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,bodie,B00084,Bodie,,0,San Francisco,,,192,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,bodie,F20620,Bodie,,0,San Francisco,,,,,,,,,192,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bodie,F21491,Bodie,,0,San Francisco,,,,,,,,,190,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bodie,F22563,Bodie,,0,San Francisco,,,,,,,,,,,,,,1,
minoraverages/Newspaper,1915,Pacific Coast League,bodie,F23888,Bodie,,0,San Francisco,,,,,,,,,yes,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bohen,F21196,Bohen,,0,San Francisco,,,,,,,,5,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bohen,F23749,Bohen,,0,San Francisco,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,bohrer,F21566,Bohrer,,0,Salt Lake City,,,,,,,,,,,,,39,,
minoraverages/Newspaper,1915,Pacific Coast League,bohrer,F22815,Bohrer,,0,Salt Lake City,,,,,,,,,,,,,39,,
minoraverages/Newspaper,1915,Pacific Coast League,bohrer,F24591,Bohrer,,0,Salt Lake City,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,boles,B00308,Boles,,0,Los Angeles,,,136,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,boles,F21488,Boles,,0,Los Angeles,,,,,,,,,,,,,136,,
minoraverages/Newspaper,1915,Pacific Coast League,boles,F22724,Boles,,0,Los Angeles,,,,,,,,,,,,,125,,
minoraverages/Newspaper,1915,Pacific Coast League,boles,F24478,Boles,,0,Los Angeles,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,boyd,F21286,Boyd,,0,Oakland,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Pacific Coast League,boyd,P10215,Boyd,,0,Oakland,,,,25,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,boyd,P10654,Boyd,,0,Oakland,,,,25,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,boyd,F22364,Boyd,,0,Oakland,,,,,,,,,,,,,,24,
minoraverages/Newspaper,1915,Pacific Coast League,boyd,F24202,Boyd,,0,Oakland,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,brant,P10901,Brandt,,0,Los Angeles,,,,13,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brant,B01041,Brant,,0,Los Angeles,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brant,F21356,Brant,,0,Los Angeles,,,,,,,,,,,,,,13,
minoraverages/1916Reach,1915,Pacific Coast League,brant,P10385,Brant,,0,Los Angeles,,,,13,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brant,F22465,Brant,,0,Los Angeles,,,,,,,,,,,,,,13,
minoraverages/1916Reach,1915,Pacific Coast League,breton,B00163,Breton,,0,Salt Lake City,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,breton,F20369,Breton,,0,Salt Lake City,,,,,,,30,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,breton,F20878,Breton,,0,Salt Lake City,,,,,,,21,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,breton,F20981,Breton,,0,Salt Lake City,,,,,,,,1,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,breton,F23495,Breton,,0,Salt Lake City,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brief,B00037,Brief,,0,Salt Lake City,,,82,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brief,F20115,Brief,,0,Salt Lake City,,,,,69,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brief,F20316,Brief,,0,Salt Lake City,,,,,,,11,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brief,F20222,Brief,,0,Salt Lake City,,,,,66,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brief,F20350,Brief,,0,Salt Lake City,,,,,,3,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brief,F20784,Brief,,0,Salt Lake City,,,,,,,11,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brief,F22937,Brief,,0,Salt Lake City,,,,,yes,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brief,F23339,Brief,,0,Salt Lake City,,,,,,yes,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brief,F23508,Brief,,0,Salt Lake City,,,,,,,yes,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brief,F23782,Brief,,0,Salt Lake City,,,,,,,,yes,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,bromley,F22574,Bromley,,0,Oakland,,,,,,,,,,,,,,5,
researchers/blau,1915,Pacific Coast League,bromley,MXNDKYJ,Bromley,Jack,,Oakland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brooks,B00553,Brooks,,0,Los Angeles,,,81,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brooks,F21544,Brooks,,0,Los Angeles,,,,,,,,,,,,,81,,
minoraverages/Newspaper,1915,Pacific Coast League,brooks,F22802,Brooks,,0,Los Angeles,,,,,,,,,,,,,70,,
minoraverages/Newspaper,1915,Pacific Coast League,brooks,F24516,Brooks,,0,Los Angeles,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,brown,B00920,Brown,,0,San Francisco,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brown,F21076,Brown,,0,San Francisco,,,,,,,,,,,,,,33,
minoraverages/1916Reach,1915,Pacific Coast League,brown,P10121,Brown,,0,San Francisco,,,,29,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,brown,P10714,Brown,,0,San Francisco,,,,29,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,brown,F22150,Brown,,0,San Francisco,,,,,,,,,,,,,,28,
minoraverages/Newspaper,1915,Pacific Coast League,brown,F24429,Brown,,0,San Francisco,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,burns,B01291,Burns,,1,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,burns,B01291,Burns,,2,Oakland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,burns,B01291,Burns,,T,,,,58,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,burns,F21196,Burns,,1,Los Angeles,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,burns,F21196,Burns,,2,Oakland,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,burns,F21196,Burns,,T,,,,,,,,,,,,,,,58,
minoraverages/1916Reach,1915,Pacific Coast League,burns,P10289,Burns,,0,Oakland,,,,59,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,burns,P10738,Burns,,1,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,burns,P10738,Burns,,2,Oakland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,burns,P10738,Burns,,T,,,,,59,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,burns-sf,F20072,Burns,,0,San Francisco,,,,,1,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,burns,F22272,Burns,,1,Los Angeles,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1915,Pacific Coast League,burns,F22272,Burns,,2,Oakland,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1915,Pacific Coast League,burns,F22272,Burns,,T,,,,,,,,,,,,,,,59,
minoraverages/Newspaper,1915,Pacific Coast League,burns-sf,F23112,Burns,,0,San Francisco,,,,,yes,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,burns,F24312,Burns,,0,Oakland,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,butler,B00783,Butler,,0,Los Angeles,,,69,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,butler,F20287,Butler,,0,Los Angeles,,,,,,,60,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,butler,F20759,Butler,,0,Los Angeles,,,,,,,51,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,butler,F23409,Butler,,0,Los Angeles,,,,,,,yes,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,butler,F23701,Butler,,0,Los Angeles,,,,,,,,yes,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,byler,F22652,Byler,,0,Portland,,,,,,,,,,,,,1,,
minoraverages/Newspaper,1915,Pacific Coast League,carberry,F21469,Carberry,,0,Oakland,,,,,,,,,1,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,carberry,F21957,Carberry,,0,Oakland,,,,,,,,,,,,,,3,
minoraverages/1916Reach,1915,Pacific Coast League,carisch,B00544,Carisch,,0,Portland,,,95,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,carisch,F21469,Carisch,,0,Portland,,,,,,,,,,,,,95,,
minoraverages/Newspaper,1915,Pacific Coast League,carisch,F22719,Carisch,,0,Portland,,,,,,,,,,,,,86,,
minoraverages/Newspaper,1915,Pacific Coast League,carisch,F24575,Carisch,,0,Portland,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Pacific Coast League,carlisle,B00718,Carlisle,,1,Vernon,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,carlisle,B00718,Carlisle,,2,Portland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,carlisle,B00718,Carlisle,,T,,,,153,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,carlisle,F20745,Carlisle,,1,Vernon,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,carlisle,F20745,Carlisle,,2,Portland,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,carlisle,F20745,Carlisle,,T,,,,,,,,,,153,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,carlisle,F21623,Carlisle,,1,Vernon,,,,,,,,,yes,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,carlisle,F21623,Carlisle,,2,Portland,,,,,,,,,yes,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,carlisle,F21623,Carlisle,,T,,,,,,,,,,146,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,carlisle,F23931,Carlisle,,0,Portland,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,cavet,B01078,Cavet,,0,San Francisco,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,cavet,F21362,Cavet,,0,San Francisco,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,Pacific Coast League,cavet,P10312,Cavet,,0,San Francisco,,,,18,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,cavet,P11046,Cavet,,0,San Francisco,,,,18,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,cavet,F21450,Cavet,,0,San Francisco,,,,,,,,,1,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,cavet,F22479,Cavet,,0,San Francisco,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,Pacific Coast League,chech,B01124,Chech,,1,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,B01124,Chech,,2,Vernon,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,B01124,Chech,,T,,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,F21045,Chech,,1,Los Angeles,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,chech,F21045,Chech,,2,Vernon,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,chech,F21045,Chech,,T,,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,Pacific Coast League,chech,P10290,Chech,,1,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,P10290,Chech,,2,Vernon,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,P10290,Chech,,T,,,,,34,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,P10883,Chech,,1,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,P10883,Chech,,2,Vernon,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,chech,P10883,Chech,,T,,,,,34,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,chech,F22103,Chech,,1,Los Angeles,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1915,Pacific Coast League,chech,F22103,Chech,,2,Vernon,,,,,,,,,,,,,,yes,
minoraverages/Newspaper,1915,Pacific Coast League,chech,F22103,Chech,,T,,,,,,,,,,,,,,,36,
minoraverages/Newspaper,1915,Pacific Coast League,chech,F24168,Chech,,0,Vernon,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,christian,B01392,Christian,,0,San Francisco,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,christian,F20935,Christian,,0,San Francisco,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Pacific Coast League,christian,P10534,Christian,,0,San Francisco,,,,14,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,christian,P11067,Christian,,1,Oakland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,christian,P11067,Christian,,2,San Francisco,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,christian,P11067,Christian,,T,,,,,14,,,,,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,christian,F21912,Christian,,0,San Francisco,,,,,,,,,,,,,,15,
minoraverages/Newspaper,1915,Pacific Coast League,clrke,F22605,Clarke,,0,San Francisco,,,,,,,,,,,,,4,,
minoraverages/Newspaper,1915,Pacific Coast League,coltrin,F21117,Coltrin,,0,Portland,,,,,,,,22,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,corhan,B00434,Corhan,,0,San Francisco,,,185,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,corhan,F20526,Corhan,,0,San Francisco,,,,,,,,185,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,corhan,F21076,Corhan,,0,San Francisco,,,,,,,,183,,,,,,,
minoraverages/Newspaper,1915,Pacific Coast League,corhan,F23562,Corhan,,0,San Francisco,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,couch,B01156,Couch,,0,San Francisco,,,21,,,,,,,,,,,,
