source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1909/1909-MCA,1909,Arkansas State League,baker,P3057732,Baker,,,Monroe,19090515,19090515,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bankhead,P7090387,Bankhead,,,Texarkana,19090416,19090529,36,1,0,0,0,0,27,1,1,25,10,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,bankhead,P2205532,Bankhead,,,Texarkana,19090416,19090529,12,1,0,0,0,0,0,0,0,0,11,1,
boxscores/1909/1909-AG,1909,Arkansas State League,barnicle,P5558726,Barnicle,,,Fort Smith,19090417,19090423,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,barnicle,P4358511,Barnicle,,,Fort Smith,19090417,19090417,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bauer,P3011214,Bauer,,,Alexandria,19090519,19090528,8,2,0,2,0,0,3,0,1,2,1,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,bauer,P5458519,Bauer,,,Alexandria,19090520,19090527,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-AG,1909,Arkansas State League,begley,P8893067,Begley,,,Helena,19090415,19090529,29,0,29,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,benham,P2896286,Benham,,,Helena,19090415,19090529,29,0,0,0,0,0,29,0,0,29,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,berry-hel,P3333271,Berry,,,Helena,19090519,19090529,8,0,0,0,0,0,0,0,0,0,8,0,
boxscores/1909/1909-AG,1909,Arkansas State League,berry-hs,P7447963,Berry,,,Hot Springs,19090416,19090514,20,0,0,0,0,0,9,9,0,0,11,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,berry-hel,P4746976,Berry,,,Helena,19090519,19090529,8,0,0,0,0,0,0,0,0,0,8,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,berry-hs,P8209028,Berry,,,Hot Springs,19090416,19090513,11,0,0,0,0,0,0,0,0,0,11,0,
boxscores/1909/1909-AG,1909,Arkansas State League,besse,P4417623,Besse,,,Texarkana,19090417,19090530,37,0,33,0,0,0,5,2,0,3,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,beveridge,P9592019,Beveridge,,,Fort Smith,19090429,19090429,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,begley,P0832911,Bigley,,,Helena,19090423,19090423,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blackburn,P3143882,Blackburn,,,Monroe,19090417,19090521,6,3,3,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,blackburn,P5591187,Blackburn,,,Monroe,19090418,19090521,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P3288183,Blakenfohe,,,Alexandria,19090428,19090428,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P0702741,Blanche,,,Alexandria,19090505,19090505,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchett,P5751008,Blanchet,,,Alexandria,19090416,19090527,16,0,1,0,0,0,14,0,2,12,2,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P4550793,Blanchet,,,Alexandria,19090424,19090527,4,0,0,0,0,0,0,0,0,0,4,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchett,P1143604,Blanchett,,,Alexandria,19090417,19090528,11,0,2,0,0,0,7,0,0,7,2,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P1536509,Blanchett,,,Alexandria,19090506,19090506,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchett,P4324857,Blanchette,,,Alexandria,19090420,19090529,6,0,0,0,0,0,4,0,2,3,2,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P7290722,Blanchette,,,Alexandria,19090427,19090428,2,1,0,0,0,0,0,0,0,0,1,1,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchfield,P2342338,Blanchfield,,,Monroe,19090527,19090529,3,0,0,0,0,0,3,0,0,3,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P3085408,Bockenfohr,,,Alexandria,19090527,19090528,2,1,0,0,0,0,1,0,0,1,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P6051273,Bockenfohr,,,Alexandria,19090528,19090528,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P4931354,Bockewitz,,,Argenta,19090415,19090529,37,0,37,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P6243827,Bokenfehr,,,Alexandria,19090424,19090424,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P2469117,Bokenfohr,,,Alexandria,19090417,19090523,12,9,0,0,0,0,3,0,0,3,0,9,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P2862022,Bokenfohr,,,Alexandria,19090417,19090523,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P9094659,Bokenfore,,,Alexandria,19090509,19090509,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P5120513,Bokowitz,,,Argenta,19090525,19090525,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bonham,P2745896,Bonham,,,Helena,19090503,19090503,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,barnicle,P7663231,Bonticle,,,Fort Smith,19090423,19090423,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,braun,P8889450,Braim,,,Alexandria,19090526,19090526,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P4321716,Brain,,,Alexandria,19090526,19090526,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P3381311,Braum,,,Alexandria,19090509,19090509,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,braun,P3918967,Braun,,,Alexandria,19090504,19090529,21,0,1,0,0,0,0,0,0,0,20,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P6366272,Braun,,,Alexandria,19090504,19090528,19,1,0,0,0,0,0,0,0,0,18,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P3687940,Braund,,,Alexandria,19090529,19090529,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,brewster,P1743379,Brewster,,,Texarkana,19090416,19090424,5,0,0,0,4,0,1,1,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bromley,P6738129,Bromley,,,Hot Springs,19090416,19090529,36,0,0,0,6,0,30,1,27,2,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,broussard,P5246753,Brousard,,,Alexandria,19090509,19090509,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,broussard,P4995028,Broussard,,,Alexandria,19090508,19090520,4,3,0,0,0,0,1,0,1,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,broussard,P5387933,Broussard,,,Alexandria,19090508,19090520,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hel,P3197659,Brown,,,Helena,19090424,19090514,8,0,1,0,0,0,0,0,0,0,6,0,
boxscores/1909/1909-AG,1909,Arkansas State League,browne-arg,P8078192,Brown,,,Argenta,19090429,19090526,14,0,0,0,0,0,14,7,0,7,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hs,P8532447,Brown,,,Hot Springs,19090419,19090421,3,0,0,0,3,0,0,0,0,0,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,brown-hel,P4611364,Brown,,,Helena,19090424,19090503,6,0,0,0,0,0,0,0,0,0,6,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,browne-arg,P4730457,Brown,,,Argenta,19090514,19090514,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-alx,P3563044,Brown [Alx],,,Alexandria,19090514,19090514,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,browne-arg,P6085346,Brown [Arg],,,Argenta,19090501,19090514,2,1,0,0,0,0,2,1,0,1,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hel,P0069644,Brown [Hel],,,Helena,19090501,19090501,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,browne-arg,P0790581,Browne,,,Argenta,19090415,19090529,22,0,0,0,0,0,22,19,0,3,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hs,P7607716,Browne,,,Hot Springs,19090416,19090418,3,0,0,0,3,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,burk,P7997707,Burk,,,Hot Springs,19090508,19090509,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,carroll,P1408437,Carroll,,,Fort Smith,19090416,19090530,29,1,0,14,1,1,16,0,2,14,1,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,carroll,P6523582,Carroll,,,Fort Smith,19090527,19090527,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,casey,P7072267,Casey,,,Monroe,19090507,19090529,9,7,0,0,0,1,1,0,0,1,0,7,
boxscores/1909/1909-MCA,1909,Arkansas State League,casey,P8485972,Casey,,,Monroe,19090507,19090527,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P7433449,Chalette,,,Alexandria,19090421,19090421,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P1277184,Challdte,,,Alexandria,19090528,19090528,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P7225054,Challette,,,Alexandria,19090421,19090421,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P2619626,Chastain,,,Alexandria,19090527,19090527,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P8273542,Chastane,,,Alexandria,19090420,19090421,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P3047957,Chastant,,,Alexandria,19090416,19090529,32,0,0,13,1,0,18,0,17,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P4732141,Chelette,,,Alexandria,19090416,19090529,8,6,0,0,0,0,2,0,1,2,0,6,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P3531926,Chelette,,,Alexandria,19090416,19090529,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P7688985,Chellette,,,Alexandria,19090526,19090526,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P8081890,Chellette,,,Alexandria,19090516,19090526,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P3514440,Chlette,,,Alexandria,19090425,19090522,8,7,0,0,0,0,1,0,0,1,0,7,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P8629585,Chlette,,,Alexandria,19090425,19090511,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P2978871,Cholette,,,Alexandria,19090521,19090521,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P3466665,Clette,,,Alexandria,19090513,19090513,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,collins,P4010707,Collins,,,Alexandria,19090523,19090529,6,0,0,0,6,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,compton,P0790246,Compton,,,Fort Smith,19090418,19090424,3,2,0,0,0,0,1,0,0,1,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,compton,P5905391,Compton,,,Fort Smith,19090418,19090424,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-AG,1909,Arkansas State League,cook,P5983743,Cook,,,Helena,19090417,19090520,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1909/1909-MCA,1909,Arkansas State League,cook,P1481128,Cook,,,Helena,19090417,19090527,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1909/1909-AG,1909,Arkansas State League,cook,P4614564,Cooke,,,Helena,19090510,19090527,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-AG,1909,Arkansas State League,cowan-arg,P1623680,Cowan,,,Argenta,19090415,19090529,29,0,0,1,27,0,1,0,0,1,0,0,
researchers/blau,1909,Arkansas State League,cowan-arg,KZKCVDG,Cowan,Edgar,,Argenta,,,,,,,,,,,,,,,
researchers/blau,1909,Arkansas State League,*cowan-hs,YSQTXDS,Cowan,Weaver,,Hot Springs,,,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,coyle,P5532462,Coyl,,,Hot Springs,19090525,19090525,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,coyle,P1313921,Coyle,,,Texarkana,19090416,19090421,6,0,0,4,2,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,coyle,P8608211,Coyle,,,Hot Springs,19090511,19090529,15,0,15,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty-hs,P3693249,Crottey,,,Hot Springs,19090427,19090427,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty@ump,P4751058,Crottie,,,#umpire,19090426,19090427,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty-hs,P0000988,Crotty,,,Hot Springs,19090427,19090427,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty-fs,P1688779,Crotty,,,Fort Smith,19090526,19090526,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty@ump,P4888989,Crotty,,,#umpire,19090423,19090529,,,,,,,,,,,,,
boxscores/1909/1909-MCA,1909,Arkansas State League,crotty@ump,P1541254,Crotty,,,#umpire,19090423,19090530,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,cowan-arg,P2592850,Crowan,,,Argenta,19090508,19090508,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dawkins,P5060758,Dawkins,,,Texarkana,19090423,19090530,32,0,0,0,32,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dawkins@ump,P5905001,Dawkins,,,#umpire,19090421,19090421,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,dehaven,P3613714,DeHaven,,,Hot Springs,19090515,19090523,4,0,0,0,4,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dehaven,P4341509,DeHavens,,,Hot Springs,19090521,19090525,2,0,0,0,2,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P1391218,Deardoff,,,Jonesboro,19090420,19090423,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P6506363,Deardoff,,,Jonesboro,19090420,19090423,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P3381473,Deardofff,,,Jonesboro,19090417,19090417,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P7210750,Deardorf,,,Jonesboro,19090520,19090525,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P2325895,Deardorf,,,Jonesboro,19090508,19090525,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P6626244,Deardorff,,,Jonesboro,19090417,19090529,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P5426029,Deardorff,,,Jonesboro,19090428,19090529,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1909/1909-AG,1909,Arkansas State League,dehaven,P2003250,Dehaven,,,Hot Springs,19090516,19090529,6,0,0,0,6,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dillon,P0142984,Dillon,,,Fort Smith,19090504,19090530,21,2,0,1,8,14,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,dillon,P0904049,Dillon,,,Fort Smith,19090510,19090510,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,dobard,P3071650,Dobard,,,Monroe,19090416,19090529,35,0,0,34,0,1,1,0,0,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dodson,P0425700,Dobson,,,Alexandria,19090421,19090421,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dodson,P1512614,Dodson,,,Alexandria,19090416,19090514,18,0,0,0,16,0,2,0,1,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dorsch,P5869035,Dorsch,,,Argenta,19090416,19090529,31,0,0,25,4,2,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dorsch,P9595852,Dortch,,,Argenta,19090415,19090415,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dudley,P2479418,Dudley,,,Helena,19090419,19090423,2,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,dudley,P9131683,Dudley,,,Helena,19090419,19090419,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,duffy,P8501229,Duffy,,,Fort Smith,19090430,19090430,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,dunham,P1911811,Dunham,,,Fort Smith,19090504,19090508,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,dunham,P2672876,Dunham,,,Fort Smith,19090504,19090504,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,dunham,P4846704,Durham,,,Fort Smith,19090508,19090508,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,dorsch,P6891313,Dursch,,,Argenta,19090528,19090528,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,earthman,P9658325,Earthman,,,Texarkana,19090419,19090530,34,0,0,33,1,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,edens,P8001742,Edens,,,Alexandria,19090520,19090520,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,edens,P8246816,Edes,,,Alexandria,19090521,19090521,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,fenner,P6867875,Fenner,,,Texarkana,19090416,19090530,37,1,0,0,0,0,35,1,35,0,1,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,fenner,P9315180,Fenner,,,Texarkana,19090512,19090512,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,finegan,P9110461,Finegan,,,Texarkana,19090416,19090416,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,finner,P0502834,Finger,,,Jonesboro,19090528,19090529,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,finner,P9041703,Finner,,,Texarkana,19090501,19090501,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,fleming,P4609576,Fleming,,,Fort Smith,19090418,19090428,8,1,0,0,0,0,8,7,1,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,fleming,P9724721,Fleming,,,Fort Smith,19090427,19090427,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,fletcher,P9204755,Fletcher,,,Fort Smith,19090526,19090526,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,fletcher,P8004540,Fletcher,,,Fort Smith,19090526,19090526,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,floyd,P4434581,Floyd,,,Hot Springs,19090521,19090521,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,floyd,P5195646,Floyd,,,Hot Springs,19090521,19090521,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,fogg,P3070889,Fogg,,,Fort Smith,19090416,19090423,5,0,0,0,1,4,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,fry,P0463223,Fry,,,Fort Smith,19090416,19090416,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,fullenwider,P2598496,Fulenweider,,,Fort Smith,19090426,19090426,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,fullenwider,P0472041,Fulenweider,,,Fort Smith,19090422,19090422,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,fullenwider,P1325420,Fullenweider,,,Fort Smith,19090416,19090422,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-AG,1909,Arkansas State League,fullenwider,P6544295,Fullenwider,,,Fort Smith,19090423,19090423,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,fullenwider,P4417840,Fullenwider,,,Fort Smith,19090416,19090426,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,gallagher-hs,P3257598,Gallagher,,,Hot Springs,19090418,19090503,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-AG,1909,Arkansas State League,gallagher-tex,P8545004,Gallagher,,,Texarkana,19090511,19090511,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,gallagher-hs,P6223463,Gallagher,,,Hot Springs,19090503,19090503,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,gallagher-tex,P7344789,Gallagher,,,Texarkana,19090511,19090511,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,gallagher-hs,P7854982,Galligher,,,Hot Springs,19090424,19090427,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,gallagher-hs,P0820847,Galligher,,,Hot Springs,19090418,19090428,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,gandolfi,P7799875,Gandolfi,,,Alexandria,19090424,19090529,5,0,0,0,2,3,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,gardner,P1740441,Gardner,,,Monroe,19090416,19090521,30,0,10,0,0,0,21,19,0,2,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,geiss,P5666945,Geiss,,,Fort Smith,19090416,19090428,5,0,1,2,1,0,1,0,0,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,geiss,P2261927,Geiste,,,Fort Smith,19090417,19090417,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,geiss,P1824423,Gieste,,,Fort Smith,19090418,19090418,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,gandolfi,P7149455,Goldolfi,,,Alexandria,19090525,19090525,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,gandolfi,P0798801,Gondolfi,,,Alexandria,19090427,19090526,21,1,0,0,8,13,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,gandolfi,P9598586,Gondolfi,,,Alexandria,19090521,19090521,1,1,0,0,0,0,0,0,0,0,0,1,
