source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1959TSN,1958,Northern League,,F20526,DeRario,,0,Grand Forks,,,,,,,35,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02159,Dean,Paul Jr.,0,Eau Claire,,,6,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P11014,Dean,,0,Eau Claire,,,,5,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00397,Del Gobbo,Paul,0,Aberdeen,,,10,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00416,Denney,H. Ted,0,Aberdeen,,,26,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21912,Denney,,0,Aberdeen,,,,,,,,,,,,,,18,
minoraverages/1959TSN,1958,Northern League,,P10215,Denney,,0,Aberdeen,,,,18,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B01947,Dobberstein,Charles,0,Aberdeen,,,4,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10818,Dobberstein,,0,Aberdeen,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02348,Dominguez,Jose,0,Grand Forks,,,3,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P11144,Dominguez,,0,Grand Forks,,,,3,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02410,Dooling,Thomas,0,Minot,,,4,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P11206,Dooling,,0,Minot,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00434,Douglas,Kent,0,Winnipeg,,,11,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02429,Drummond,Charles,0,Minot,,,9,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10228,Drummond,,0,Minot,,,,7,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02231,Dumas,Richard,0,Fargo-Moorhead,,,6,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P11067,Dumas,,0,Fargo-Moorhead,,,,6,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00442,Dunlap,James,0,Aberdeen,,,46,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20458,Dunlap,,0,Aberdeen,,,,,,,46,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00450,Emaar,Duane,0,Grand Forks,,,74,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20737,Emaar,,0,Grand Forks,,,,,,,,,21,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21434,Emaar,,0,Grand Forks,,,,,,,,,,,,,56,,
minoraverages/1959TSN,1958,Northern League,,B00469,Figueroa,Reyes,0,Grand Forks,,,62,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20841,Figueroa,,0,Grand Forks,,,,,,,,,59,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02035,Filipovic,Albert,0,Duluth-Superior,,,1,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10917,Filipovic,,0,Duluth-Superior,,,,1,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00475,Fiore,Emil,0,St. Cloud,,,117,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20430,Fiore,,0,St. Cloud,,,,,,,108,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00488,Fish,Robert,0,Minot,,,35,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21255,Fish,,0,Minot,,,,,,,,,32,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02043,Fordham,Earl,0,Duluth-Superior,,,2,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10925,Fordham,,0,Duluth-Superior,,,,2,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00491,Gallego,Mariando,0,Minot,,,108,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20369,Gallego,,0,Minot,,,,,,,107,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00502,Gaston,Hiram,0,Winnipeg,,,39,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21760,Gaston,,0,Winnipeg,,,,,,,,,,,,,,37,
minoraverages/1959TSN,1958,Northern League,,P10231,Gaston,,0,Winnipeg,,,,37,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00515,Gelein,Harold,0,Eau Claire,,,10,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10244,Gelein,,0,Eau Claire,,,,8,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00528,Gilbert,Jerome,0,Aberdeen,,,93,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20128,Gilbert,,0,Aberdeen,,,,,93,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00531,Gonzalez,Thomas,0,Aberdeen,,,52,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20254,Gonzalez,,0,Aberdeen,,,,,,49,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00544,Gordon,Donald,0,Duluth-Superior,,,21,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21125,Gordon,,0,Duluth-Superior,,,,,,,,,19,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00553,Gotay,Julio,0,Winnipeg,,,115,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20240,Gotay,,0,Winnipeg,,,,,,26,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20539,Gotay,,0,Winnipeg,,,,,,,77,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20685,Gotay,,0,Winnipeg,,,,,,,,15,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00566,Grant,Julius,0,Minot,,,43,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21752,Grant,,0,Minot,,,,,,,,,,,,,,29,
minoraverages/1959TSN,1958,Northern League,,P10253,Grant,,0,Minot,,,,29,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00577,Griffiths,Joseph W.,0,St. Cloud,,,29,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21672,Griffiths,,0,St. Cloud,,,,,,,,,,,,,,29,
minoraverages/1959TSN,1958,Northern League,,P10266,Griffiths,,0,St. Cloud,,,,29,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00589,Groth,Philip,0,Duluth-Superior,,,19,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21577,Groth,,0,Duluth-Superior,,,,,,,,,,,,,,18,
minoraverages/1959TSN,1958,Northern League,,P10277,Groth,,0,Duluth-Superior,,,,18,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00590,Groves,Donald,0,Fargo-Moorhead,,,11,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21037,Groves,,0,Fargo-Moorhead,,,,,,,,,11,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00609,Guckert,Harry,0,Aberdeen,,,38,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21854,Guckert,,0,Aberdeen,,,,,,,,,,,,,,38,
minoraverages/1959TSN,1958,Northern League,,P10289,Guckert,,0,Aberdeen,,,,38,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00614,Gums,Marvin,0,Minot,,,29,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21973,Gums,,0,Minot,,,,,,,,,,,,,,28,
minoraverages/1959TSN,1958,Northern League,,P10290,Gums,,0,Minot,,,,28,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00623,Gussin,Joseph,0,Aberdeen,,,10,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10826,Gussin,,0,Aberdeen,,,,9,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00638,Hamilton,James,0,Winnipeg,,,12,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,M90060,Hauser,Joseph,,Duluth-Superior,,,,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B01952,Healey,Robert,0,Aberdeen,,,3,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10839,Healey,,0,Aberdeen,,,,3,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B01960,Heisler,Philip,0,Aberdeen,,,4,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10847,Heisler,,0,Aberdeen,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02056,Hennessy,Joseph,0,Duluth-Superior,,,9,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00646,Henry,Calloway,0,Eau Claire,,,14,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00651,Herlihy,John,0,Duluth-Superior,,,12,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F22004,Herlihy,,0,Duluth-Superior,,,,,,,,,,,,,,12,
minoraverages/1959TSN,1958,Northern League,,P10304,Herlihy,,0,Duluth-Superior,,,,12,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00667,Hernandez,Richard,0,Aberdeen,,,119,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20327,Hernandez,,0,Aberdeen,,,,,,58,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20505,Hernandez,,0,Aberdeen,,,,,,,42,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20699,Hernandez,,0,Aberdeen,,,,,,,,19,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02569,Herring,Allen,0,Winnipeg,,,2,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00672,Hill,Samuel,0,Duluth-Superior,,,28,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20810,Hill,,0,Duluth-Superior,,,,,,,,,28,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00680,Hiller,Charles,0,Minot,,,120,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20190,Hiller,,0,Minot,,,,,,120,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02168,Hoffman,Frederick,0,Eau Claire,,,8,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P11023,Hoffman,,0,Eau Claire,,,,6,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02432,Hogg,Richard,0,Minot,,,6,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10312,Hogg,,0,Minot,,,,6,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02357,Holmes,Jack,0,Grand Forks,,,9,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P10320,Holmes,,0,Grand Forks,,,,8,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00695,Huber,Harry,0,Minot,,,108,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20943,Huber,,0,Minot,,,,,,,,,102,,,,,,
minoraverages/1959TSN,1958,Northern League,,B02575,Hughes,Richard,0,Winnipeg,,,4,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,P11279,Hughes,,0,Winnipeg,,,,3,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00705,Hunt,Thomas,0,Eau Claire,,,21,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20745,Hunt,,0,Eau Claire,,,,,,,,,19,,,,,,
minoraverages/1959TSN,1958,Northern League,,B00718,Infante,Manuel,0,Eau Claire,,,23,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21488,Infante,,0,Eau Claire,,,,,,,,,,,,,16,,
minoraverages/1959TSN,1958,Northern League,,B00726,Jamieson,Richard,0,Grand Forks,,,32,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F21403,Jamieson,,0,Grand Forks,,,,,,,,,,,,,32,,
minoraverages/1959TSN,1958,Northern League,,B00739,Jenne,Roger,0,St. Cloud,,,27,,,,,,,,,,,,
minoraverages/1959TSN,1958,Northern League,,F20334,Jenne,,0,St. Cloud,,,,,,13,,,,,,,,,
