source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1959TSN,1958,Pioneer League,,P10958,Berner,,0,Idaho Falls,,,,5,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00101,Bernhardt,Virgil,0,Pocatello,,,100,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21076,Bernhardt,,0,Pocatello,,,,,,,,,48,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21229,Bernhardt,,0,Pocatello,,,,,,,,,,,,,39,,
minoraverages/1959TSN,1958,Pioneer League,,P11131,Bernhardt,,0,Pocatello,,,,2,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00117,Biebel,Donald,0,Magic Valley,,,24,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21084,Biebel,,0,Magic Valley,,,,,,,,,,,,,17,,
minoraverages/1959TSN,1958,Pioneer League,,P10996,Biebel,,0,Magic Valley,,,,3,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00125,Billingsley,Raymond,0,Idaho Falls,,,62,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20657,Billingsley,,0,Idaho Falls,,,,,,,,,55,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00130,Blanco,Octavio,0,Boise,,,15,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21308,Blanco,,0,Boise,,,,,,,,,,,,,,15,
minoraverages/1959TSN,1958,Pioneer League,,P10056,Blanco,,0,Boise,,,,15,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00149,Blanks,Gerald,0,Idaho Falls,,,21,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20594,Blanks,,0,Idaho Falls,,,,,,,,,20,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B01994,Booth,Randal,0,Magic Valley,,,2,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00158,Bradley,Jimmy,0,Billings,,,46,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20233,Bradley,,0,Billings,,,,,,31,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20496,Bradley,,0,Billings,,,,,,,,15,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B01899,Breeden,Jackie,0,Great Falls,,,5,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10860,Breeden,,0,Great Falls,,,,5,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00163,Bridges,Donald,0,Idaho Falls,,,21,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21356,Bridges,,0,Idaho Falls,,,,,,,,,,,,,,20,
minoraverages/1959TSN,1958,Pioneer League,,P10062,Bridges,,0,Idaho Falls,,,,20,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00174,Briggs,Aaron,0,Magic Valley,,,41,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21232,Briggs,,0,Magic Valley,,,,,,,,,,,,,41,,
minoraverages/1959TSN,1958,Pioneer League,,B00182,Brown,D. Louie,0,Billings,,,91,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00196,Brown,Thomas,0,Boise,,,130,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20350,Brown,T.,0,Boise,,,,,,,130,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20962,Brown,L.,0,Billings,,,,,,,,,91,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00207,Burke,Donald,0,Great Falls,,,46,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21241,Burke,,0,Great Falls,,,,,,,,,,,,,39,,
minoraverages/1959TSN,1958,Pioneer League,,B00210,Burnett,Arthur,0,Billings,,,129,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20425,Burnett,,0,Billings,,,,,,,114,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20792,Burnett,,0,Billings,,,,,,,,,10,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00229,Burright,Larry,0,Great Falls,,,134,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20189,Burright,,0,Great Falls,,,,,,134,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00232,Burroughs,Eugene,0,Idaho Falls,,,12,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21416,Burroughs,,0,Idaho Falls,,,,,,,,,,,,,,11,
minoraverages/1959TSN,1958,Pioneer League,,P10070,Burroughs,,0,Idaho Falls,,,,11,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00241,Camilli,Douglas,0,Great Falls,,,109,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20648,Camilli,,0,Great Falls,,,,,,,,,11,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21196,Camilli,,0,Great Falls,,,,,,,,,,,,,98,,
minoraverages/1959TSN,1958,Pioneer League,,B00255,Campbell,Joseph,0,Great Falls,,,17,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21760,Campbell,,0,Great Falls,,,,,,,,,,,,,,17,
minoraverages/1959TSN,1958,Pioneer League,,P10081,Campbell,,0,Great Falls,,,,17,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00264,Cannizzo,Anthony,0,Pocatello,,,106,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21101,Cannizzo,,0,Pocatello,,,,,,,,,,,,,98,,
minoraverages/1959TSN,1958,Pioneer League,,B02097,Capps,William,0,Pocatello,,,9,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,M90039,Capps,William,,Pocatello,,,,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P11144,Capps,,0,Pocatello,,,,3,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00278,Carrasquel,Domingo,0,Great Falls,,,134,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20539,Carrasquel,,0,Great Falls,,,,,,,,133,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00286,Castellanos,S. Alberto,0,Missoula,,,54,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21528,Castellanos,,0,Missoula,,,,,,,,,,,,,,54,
minoraverages/1959TSN,1958,Pioneer League,,P10097,Castellanos,,0,Missoula,,,,54,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B01787,Chronopoulos,Charles,0,Billings,,,8,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10751,Chronopoulos,,0,Billings,,,,8,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00293,Clapp,Roger,0,Boise,,,36,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21577,Clapp,,0,Boise,,,,,,,,,,,,,,35,
minoraverages/1959TSN,1958,Pioneer League,,P10100,Clapp,,0,Boise,,,,35,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00308,Conte,Joseph,0,Billings,,,20,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20265,Conte,,0,Billings,,,,,,20,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00319,Craig,Wayne,0,Great Falls,,,29,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21343,Craig,,0,Great Falls,,,,,,,,,,,,,,28,
minoraverages/1959TSN,1958,Pioneer League,,P10113,Craig,,0,Great Falls,,,,28,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00324,Cranshaw,Bruce,0,Great Falls,,,134,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20784,Cranshaw,,0,Great Falls,,,,,,,,,133,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00335,Crouch,Jack,0,Idaho Falls,,,75,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20222,Crouch,,0,Idaho Falls,,,,,,75,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00343,Cueto,Dagoberto,0,Missoula,,,28,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21278,Cueto,,0,Missoula,,,,,,,,,,,,,,27,
minoraverages/1959TSN,1958,Pioneer League,,P10121,Cueto,,0,Missoula,,,,27,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00356,Cunningham,John,0,Pocatello,,,62,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21021,Cunningham,,0,Pocatello,,,,,,,,,55,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00362,Curtis,Jack,0,Magic Valley,,,14,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21739,Curtis,,0,Magic Valley,,,,,,,,,,,,,,12,
minoraverages/1959TSN,1958,Pioneer League,,P10137,Curtis,,0,Magic Valley,,,,12,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00370,Davidson,Charlie,0,Great Falls,,,10,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21362,Davidson,,0,Great Falls,,,,,,,,,,,,,,10,
minoraverages/1959TSN,1958,Pioneer League,,P10145,Davidson,,0,Great Falls,,,,10,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00381,Davis,Donald,0,Magic Valley,,,119,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B01798,Davis,Louis,0,Billings,,,9,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20080,Davis,,0,Magic Valley,,,,,104,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20604,Davis,,0,Magic Valley,,,,,,,,,17,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10159,Davis,,0,Billings,,,,9,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00397,DeGraaf,William,0,Billings,,,95,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20067,DeGraaf,,0,Billings,,,,,19,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21158,DeGraaf,,0,Billings,,,,,,,,,,,,,64,,
minoraverages/1959TSN,1958,Pioneer League,,P10767,DeGraaf,,0,Billings,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00403,Demm,Leo,0,Great Falls,,,40,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21638,Demm,,0,Great Falls,,,,,,,,,,,,,,40,
minoraverages/1959TSN,1958,Pioneer League,,P10168,Demm,,0,Great Falls,,,,40,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00416,Denney,William,0,Magic Valley,,,39,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20886,Denney,,0,Magic Valley,,,,,,,,,12,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21865,Denney,,0,Magic Valley,,,,,,,,,,,,,,19,
minoraverages/1959TSN,1958,Pioneer League,,P10176,Denney,,0,Magic Valley,,,,19,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00434,DiCrosta,William,0,Billings,,,122,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20878,DiCrosta,,0,Billings,,,,,,,,,120,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00427,Dibelius,Ronald,0,Missoula,,,54,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20388,Dibelius,,0,Missoula,,,,,,,50,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00442,Drake,John,0,Idaho Falls,,,19,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21833,Drake,,0,Idaho Falls,,,,,,,,,,,,,,14,
minoraverages/1959TSN,1958,Pioneer League,,P10184,Drake,,0,Idaho Falls,,,,14,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B01905,Duckworth,James,0,Great Falls,,,4,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10871,Duckworth,,0,Great Falls,,,,3,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00450,Duncan,Lindon,0,Billings,,,22,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20924,Duncan,,0,Billings,,,,,,,,,21,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00469,Dyer,Vaughn,0,Missoula,,,56,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20051,Dyer,,0,Missoula,,,,,55,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00475,Falls,Jack,0,Idaho Falls,,,25,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21149,Falls,,0,Idaho Falls,,,,,,,,,,,,,10,,
minoraverages/1959TSN,1958,Pioneer League,,B00488,Felker,William,0,Missoula,,,31,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21680,Felker,,0,Missoula,,,,,,,,,,,,,,28,
minoraverages/1959TSN,1958,Pioneer League,,P10192,Felker,,0,Missoula,,,,28,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00491,Fields,Jerry,0,Idaho Falls,,,15,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21783,Fields,,0,Idaho Falls,,,,,,,,,,,,,,14,
minoraverages/1959TSN,1958,Pioneer League,,P10202,Fields,,0,Idaho Falls,,,,14,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00502,Fischer,Kenneth,0,Magic Valley,,,17,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20552,Fischer,,0,Magic Valley,,,,,,,,17,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00515,Fishel,Jerry,0,Magic Valley,,,70,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21255,Fishel,,0,Magic Valley,,,,,,,,,,,,,56,,
minoraverages/1959TSN,1958,Pioneer League,,B00528,Fisher,Kenneth,0,Magic Valley,,,131,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20807,Fisher,,0,Magic Valley,,,,,,,,,131,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00531,Franchi,Frank,0,Idaho Falls,,,124,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20128,Franchi,,0,Idaho Falls,,,,,26,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20303,Franchi,,0,Idaho Falls,,,,,,13,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21013,Franchi,,0,Idaho Falls,,,,,,,,,76,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00544,Garofalo,John,0,Boise,,,83,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20721,Garofalo,,0,Boise,,,,,,,,,81,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00553,George,Alex,0,Pocatello,,,132,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20518,George,,0,Pocatello,,,,,,,,132,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00566,Glasgow,Ronald,0,Pocatello,,,121,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20759,Glasgow,,0,Pocatello,,,,,,,,,116,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00577,Gomez,Jorge,0,Great Falls,,,79,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00589,Gomez,Rafael,0,Boise,,,130,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20190,Gomez,S.,0,Boise,,,,,,128,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20855,Gomez,J.,0,Great Falls,,,,,,,,,77,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B02100,Gore,Jimmie,0,Pocatello,,,6,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P11153,Gore,,0,Pocatello,,,,5,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B02024,Griffith,Richard,0,Missoula,,,7,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P11072,Griffith,,0,Missoula,,,,6,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00590,Guenthner,Albert,0,Missoula,,,15,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21609,Guenthner,,0,Missoula,,,,,,,,,,,,,,13,
minoraverages/1959TSN,1958,Pioneer League,,P10215,Guenthner,,0,Missoula,,,,13,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00609,Hall,David,0,Magic Valley,,,13,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21370,Hall,,0,Magic Valley,,,,,,,,,,,,,,10,
minoraverages/1959TSN,1958,Pioneer League,,P10228,Hall,,0,Magic Valley,,,,10,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B01804,Haroldson,Bruce,0,Billings,,,4,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10772,Haroldson,,0,Billings,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00614,Hay,James,0,Boise,,,16,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21092,Hay,,0,Boise,,,,,,,,,,,,,10,,
minoraverages/1959TSN,1958,Pioneer League,,B00623,Hazlewood,Kenneth,0,Boise,,,14,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00638,Henry,W. Calloway,0,Boise,,,12,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20583,Henry,,0,Boise,,,,,,,,11,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00646,Herzberger,Charles,0,Magic Valley,,,39,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21879,Herzberger,,0,Magic Valley,,,,,,,,,,,,,,37,
minoraverages/1959TSN,1958,Pioneer League,,P10231,Herzberger,,0,Magic Valley,,,,37,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00651,Hickman,James,0,Billings,,,56,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20699,Hickman,,0,Billings,,,,,,,,,55,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00667,Hill,Frederick,0,Missoula,,,14,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00672,Hill,Jere,0,Billings,,,11,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10780,Hill,J.,0,Billings,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00680,Hintze,Adolf,0,Missoula,,,50,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20211,Hintze,,0,Missoula,,,,,,48,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00695,Holmes,C. William,0,Boise,,,38,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21614,Holmes,,0,Boise,,,,,,,,,,,,,,38,
minoraverages/1959TSN,1958,Pioneer League,,P10244,Holmes,,0,Boise,,,,38,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B02035,Humphreys,Calvin,0,Missoula,,,1,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P11080,Humphreys,,0,Missoula,,,,1,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B02113,Hutzler,Richard,0,Pocatello,,,9,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00705,Iannicelli,Lawrence,0,Great Falls,,,21,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21726,Iannicelli,,0,Great Falls,,,,,,,,,,,,,,21,
minoraverages/1959TSN,1958,Pioneer League,,P10253,Iannicelli,,0,Great Falls,,,,21,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00718,Ingram,Clarence,0,Billings,,,36,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21553,Ingram,,0,Billings,,,,,,,,,,,,,,31,
minoraverages/1959TSN,1958,Pioneer League,,P10266,Ingram,,0,Billings,,,,31,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00726,Jackson,Lorenzo,0,Magic Valley,,,31,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21059,Jackson,,0,Magic Valley,,,,,,,,,26,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00739,Jankunis,Frank,0,Boise,,,15,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21381,Jankunis,,0,Boise,,,,,,,,,,,,,,14,
minoraverages/1959TSN,1958,Pioneer League,,P10277,Jankunis,,0,Boise,,,,14,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00747,Jones,Clifford,0,Boise,,,34,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00752,Jones,Richard,0,Idaho Falls,,,13,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00760,Jones,William,0,Missoula,,,18,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B02043,Jones,Aaron,0,Missoula,,,3,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21442,Jones,C.,0,Boise,,,,,,,,,,,,,,33,
minoraverages/1959TSN,1958,Pioneer League,,F21920,Jones,W.,0,Missoula,,,,,,,,,,,,,,14,
minoraverages/1959TSN,1958,Pioneer League,,P10289,Jones,C.,0,Boise,,,,33,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10290,Jones,W.,0,Missoula,,,,14,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10963,Jones,R.,0,Idaho Falls,,,,9,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P11095,Jones,A.,0,Missoula,,,,3,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B01918,Juergens,Earl,0,Great Falls,,,7,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,P10883,Juergens,,0,Great Falls,,,,7,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00771,Kaat,James,0,Missoula,,,40,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21427,Kaat,,0,Missoula,,,,,,,,,,,,,,39,
minoraverages/1959TSN,1958,Pioneer League,,P10304,Kaat,,0,Missoula,,,,39,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00783,Keller,Jerry,0,Billings,,,12,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21811,Keller,,0,Billings,,,,,,,,,,,,,,11,
minoraverages/1959TSN,1958,Pioneer League,,P10312,Keller,,0,Billings,,,,11,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00794,King,Robert,0,Boise,,,113,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20482,King,,0,Boise,,,,,,,,113,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00806,Klimchock,Louis,0,Pocatello,,,115,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20240,Klimchock,,0,Pocatello,,,,,,115,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00811,Kowalski,Charles,0,Pocatello,,,32,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F21887,Kowalski,,0,Pocatello,,,,,,,,,,,,,,22,
minoraverages/1959TSN,1958,Pioneer League,,P10320,Kowalski,,0,Pocatello,,,,22,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,B00822,Krall,Lyle,0,Billings,,,106,,,,,,,,,,,,
minoraverages/1959TSN,1958,Pioneer League,,F20547,Krall,,0,Billings,,,,,,,,106,,,,,,,
