source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1959TSN,1958,Alabama-Florida League,,P11102,Eaves,,0,Panama City,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00528,Ebner,Charles,0,Graceville,,,35,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F21806,Ebner,,0,Graceville,,,,,,,,,,,,,,33,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10253,Ebner,,0,Graceville,,,,33,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00531,Elliott,Charles,0,Graceville,,,53,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F22073,Elliott,,0,Graceville,,,,,,,,,,,,,,50,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10266,Elliott,,0,Graceville,,,,50,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00544,Elsner,Harold,0,Graceville,,,64,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F20038,Elsner,,0,Graceville,,,,,63,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B02687,Evans,Edward,0,Selma,,,8,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,P11287,Evans,,0,Selma,,,,8,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00553,Fandozzi,Michael,0,Graceville,,,79,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F20211,Fandozzi,,0,Graceville,,,,,,78,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,M90071,Fandozzi,Michael,,Graceville,,,,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10974,Fandozzi,,0,Graceville,,,,7,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00566,Farr,Ralph,1,Panama City,,,8,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00566,Farr,Ralph,2,Fort Walton Beach,,,22,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00566,Farr,Ralph,T,,,,30,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F21985,Farr,,1,Panama City,,,,,,,,,,,,,,yes,
minoraverages/1959TSN,1958,Alabama-Florida League,,F21985,Farr,,2,Fort Walton Beach,,,,,,,,,,,,,,yes,
minoraverages/1959TSN,1958,Alabama-Florida League,,F21985,Farr,,T,,,,,,,,,,,,,,,29,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10277,Farr,,1,Panama City,,,,8,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10277,Farr,,2,Fort Walton Beach,,,,21,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10277,Farr,,T,,,,,29,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00577,Farschman,Kenneth,0,Montgomery,,,60,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F20303,Farschman,,0,Montgomery,,,,,,60,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B02320,Fatzinger,Horatio,0,Graceville,,,2,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00589,Faucett,Jerry,0,Pensacola,,,16,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F22191,Faucett,,0,Pensacola,,,,,,,,,,,,,,16,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10289,Faucett,,0,Pensacola,,,,16,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00590,Feltmann,Orland,0,Columbus,,,124,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F21068,Feltmann,,0,Columbus,,,,,,,,,123,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00609,Ferrell,George,0,Montgomery,,,15,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00614,Ferrell,Jack,0,Fort Walton Beach,,,53,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F20552,Ferrell,,0,Fort Walton Beach,,,,,,,20,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F21000,Ferrell,,0,Fort Walton Beach,,,,,,,,,34,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F21319,Ferrell,,0,Montgomery,,,,,,,,,15,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00623,Fiegel,Charles,0,Montgomery,,,14,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F22036,Fiegel,,0,Montgomery,,,,,,,,,,,,,,14,
minoraverages/1959TSN,1958,Alabama-Florida League,,P10290,Fiegel,,0,Montgomery,,,,14,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,M90039,Fitzgerald,Louis,,Pensacola,,,,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B02698,Fleming,Glenn,0,Selma,,,4,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,P11298,Fleming,,0,Selma,,,,4,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00638,Fletcher,Arthur,0,Columbus,,,110,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00646,Fletcher,Richard,1,Pensacola,,,8,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00646,Fletcher,Richard,2,Fort Walton Beach,,,25,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,B00646,Fletcher,Richard,T,,,,33,,,,,,,,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,,F20166,Fletcher,,0,Columbus,,,,,108,,,,,,,,,,
