source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1912Reach,1911,Western League,buchanan,P10407,Buchanan,,0,Topeka,,,,34,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cassidy,B00076,Cassidy,,0,Denver,,,169,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cassidy,F20612,Cassidy,,0,Denver,,,,,,,,,169,,,,,,
minoraverages/1912Reach,1911,Western League,chapman,B00854,Chapman,,0,Topeka,,,62,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,chapman,F20878,Chapman,,0,Topeka,,,,,,,,,20,,,,,,
minoraverages/1912Reach,1911,Western League,chapman,F21695,Chapman,,0,Topeka,,,,,,,,,,,,,40,,
minoraverages/1912Reach,1911,Western League,chellette,B01444,Chellette,,0,St. Joseph,,,48,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,chellette,F21196,Chellette,,0,St. Joseph,,,,,,,,,,,,,,49,
minoraverages/1912Reach,1911,Western League,chellette,P10043,Chellette,,0,St. Joseph,,,,51,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,claire,B00196,Claire,,0,Pueblo,,,139,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,claire,F20316,Claire,,0,Pueblo,,,,,,,133,,,,,,,,
researchers/blau,1911,Western League,claire,HSDDLVC,Claire,Danny,,Wichita/Pueblo,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,clark-top,B01064,Clark,,0,Topeka,,,39,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,clark-sc,B01203,Clark,,0,Sioux City,,,30,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,clark-top,F21343,Clark,,0,Topeka,,,,,,,,,,,,,,37,
minoraverages/1912Reach,1911,Western League,clark-sc,F21416,Clark,,0,Sioux City,,,,,,,,,,,,,,33,
minoraverages/1912Reach,1911,Western League,clark-sc,P10304,Clark,,0,Sioux City,,,,33,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,clark-top,P10478,Clark,,0,Topeka,,,,36,,,,,,,,,,,
researchers/blau,1911,Western League,*clemens,CCPSGXP,Clemens,Clem,,Des Moines,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,clemons,B00502,Clemons,,0,Pueblo,,,134,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,clemons,F21667,Clemons,,0,Pueblo,,,,,,,,,,,,,134,,
minoraverages/1912Reach,1911,Western League,cobb,B00207,Cobb,,0,Lincoln,,,168,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cobb,F20886,Cobb,,0,Lincoln,,,,,,,,,163,,,,,,
minoraverages/1912Reach,1911,Western League,cockman,B00752,Cockman,,0,Lincoln,,,122,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cockman,F20342,Cockman,,0,Lincoln,,,,,,,115,,,,,,,,
minoraverages/1912Reach,1911,Western League,coffey,B00491,Coffey,,0,Denver,,,168,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,coffey,F20474,Coffey,,0,Denver,,,,,,,,168,,,,,,,
minoraverages/1912Reach,1911,Western League,cole,B00515,Cole,,0,Lincoln,,,160,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cole,F20128,Cole,,0,Lincoln,,,,,,13,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cole,F20713,Cole,,0,Lincoln,,,,,,,,,142,,,,,,
minoraverages/1912Reach,1911,Western League,colligan,B00794,Colligan,,0,Des Moines,,,159,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,colligan,F20539,Colligan,,0,Des Moines,,,,,,,,150,,,,,,,
minoraverages/1912Reach,1911,Western League,cook,B00528,Cook,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cook,B00528,Cook,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cook,B00528,Cook,,T,,,,18,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cook,F21590,Cook,,1,Omaha,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,cook,F21590,Cook,,2,Topeka,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,cook,F21590,Cook,,T,,,,,,,,,,,,,,,16,
minoraverages/1912Reach,1911,Western League,cook,P10569,Cook,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cook,P10569,Cook,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cook,P10569,Cook,,T,,,,,17,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,cooper,B00013,Cooper,,0,St. Joseph,,,10,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,coyle,B00442,Coyle,,0,Omaha,,,32,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,coyle,F20829,Coyle,,0,Omaha,,,,,,,,,32,,,,,,
minoraverages/1912Reach,1911,Western League,craig,B00092,Craig,,0,Pueblo,,,75,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,craig,F20864,Craig,,0,Pueblo,,,,,,,,,75,,,,,,
minoraverages/1912Reach,1911,Western League,crampton,B00623,Crampton,,0,Topeka,,,49,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,crampton,F20956,Crampton,,0,Topeka,,,,,,,,,51,,,,,,
minoraverages/1912Reach,1911,Western League,crisp,B01300,Crisp,,0,Topeka,,,66,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,crisp,F21794,Crisp,,0,Topeka,,,,,,,,,,,,,57,,
minoraverages/1912Reach,1911,Western League,crittenden,B01007,Crittenden,,0,St. Joseph,,,42,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,crittenden,F21771,Crittenden,,0,St. Joseph,,,,,,,,,,,,,34,,
minoraverages/1912Reach,1911,Western League,crutcher,B01376,Crutcher,,0,St. Joseph,,,22,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,crutcher,F21356,Crutcher,,0,St. Joseph,,,,,,,,,,,,,,27,
minoraverages/1912Reach,1911,Western League,crutcher,P10056,Crutcher,,0,St. Joseph,,,,28,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,curtis,B00577,Curtis,,0,Des Moines,,,161,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,curtis,F20620,Curtis,,0,Des Moines,,,,,,,,,162,,,,,,
minoraverages/1912Reach,1911,Western League,dail,B00747,Dail,,0,Topeka,,,52,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,dail,F20784,Dail,,0,Topeka,,,,,,,,,50,,,,,,
minoraverages/1912Reach,1911,Western League,davis,B00101,Davis,,0,Pueblo,,,116,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,davis,F20721,Davis,,0,Pueblo,,,,,,,,,116,,,,,,
minoraverages/1912Reach,1911,Western League,dawson,B00403,Dawson,,0,Sioux City,,,52,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,dawson,F21614,Dawson,,0,Sioux City,,,,,,,,,,,,,37,,
minoraverages/1912Reach,1911,Western League,decamp,B01162,DeCamp,,0,Des Moines,,,26,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,decamp,F20943,DeCamp,,0,Des Moines,,,,,,,,,26,,,,,,
minoraverages/1912Reach,1911,Western League,demott,B00948,DeMott,,0,Omaha,,,25,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,demott,F21403,DeMott,,0,Omaha,,,,,,,,,,,,,,25,
minoraverages/1912Reach,1911,Western League,demott,P10231,DeMott,,0,Omaha,,,,22,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,dundon,B00898,Dundon,,0,Lincoln,,,139,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,dundon,F20144,Dundon,,0,Lincoln,,,,,,90,,,,,,,,,
minoraverages/1912Reach,1911,Western League,dundon,F20375,Dundon,,0,Lincoln,,,,,,,25,,,,,,,,
minoraverages/1912Reach,1911,Western League,dundon,F20505,Dundon,,0,Lincoln,,,,,,,,14,,,,,,,
minoraverages/1912Reach,1911,Western League,durbin,B00783,Durbin,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durbin,B00783,Durbin,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durbin,B00783,Durbin,,T,,,,67,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durbin,F21163,Durbin,,1,Omaha,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,durbin,F21163,Durbin,,2,Topeka,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,durbin,F21163,Durbin,,T,,,,,,,,,,,,,,,47,
minoraverages/1912Reach,1911,Western League,durbin,P10429,Durbin,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durbin,P10429,Durbin,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durbin,P10429,Durbin,,T,,,,,47,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durham,B01242,Durham,,1,Pueblo,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durham,B01242,Durham,,2,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durham,B01242,Durham,,T,,,,39,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durham,F21434,Durham,,1,Pueblo,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,durham,F21434,Durham,,2,St. Joseph,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,durham,F21434,Durham,,T,,,,,,,,,,,,,,,39,
minoraverages/1912Reach,1911,Western League,durham,P10289,Durham,,1,Pueblo,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durham,P10289,Durham,,2,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,durham,P10289,Durham,,T,,,,,40,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,dwyer,B00887,Dwyer,,0,Des Moines,,,147,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,dwyer,F20080,Dwyer,,0,Des Moines,,,,,144,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,edmiston,B01291,Edmiston,,0,Topeka,,,83,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,edmiston,F20496,Edmiston,,0,Topeka,,,,,,,,83,,,,,,,
minoraverages/1912Reach,1911,Western League,ehman,F21427,Ehman,,1,Denver,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,ehman,F21427,Ehman,,2,Lincoln,,,,,,,,,,,,,,yes,
minoraverages/1912Reach,1911,Western League,ehman,F21427,Ehman,,T,,,,,,,,,,,,,,,38,
minoraverages/1912Reach,1911,Western League,ehman,P10228,Ehman,,1,Denver,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,ehman,P10228,Ehman,,2,Lincoln,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,ehman,P10228,Ehman,,T,,,,,37,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,ellis,B01288,Elis,,0,Pueblo,,,47,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,ellis,F21286,Ellis,,0,Pueblo,,,,,,,,,,,,,,47,
minoraverages/1912Reach,1911,Western League,ellis,P10062,Ellis,,0,Pueblo,,,,47,,,,,,,,,,,
researchers/blau,1911,Western League,ellis,FVLSKWP,Ellis,William,,Pueblo,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,emory,B00356,Emory,,0,Topeka,,,83,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,emory,F20298,Emory,,0,Topeka,,,,,,,67,,,,,,,,
minoraverages/1912Reach,1911,Western League,ehman,B01250,Erman,,1,Denver,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,ehman,B01250,Erman,,2,Lincoln,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,ehman,B01250,Erman,,T,,,,38,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,faber,B01663,Faber,,0,Pueblo,,,29,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,faber,F21528,Faber,,0,Pueblo,,,,,,,,,,,,,,29,
minoraverages/1912Reach,1911,Western League,faber,P10159,Faber,,0,Pueblo,,,,29,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,farrell,B01010,Farrell,,0,Omaha,,,31,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,farrell,F20552,Farrell,,0,Omaha,,,,,,,,31,,,,,,,
minoraverages/1912Reach,1911,Western League,farthing,B01538,Farthing,,0,Lincoln,,,15,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,farthing,F21101,Farthing,,0,Lincoln,,,,,,,,,,,,,,16,
minoraverages/1912Reach,1911,Western League,farthing,P10575,Farthing,,0,Lincoln,,,,16,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,fentress,B01453,Fentress,,0,Omaha,,,25,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,fentress,F21319,Fentress,,0,Omaha,,,,,,,,,,,,,,25,
minoraverages/1912Reach,1911,Western League,fentress,P10432,Fentress,,0,Omaha,,,,25,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,fitzgerald,B00840,Fitzgerald,,0,Sioux City,,,29,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,fitzgerald,F21000,Fitzgerald,,0,Sioux City,,,,,,,,,29,,,,,,
minoraverages/1912Reach,1911,Western League,fox,B01431,Fox,,0,Lincoln,,,40,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,fox,F21278,Fox,,0,Lincoln,,,,,,,,,,,,,,41,
minoraverages/1912Reach,1911,Western League,fox,P10455,Fox,,0,Lincoln,,,,39,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,frambes,B00427,Frambes,,1,Denver,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,frambes,B00427,Frambes,,2,Topeka,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,frambes,B00427,Frambes,,T,,,,79,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,frambes,F21752,Frambles,,1,Denver,,,,,,,,,,,,,yes,,
minoraverages/1912Reach,1911,Western League,frambes,F21752,Frambles,,2,Topeka,,,,,,,,,,,,,yes,,
minoraverages/1912Reach,1911,Western League,frambes,F21752,Frambles,,T,,,,,,,,,,,,,,80,,
minoraverages/1912Reach,1911,Western League,freeman,B01567,Freeman,,0,St. Joseph,,,29,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,freeman,F21076,Freeman,,0,St. Joseph,,,,,,,,,,,,,,30,
minoraverages/1912Reach,1911,Western League,freeman,P10312,Freeman,,0,St. Joseph,,,,32,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,fugate,B01489,Fugate,,0,Topeka,,,3,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,fugate,F21544,Fugate,,0,Topeka,,,,,,,,,,,,,,37,
minoraverages/1912Reach,1911,Western League,fugate,P10493,Fugate,,0,Topeka,,,,36,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,gagnier,B00651,Gagnier,,0,Lincoln,,,156,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,gagnier,F20449,Gagnier,,0,Lincoln,,,,,,,,156,,,,,,,
minoraverages/1912Reach,1911,Western League,gardner,B00667,Gardner,,0,Topeka,,,3,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,gardner,F20759,Gardner,,0,Topeka,,,,,,,,,32,,,,,,
minoraverages/1912Reach,1911,Western League,giffin,B01119,Giffin,,0,St. Joseph,,,22,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,giffin,F20924,Giffin,,0,St. Joseph,,,,,,,,,12,,,,,,
minoraverages/1912Reach,1911,Western League,gilmore,B00293,Gilmore,,0,Denver,,,165,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,gilmore,F20745,Gilmore,,0,Denver,,,,,,,,,165,,,,,,
minoraverages/1912Reach,1911,Western League,gonding,B00739,Gonding,,0,Omaha,,,21,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,gonding,F21623,Gonding,,0,Omaha,,,,,,,,,,,,,21,,
minoraverages/1912Reach,1911,Western League,gossett,B01124,Gossett,,0,St. Joseph,,,118,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,gossett,F21739,Gossett,,0,St. Joseph,,,,,,,,,,,,,107,,
minoraverages/1912Reach,1911,Western League,graham,B00879,Graham,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,graham,B00879,Graham,,2,Des Moines,,,,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,graham,B00879,Graham,,T,,,,153,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,graham,F20206,Graham,,1,Omaha,,,,,,yes,,,,,,,,,
minoraverages/1912Reach,1911,Western League,graham,F20206,Graham,,2,Des Moines,,,,,,yes,,,,,,,,,
minoraverages/1912Reach,1911,Western League,graham,F20206,Graham,,T,,,,,,,152,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hafford,B00475,Hafford,,0,Topeka,,,79,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hafford,F20430,Hafford,,0,Topeka,,,,,,,77,,,,,,,,
minoraverages/1912Reach,1911,Western League,hagerman-lin,P10244,Hageman,,0,Lincoln,,,,42,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hagerman-den,B01392,Hagerman,,0,Denver,,,23,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hagerman-lin,B01649,Hagerman,,0,Lincoln,,,36,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hagerman-den,F21381,Hagerman,,0,Denver,,,,,,,,,,,,,,23,
minoraverages/1912Reach,1911,Western League,hagerman-lin,F21531,Hagerman,,0,Lincoln,,,,,,,,,,,,,,42,
minoraverages/1912Reach,1911,Western League,hagerman-den,P10070,Hagerman,,0,Denver,,,,23,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hall,B01428,Hall,,0,Omaha,,,46,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hall,F21068,Hall,,0,Omaha,,,,,,,,,,,,,,46,
minoraverages/1912Reach,1911,Western League,hall,P10290,Hall,,0,Omaha,,,,46,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hamilton,B01055,Hamilton,,0,St. Joseph,,,118,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hamilton,F20388,Hamilton,,0,St. Joseph,,,,,,,118,,,,,,,,
minoraverages/1912Reach,1911,Western League,hanifan,B00811,Hanifan,,0,St. Joseph,,,16,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hanifan,F21502,Hanifan,,0,St. Joseph,,,,,,,,,,,,,,19,
minoraverages/1912Reach,1911,Western League,hanifan,P10503,Hanifan,,0,St. Joseph,,,,17,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,harris,B01234,Harris,,0,Denver,,,41,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,harris,F21158,Harris,,0,Denver,,,,,,,,,,,,,,41,
minoraverages/1912Reach,1911,Western League,harris,P10121,Harris,,0,Denver,,,,39,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hartman,B00343,Hartman,,0,Sioux City,,,162,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hartman,F20334,Hartman,,0,Sioux City,,,,,,,24,,,,,,,,
minoraverages/1912Reach,1911,Western League,hartman,F20463,Hartman,,0,Sioux City,,,,,,,,136,,,,,,,
minoraverages/1912Reach,1911,Western League,hawkins,B01197,Hawkins,,0,Topeka,,,52,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hawkins,F21806,Hawkins,,0,Topeka,,,,,,,,,,,,,48,,
minoraverages/1912Reach,1911,Western League,healy,B01466,Healy,,0,Denver,,,10,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,healy,F21037,Healy,,0,Denver,,,,,,,,,,,,,,10,
minoraverages/1912Reach,1911,Western League,healy,P10019,Healy,,0,Denver,,,,10,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,herche,B01170,Herche,,0,Des Moines,,,31,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,herche,F21308,Herche,,0,Des Moines,,,,,,,,,,,,,,31,
minoraverages/1912Reach,1911,Western League,herche,P10588,Herche,,0,Des Moines,,,,31,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hickman,F21021,Hickman,,0,Topeka,,,,,,,,,,,,,,10,
minoraverages/1912Reach,1911,Western League,hickman,P10542,Hickman,,0,Topeka,,,,10,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,holmes,B01523,Holmes,,0,Sioux City,,,18,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,holmes,F20970,Holmes,,0,Sioux City,,,,,,,,,18,,,,,,
minoraverages/1912Reach,1911,Western League,hopke,B00771,Hopke,,0,Topeka,,,54,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hopke,F20518,Hopke,,0,Topeka,,,,,,,,53,,,,,,,
minoraverages/1912Reach,1911,Western League,hueston,B01313,Hueston,,0,Des Moines,,,49,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hueston,F21324,Hueston,,0,Des Moines,,,,,,,,,,,,,,48,
minoraverages/1912Reach,1911,Western League,hueston,P10464,Hueston,,0,Des Moines,,,,48,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hughes,B00760,Hughes,,0,Pueblo,,,169,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,hughes,F20177,Hughes,,0,Pueblo,,,,,,169,,,,,,,,,
minoraverages/1912Reach,1911,Western League,isbell.f,B01041,Isbell,F.,0,Pueblo,,,13,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,isbell.a,B01135,Isbell,A.,0,Pueblo,,,10,,,,,,,,,,,,
minoraverages/1912Reach,1911,Western League,isbell.a,F20997,Isbell,A.,0,Pueblo,,,,,,,,,10,,,,,,
