source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1911/1911-SL,1911,Central League,fromholtz,P5449084,Fromholz,,,Dayton,19110813,19110813,1,1,p1
boxscores/1911/1911-SL,1911,Central League,geier,P1712105,Garr,,,Grand Rapids II,19110817,19110817,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,geier,P5569641,Geier,,,Grand Rapids II,19110714,19110910,48,0,2b4of44rf44
boxscores/1911/1911-SL,1911,Central League,geier,P6035165,Geier,,,South Bend I,19110426,19110713,76,0,2b3of74lf37rf37
boxscores/1911/1911-SL,1911,Central League,geier,P7574550,Geier,Phil,,Grand Rapids II,19110813,19110813,1,0,
boxscores/1911/1911-SL,1911,Central League,geier,P9559722,Geier,Phil,,South Bend I,19110508,19110508,1,0,of1lf1
minoraverages/1912Reach,1911,Central League,geier,B00210,Geier,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,geier,B00210,Geier,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,geier,B00210,Geier,,T,,,,128,,
minoraverages/1912Reach,1911,Central League,geier,F21125,Geier,,1,South Bend [I],,,,,of.
minoraverages/1912Reach,1911,Central League,geier,F21125,Geier,,2,Grand Rapids [II],,,,,of.
minoraverages/1912Reach,1911,Central League,geier,F21125,Geier,,T,,,,,,of128
boxscores/1911/1911-SL,1911,Central League,geier,P1395448,Geir,,,South Bend I,19110506,19110507,2,0,of2lf2
boxscores/1911/1911-SL,1911,Central League,george,P5150852,George,,,Dayton,19110713,19110713,1,1,p1
boxscores/1911/1911-SL,1911,Central League,gerchak,P5151268,Gerchak,,,Wheeling,19110904,19110904,1,1,p1
boxscores/1911/1911-SL,1911,Central League,geier,P2980461,Geyer,,,South Bend I,19110524,19110524,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,gilbert,P0189517,Gilbert,,,Newark,19110702,19110910,40,24,p242b1of15lf13cf1rf1
boxscores/1911/1911-SL,1911,Central League,gilbert@ump,P5714359,Gilbert,,,#umpire,19110824,19110824,,,
minoraverages/1912Reach,1911,Central League,gilbert,B00854,Gilbert,,0,Newark,,,35,,
minoraverages/1912Reach,1911,Central League,gilbert,F20908,Gilbert,,0,Newark,,,,,p35
minoraverages/1912Reach,1911,Central League,gilbert,P10399,Gilbert,,0,Newark,,,,24,
boxscores/1911/1911-SL,1911,Central League,gillen,P7642128,Gillan,,,Zanesville,19110510,19110510,1,0,
boxscores/1911/1911-SL,1911,Central League,gillen,P1656980,Gillen,,,Zanesville,19110427,19110526,14,3,p31b5of5rf5
boxscores/1911/1911-SL,1911,Central League,glenalvin@ump,P6002522,Glenallvin,,,#umpire,19110426,19110426,,,
boxscores/1911/1911-SL,1911,Central League,glenalvin@ump,P4407054,Glenalvin,,,#umpire,19110428,19110530,,,
boxscores/1911/1911-SL,1911,Central League,goldrick,P5008992,Goldrich,,,Grand Rapids I,19110522,19110522,1,1,p1
boxscores/1911/1911-SL,1911,Central League,goldrick,P8689872,Goldrich,,,Newark,19110723,19110806,2,2,p2
boxscores/1911/1911-SL,1911,Central League,goldrick,P4544595,Goldrick,,,Newark,19110628,19110910,20,18,p18ss1of1rf1
boxscores/1911/1911-SL,1911,Central League,goldrick,P8811235,Goldrick,,,Grand Rapids I,19110426,19110623,21,16,p16of6lf2cf1rf3
minoraverages/1912Reach,1911,Central League,goldrick,B00904,Goldrick,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,goldrick,B00904,Goldrick,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,goldrick,B00904,Goldrick,,T,,,,39,,
minoraverages/1912Reach,1911,Central League,goldrick,F21059,Goldrick,,1,Grand Rapids [I],,,,,p.
minoraverages/1912Reach,1911,Central League,goldrick,F21059,Goldrick,,2,Newark,,,,,p.
minoraverages/1912Reach,1911,Central League,goldrick,F21059,Goldrick,,T,,,,,,p39
minoraverages/1912Reach,1911,Central League,goldrick,P10159,Goldrick,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,goldrick,P10159,Goldrick,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,goldrick,P10159,Goldrick,,T,,,,,37,
boxscores/1911/1911-SL,1911,Central League,graf,P4510159,Graf,,,Wheeling,19110426,19110430,5,0,3b5
boxscores/1911/1911-SL,1911,Central League,graham,P8309951,Graham,,,Wheeling,19110601,19110906,38,24,p24of6lf1cf2rf3
minoraverages/1912Reach,1911,Central League,graham,F20768,Graham,,0,Wheeling,,,,,p23
minoraverages/1912Reach,1911,Central League,graham,P10266,Graham,,0,Wheeling,,,,23,
boxscores/1911/1911-SL,1911,Central League,grant,P0799793,Grant,,,Evansville,19110505,19110812,72,0,2b713b1
boxscores/1911/1911-SL,1911,Central League,grant,P5093041,Grant,,,Terre Haute,19110831,19110907,9,0,2b9
boxscores/1911/1911-SL,1911,Central League,grant,P9841494,Grant,,,South Bend II,19110813,19110821,5,0,2b5
minoraverages/1912Reach,1911,Central League,grant,B00948,Grant,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,grant,B00948,Grant,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,grant,B00948,Grant,,3,Terre Haute,,,,,
minoraverages/1912Reach,1911,Central League,grant,B00948,Grant,,T,,,,5,,
minoraverages/1912Reach,1911,Central League,grant,F20177,Grant,,1,Evansville,,,,,2b.
minoraverages/1912Reach,1911,Central League,grant,F20177,Grant,,2,South Bend [II],,,,,2b.
minoraverages/1912Reach,1911,Central League,grant,F20177,Grant,,T,,,,,,2b85
boxscores/1911/1911-SL,1911,Central League,craven,P9722420,Graven,,,South Bend I,19110427,19110427,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,gray,P1757623,Gray,,,Newark,19110628,19110910,79,1,p1of78lf2cf1rf76
boxscores/1911/1911-SL,1911,Central League,gray,P2454983,Gray,,,Grand Rapids I,19110517,19110627,40,0,1b1of39lf7rf33
boxscores/1911/1911-SL,1911,Central League,gray,P4534690,Gray,,,Wheeling,19110830,19110907,10,0,ss10
minoraverages/1912Reach,1911,Central League,gray,B00021,Gray,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,gray,B00021,Gray,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,gray,B00021,Gray,,T,,,,119,,
minoraverages/1912Reach,1911,Central League,gray,F21293,Gray,,1,Grand Rapids [I],,,,,of.
minoraverages/1912Reach,1911,Central League,gray,F21293,Gray,,2,Newark,,,,,of.
minoraverages/1912Reach,1911,Central League,gray,F21293,Gray,,T,,,,,,of119
boxscores/1911/1911-SL,1911,Central League,greer,P8019590,Greer,,,South Bend I,19110523,19110523,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,grefe,P0485790,Grefe,,,Evansville,19110426,19110812,107,0,c11b107
boxscores/1911/1911-SL,1911,Central League,grefe,P5515683,Grefe,,,South Bend II,19110813,19110907,26,0,1b26
minoraverages/1912Reach,1911,Central League,grefe,B00264,Grefe,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,greer,B00264,Grefe,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,grefe,B00264,Grefe,,T,,,,134,,
minoraverages/1912Reach,1911,Central League,grefe,F20046,Grefe,,1,Evansville,,,,,1b.
minoraverages/1912Reach,1911,Central League,grefe,F20046,Grefe,,2,South Bend [II],,,,,1b.
minoraverages/1912Reach,1911,Central League,grefe,F20046,Grefe,,T,,,,,,1b134
boxscores/1911/1911-SL,1911,Central League,grefe,P8981890,Greif,,,Evansville,19110708,19110708,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,gray,P9753675,Grey,,,Grand Rapids I,19110520,19110520,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,grogan,P7479602,Gro'n,,,Terre Haute,19110608,19110621,2,0,3b1ss1of2lf2
boxscores/1911/1911-SL,1911,Central League,groeschow@ump,P7821215,Groeschow,,,#umpire,19110507,19110909,,,
boxscores/1911/1911-SL,1911,Central League,degroff,P7700973,Groff,,,Zanesville,19110820,19110820,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,grogan,P8127673,Grog'n,,,Terre Haute,19110630,19110630,1,0,3b1of1lf1
boxscores/1911/1911-SL,1911,Central League,grogan,P4234355,Grogan,,,Terre Haute,19110426,19110909,131,0,c12b23b7ss10of114lf99cf15rf1
minoraverages/1912Reach,1911,Central League,grogan,B00528,Grogan,,0,Terre Haute,,,134,,
minoraverages/1912Reach,1911,Central League,grogan,F21324,Grogan,,0,Terre Haute,,,,,of134
boxscores/1911/1911-SL,1911,Central League,groh,P4644169,Groh,,,Zanesville,19110426,19110509,14,0,2b14
boxscores/1911/1911-SL,1911,Central League,groeschow@ump,P0888049,Growschow,,,#umpire,19110814,19110814,,,
boxscores/1911/1911-SL,1911,Central League,gwinn,P0587544,Gwinn,,,Evansville,19110523,19110527,2,2,p2
boxscores/1911/1911-SL,1911,Central League,gwinn,P8088824,Gwinn,,,Terre Haute,19110607,19110713,8,8,p8
minoraverages/1912Reach,1911,Central League,gwinn,B00705,Gwinn,,0,Terre Haute,,,15,,
minoraverages/1912Reach,1911,Central League,gwinn,F20935,Gwinn,,0,Terre Haute,,,,,p14
minoraverages/1912Reach,1911,Central League,gwinn,P10100,Gwinn,,0,Terre Haute,,,,14,
boxscores/1911/1911-SL,1911,Central League,gwinn,P6784136,Gwynn,,,Terre Haute,19110603,19110706,4,4,p4
boxscores/1911/1911-SL,1911,Central League,hadley,P0490988,Hadley,,,Evansville,19110426,19110812,106,0,2b39ss69
boxscores/1911/1911-SL,1911,Central League,hadley,P2316209,Hadley,,,South Bend II,19110813,19110907,26,0,2b9ss17
minoraverages/1912Reach,1911,Central League,hadley,B00515,Hadley,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,hadley,B00515,Hadley,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,hadley,B00515,Hadley,,T,,,,135,,
minoraverages/1912Reach,1911,Central League,hadley,F20189,Hadley,,1,Evansville,,,,,2b.
minoraverages/1912Reach,1911,Central League,hadley,F20189,Hadley,,2,South Bend [II],,,,,2b.
minoraverages/1912Reach,1911,Central League,hadley,F20189,Hadley,,T,,,,,,2b17
minoraverages/1912Reach,1911,Central League,hadley,F20401,Hadley,,1,Evansville,,,,,ss.
minoraverages/1912Reach,1911,Central League,hadley,F20401,Hadley,,2,South Bend [II],,,,,ss.
minoraverages/1912Reach,1911,Central League,hadley,F20401,Hadley,,T,,,,,,ss118
boxscores/1911/1911-SL,1911,Central League,hadley,P9280071,Hadly,,,Evansville,19110428,19110516,2,0,2b1ss1
boxscores/1911/1911-SL,1911,Central League,hafford,P5152979,Hafford,,,Zanesville,19110816,19110823,9,0,3b9
boxscores/1911/1911-SL,1911,Central League,hadley,P3208273,Hailey,,,Evansville,19110601,19110601,1,0,ss1
boxscores/1911/1911-SL,1911,Central League,hale,P0044728,Hale,Roy,,Newark,19110823,19110823,1,1,p1
boxscores/1911/1911-SL,1911,Central League,hale,P2045470,Hale,,,Newark,19110630,19110910,18,18,p18
boxscores/1911/1911-SL,1911,Central League,hale,P7272110,Hale,,,Grand Rapids I,19110426,19110626,17,17,p17
minoraverages/1912Reach,1911,Central League,hale,B01197,Hale,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,hale,B01197,Hale,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,hale,B01197,Hale,,T,,,,37,,
minoraverages/1912Reach,1911,Central League,hale,F20886,Hale,,1,Grand Rapids [I],,,,,p.
minoraverages/1912Reach,1911,Central League,hale,F20886,Hale,,2,Newark,,,,,p.
minoraverages/1912Reach,1911,Central League,hale,F20886,Hale,,T,,,,,,p37
minoraverages/1912Reach,1911,Central League,hale,P10244,Hale,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,hale,P10244,Hale,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,hale,P10244,Hale,,T,,,,,37,
boxscores/1911/1911-SL,1911,Central League,hale,P2810677,Hall,,,Grand Rapids I,19110617,19110617,1,1,p1
boxscores/1911/1911-SL,1911,Central League,hall,P9378994,Hall,,,South Bend I,19110604,19110609,2,0,of2rf2
boxscores/1911/1911-SL,1911,Central League,hall,P4359226,Halt,,,South Bend I,19110603,19110607,4,0,of4lf1rf3
boxscores/1911/1911-SL,1911,Central League,hammond,P5328211,Hammond,,,Wheeling,19110902,19110907,2,2,p2
boxscores/1911/1911-SL,1911,Central League,hanley,P3930490,Hanley,,,Zanesville,19110521,19110909,23,23,p23
minoraverages/1912Reach,1911,Central League,hanley,B01135,Hanley,,0,Zanesville,,,23,,
minoraverages/1912Reach,1911,Central League,hanley,F21076,Hanley,,0,Zanesville,,,,,p23
minoraverages/1912Reach,1911,Central League,hanley,P10145,Hanley,,0,Zanesville,,,,23,
boxscores/1911/1911-SL,1911,Central League,hargrove,P9521852,Har'e,,,Terre Haute,19110530,19110530,1,0,c1of1lf1
boxscores/1911/1911-SL,1911,Central League,hargrove,P4223407,Har[d]grove,,,Terre Haute,19110513,19110513,1,1,p1
boxscores/1911/1911-SL,1911,Central League,hargrove,P2960896,Hard'e,,,Terre Haute,19110508,19110508,1,0,c1of1lf1
boxscores/1911/1911-SL,1911,Central League,harden,P1422829,Harden,,,Fort Wayne,19110603,19110730,8,8,p8
minoraverages/1912Reach,1911,Central League,harden,B00434,Harden,,0,Fort Wayne,,,37,,
minoraverages/1912Reach,1911,Central League,harden,F21045,Harden,,0,Fort Wayne,,,,,p37
minoraverages/1912Reach,1911,Central League,harden,P10043,Harden,,0,Fort Wayne,,,,37,
boxscores/1911/1911-SL,1911,Central League,hargrove,P1600415,Hardford,,,Terre Haute,19110615,19110615,1,0,ss1
boxscores/1911/1911-SL,1911,Central League,hargrove,P2201463,Hardgrove,,,Terre Haute,19110427,19110625,8,6,p6of2lf2
boxscores/1911/1911-SL,1911,Central League,harden,P5437681,Hardin,,,Fort Wayne,19110427,19110909,29,29,p29
boxscores/1911/1911-SL,1911,Central League,hardy,P5638119,Hardy,,,Wheeling,19110428,19110904,34,34,p34
minoraverages/1912Reach,1911,Central League,hardy,B01216,Hardy,,0,Wheeling,,,34,,
minoraverages/1912Reach,1911,Central League,hardy,F20956,Hardy,,0,Wheeling,,,,,p34
minoraverages/1912Reach,1911,Central League,hardy,P10373,Hardy,,0,Wheeling,,,,34,
boxscores/1911/1911-SL,1911,Central League,hargrove,P5668837,Hargrave,,,Terre Haute,19110804,19110804,1,0,c1
boxscores/1911/1911-SL,1911,Central League,hargrove,P3277235,Hargrove,,,Terre Haute,19110502,19110909,78,0,c431b1of26lf17cf4rf5
minoraverages/1912Reach,1911,Central League,hargrove,B00343,Hargrove,,0,Terre Haute,,,91,,
minoraverages/1912Reach,1911,Central League,hargrove,F20612,Hargrove,,0,Terre Haute,,,,,c48
minoraverages/1912Reach,1911,Central League,hargrove,F21182,Hargrove,,0,Terre Haute,,,,,of33
boxscores/1911/1911-SL,1911,Central League,herriott,P3621944,Harriott,,,Dayton,19110907,19110907,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,hartford,P3152495,Hart'd,,,Terre Haute,19110613,19110613,1,0,ss1of1rf1
boxscores/1911/1911-SL,1911,Central League,hartford,P0795183,Hartford,,,Terre Haute,19110531,19110909,79,0,1b12b13b20ss20of34lf6cf6rf22
minoraverages/1912Reach,1911,Central League,hartford,B00319,Hartford,,0,Terre Haute,,,86,,
minoraverages/1912Reach,1911,Central League,hartford,F20463,Hartford,,0,Terre Haute,,,,,ss60
minoraverages/1912Reach,1911,Central League,hartford,F21196,Hartford,,0,Terre Haute,,,,,of25
boxscores/1911/1911-SL,1911,Central League,hartman,P0925856,Hartman,,,Terre Haute,19110524,19110529,4,0,ss4
boxscores/1911/1911-SL,1911,Central League,hartman,P1272366,Hartmann,,,Terre Haute,19110530,19110530,1,0,ss1
boxscores/1911/1911-SL,1911,Central League,hennis,P4096730,Hennis,,,Terre Haute,19110724,19110803,3,3,p3
boxscores/1911/1911-SL,1911,Central League,herriott,P6112060,Herriott,,,Dayton,19110807,19110910,6,0,1b6
boxscores/1911/1911-SL,1911,Central League,hildebrand,P1288546,Hildebrand,,,Terre Haute,19110708,19110708,1,0,
boxscores/1911/1911-SL,1911,Central League,hillinger,P9111639,Hillinger,,,Zanesville,19110428,19110909,131,0,of131lf14cf3rf114
minoraverages/1912Reach,1911,Central League,hillinger,B00475,Hillinger,,0,Zanesville,,,131,,
minoraverages/1912Reach,1911,Central League,hillinger,F21308,Hillinger,,0,Zanesville,,,,,of131
boxscores/1911/1911-SL,1911,Central League,holly,P6460249,Holly,,,South Bend I,19110523,19110523,1,0,
boxscores/1911/1911-SL,1911,Central League,holmes,P6830469,Holmes,,,Grand Rapids II,19110714,19110910,48,1,p1c451b1of2rf2
boxscores/1911/1911-SL,1911,Central League,holmes,P7926009,Holmes,,,South Bend I,19110426,19110713,76,0,c741b3
minoraverages/1912Reach,1911,Central League,holmes,B00623,Holmes,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,holmes,B00623,Holmes,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,holmes,B00623,Holmes,,T,,,,121,,
minoraverages/1912Reach,1911,Central League,holmes,F20518,Holmes,,1,South Bend [I],,,,,c.
minoraverages/1912Reach,1911,Central League,holmes,F20518,Holmes,,2,Grand Rapids [II],,,,,c.
minoraverages/1912Reach,1911,Central League,holmes,F20518,Holmes,,T,,,,,,c121
boxscores/1911/1911-SL,1911,Central League,holt,P1849964,Holt,Alva,,South Bend I,19110506,19110515,2,0,of2cf1rf1
boxscores/1911/1911-SL,1911,Central League,holt,P5021371,Holt,,,Newark,19110628,19110629,2,0,c2
boxscores/1911/1911-SL,1911,Central League,holt,P5436360,Holt,,,South Bend I,19110430,19110610,22,0,c4of18lf1cf4rf13
boxscores/1911/1911-SL,1911,Central League,holt,P9282251,Holt,,,Grand Rapids I,19110611,19110626,15,1,p1c22b5of8lf7cf1
boxscores/1911/1911-SL,1911,Central League,hoyt,P2368249,Hoyt,,,Terre Haute,19110718,19110722,2,2,p2
boxscores/1911/1911-SL,1911,Central League,jacobs@ump,P8382592,Jacobs,,,#umpire,19110426,19110626,,,
minoraverages/1912Reach,1911,Central League,jewell,B00531,Jewel,,0,Wheeling,,,124,,
boxscores/1911/1911-SL,1911,Central League,jewell,P5704786,Jewell,,,Wheeling,19110426,19110904,127,0,3b1ss119of7cf3rf4
minoraverages/1912Reach,1911,Central League,jewell,F20474,Jewell,,0,Wheeling,,,,,ss124
boxscores/1911/1911-SL,1911,Central League,johnson,P4187508,Johnson,,,Terre Haute,19110521,19110521,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,jones-zan,P9551096,Jones,,,Zanesville,19110428,19110909,39,37,p37
boxscores/1911/1911-SL,1911,Central League,jones-th,P9723284,Jones,,,Terre Haute,19110505,19110507,2,2,p2
minoraverages/1912Reach,1911,Central League,jones-zan,B01010,Jones,,0,Zanesville,,,37,,
minoraverages/1912Reach,1911,Central League,jones-zan,F21013,Jones,,0,Zanesville,,,,,p37
minoraverages/1912Reach,1911,Central League,jones-zan,P10184,Jones,,0,Zanesville,,,,37,
boxscores/1911/1911-SL,1911,Central League,justice,P7653714,Justice,,,Fort Wayne,19110426,19110910,135,0,2b1ss135
minoraverages/1912Reach,1911,Central League,justice,B00362,Justice,,0,Fort Wayne,,,139,,
minoraverages/1912Reach,1911,Central League,justice,F20458,Justice,,0,Fort Wayne,,,,,ss139
boxscores/1911/1911-SL,1911,Central League,justice,P3197373,Justis,,,Fort Wayne,19110709,19110709,1,0,ss1
boxscores/1911/1911-SL,1911,Central League,justice,P5241929,Justus,,,Fort Wayne,19110521,19110522,3,0,ss3
boxscores/1911/1911-SL,1911,Central League,kahl,P8648857,Kahl,,,Zanesville,19110513,19110603,22,0,2b22
boxscores/1911/1911-SL,1911,Central League,kahl,P9949397,Kahl,,,Terre Haute,19110609,19110619,11,0,2b11
minoraverages/1912Reach,1911,Central League,kahl,F20166,Kahl,,1,Zanesville,,,,,2b.
minoraverages/1912Reach,1911,Central League,kahl,F20166,Kahl,,2,Terre Haute,,,,,2b.
minoraverages/1912Reach,1911,Central League,kahl,F20166,Kahl,,T,,,,,,2b33
boxscores/1911/1911-SL,1911,Central League,keener,P3778669,Keenan,,,Fort Wayne,19110714,19110714,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,keener,P4325123,Keene,,,Fort Wayne,19110430,19110430,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,keener,P9733365,Keener,,,Fort Wayne,19110426,19110819,112,1,p1of112lf109cf2rf1
minoraverages/1912Reach,1911,Central League,keener,B00037,Keener,,0,Fort Wayne,,,115,,
minoraverages/1912Reach,1911,Central League,keener,F21210,Keener,,0,Fort Wayne,,,,,of115
boxscores/1911/1911-SL,1911,Central League,keiber,P7553639,Keiber,,,Terre Haute,19110701,19110701,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,kelly,P2791703,Kelley,,,South Bend I,19110427,19110530,10,0,ss10
boxscores/1911/1911-SL,1911,Central League,kelly,P5275747,Kelley,,,Grand Rapids II,19110815,19110815,1,0,ss1
boxscores/1911/1911-SL,1911,Central League,kelly,P3163838,Kelly,,,Grand Rapids II,19110726,19110910,46,0,ss46
boxscores/1911/1911-SL,1911,Central League,kelly,P8856146,Kelly,,,South Bend I,19110426,19110712,70,0,ss70
minoraverages/1912Reach,1911,Central League,kelly,B00614,Kelly,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,kelly,B00614,Kelly,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,kelly,B00614,Kelly,,T,,,,127,,
minoraverages/1912Reach,1911,Central League,kelly,F20449,Kelly,,1,South Bend [I],,,,,ss.
minoraverages/1912Reach,1911,Central League,kelly,F20449,Kelly,,2,Grand Rapids [II],,,,,ss.
minoraverages/1912Reach,1911,Central League,kelly,F20449,Kelly,,T,,,,,,ss127
boxscores/1911/1911-SL,1911,Central League,kennedy@ump,P6345212,Kennedy,,,#umpire,19110708,19110708,,,
boxscores/1911/1911-SL,1911,Central League,keener,P4624478,Kenner,,,Fort Wayne,19110806,19110806,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,kihm,P6366429,Kihm,,,Grand Rapids I,19110426,19110627,54,0,1b54
boxscores/1911/1911-SL,1911,Central League,kihm,P6679629,Kihm,,,Newark,19110628,19110910,80,0,1b80
minoraverages/1912Reach,1911,Central League,kihm,B00278,Kihm,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,kihm,B00278,Kihm,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,kihm,B00278,Kihm,,T,,,,135,,
minoraverages/1912Reach,1911,Central League,kihm,F20014,Kihm,,1,Grand Rapids [I],,,,,1b.
minoraverages/1912Reach,1911,Central League,kihm,F20014,Kihm,,2,Newark,,,,,1b.
minoraverages/1912Reach,1911,Central League,kihm,F20014,Kihm,,T,,,,,,1b135
boxscores/1911/1911-SL,1911,Central League,klirain,P5058366,Kilrain,,,Grand Rapids I,19110610,19110610,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,king,P5373432,King,,,Wheeling,19110427,19110628,50,0,3b46ss1
minoraverages/1912Reach,1911,Central League,king,F20388,King,,0,Wheeling,,,,,3b50
boxscores/1911/1911-SL,1911,Central League,knisley,P3180110,Kinsley,,,Wheeling,19110507,19110507,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,kirkpatrick,P8323902,Kirkp'k,,,Dayton,19110428,19110909,19,0,3b19
boxscores/1911/1911-SL,1911,Central League,kirkpatrick,P5208703,Kirkpa'k,,,Dayton,19110503,19110910,38,0,3b38
boxscores/1911/1911-SL,1911,Central League,kirkpatrick,P2431667,Kirkpat'k,,,Dayton,19110427,19110427,1,0,3b1
boxscores/1911/1911-SL,1911,Central League,kirkpatrick,P0260581,Kirkpatr'k,,,Dayton,19110906,19110906,1,0,
boxscores/1911/1911-SL,1911,Central League,kirkpatrick,P5351882,Kirkpatrick,,,Dayton,19110426,19110910,78,0,3b78of1lf1
minoraverages/1912Reach,1911,Central League,kirkpatrick,B00416,Kirkpatrick,,0,Dayton,,,137,,
minoraverages/1912Reach,1911,Central League,kirkpatrick,F20327,Kirkpatrick,,0,Dayton,,,,,3b137
boxscores/1911/1911-SL,1911,Central League,kirkpatrick,P1741555,Kirp'k,,,Dayton,19110604,19110604,1,0,3b1
minoraverages/1912Reach,1911,Central League,king,B00973,Kling,,0,Wheeling,,,50,,
boxscores/1911/1911-SL,1911,Central League,klipp,P6365109,Klipp,,,Terre Haute,19110603,19110610,5,0,c3of2lf1rf1
boxscores/1911/1911-SL,1911,Central League,knisley,P7977742,Knisely,,,Wheeling,19110428,19110907,55,0,1b12b13b2of53lf53
boxscores/1911/1911-SL,1911,Central League,knisley,P2784750,Knisley,,,Wheeling,19110426,19110902,59,0,1b13b1of55lf55
minoraverages/1912Reach,1911,Central League,knisley,B00163,Knisley,,0,Wheeling,,,112,,
minoraverages/1912Reach,1911,Central League,knisley,F21278,Knisley,,0,Wheeling,,,,,of112
boxscores/1911/1911-SL,1911,Central League,knoll,P6474187,Knoll,,,Dayton,19110426,19110910,132,0,c11b2of130lf1cf125rf5
minoraverages/1912Reach,1911,Central League,knoll,B00196,Knoll,,0,Dayton,,,132,,
minoraverages/1912Reach,1911,Central League,knoll,F21232,Knoll,,0,Dayton,,,,,of132
boxscores/1911/1911-SL,1911,Central League,koehler,P8864437,Koe'r,,,Grand Rapids II,19110803,19110803,1,0,2b1of1lf1
boxscores/1911/1911-SL,1911,Central League,koehler,P2372721,Koeh'r,,,South Bend I,19110712,19110712,1,0,2b1ss1
boxscores/1911/1911-SL,1911,Central League,koehler,P1896967,Koehler,,,Grand Rapids II,19110714,19110908,52,0,2b52
boxscores/1911/1911-SL,1911,Central League,koehler,P5736763,Koehler,,,South Bend I,19110426,19110713,71,0,2b71
minoraverages/1912Reach,1911,Central League,koehler,B00308,Koehler,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,koehler,B00308,Koehler,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,koehler,B00308,Koehler,,T,,,,129,,
minoraverages/1912Reach,1911,Central League,koehler,F20144,Koehler,,1,South Bend [I],,,,,2b.
minoraverages/1912Reach,1911,Central League,koehler,F20144,Koehler,,2,Grand Rapids [II],,,,,2b.
minoraverages/1912Reach,1911,Central League,koehler,F20144,Koehler,,T,,,,,,2b129
boxscores/1911/1911-SL,1911,Central League,kahl,P7364263,Kohl,,,Zanesville,19110512,19110512,1,0,2b1
boxscores/1911/1911-SL,1911,Central League,kahl,P7557795,Kohl,,,Terre Haute,19110621,19110807,49,0,c22b13b31ss15
minoraverages/1912Reach,1911,Central League,kahl,F20316,Kohl,,0,Terre Haute,,,,,3b49
boxscores/1911/1911-SL,1911,Central League,koehler,P3277398,Kohler,,,South Bend I,19110521,19110704,5,0,2b5
boxscores/1911/1911-SL,1911,Central League,koehler,P9696962,Kohler,,,Grand Rapids II,19110815,19110828,2,0,2b2
boxscores/1911/1911-SL,1911,Central League,konnick,P2583557,Kon'k,,,Dayton,19110805,19110805,1,0,c11b1
boxscores/1911/1911-SL,1911,Central League,konnick,P4215155,Konn'k,,,Dayton,19110831,19110831,1,0,3b1of1cf1
boxscores/1911/1911-SL,1911,Central League,konnick,P1358686,Konnick,Mike,,Dayton,19110511,19110511,1,0,c1
