source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1958TSN,1957,Big State League,,F20832,Beeler,,1,Wichita Falls,,,,,,,,,yes,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20832,Beeler,,2,Corpus Christi,,,,,,,,,yes,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20832,Beeler,,T,,,,,,,,,,31,,,,,,
minoraverages/1958TSN,1957,Big State League,,M90083,Beeler,Joseph (Jodie),,Wichita Falls,19570508,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01489,Beene,Charles,0,Beaumont,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10591,Beene,,0,Beaumont,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01402,Black,Jerry,0,Abilene,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10534,Black,,0,Abilene,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00076,Boak,Chester,0,Abilene,,,110,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20166,Boak,,0,Abilene,,,,,,110,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00084,Bober,John,0,Abilene,,,23,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21174,Bober,,0,Abilene,,,,,,,,,,,,,,21,
minoraverages/1958TSN,1957,Big State League,,P10043,Bober,,0,Abilene,,,,21,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00092,Bossard,"Belasdo, Jr.",0,Port Arthur/Temple,,,103,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20369,Bossard,,0,Port Arthur/Temple,,,,,,,41,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20594,Bossard,,0,Port Arthur/Temple,,,,,,,,,58,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00101,Boxer,Jerry,0,Abilene,,,12,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21403,Boxer,,0,Abilene,,,,,,,,,,,,,,11,
minoraverages/1958TSN,1957,Big State League,,P10056,Boxer,,0,Abilene,,,,11,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00117,Bradley,Rex,0,Beaumont,,,10,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00125,Bragan,Frank,0,Beaumont,,,36,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20233,Bragan,,0,Beaumont,,,,,,33,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00130,Brathwaite,Alonzo,0,Abilene,,,121,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20095,Brathwaite,,0,Abilene,,,,,26,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20316,Brathwaite,,0,Abilene,,,,,,,92,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00149,Brodsky,Shelly,0,Victoria,,,44,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20388,Brodsky,,0,Victoria,,,,,,,31,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20759,Brodsky,,0,Victoria,,,,,,,,,13,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01490,Broughton,Lawrence,0,Beaumont,,,7,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10606,Broughton,,0,Beaumont,,,,7,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00158,Brown,Jackie,0,Beaumont,,,17,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01658,Brown,Keith,0,Port Arthur/Temple,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21370,Brown,,0,Beaumont,,,,,,,,,,,,,,17,
minoraverages/1958TSN,1957,Big State League,,P10062,Brown,,0,Beaumont,,,,17,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10723,Brown,,0,Port Arthur/Temple,,,,5,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00163,Browning,Theodore,0,Wichita Falls,,,30,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20539,Browning,,0,Wichita Falls,,,,,,,,,30,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00174,Buheller,Clarence,0,Beaumont,,,111,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20737,Buheller,,0,Beaumont,,,,,,,,,91,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21000,Buheller,,0,Beaumont,,,,,,,,,,,,,12,,
minoraverages/1958TSN,1957,Big State League,,P10611,Buheller,,0,Beaumont,,,,4,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00182,Bumgardner,Daniel,0,Wichita Falls,,,13,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21450,Bumgardner,,0,Wichita Falls,,,,,,,,,,,,,,13,
minoraverages/1958TSN,1957,Big State League,,P10070,Bumgardner,,0,Wichita Falls,,,,13,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00196,Canuso,Joseph,0,Beaumont,,,30,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21021,Canuso,,0,Beaumont,,,,,,,,,,,,,21,,
minoraverages/1958TSN,1957,Big State League,,B00207,Carpenter,Keith,0,Corpus Christi,,,126,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20014,Carpenter,,0,Corpus Christi,,,,,121,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01415,Casino,Albert,0,Abilene,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00210,Cato,Roy,0,Corpus Christi,,,77,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20211,Cato,,0,Corpus Christi,,,,,,50,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20401,Cato,,0,Corpus Christi,,,,,,,16,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01820,Ciatto,Rosario,0,Wichita Falls,,,7,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00229,Coombs,Harvey,0,Victoria,,,23,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20620,Coombs,,0,Victoria,,,,,,,,,21,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01509,Corso,Gene,0,Beaumont,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01836,DeHondt,Rene,0,Wichita Falls,,,7,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10839,DeHondt,,0,Wichita Falls,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20350,Della Velle,,0,Abilene,,,,,,,26,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00232,DellaValle,Alfred,0,Abilene,,,26,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01740,DiPrimio,A. V.,0,Victoria,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01848,Dial,Carroll,0,Wichita Falls,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10847,Dial,,0,Wichita Falls,,,,5,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00241,Dieppa,Raul,0,Victoria,,,45,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20518,Dieppa,,0,Victoria,,,,,,,,44,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00255,Domenichelli,Donald,0,Victoria,,,121,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20153,Domenichelli,,0,Victoria,,,,,,110,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20430,Domenichelli,,0,Victoria,,,,,,,,15,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00264,Donnelly,Richard,0,Beaumont,,,14,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21475,Donnelly,,0,Beaumont,,,,,,,,,,,,,,13,
minoraverages/1958TSN,1957,Big State League,,P10081,Donnelly,,0,Beaumont,,,,13,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00278,Douglas,Thomas,0,Corpus Christi,,,16,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21130,Douglas,,0,Corpus Christi,,,,,,,,,,,,,,13,
minoraverages/1958TSN,1957,Big State League,,P10097,Douglas,,0,Corpus Christi,,,,13,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00286,Dudley,Robert,0,Corpus Christi,,,54,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21356,Dudley,,0,Corpus Christi,,,,,,,,,,,,,,46,
minoraverages/1958TSN,1957,Big State League,,P10100,Dudley,,0,Corpus Christi,,,,46,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00293,Ellison,Joseph,0,Port Arthur/Temple,,,19,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20547,Ellison,,0,Port Arthur/Temple,,,,,,,,,19,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00308,Emaar,Duane,0,Beaumont,,,22,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20552,Emaar,,0,Beaumont,,,,,,,,,15,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00319,Enders,William,0,Wichita Falls,,,20,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20265,Enders,,0,Wichita Falls,,,,,,16,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00324,Escobar,Rudy,0,Corpus Christi,,,29,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20768,Escobar,,0,Corpus Christi,,,,,,,,,29,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01857,Exter,David,0,Wichita Falls,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10852,Exter,,0,Wichita Falls,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00335,Fackler,"Earl, Jr.",0,Beaumont,,,114,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20391,Fackler,,0,Beaumont,,,,,,,106,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00343,Faucett,John,0,Victoria,,,55,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20919,Faucett,,0,Victoria,,,,,,,,,,,,,38,,
minoraverages/1958TSN,1957,Big State League,,B00356,Ferrante,Charles,0,Wichita Falls,,,19,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20067,Ferrante,,0,Wichita Falls,,,,,18,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10860,Ferrante,,0,Wichita Falls,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00362,Flory,Ralph,0,Corpus Christi,,,81,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20425,Flory,,0,Corpus Christi,,,,,,,,81,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01861,Franklin,Howard,0,Wichita Falls,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10871,Franklin,,0,Wichita Falls,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01873,Franks,Lois,0,Wichita Falls,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10883,Franks,,0,Wichita Falls,,,,5,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01754,Freeman,James,0,Victoria,,,8,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10780,Freeman,,0,Victoria,,,,8,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00370,Fregin,Arnold,0,Port Arthur/Temple,,,77,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20829,Fregin,,0,Port Arthur/Temple,,,,,,,,,29,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20981,Fregin,,0,Port Arthur/Temple,,,,,,,,,,,,,44,,
minoraverages/1958TSN,1957,Big State League,,B00381,Gatta,Daniel,0,Victoria,,,42,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20935,Gatta,,0,Victoria,,,,,,,,,,,,,40,,
minoraverages/1958TSN,1957,Big State League,,B00397,Given,James,0,Victoria,,,71,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20023,Given,,0,Victoria,,,,,71,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00403,Gonder,Jesse,0,Port Arthur/Temple,,,27,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20997,Gonder,,0,Port Arthur/Temple,,,,,,,,,,,,,24,,
minoraverages/1958TSN,1957,Big State League,,B01765,Gorden,Earl,0,Victoria,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10795,Gorden,,0,Victoria,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00416,Greenlaw,William,0,Port Arthur/Temple,,,37,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21293,Greenlaw,,0,Port Arthur/Temple,,,,,,,,,,,,,,31,
minoraverages/1958TSN,1957,Big State League,,P10113,Greenlaw,,0,Port Arthur/Temple,,,,31,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00427,Guie,Stanley,0,Abilene,,,12,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21278,Guie,,0,Abilene,,,,,,,,,,,,,,12,
minoraverages/1958TSN,1957,Big State League,,P10121,Guie,,0,Abilene,,,,12,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01663,Guttman,Murray,0,Port Arthur/Temple,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10738,Guttman,,0,Port Arthur/Temple,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01779,Harrison,Clayton,0,Victoria,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00434,Henry,Ronald,0,Corpus Christi,,,117,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20970,Henry,,0,Corpus Christi,,,,,,,,,,,,,118,,
minoraverages/1958TSN,1957,Big State League,,B01572,Hickman,Clair,0,Corpus Christi,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10665,Hickman,,0,Corpus Christi,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00442,Higginbottom,Dizzy,0,Port Arthur/Temple,,,40,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21469,Higginbottom,,0,Port Arthur/Temple,,,,,,,,,,,,,,40,
minoraverages/1958TSN,1957,Big State League,,P10137,Higginbottom,,0,Port Arthur/Temple,,,,40,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01514,Hoffman,Myron,0,Beaumont,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01674,Hoffman,Kenneth,0,Port Arthur/Temple,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10622,Hoffman,,0,Beaumont,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00450,Horvatin,Stanley,0,Abilene,,,18,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21207,Horvatin,,0,Abilene,,,,,,,,,,,,,,22,
minoraverages/1958TSN,1957,Big State League,,P10145,Horvatin,,0,Abilene,,,,22,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00469,Howard,Daniel,0,Port Arthur/Temple,,,38,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20604,Howard,,0,Port Arthur/Temple,,,,,,,,,38,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00475,Howser,Thomas,0,Port Arthur/Temple,,,48,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20864,Howser,,0,Port Arthur/Temple,,,,,,,,,48,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00488,Hribar,Louis,0,Victoria,,,16,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21488,Hribar,,0,Victoria,,,,,,,,,,,,,,14,
minoraverages/1958TSN,1957,Big State League,,P10159,Hribar,,0,Victoria,,,,14,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01787,Huffman,Donald,0,Victoria,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10805,Huffman,,0,Victoria,,,,5,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00491,Hughes,Stanley,0,Corpus Christi,,,44,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20474,Hughes,,0,Corpus Christi,,,,,,,,44,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00502,Hunter,Willard,0,Victoria,,,16,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21117,Hunter,,0,Victoria,,,,,,,,,,,,,,15,
minoraverages/1958TSN,1957,Big State League,,P10168,Hunter,,0,Victoria,,,,15,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00515,Hurst,Leon,0,Beaumont,,,20,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21229,Hurst,,0,Beaumont,,,,,,,,,,,,,,20,
minoraverages/1958TSN,1957,Big State League,,P10176,Hurst,,0,Beaumont,,,,20,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00528,Jamieson,Richard,0,Beaumont,,,59,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21045,Jamieson,,0,Beaumont,,,,,,,,,,,,,58,,
minoraverages/1958TSN,1957,Big State League,,B00531,Jeffers,Frank,0,Victoria,,,64,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20792,Jeffers,,0,Victoria,,,,,,,,,62,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01798,Johnson,Marshall,0,Victoria,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10818,Johnson,,0,Victoria,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00544,Jones,Roland,0,Port Arthur/Temple,,,28,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21196,Jones,,0,Port Arthur/Temple,,,,,,,,,,,,,,28,
minoraverages/1958TSN,1957,Big State League,,P10184,Jones,,0,Port Arthur/Temple,,,,28,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00553,Jongewaard,Roger,0,Victoria,,,12,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,M90026,Just,Joseph,,Corpus Christi,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00566,Kambour,Edward,0,Corpus Christi,,,25,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21210,Kambour,,0,Corpus Christi,,,,,,,,,,,,,,17,
minoraverages/1958TSN,1957,Big State League,,P10192,Kambour,,0,Corpus Christi,,,,17,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00577,Killeen,Evans,0,Abilene,,,22,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21319,Killeen,,0,Abilene,,,,,,,,,,,,,,15,
minoraverages/1958TSN,1957,Big State League,,P10202,Killeen,,0,Abilene,,,,15,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01428,Kinnamon,Kenneth,0,Abilene,,,4,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10542,Kinnamon,,0,Abilene,,,,4,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01885,Kirkpatrick,Thomas,0,Wichita Falls,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10894,Kirkpatrick,,0,Wichita Falls,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00589,Knight,William,0,Abilene,,,78,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20745,Knight,,0,Abilene,,,,,,,,,78,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00590,Koczwara,Robert,0,Victoria,,,10,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10215,Koczwara,,0,Victoria,,,,9,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01580,Komisar,Anthony,0,Corpus Christi,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10679,Komisar,,0,Corpus Christi,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00609,Kowalski,Charles,0,Abilene,,,23,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21232,Kowalski,,0,Abilene,,,,,,,,,,,,,,21,
minoraverages/1958TSN,1957,Big State League,,P10228,Kowalski,,0,Abilene,,,,21,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00614,Kunert,Bernard,0,Beaumont,,,14,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21125,Kunert,,0,Beaumont,,,,,,,,,,,,,,14,
minoraverages/1958TSN,1957,Big State League,,P10231,Kunert,,0,Beaumont,,,,14,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00623,Kuykendall,James,0,Corpus Christi,,,38,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21427,Kuykendall,,0,Corpus Christi,,,,,,,,,,,,,,27,
minoraverages/1958TSN,1957,Big State League,,P10244,Kuykendall,,0,Corpus Christi,,,,27,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01899,Lankford,Charles,0,Wichita Falls,,,7,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10901,Lankford,,0,Wichita Falls,,,,7,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01682,LeStourgeon,Shane,0,Port Arthur/Temple,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00638,Lewis,Joseph,0,Victoria,,,10,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21158,Lewis,,0,Victoria,,,,,,,,,,,,,,10,
minoraverages/1958TSN,1957,Big State League,,P10253,Lewis,,0,Victoria,,,,10,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01523,Lindborg,Leonard,0,Beaumont,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10633,Lindborg,,0,Beaumont,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00646,Long,Carl,0,Beaumont,,,73,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20661,Long,,0,Beaumont,,,,,,,,,54,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01696,Lopez,Rafael,0,Port Arthur/Temple,,,5,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10746,Lopez,,0,Port Arthur/Temple,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01905,Lowrey,Joseph,0,Wichita Falls,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10917,Lowrey,,0,Wichita Falls,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00651,Lutz,Jack,0,Corpus Christi,,,13,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10266,Lutz,,0,Corpus Christi,,,,9,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00667,Lynn,William,0,Wichita Falls,,,11,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20560,Lynn,,0,Wichita Falls,,,,,,,,,11,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00705,Marcano,Louis,0,Port Arthur/Temple,,,19,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F20303,Marcano,,0,Port Arthur/Temple,,,,,,,16,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B01595,Martinez,Robert,0,Corpus Christi,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,P10687,Martinez,,0,Corpus Christi,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,B00718,Mathis,Joseph,0,Victoria,,,11,,,,,,,,,,,,
minoraverages/1958TSN,1957,Big State League,,F21343,Mathis,,0,Victoria,,,,,,,,,,,,,,10,
