source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1959TSN,1958,Alabama-Florida League,ramos,P10894,Ramos,,2,Dothan,,,,1,
minoraverages/1959TSN,1958,Alabama-Florida League,ramos,P10894,Ramos,,T,,,,,3,
minoraverages/1959TSN,1958,Alabama-Florida League,rapado,B02202,Rapado,Jorge,0,Dothan,,,9,,
minoraverages/1959TSN,1958,Alabama-Florida League,rapado,P10588,Rapado,,0,Dothan,,,,8,
minoraverages/1959TSN,1958,Alabama-Florida League,reho,B01431,Reho,Robert,0,Pensacola,,,27,,
minoraverages/1959TSN,1958,Alabama-Florida League,reho,F21515,Reho,,0,Pensacola,,,,,c26
minoraverages/1959TSN,1958,Alabama-Florida League,reiss,B02714,Reiss,Ralph,0,Selma,,,4,,
minoraverages/1959TSN,1958,Alabama-Florida League,reiss,P11303,Reiss,,0,Selma,,,,4,
minoraverages/1959TSN,1958,Alabama-Florida League,renton,B01444,Renton,Louis,0,Fort Walton Beach,,,21,,
minoraverages/1959TSN,1958,Alabama-Florida League,renton,F20807,Renton,,0,Fort Walton Beach,,,,,of15
minoraverages/1959TSN,1958,Alabama-Florida League,rice,B01453,Rice,Dale,0,Columbus,,,36,,
minoraverages/1959TSN,1958,Alabama-Florida League,rice,F20864,Rice,,0,Columbus,,,,,of31
minoraverages/1959TSN,1958,Alabama-Florida League,richenberg,B01466,Richenberg,Larry,0,Dothan,,,17,,
minoraverages/1959TSN,1958,Alabama-Florida League,richenberg,F22209,Richenberg,,0,Dothan,,,,,p17
minoraverages/1959TSN,1958,Alabama-Florida League,richenberg,P10591,Richenberg,,0,Dothan,,,,17,
minoraverages/1959TSN,1958,Alabama-Florida League,robbins,B01477,Robbins,Wayne,0,Pensacola,,,18,,
minoraverages/1959TSN,1958,Alabama-Florida League,robbins,F21957,Robbins,,0,Pensacola,,,,,p14
minoraverages/1959TSN,1958,Alabama-Florida League,robbins,P10606,Robbins,,0,Pensacola,,,,14,
minoraverages/1959TSN,1958,Alabama-Florida League,roberts,B01489,Roberts,Quineth,0,Montgomery,,,14,,
minoraverages/1959TSN,1958,Alabama-Florida League,roberts,F21747,Roberts,,0,Montgomery,,,,,p12
minoraverages/1959TSN,1958,Alabama-Florida League,roberts,P10611,Roberts,,0,Montgomery,,,,12,
minoraverages/1959TSN,1958,Alabama-Florida League,rodriguez,B01490,Rodriguez,Al,0,Panama City,,,121,,
minoraverages/1959TSN,1958,Alabama-Florida League,rodriguez,F20721,Rodriguez,,0,Panama City,,,,,ss115
minoraverages/1959TSN,1958,Alabama-Florida League,roland,B01509,Roland,Frank,0,Selma,,,35,,
