source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1948TSN,1947,Eastern League,,B00059,Blatnik,John,0,Wilkes-Barre,,,136,,
minoraverages/1948TSN,1947,Eastern League,,F20924,Blatnik,,0,Wilkes-Barre,,,,,of136
minoraverages/1948TSN,1947,Eastern League,,B00324,Bocek,Frank,0,Binghamton,,,120,,
minoraverages/1948TSN,1947,Eastern League,,F20254,Bocek,,0,Binghamton,,,,,2b32
minoraverages/1948TSN,1947,Eastern League,,F20303,Bocek,,0,Binghamton,,,,,3b120
minoraverages/1948TSN,1947,Eastern League,,F20962,Bocek,,0,Binghamton,,,,,of85
minoraverages/1948TSN,1947,Eastern League,,B01960,Boger,Hoyle,0,Wilkes-Barre,,,13,,
minoraverages/1948TSN,1947,Eastern League,,B01181,Bolla,Joseph,0,Elmira,,,13,,
minoraverages/1948TSN,1947,Eastern League,,B00667,Braun,Kenneth,0,Wilkes-Barre,,,134,,
minoraverages/1948TSN,1947,Eastern League,,F20661,Braun,,0,Wilkes-Barre,,,,,ss134
minoraverages/1948TSN,1947,Eastern League,,B00672,Brinsky,Amil,0,Williamsport,,,135,,
minoraverages/1948TSN,1947,Eastern League,,F20657,Brinsky,,0,Williamsport,,,,,ss17
minoraverages/1948TSN,1947,Eastern League,,F20919,Brinsky,,0,Williamsport,,,,,of116
minoraverages/1948TSN,1947,Eastern League,,B01905,Burich,William,0,Wilkes-Barre,,,13,,
minoraverages/1948TSN,1947,Eastern League,,B01899,Burke,Gerard,0,Williamsport,,,31,,
minoraverages/1948TSN,1947,Eastern League,,F21646,Burke,,0,Williamsport,,,,,p30
minoraverages/1948TSN,1947,Eastern League,,P10591,Burke,,0,Williamsport,,,,30,
minoraverages/1948TSN,1947,Eastern League,,B01696,Bush,Anderson,0,Williamsport,,,12,,
minoraverages/1948TSN,1947,Eastern League,,F21833,Bush,,0,Williamsport,,,,,p12
minoraverages/1948TSN,1947,Eastern League,,P10184,Bush,,0,Williamsport,,,,12,
minoraverages/1948TSN,1947,Eastern League,,B01242,Byers,Oliver,0,Hartford,,,37,,
minoraverages/1948TSN,1947,Eastern League,,F21783,Byers,,0,Hartford,,,,,p37
minoraverages/1948TSN,1947,Eastern League,,P10361,Byers,,0,Hartford,,,,37,
minoraverages/1948TSN,1947,Eastern League,,B00434,Caballero,Ralph,0,Utica,,,115,,
minoraverages/1948TSN,1947,Eastern League,,F20144,Caballero,,0,Utica,,,,,2b107
minoraverages/1948TSN,1947,Eastern League,,B00125,Carnevale,Daniel,0,Scranton,,,31,,
minoraverages/1948TSN,1947,Eastern League,,F20583,Carnevale,,0,Scranton,,,,,ss26
minoraverages/1948TSN,1947,Eastern League,,B00149,Carroll,Charles,0,Hartford,,,94,,
minoraverages/1948TSN,1947,Eastern League,,F21000,Carroll,,0,Hartford,,,,,of70
minoraverages/1948TSN,1947,Eastern League,,B00531,Castino,Vincent,0,Elmira,,,29,,
minoraverages/1948TSN,1947,Eastern League,,F21286,Castino,,0,Elmira,,,,,c24
minoraverages/1948TSN,1947,Eastern League,,B01682,Cave,George,0,Wilkes-Barre,,,23,,
minoraverages/1948TSN,1947,Eastern League,,F21957,Cave,,0,Wilkes-Barre,,,,,p22
minoraverages/1948TSN,1947,Eastern League,,P10289,Cave,,0,Wilkes-Barre,,,,22,
minoraverages/1948TSN,1947,Eastern League,,B00255,Chakales,Robert,0,Utica,,,22,,
minoraverages/1948TSN,1947,Eastern League,,F21442,Chakales,,0,Utica,,,,,p22
minoraverages/1948TSN,1947,Eastern League,,P10588,Chakales,,0,Utica,,,,22,
minoraverages/1948TSN,1947,Eastern League,,F20211,Chipple,,0,Williamsport,,,,,2b12
minoraverages/1948TSN,1947,Eastern League,,F21092,Chipple,,0,Williamsport,,,,,of41
minoraverages/1948TSN,1947,Eastern League,,B00158,Chipple (Chlipala),Walter,0,Williamsport,,,67,,
minoraverages/1948TSN,1947,Eastern League,,B01857,Clemence,Fred,0,Albany,,,40,,
minoraverages/1948TSN,1947,Eastern League,,F21771,Clemence,,0,Albany,,,,,p40
minoraverages/1948TSN,1947,Eastern League,,P10145,Clemence,,0,Albany,,,,40,
minoraverages/1948TSN,1947,Eastern League,,B00794,Cole,Edward,0,Elmira,,,20,,
minoraverages/1948TSN,1947,Eastern League,,F21973,Cole,,0,Elmira,,,,,p20
minoraverages/1948TSN,1947,Eastern League,,P10575,Cole,,0,Elmira,,,,22,
minoraverages/1948TSN,1947,Eastern League,,B01804,Coleman,James,0,Wilkes-Barre,,,24,,
minoraverages/1948TSN,1947,Eastern League,,F21920,Coleman,,0,Wilkes-Barre,,,,,p24
minoraverages/1948TSN,1947,Eastern League,,P10290,Coleman,,0,Wilkes-Barre,,,,24,
minoraverages/1948TSN,1947,Eastern League,,B00362,Craft,Maurice,0,Scranton,,,122,,
minoraverages/1948TSN,1947,Eastern League,,F20935,Craft,,0,Scranton,,,,,of117
minoraverages/1948TSN,1947,Eastern League,,B01376,Crater,Marvin,0,Binghamton,,,40,,
minoraverages/1948TSN,1947,Eastern League,,F21335,Crater,,0,Binghamton,,,,,c36
minoraverages/1948TSN,1947,Eastern League,,B00491,Cullinane,James,0,Albany,,,71,,
minoraverages/1948TSN,1947,Eastern League,,F20298,Cullinane,,0,Albany,,,,,2b10
minoraverages/1948TSN,1947,Eastern League,,F20430,Cullinane,,0,Albany,,,,,3b71
minoraverages/1948TSN,1947,Eastern League,,F20526,Cullinane,,0,Albany,,,,,ss10
minoraverages/1948TSN,1947,Eastern League,,B00037,Cuttitta,Salvatore,0,Albany,,,42,,
minoraverages/1948TSN,1947,Eastern League,,F22073,Cuttitta,,0,Albany,,,,,p37
minoraverages/1948TSN,1947,Eastern League,,P10455,Cuttitta,,0,Albany,,,,37,
minoraverages/1948TSN,1947,Eastern League,,B00343,Danelishen,Alexander,0,Wilkes-Barre,,,34,,
minoraverages/1948TSN,1947,Eastern League,,F21806,Danelishen,,0,Wilkes-Barre,,,,,p32
minoraverages/1948TSN,1947,Eastern League,,P10043,Danelishen,,0,Wilkes-Barre,,,,32,
minoraverages/1948TSN,1947,Eastern League,,B00397,Dinges,Vance,0,Utica,,,134,,
minoraverages/1948TSN,1947,Eastern League,,F20792,Dinges,,0,Utica,,,,,of130
minoraverages/1948TSN,1947,Eastern League,,B01617,Dooley,Floyd,0,Wilkes-Barre,,,10,,
minoraverages/1948TSN,1947,Eastern League,,B01086,Dorman,Fred,0,Hartford,,,12,,
minoraverages/1948TSN,1947,Eastern League,,B00229,Douglas,D. Harold,0,Binghamton,,,18,,
minoraverages/1948TSN,1947,Eastern League,,F21130,Douglas,,0,Binghamton,,,,,of17
minoraverages/1948TSN,1947,Eastern League,,B01055,Doyle,Robert,0,Elmira,,,32,,
minoraverages/1948TSN,1947,Eastern League,,F21381,Doyle,,0,Elmira,,,,,p31
minoraverages/1948TSN,1947,Eastern League,,P10277,Doyle,,0,Elmira,,,,31,
minoraverages/1948TSN,1947,Eastern League,,B00163,Dresser,Richard,0,Williamsport,,,22,,
minoraverages/1948TSN,1947,Eastern League,,F20505,Dresser,,0,Williamsport,,,,,3b22
minoraverages/1948TSN,1947,Eastern League,,B00241,Dropo,Walter,0,Scranton,,,87,,
minoraverages/1948TSN,1947,Eastern League,,F20102,Dropo,,0,Scranton,,,,,1b87
minoraverages/1948TSN,1947,Eastern League,,B00196,Dyck,James,0,Binghamton,,,73,,
minoraverages/1948TSN,1947,Eastern League,,F20401,Dyck,,0,Binghamton,,,,,3b73
minoraverages/1948TSN,1947,Eastern League,,B00442,Eckdahl,Edward,0,Binghamton,,,31,,
minoraverages/1948TSN,1947,Eastern League,,F21117,Eckdahl,,0,Binghamton,,,,,of31
minoraverages/1948TSN,1947,Eastern League,,B00544,Farotto,Louis,0,Hartford,,,119,,
minoraverages/1948TSN,1947,Eastern League,,F20166,Farotto,,0,Hartford,,,,,2b45
minoraverages/1948TSN,1947,Eastern League,,F20636,Farotto,,0,Hartford,,,,,ss69
minoraverages/1948TSN,1947,Eastern League,,B01477,Faszholz,John,0,Scranton,,,33,,
minoraverages/1948TSN,1947,Eastern League,,F21667,Faszholz,,0,Scranton,,,,,p34
minoraverages/1948TSN,1947,Eastern League,,P10493,Faszholz,,0,Scranton,,,,34,
minoraverages/1948TSN,1947,Eastern League,,B01630,Fetzer,John,0,Hartford,,,29,,
minoraverages/1948TSN,1947,Eastern League,,F22020,Fetzer,,0,Hartford,,,,,p28
minoraverages/1948TSN,1947,Eastern League,,P10429,Fetzer,,0,Hartford,,,,28,
minoraverages/1948TSN,1947,Eastern League,,B00045,Fitzgerald,Charles,0,Hartford,,,60,,
minoraverages/1948TSN,1947,Eastern League,,F21076,Fitzgerald,,0,Hartford,,,,,of60
minoraverages/1948TSN,1947,Eastern League,,B00381,Fletcher,Wallace,0,Hartford,,,26,,
minoraverages/1948TSN,1947,Eastern League,,F20612,Fletcher,,0,Hartford,,,,,ss24
minoraverages/1948TSN,1947,Eastern League,,B00589,Flint,Elbert,0,Williamsport,,,99,,
minoraverages/1948TSN,1947,Eastern League,,F20279,Flint,,0,Williamsport,,,,,2b15
minoraverages/1948TSN,1947,Eastern League,,F20604,Flint,,0,Williamsport,,,,,ss77
minoraverages/1948TSN,1947,Eastern League,,B00999,Forline,Michael,0,Hartford,,,15,,
minoraverages/1948TSN,1947,Eastern League,,F21488,Forline,,0,Hartford,,,,,p15
minoraverages/1948TSN,1947,Eastern League,,B01275,Fucci,Victor,0,Binghamton,,,21,,
minoraverages/1948TSN,1947,Eastern League,,F21158,Fucci,,0,Binghamton,,,,,of21
minoraverages/1948TSN,1947,Eastern League,,B00450,Ganss,Robert,0,Albany,,,67,,
minoraverages/1948TSN,1947,Eastern League,,F21174,Ganss,,0,Albany,,,,,c56
minoraverages/1948TSN,1947,Eastern League,,P10606,Garbett,,0,Binghamton,,,,8,
minoraverages/1948TSN,1947,Eastern League,,B01601,Garcia,Edward,0,Wilkes-Barre,,,34,,
minoraverages/1948TSN,1947,Eastern League,,F21718,Garcia,,0,Wilkes-Barre,,,,,p34
minoraverages/1948TSN,1947,Eastern League,,P10121,Garcia,,0,Wilkes-Barre,,,,34,
minoraverages/1948TSN,1947,Eastern League,,B01947,Germano,Ralph,0,Elmira,,,12,,
minoraverages/1948TSN,1947,Eastern League,,F22099,Germano,,0,Elmira,,,,,p12
minoraverages/1948TSN,1947,Eastern League,,P10679,Germano,,0,Elmira,,,,12,
minoraverages/1948TSN,1947,Eastern League,,B00232,Giammarco,Ettore,0,Utica,,,129,,
minoraverages/1948TSN,1947,Eastern League,,F21021,Giammarco,,0,Utica,,,,,of120
minoraverages/1948TSN,1947,Eastern League,,B01674,Giddens,Charles,0,Williamsport,,,38,,
minoraverages/1948TSN,1947,Eastern League,,F22004,Giddens,,0,Williamsport,,,,,p36
minoraverages/1948TSN,1947,Eastern League,,P10399,Giddens,,0,Williamsport,,,,36,
minoraverages/1948TSN,1947,Eastern League,,B01269,Ginsberg,Myron,0,Williamsport,,,92,,
minoraverages/1948TSN,1947,Eastern League,,F20776,Ginsberg,,0,Williamsport,,,,,of14
minoraverages/1948TSN,1947,Eastern League,,F21343,Ginsberg,,0,Williamsport,,,,,c62
minoraverages/1948TSN,1947,Eastern League,,B01798,Girdley,Raymond,0,Wilkes-Barre,,,43,,
minoraverages/1948TSN,1947,Eastern League,,F21623,Girdley,,0,Wilkes-Barre,,,,,p43
minoraverages/1948TSN,1947,Eastern League,,P10070,Girdley,,0,Wilkes-Barre,,,,43,
minoraverages/1948TSN,1947,Eastern League,,B00771,Glynn,William,0,Utica,,,134,,
minoraverages/1948TSN,1947,Eastern League,,F20038,Glynn,,0,Utica,,,,,1b134
minoraverages/1948TSN,1947,Eastern League,,B00865,Gorbould,Robert,0,Binghamton,,,20,,
minoraverages/1948TSN,1947,Eastern League,,F20131,Gorbould,,0,Binghamton,,,,,2b13
minoraverages/1948TSN,1947,Eastern League,,B01514,Grant,Charles,0,Elmira,,,26,,
minoraverages/1948TSN,1947,Eastern League,,F21059,Grant,,0,Elmira,,,,,of18
minoraverages/1948TSN,1947,Eastern League,,B01368,Grate,Donald,0,Utica,,,31,,
minoraverages/1948TSN,1947,Eastern League,,F22036,Grate,,0,Utica,,,,,p24
minoraverages/1948TSN,1947,Eastern League,,P10192,Grate,,0,Utica,,,,24,
minoraverages/1948TSN,1947,Eastern League,,B00117,Groth,John,0,Williamsport,,,121,,
minoraverages/1948TSN,1947,Eastern League,,F20832,Groth,,0,Williamsport,,,,,of118
minoraverages/1948TSN,1947,Eastern League,,B01250,Hallford,Patrick,0,Binghamton,,,29,,
minoraverages/1948TSN,1947,Eastern League,,F20552,Hallford,,0,Binghamton,,,,,ss25
minoraverages/1948TSN,1947,Eastern League,,B00356,Hamner,Granville W.,0,Utica,,,138,,
minoraverages/1948TSN,1947,Eastern League,,F20153,Hamner,,0,Utica,,,,,2b30
minoraverages/1948TSN,1947,Eastern League,,F20594,Hamner,,0,Utica,,,,,ss109
minoraverages/1948TSN,1947,Eastern League,,B00680,Hatfield,Fred,0,Scranton,,,137,,
minoraverages/1948TSN,1947,Eastern League,,F20350,Hatfield,,0,Scranton,,,,,3b137
minoraverages/1948TSN,1947,Eastern League,,F20699,Hatfield,,0,Scranton,,,,,ss53
minoraverages/1948TSN,1947,Eastern League,,B00609,Heist,William,0,Williamsport,,,32,,
minoraverages/1948TSN,1947,Eastern League,,F21163,Heist,,0,Williamsport,,,,,of21
minoraverages/1948TSN,1947,Eastern League,,B00739,Heller,Franklin,0,Williamsport,,,131,,
minoraverages/1948TSN,1947,Eastern League,,F20046,Heller,,0,Williamsport,,,,,1b131
minoraverages/1948TSN,1947,Eastern League,,B00973,Hennerich,John,0,Hartford,,,71,,
minoraverages/1948TSN,1947,Eastern League,,F20287,Hennerich,,0,Hartford,,,,,2b44
minoraverages/1948TSN,1947,Eastern League,,F20474,Hennerich,,0,Hartford,,,,,3b71
minoraverages/1948TSN,1947,Eastern League,,B00638,Henry,Clark,0,Albany,,,134,,
minoraverages/1948TSN,1947,Eastern League,,F20886,Henry,,0,Albany,,,,,of133
minoraverages/1948TSN,1947,Eastern League,,B00403,Heslet,Harry,0,Binghamton,,,134,,
minoraverages/1948TSN,1947,Eastern League,,F20970,Heslet,,0,Binghamton,,,,,of48
minoraverages/1948TSN,1947,Eastern League,,F21278,Heslet,,0,Binghamton,,,,,c82
minoraverages/1948TSN,1947,Eastern League,,B01489,Hisner,H. Parnell,0,Scranton,,,16,,
minoraverages/1948TSN,1947,Eastern League,,F21491,Hisner,,0,Scranton,,,,,p16
minoraverages/1948TSN,1947,Eastern League,,P10516,Hisner,,0,Scranton,,,,16,
minoraverages/1948TSN,1947,Eastern League,,B01321,Hodkey,Aloysius,0,Utica,,,26,,
minoraverages/1948TSN,1947,Eastern League,,F21705,Hodkey,,0,Utica,,,,,p26
minoraverages/1948TSN,1947,Eastern League,,P10441,Hodkey,,0,Utica,,,,26,
minoraverages/1948TSN,1947,Eastern League,,B00475,Holtz,William,0,Wilkes-Barre,,,67,,
minoraverages/1948TSN,1947,Eastern League,,F20759,Holtz,,0,Wilkes-Barre,,,,,of30
minoraverages/1948TSN,1947,Eastern League,,B00705,Hoscheit,Bernard,0,Binghamton,,,30,,
minoraverages/1948TSN,1947,Eastern League,,F21308,Hoscheit,,0,Binghamton,,,,,c25
minoraverages/1948TSN,1947,Eastern League,,B01143,Houtz,William,0,Binghamton,,,26,,
minoraverages/1948TSN,1947,Eastern League,,F22085,Houtz,,0,Binghamton,,,,,p19
minoraverages/1948TSN,1947,Eastern League,,P10176,Houtz,,0,Binghamton,,,,19,
minoraverages/1948TSN,1947,Eastern League,,B01848,Hoyle,Roland,0,Binghamton,,,16,,
minoraverages/1948TSN,1947,Eastern League,,F22012,Hoyle,,0,Binghamton,,,,,p16
minoraverages/1948TSN,1947,Eastern League,,P10503,Hoyle,,0,Binghamton,,,,16,
minoraverages/1948TSN,1947,Eastern League,,B00957,Ignasiak,Edwin,0,Elmira,,,136,,
minoraverages/1948TSN,1947,Eastern League,,F20014,Ignasiak,,0,Elmira,,,,,1b135
minoraverages/1948TSN,1947,Eastern League,,B01658,Jobst,James,0,Binghamton,,,12,,
minoraverages/1948TSN,1947,Eastern League,,F20768,Jobst,,0,Binghamton,,,,,of11
minoraverages/1948TSN,1947,Eastern League,,B01402,Johnson,Ernest,0,Hartford,,,30,,
minoraverages/1948TSN,1947,Eastern League,,B01836,Johnson,A. Rankin,0,Williamsport,,,25,,
minoraverages/1948TSN,1947,Eastern League,,F21416,Johnson,,0,Hartford,,,,,p30
minoraverages/1948TSN,1947,Eastern League,,F21544,Johnson,,0,Williamsport,,,,,p25
minoraverages/1948TSN,1947,Eastern League,,P10407,Johnson,E.,0,Hartford,,,,30,
minoraverages/1948TSN,1947,Eastern League,,P10527,Johnson,A. R.,0,Williamsport,,,,25,
minoraverages/1948TSN,1947,Eastern League,,B01567,Jones,Dale,0,Utica,,,28,,
minoraverages/1948TSN,1947,Eastern League,,F21638,Jones,,0,Utica,,,,,p27
minoraverages/1948TSN,1947,Eastern League,,P10336,Jones,,0,Utica,,,,27,
minoraverages/1948TSN,1947,Eastern League,,B00718,Keegan,Robert,0,Binghamton,,,17,,
minoraverages/1948TSN,1947,Eastern League,,F21475,Keegan,,0,Binghamton,,,,,p15
minoraverages/1948TSN,1947,Eastern League,,P10081,Keegan,,0,Binghamton,,,,15,
minoraverages/1948TSN,1947,Eastern League,,B01288,Kennedy,William A.,0,Scranton,,,24,,
minoraverages/1948TSN,1947,Eastern League,,F21912,Kennedy,,0,Scranton,,,,,p23
minoraverages/1948TSN,1947,Eastern League,,P10024,Kennedy,,0,Scranton,,,,23,
minoraverages/1948TSN,1947,Eastern League,,B00264,Kensecke,John,0,Scranton,,,49,,
minoraverages/1948TSN,1947,Eastern League,,F20080,Kensecke,,0,Scranton,,,,,1b48
minoraverages/1948TSN,1947,Eastern League,,F21319,Kinaman,,0,Wilkes-Barre,,,,,c43
minoraverages/1948TSN,1947,Eastern League,,B00948,Kinnaman,Richard,0,Wilkes-Barre,,,51,,
minoraverages/1948TSN,1947,Eastern League,,B01551,Kinney,Edward,0,Binghamton,,,10,,
minoraverages/1948TSN,1947,Eastern League,,F21961,Kinney,,0,Binghamton,,,,,p10
minoraverages/1948TSN,1947,Eastern League,,P10478,Kinney,,0,Binghamton,,,,10,
minoraverages/1948TSN,1947,Eastern League,,B00068,Klimczak,Edward,0,Utica,,,14,,
minoraverages/1948TSN,1947,Eastern League,,B01392,Koecher,Dick,0,Utica,,,36,,
minoraverages/1948TSN,1947,Eastern League,,F21726,Koecher,,0,Utica,,,,,p36
minoraverages/1948TSN,1947,Eastern League,,P10062,Koecher,,0,Utica,,,,36,
minoraverages/1948TSN,1947,Eastern League,,F20893,Kokos,,0,Wilkes-Barre,,,,,of139
minoraverages/1948TSN,1947,Eastern League,,B00092,Kokos (Kokoszka),Richard,0,Wilkes-Barre,,,139,,
minoraverages/1948TSN,1947,Eastern League,,B00783,Koshorek,Clement,0,Williamsport,,,82,,
minoraverages/1948TSN,1947,Eastern League,,F20496,Koshorek,,0,Williamsport,,,,,3b82
minoraverages/1948TSN,1947,Eastern League,,F20571,Koshorek,,0,Williamsport,,,,,ss50
minoraverages/1948TSN,1947,Eastern League,,B00528,Kryhoski,Richard,0,Binghamton,,,101,,
minoraverages/1948TSN,1947,Eastern League,,F20115,Kryhoski,,0,Binghamton,,,,,1b101
minoraverages/1948TSN,1947,Eastern League,,B01754,Kunis,Peter,0,Binghamton,,,31,,
minoraverages/1948TSN,1947,Eastern League,,F21898,Kunis,,0,Binghamton,,,,,p27
minoraverages/1948TSN,1947,Eastern League,,P10410,Kunis,,0,Binghamton,,,,27,
minoraverages/1948TSN,1947,Eastern League,,B00833,Langworthy,Joseph,0,Scranton,,,64,,
minoraverages/1948TSN,1947,Eastern League,,F21293,Langworthy,,0,Scranton,,,,,c47
minoraverages/1948TSN,1947,Eastern League,,B00515,Lanifero,Fred,0,Albany,,,117,,
minoraverages/1948TSN,1947,Eastern League,,F20233,Lanifero,,0,Albany,,,,,2b117
minoraverages/1948TSN,1947,Eastern League,,B01078,Lerchen,George,0,Williamsport,,,117,,
minoraverages/1948TSN,1947,Eastern League,,F21037,Lerchen,,0,Williamsport,,,,,of114
minoraverages/1948TSN,1947,Eastern League,,B01820,Linderman,William,0,Utica,,,24,,
minoraverages/1948TSN,1947,Eastern League,,F21865,Linderman,,0,Utica,,,,,p24
minoraverages/1948TSN,1947,Eastern League,,P10100,Linderman,,0,Utica,,,,24,
minoraverages/1948TSN,1947,Eastern League,,B00920,Lint,Royce,0,Albany,,,21,,
minoraverages/1948TSN,1947,Eastern League,,F21752,Lint,,0,Albany,,,,,p19
minoraverages/1948TSN,1947,Eastern League,,P10035,Lint,,0,Albany,,,,19,
minoraverages/1948TSN,1947,Eastern League,,B00084,Lopata,Stanley,0,Utica,,,115,,
minoraverages/1948TSN,1947,Eastern League,,F21255,Lopata,,0,Utica,,,,,c109
minoraverages/1948TSN,1947,Eastern League,,B00898,Lutz,Bernard,0,Elmira,,,100,,
minoraverages/1948TSN,1947,Eastern League,,F20807,Lutz,,0,Elmira,,,,,of83
minoraverages/1948TSN,1947,Eastern League,,B00469,Lynch,Dale,0,Wilkes-Barre,,,140,,
minoraverages/1948TSN,1947,Eastern League,,F20189,Lynch,,0,Wilkes-Barre,,,,,2b140
minoraverages/1948TSN,1947,Eastern League,,B01812,Mains,James,0,Elmira,,,30,,
minoraverages/1948TSN,1947,Eastern League,,F22061,Mains,,0,Elmira,,,,,p30
minoraverages/1948TSN,1947,Eastern League,,P10357,Mains,,0,Elmira,,,,30,
minoraverages/1948TSN,1947,Eastern League,,B00912,Majorki,Luke,0,Elmira,,,133,,
minoraverages/1948TSN,1947,Eastern League,,F20784,Majorki,,0,Elmira,,,,,of132
minoraverages/1948TSN,1947,Eastern League,,B00577,Manno,Donald,0,Albany,,,96,,
minoraverages/1948TSN,1947,Eastern League,,F20648,Manno,,0,Albany,,,,,ss13
minoraverages/1948TSN,1947,Eastern League,,F20956,Manno,,0,Albany,,,,,of76
minoraverages/1948TSN,1947,Eastern League,,F21680,March,,0,Williamsport,,,,,p35
minoraverages/1948TSN,1947,Eastern League,,P10569,March,,0,Williamsport,,,,35,
minoraverages/1948TSN,1947,Eastern League,,B00752,Marchefsky,Edward,0,Williamsport,,,42,,
minoraverages/1948TSN,1947,Eastern League,,B01119,Martella,Orient,0,Utica,,,49,,
minoraverages/1948TSN,1947,Eastern League,,F21356,Martella,,0,Utica,,,,,c34
minoraverages/1948TSN,1947,Eastern League,,B00590,Martin,Raymond,0,Hartford,,,32,,
minoraverages/1948TSN,1947,Eastern League,,F21590,Martin,,0,Hartford,,,,,p26
minoraverages/1948TSN,1947,Eastern League,,P10486,Martin,,0,Hartford,,,,26,
minoraverages/1948TSN,1947,Eastern League,,B00623,Masserini,Samuel,0,Binghamton,,,125,,
minoraverages/1948TSN,1947,Eastern League,,F20981,Masserini,,0,Binghamton,,,,,of125
minoraverages/1948TSN,1947,Eastern League,,B00101,May,Merrill,0,Albany,,,117,,
minoraverages/1948TSN,1947,Eastern League,,F20327,May,,0,Albany,,,,,3b117
minoraverages/1948TSN,1947,Eastern League,,B01041,Mayhew,John,0,Albany,,,69,,
minoraverages/1948TSN,1947,Eastern League,,F20855,Mayhew,,0,Albany,,,,,of46
minoraverages/1948TSN,1947,Eastern League,,B00319,Mazgay,Stanley,0,Albany,,,134,,
minoraverages/1948TSN,1947,Eastern League,,F21045,Mazgay,,0,Albany,,,,,of126
minoraverages/1948TSN,1947,Eastern League,,B00427,Mazurek,Anthony,0,Hartford,,,131,,
minoraverages/1948TSN,1947,Eastern League,,F20943,Mazurek,,0,Hartford,,,,,of126
