source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1909Reach,1908,Cotton States League,billiard,F20768,Billiard,,0,Meridian,,,,,p32
minoraverages/1909Reach,1908,Cotton States League,billiard,P10145,Billiard,,0,Meridian,,,,,
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P9603725,Bl'ch'f'ld,,,Gulfport-Biloxi,19080729,19080729,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P2021537,Bl'ch'tt,,,Monroe,19080413,19080413,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P6501152,Bl'chard,,,Gulfport-Biloxi,19080719,19080719,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P1990470,Bl'chf'ld,,,Gulfport-Biloxi,19080731,19080807,2,0,of2rf2
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P5241007,Bl'chfi'ld,,,Gulfport-Biloxi,19080806,19080806,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P3512621,Bl'chfield,,,Gulfport-Biloxi,19080711,19080717,3,0,of3rf3
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P7780729,Bl'chfield,,,Gulfport,19080612,19080701,8,0,of8rf8
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P0560383,Bl'chfld,,,Gulfport-Biloxi,19080720,19080720,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P9288574,Bl'ckbn,,,Jackson,19080519,19080803,2,0,3b2
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P3015888,Bl'ckbrn,,,Jackson,19080624,19080624,1,0,3b1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P8545774,Bl'field,,,Gulfport,19080706,19080706,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P4101814,Bl'hfield,,,Gulfport,19080626,19080704,3,0,of3rf3
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P4990466,Bl'kburn,,,Jackson,19080417,19080812,13,0,3b13
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-vic,P5124489,Bl'kburn,,,Vicksburg,19080501,19080717,4,0,1b4
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P8411208,Bl'nchtt,,,Monroe,19080519,19080521,2,0,1b2
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P7300523,Blacg'rn,,,Jackson,19080409,19080409,1,0,3b1
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-vic,P1171908,Black'n,,,Vicksburg,19080603,19080603,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P1901437,Black'n,,,Jackson,19080615,19080615,1,0,3b1
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P9240367,Black'rn,,,Jackson,19080603,19080603,1,0,3b1
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P4288895,Blackb'n,,,Jackson,19080422,19080817,14,0,3b14
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-vic,P2747237,Blackburn,[G],,Vicksburg,19080406,19080406,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-vic,P4634438,Blackburn,,,Vicksburg,19080405,19080805,22,17,p171b6
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-vic,P5310171,Blackburn,G.,,Vicksburg,19080407,19080711,5,3,p31b3
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P5450687,Blackburn,R.,,Jackson,19080526,19080711,3,0,3b3
boxscores/1908/1908-MCA,1908,Cotton States League,blackburn-jac,P8718207,Blackburn,,,Jackson,19080402,19080811,49,0,2b13b48
minoraverages/1909Reach,1908,Cotton States League,blackburn-jac,B00397,Blackburn,,0,Jackson,,,106,,
minoraverages/1909Reach,1908,Cotton States League,blackburn-vic,B00865,Blackburn,,0,Vicksburg,,,36,,
minoraverages/1909Reach,1908,Cotton States League,blackburn-jac,B01078,Blackburn,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,blackburn-jac,B01572,Blackburn,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,blackburn-vic,F20095,Blackburn,,0,Vicksburg,,,,,1b16
minoraverages/1909Reach,1908,Cotton States League,blackburn-jac,F20254,Blackburn,,0,Jackson,,,,,3b107
minoraverages/1909Reach,1908,Cotton States League,blackburn-vic,F20745,Blackburn,,0,Vicksburg,,,,,p19
minoraverages/1909Reach,1908,Cotton States League,blackburn-vic,P10202,Blackburn,,0,Vicksburg,,,,,
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P1569017,Blackeney,,,Jackson,19080602,19080602,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P7666708,Blackeny,,,Jackson,19080425,19080425,1,1,p1
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P3828020,Blackney,,,Jackson,19080429,19080603,2,1,p13b1
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P7174890,Blak'ey,,,Jackson,19080615,19080615,1,0,1b1
minoraverages/1909Reach,1908,Cotton States League,blakeney,B00957,Blakeley,,0,Jackson,,,43,,
minoraverages/1909Reach,1908,Cotton States League,blakeney,F20807,Blakeley,,0,Jackson,,,,,p32
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P5088687,Blakely,,,Jackson,19080410,19080605,5,5,p5
minoraverages/1909Reach,1908,Cotton States League,blakeney,P10100,Blakely,,0,Jackson,,,,,
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P6230308,Blakeneny,,,Jackson,19080522,19080522,1,1,p1
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P3947958,Blakeney,,,Jackson,19080428,19080819,25,18,p183b1ss1of5rf5
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P5617585,Blakeny,,,Jackson,19080427,19080810,10,6,p63b1of3rf3
boxscores/1908/1908-MCA,1908,Cotton States League,blakeney,P1778897,Blakney,,,Jackson,19080506,19080627,4,2,p2of2lf1cf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P8839942,Blan'hf'd,,,Gulfport-Biloxi,19080811,19080811,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P5828744,Blanch'd,,,Gulfport,19080615,19080615,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P3402566,Blanch'e,,,Monroe,19080528,19080528,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P2676181,Blanch't,,,Monroe,19080508,19080508,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P1553242,Blanch'te,,,Monroe,19080405,19080603,15,0,1b15
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P0525550,Blanch'tte,,,Monroe,19080511,19080511,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P7589012,Blanchard,,,Gulfport,19080616,19080616,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P5597267,Blanchet,,,Monroe,19080502,19080502,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P7222695,Blanchett,,,Monroe,19080402,19080402,1,0,1b1
boxscores/1908/1908-MCA,1908,Cotton States League,blanchett,P1588204,Blanchette,,,Monroe,19080404,19080602,29,0,c11b29
minoraverages/1909Reach,1908,Cotton States League,blanchett,B00319,Blanchette,,0,Monroe,,,53,,
minoraverages/1909Reach,1908,Cotton States League,blanchett,F20115,Blanchette,,0,Monroe,,,,,1b53
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P0569922,Blanchf'd,,,Gulfport-Biloxi,19080817,19080818,2,0,of2rf2
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P1680449,Blanchfield,,,Gulfport,19080610,19080705,11,0,of11rf11
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P9779061,Blanchfield,,,Gulfport-Biloxi,19080709,19080819,20,0,of20rf20
minoraverages/1909Reach,1908,Cotton States League,blanchfield,B00117,Blanchfield,,0,Gulfport-Biloxi,,,58,,
minoraverages/1909Reach,1908,Cotton States League,blanchfield,B01275,Blanchfield,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,blanchfield,F20583,Blanchfield,,0,Gulfport-Biloxi,,,,,of58
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P7647642,Blanchfl'd,,,Gulfport,19080707,19080707,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,blummet@ump,P2732650,Blummet,,,#umpire,19080404,19080404,,,
boxscores/1908/1908-MCA,1908,Cotton States League,dobard-mon,P6553338,Bodar,,,Monroe,19080530,19080530,1,0,ss1
boxscores/1908/1908-MCA,1908,Cotton States League,bond,P1535982,Bond,,,Jackson,19080402,19080407,4,0,of4rf4
boxscores/1908/1908-MCA,1908,Cotton States League,boyd-gul,P1894211,Boyd,,,Gulfport,19080508,19080707,55,1,p1of55cf54rf1
boxscores/1908/1908-MCA,1908,Cotton States League,boyd-vic,P6025984,Boyd,,,Vicksburg,19080723,19080818,17,1,p1of16cf16
boxscores/1908/1908-MCA,1908,Cotton States League,boyd-gul,P7428535,Boyd,,,Gulfport-Biloxi,19080709,19080807,22,0,of22cf22
minoraverages/1909Reach,1908,Cotton States League,boyd-gul,B00241,Boyd,,0,Gulfport-Biloxi,,,75,,
minoraverages/1909Reach,1908,Cotton States League,boyd-vic,B00646,Boyd,,0,Vicksburg,,,19,,
minoraverages/1909Reach,1908,Cotton States League,boyd-gul,B01242,Boyd,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,boyd-gul,B01368,Boyd,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,boyd-vic,F20474,Boyd,,0,Vicksburg,,,,,of19
minoraverages/1909Reach,1908,Cotton States League,boyd-gul,F20700,Boyd,,0,Gulfport-Biloxi,,,,,of75
boxscores/1908/1908-MCA,1908,Cotton States League,boyd-gul,P1100503,Boyd [GUL],,,Gulfport-Biloxi,19080727,19080729,2,0,of2cf2
boxscores/1908/1908-MCA,1908,Cotton States League,boyd-vic,P5242586,Boyd [VIC],,,Vicksburg,19080727,19080729,2,0,of2cf2
boxscores/1908/1908-MCA,1908,Cotton States League,blanchfield,P4123244,Br'ch'fld,,,Gulfport-Biloxi,19080725,19080725,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,braun,P7420835,Braun,,,Meridian,19080629,19080629,1,0,c1
boxscores/1908/1908-MCA,1908,Cotton States League,brazelle,P4772100,Brazealle,,,Monroe,19080723,19080723,1,1,p1
boxscores/1908/1908-MCA,1908,Cotton States League,brazelle,P9150430,Brazell,,,Monroe,19080417,19080417,1,1,p1
boxscores/1908/1908-MCA,1908,Cotton States League,brazelle,P5203459,Brazelle,,,Monroe,19080413,19080812,46,30,p30of19lf2cf1rf16
minoraverages/1909Reach,1908,Cotton States League,brazelle,B00335,Brazelle,,0,Monroe,,,47,,
minoraverages/1909Reach,1908,Cotton States League,brazelle,F20970,Brazelle,,0,Monroe,,,,,p34
minoraverages/1909Reach,1908,Cotton States League,brazelle,P10184,Brazelle,,0,Monroe,,,,,
boxscores/1908/1908-MCA,1908,Cotton States League,brazelle,P2260840,Breazelle,,,Monroe,19080528,19080528,1,1,p1
boxscores/1908/1908-MCA,1908,Cotton States League,brunner,P1409079,Bruner,,,Gulfport-Biloxi,19080731,19080818,5,5,p5of1lf1
boxscores/1908/1908-MCA,1908,Cotton States League,brunner,P4748160,Bruner,,,Vicksburg,19080620,19080623,2,2,p2
minoraverages/1909Reach,1908,Cotton States League,brunner,B00936,Bruner,,1,Vicksburg,,,,,
minoraverages/1909Reach,1908,Cotton States League,brunner,B00936,Bruner,,2,Gulfport-Biloxi,,,,,
minoraverages/1909Reach,1908,Cotton States League,brunner,B00936,Bruner,,T,,,,15,,
minoraverages/1909Reach,1908,Cotton States League,brunner,F20886,Bruner,,1,Vicksburg,,,,,p.
minoraverages/1909Reach,1908,Cotton States League,brunner,F20886,Bruner,,2,Gulfport-Biloxi,,,,,p.
minoraverages/1909Reach,1908,Cotton States League,brunner,F20886,Bruner,,T,,,,,,p15
minoraverages/1909Reach,1908,Cotton States League,brunner,P10176,Bruner,,1,Vicksburg,,,,,
minoraverages/1909Reach,1908,Cotton States League,brunner,P10176,Bruner,,2,Gulfport-Biloxi,,,,,
minoraverages/1909Reach,1908,Cotton States League,brunner,P10176,Bruner,,T,,,,,,
boxscores/1908/1908-MCA,1908,Cotton States League,brunner,P1979342,Brunner,,,Vicksburg,19080614,19080717,7,7,p7
boxscores/1908/1908-MCA,1908,Cotton States League,brunner,P2418437,Brunner,,,Gulfport-Biloxi,19080724,19080724,1,1,p1
boxscores/1908/1908-MCA,1908,Cotton States League,bundy,P6289517,Bundy,,,Meridian,19080402,19080404,2,0,of2cf2
boxscores/1908/1908-MCA,1908,Cotton States League,burkett,P6608010,Burkett,,,Gulfport-Biloxi,19080710,19080819,17,12,p12ss1of5lf3cf1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,burkett,P7104886,Burkett,,,Gulfport,19080523,19080707,16,15,p15
minoraverages/1909Reach,1908,Cotton States League,burkett,B00739,Burkett,,0,Gulfport-Biloxi,,,30,,
minoraverages/1909Reach,1908,Cotton States League,burkett,F20997,Burkett,,0,Gulfport-Biloxi,,,,,p26
minoraverages/1909Reach,1908,Cotton States League,burkett,P10062,Burkett,,0,Gulfport-Biloxi,,,,,
boxscores/1908/1908-MCA,1908,Cotton States League,carlin,P8123758,Carlin,,,Gulfport,19080409,19080501,16,0,2b16
minoraverages/1909Reach,1908,Cotton States League,carlin,B00427,Carlin,,0,Gulfport-Biloxi,,,17,,
minoraverages/1909Reach,1908,Cotton States League,carlin,F20206,Carlin,,0,Gulfport-Biloxi,,,,,2b17
boxscores/1908/1908-MCA,1908,Cotton States League,carnes,P0610791,Carnes,,,Meridian,19080406,19080819,111,0,1b109of1rf1
minoraverages/1909Reach,1908,Cotton States League,carnes,B00356,Carnes,,0,Meridian,,,111,,
minoraverages/1909Reach,1908,Cotton States League,carnes,B01119,Carnes,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,carnes,B01649,Carnes,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,carnes,F20023,Carnes,,0,Meridian,,,,,1b111
boxscores/1908/1908-MCA,1908,Cotton States League,carroll,P5006581,Carrol,,,Monroe,19080713,19080713,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,carroll,P8784129,Carroll,,,Monroe,19080622,19080818,51,0,c52b7of41lf4cf18rf20
minoraverages/1909Reach,1908,Cotton States League,carroll,B00920,Carroll,,0,Monroe,,,52,,
minoraverages/1909Reach,1908,Cotton States League,carroll,F20673,Carroll,,0,Monroe,,,,,of42
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P7509518,Cerevaux,,,Meridian,19080404,19080404,1,0,c1
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P4703663,Cerv'ux,,,Meridian,19080526,19080526,1,0,c1of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P9079519,Cerve'x,,,Meridian,19080602,19080602,1,0,c1of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P3529390,Cerveaux,,,Meridian,19080402,19080603,19,0,c8of12lf1rf11
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P8838583,Cerveaux,,,#umpire,19080427,19080427,,,
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P2111296,Cerveraux,,,Meridian,19080407,19080407,1,0,c1
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P5668494,Ceveraux,,,Meridian,19080406,19080406,1,0,c1
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P0273778,Ciervaux,,,Meridian,19080410,19080410,1,0,c1
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P9245842,Cirevaux,,,Meridian,19080523,19080523,1,0,of1rf1
minoraverages/1909Reach,1908,Cotton States League,cerveaux,B00255,Civeraux,,0,Meridian,,,27,,
minoraverages/1909Reach,1908,Cotton States League,cerveaux,F20458,Civeraux,,0,Meridian,,,,,of16
minoraverages/1909Reach,1908,Cotton States League,cerveaux,F21092,Civeraux,,0,Meridian,,,,,c16
boxscores/1908/1908-MCA,1908,Cotton States League,cerveaux,P4949426,Civreaux,,,Meridian,19080521,19080521,1,0,of1rf1
minoraverages/1909Reach,1908,Cotton States League,claire,B00210,Clair,,0,Jackson,,,107,,
minoraverages/1909Reach,1908,Cotton States League,claire,B01055,Clair,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,claire,B01466,Clair,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,claire,F20375,Clair,,0,Jackson,,,,,ss107
boxscores/1908/1908-MCA,1908,Cotton States League,claire,P3860699,Claire,,,Jackson,19080402,19080817,107,0,2b2ss104of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,klein,P0064214,Cline,,,Jackson,19080417,19080417,1,0,of1rf1
boxscores/1908/1908-MCA,1908,Cotton States League,collins-mon,P5110342,Collins,,,Monroe,19080619,19080701,9,0,c9
boxscores/1908/1908-MCA,1908,Cotton States League,corbett,P0332031,Corbett,,,Columbus,19080615,19080819,61,0,c32b56of2rf2
boxscores/1908/1908-MCA,1908,Cotton States League,corbett,P9724101,Corbett,,,Monroe,19080413,19080418,5,0,ss4of2rf2
minoraverages/1909Reach,1908,Cotton States League,corbett,B00442,Corbett,,1,Monroe,,,,,
minoraverages/1909Reach,1908,Cotton States League,corbett,B00442,Corbett,,2,Columbus,,,,,
minoraverages/1909Reach,1908,Cotton States League,corbett,B00442,Corbett,,T,,,,67,,
minoraverages/1909Reach,1908,Cotton States League,corbett,B01250,Corbett,,0,all,,,,,
minoraverages/1909Reach,1908,Cotton States League,corbett,F20153,Corbett,,1,Monroe,,,,,2b.
minoraverages/1909Reach,1908,Cotton States League,corbett,F20153,Corbett,,2,Columbus,,,,,2b.
minoraverages/1909Reach,1908,Cotton States League,corbett,F20153,Corbett,,T,,,,,,2b56
boxscores/1908/1908-MCA,1908,Cotton States League,cox-vic,P0250844,Cox,,,Vicksburg,19080718,19080718,1,0,c1
boxscores/1908/1908-MCA,1908,Cotton States League,cox-col,P1048854,Cox,,,Columbus,19080628,19080707,7,0,of6cf4rf2
boxscores/1908/1908-MCA,1908,Cotton States League,cox-mer,P1063765,Cox,,,Meridian,19080815,19080819,5,0,c2of3cf1rf2
boxscores/1908/1908-MCA,1908,Cotton States League,dobard-mer,P3857354,D'b'rd,G.,,Meridian,19080606,19080606,1,0,ss1
boxscores/1908/1908-MCA,1908,Cotton States League,dobard-mon,P8826445,D'b'rd,C.,,Monroe,19080606,19080606,1,0,ss1
boxscores/1908/1908-MCA,1908,Cotton States League,demaree.a,P3263382,D'm'ree,A.,,Columbus,19080521,19080521,1,0,of1lf1
boxscores/1908/1908-MCA,1908,Cotton States League,demaree.a,P8240999,D'm'ree,,,Columbus,19080629,19080629,1,0,of1cf1
boxscores/1908/1908-MCA,1908,Cotton States League,durmeyer,P4803769,D'meyer,,,Columbus,19080503,19080810,7,0,ss7
boxscores/1908/1908-MCA,1908,Cotton States League,durmeyer,P8246667,D'rmeyer,,,Columbus,19080423,19080423,1,0,2b1
boxscores/1908/1908-MCA,1908,Cotton States League,dacosta,P3647882,Dacosta,,,Meridian,19080422,19080502,5,0,c5
boxscores/1908/1908-MCA,1908,Cotton States League,dacosta,P6919210,Dacosta,,,Jackson,19080402,19080411,5,0,c5
boxscores/1908/1908-MCA,1908,Cotton States League,daley-col+gul,P5202299,Daley,,,Columbus,19080423,19080607,12,0,2b8ss1of3lf3
minoraverages/1909Reach,1908,Cotton States League,daley-col+gul,B00760,Daley,,1,Columbus,,,,,
minoraverages/1909Reach,1908,Cotton States League,daley-col+gul,B00760,Daley,,2,Gulfport-Biloxi,,,,,
minoraverages/1909Reach,1908,Cotton States League,daley-col+gul,B00760,Daley,,T,,,,50,,
boxscores/1908/1908-MCA,1908,Cotton States League,daly-mon,P2813148,Daly,,,Monroe,19080617,19080617,1,0,of1rf1
