source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Connecticut State League,bronkie,B01918,Bronkie,,0,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,bronkie,F20303,Bronkie,,0,Waterbury,,,,,,,,,,,,,,33,
minoraverages/1909Reach,1908,Connecticut State League,bronkie,F21196,Bronkie,,0,Waterbury,,,,,,,,,42,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,bronkie,P10253,Bronkie,,0,Waterbury,,,,30,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,brown-bri,B00811,Brown,,0,Bridgeport,,,22,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,brown-nb,B01376,Brown,,0,New Britain,,,32,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,brown-nb,B02575,Brown,,0,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,brown-bri,B02723,Brown,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,brown-bri,F20102,Brown,,0,Bridgeport,,,,,,,,,,,,,,21,
minoraverages/1909Reach,1908,Connecticut State League,brown-nb,F20211,Brown,,0,New Britain,,,,,,,,,,,,,,32,
minoraverages/1909Reach,1908,Connecticut State League,brown-nb,P10168,Brown,,0,New Britain,,,,22,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,brown-bri,P10336,Brown,,0,Bridgeport,,,,18,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,bunyan,B00752,Bunyan,,0,New Britain,,,125,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,bunyan,B01706,Bunyan,,0,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,bunyan,F20648,Bunyan,,0,New Britain,,,,,125,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burke,B00695,Burke,,0,Holyoke,,,56,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burke,B02464,Burke,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burke,F21174,Burke,,0,Holyoke,,,,,,,,,56,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burns-nb,B00672,Burns,,0,New Britain,,,124,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burns-spr,B00985,Burns,,0,Springfield,,,103,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burns-nb,B01836,Burns,,0,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burns-spr,B01926,Burns,,0,Springfield,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burns-nb,F20699,Burns,,0,New Britain,,,,,,124,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,burns-spr,F20956,Burns,,0,Springfield,,,,,,,,103,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cabrera,B00544,Cabrera,,0,New Britain,,,65,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cabrera,B02043,Cabrera,,0,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cabrera,F20943,Cabrera,,0,New Britain,,,,,,,,65,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,campion,B00794,Campion,,0,Waterbury,,,21,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,campion,B02399,Campion,,0,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,carrick,B01288,Carrick,,0,New Haven,,,29,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,carrick,B02432,Carrick,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,carrick,F20051,Carrick,,0,New Haven,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Connecticut State League,carrick,P10231,Carrick,,0,New Haven,,,,19,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,casey,B00174,Casey,,0,Hartford,,,67,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,casey,B02062,Casey,,0,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,casey,F20425,Casey,,0,Hartford,,,,,,,,,,,,,65,,
minoraverages/1909Reach,1908,Connecticut State League,cassidy,B01124,Cassidy,,0,Bridgeport,,,84,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cassidy,B02137,Cassidy,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cassidy,F21356,Cassidy,,0,Bridgeport,,,,,,,,,84,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,campion,F21092,Champion,,0,Waterbury,,,,,,,,21,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cobb,B00324,Cobb,,0,Hartford,,,54,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cobb,B01947,Cobb,,0,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cobb,F21335,Cobb,,0,Hartford,,,,,,,,,49,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connell,B00566,Connell,,0,New Haven,,,108,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connell,B01538,Connell,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connell,F20539,Connell,,0,New Haven,,,,,,,,,,,,,27,,
minoraverages/1909Reach,1908,Connecticut State League,connell,F21370,Connell,,0,New Haven,,,,,,,,,75,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connor,B01489,Conner,,0,Springfield,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connery,B00255,Connery,,0,Hartford,,,126,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connery,B01567,Connery,,0,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connery,F20560,Connery,,0,Hartford,,,,,126,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connor,B00475,Connor,,0,Springfield,,,111,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connor,F20417,Connor,,0,Springfield,,,,,,,,,,,,,109,,
minoraverages/1909Reach,1908,Connecticut State League,connoughton,B00879,Connoughton,,0,New Britain,,,20,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connoughton,B02192,Connoughton,,0,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,connoughton,F20829,Connoughton,,0,New Britain,,,,,,,15,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,corcoran,B01227,Corcoran,,0,New Haven,,,36,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,corcoran,B01674,Corcoran,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,corcoran,B02228,Corcoran,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,corcoran,F20190,Corcoran,,0,New Haven,,,,,,,,,,,,,,36,
minoraverages/1909Reach,1908,Connecticut State League,corcoran,P10113,Corcoran,,0,New Haven,,,,31,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,B01108,Cote,,1,Meriden,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,B01108,Cote,,2,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,B01108,Cote,,T,,,,110,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,B01658,Cote,,1,Meriden,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,B01658,Cote,,2,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,B01658,Cote,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,F21397,Cote,,1,Meriden,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,F21397,Cote,,2,Waterbury,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,cote,F21397,Cote,,T,,,,,,,,,,110,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,coughlin,B01170,Coughlin,,0,New Britain,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,coughlin,B02516,Coughlin,,0,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,coughlin,F20166,Coughlin,,0,New Britain,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Connecticut State League,coughlin,P10289,Coughlin,,0,New Britain,,,,10,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,danahey,B00898,Danahey,,0,Holyoke,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,danahey,B02357,Danahey,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,dolan,B02019,Dolan,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,dolan,F21232,Dolan,,0,Holyoke,,,,,,,,,87,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,duggin,B02231,Duggin,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,duggin,F20661,Duggin,,0,New Haven,,,,,24,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,duggin,B00726,Duggins,,0,New Haven,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,eastman,B00920,Eastman,,0,Waterbury,,,23,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,eastman,B02709,Eastman,,0,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,evans,B01269,Evans,,0,Hartford,,,29,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,evans,F20279,Evans,,0,Hartford,,,,,,,,,,,,,,20,
minoraverages/1909Reach,1908,Connecticut State League,evans,P10159,Evans,,0,Hartford,,,,23,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fallon,B00553,Fallon,,0,Hartford,,,108,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fallon,B01733,Fallon,,0,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fallon,F21324,Fallon,,0,Hartford,,,,,,,,,108,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,farley,B00822,Farley,,0,Waterbury,,,24,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,farley,B02687,Farley,,0,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,farley,F20298,Farley,,0,Waterbury,,,,,,,,,,,,,,22,
minoraverages/1909Reach,1908,Connecticut State League,farley,P10361,Farley,,0,Waterbury,,,,17,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,B00370,Finn,,1,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,B00370,Finn,,2,Meriden,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,B00370,Finn,,T,,,,119,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,B01905,Finn,,1,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,B01905,Finn,,2,Meriden,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,B01905,Finn,,T,,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,F21416,Finn,,1,New Britain,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,F21416,Finn,,2,Meriden,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,finn,F21416,Finn,,T,,,,,,,,,,119,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fisher,B00076,Fisher,,0,Hartford,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fisher,B02679,Fisher,,0,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fisher,F20014,Fisher,,0,Hartford,,,,,,,,,,,,,,16,
minoraverages/1909Reach,1908,Connecticut State League,fisher,P10019,Fisher,,0,Hartford,,,,13,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fitzhenry,B01086,Fitzhenry,,0,Bridgeport,,,36,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fitzhenry,B02277,Fitzhenry,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fitzhenry,F20935,Fitzhenry,,0,Bridgeport,,,,,,,36,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fitzpatrick,B00705,Fitzpatrick,,0,Waterbury,,,120,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fitzpatrick,B01428,Fitzpatrick,,0,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fitzpatrick,F20737,Fitzpatrick,,0,Waterbury,,,,,,120,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fogue,B01242,Fogue,,0,New Haven,,,27,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fogue,B02290,Fogue,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,fogue,F21045,Fogue,,0,New Haven,,,,,,,,27,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,gardner,B00084,Gardner,,0,Hartford,,,111,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,gardner,B01514,Gardner,,0,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,gardner,F20685,Gardner,,0,Hartford,,,,,,111,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,golden,B00912,Golden,,0,Meriden,,,116,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,golden,B01601,Golden,,0,Meriden,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,golden,F21182,Golden,,0,Meriden,,,,,,,,,108,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,halligan,B01300,Halligan,,0,Meriden,,,35,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,halligan,B02591,Halligan,,0,Meriden,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,halligan,F20350,Halligan,,0,Meriden,,,,,,,,,,,,,,35,
minoraverages/1909Reach,1908,Connecticut State League,halligan,P10357,Halligan,,0,Meriden,,,,30,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hambacher,B00680,Hambacher,,0,Holyoke,,,116,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hambacher,B01682,Hambacher,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hambacher,F21264,Hambacher,,0,Holyoke,,,,,,,,,115,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,havel,B00515,Havel,,0,New Haven,,,125,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,havel,B01431,Havel,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,havel,F20700,Havel,,0,New Haven,,,,,,29,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,havel,F21037,Havel,,0,New Haven,,,,,,,,79,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hayward,B00469,Hayward,,0,Holyoke,,,63,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hayward,B01722,Hayward,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hayward,F21000,Hayward,,0,Holyoke,,,,,,,,19,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hayward,F21450,Hayward,,0,New Haven,,,,,,,,,38,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,herbst,B00397,Herbst,,0,New Haven,,,70,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,herbst,B01983,Herbst,,0,New Haven,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,herbst,F20327,Herbst,,0,New Haven,,,,,,,,,,,,,,29,
minoraverages/1909Reach,1908,Connecticut State League,herbst,F21475,Herbst,,0,New Haven,,,,,,,,,41,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,herbst,P10137,Herbst,,0,New Haven,,,,22,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hess,B00936,Hess,,0,Springfield,,,28,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hess,B02312,Hess,,0,Springfield,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hess,F20067,Hess,,0,Springfield,,,,,,,,,,,,,,28,
minoraverages/1909Reach,1908,Connecticut State League,hess,P10062,Hess,,0,Springfield,,,,22,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hilt,B00149,Hilt,,0,Bridgeport,,,127,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hilt,B01848,Hilt,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hilt,F21021,Hilt,,0,Bridgeport,,,,,,,,127,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hirst,B01234,Hirst,,0,Springfield,,,33,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hirst,B02244,Hirst,,0,Springfield,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hirst,F20496,Hirst,,0,Springfield,,,,,,,,,,,,,25,,
minoraverages/1909Reach,1908,Connecticut State League,hodge,B01368,Hodge,,0,Holyoke,,,32,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hodge,B02640,Hodge,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hodge,F20095,Hodge,,0,Holyoke,,,,,,,,,,,,,,32,
minoraverages/1909Reach,1908,Connecticut State League,hodge,P10304,Hodge,,0,Holyoke,,,,29,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hughes,B01143,Hughes,,0,Bridgeport,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,hughes,B02215,Hughes,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,johnson,B01135,Johnson,,0,Meriden,,,19,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,johnson,B02751,Johnson,,0,Meriden,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,justice,B00646,Justice,,0,Hartford,,,125,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,justice,B01453,Justice,,0,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,justice,F20962,Justice,,0,Hartford,,,,,,,,125,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kennedy,B00783,Kennedy,,0,Bridgeport,,,34,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kennedy,B02168,Kennedy,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-hol+nb,B00865,Kerr,,1,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-hol+nb,B00865,Kerr,,2,New Britain,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-hol+nb,B00865,Kerr,,T,,,,39,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-bri,B01197,Kerr,,0,Bridgeport,,,33,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-bri,B02176,Kerr,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-hol+nb,B02348,Kerr,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-hol+nb,F20449,Kerr,,1,Hartford,,,,,,,,,,,,,yes,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-hol+nb,F20449,Kerr,,2,New Britain,,,,,,,,,,,,,yes,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-hol+nb,F20449,Kerr,,T,,,,,,,,,,,,,,37,,
minoraverages/1909Reach,1908,Connecticut State League,kerr-bri,F21442,Kerr,,0,Bridgeport,,,,,,,,,29,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lachance,B00609,Lachance,,0,Waterbury,,,65,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lachance,B01873,Lachance,,0,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lachance,F20594,Lachance,,0,Waterbury,,,,,65,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,ladd,B00117,Ladd,,0,Bridgeport,,,127,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,ladd,B01960,Ladd,,0,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,ladd,F21125,Ladd,,0,Bridgeport,,,,,,,,,127,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lauder,B00356,Lauder,,0,Waterbury,,,32,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lauder,B02361,Lauder,,0,Waterbury,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lauder,F21059,Lauder,,0,Waterbury,,,,,,,,31,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lavender,B01181,Lavender,,0,Holyoke,,,40,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lavender,B02633,Lavender,,0,Holyoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lavender,F20072,Lavender,,0,Holyoke,,,,,,,,,,,,,,40,
minoraverages/1909Reach,1908,Connecticut State League,lavender,P10184,Lavender,,0,Holyoke,,,,38,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lepine,B00434,Lepine,,1,Hartford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Connecticut State League,lepine,B00434,Lepine,,2,Waterbury,,,,,,,,,,,,,,,
