source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1913Reach,1912,Canadian League,furrsedon,F20190,Furrsedon,,0,all,,,,,p15
minoraverages/1913Reach,1912,Canadian League,furrsedon,P10410,Furrsedon,,0,London,,,,18,
minoraverages/1913Reach,1912,Canadian League,garlow,B00149,Garlow,,0,Hamilton,,,26,,
minoraverages/1913Reach,1912,Canadian League,garlow,F20254,Garlow,,0,all,,,,,p26
minoraverages/1913Reach,1912,Canadian League,garlow,P10145,Garlow,,0,Hamilton,,,,23,
minoraverages/1913Reach,1912,Canadian League,gibson,B01402,Gibson,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,gilhooley,B00747,Gilhooley,,0,London,,,48,,
minoraverages/1913Reach,1912,Canadian League,gilhooley,F20776,Gilhooley,,0,all,,,,,ss48
minoraverages/1913Reach,1912,Canadian League,graney,B01086,Graney,,0,St. Thomas,,,34,,
minoraverages/1913Reach,1912,Canadian League,graney,F20657,Graney,,0,all,,,,,
minoraverages/1913Reach,1912,Canadian League,greenhagh,B01156,Greenhagh,,0,London,,,7,,
minoraverages/1913Reach,1912,Canadian League,gurney,B00752,Gurney,,0,St. Thomas,,,80,,
minoraverages/1913Reach,1912,Canadian League,gurney,F20430,Gurney,,0,all,,,,,1b80
minoraverages/1913Reach,1912,Canadian League,hadley,B01392,Hadley,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,hanson,B01234,Hanson,,0,Peterborough,,,5,,
minoraverages/1913Reach,1912,Canadian League,hanson,F20038,Hanson,,0,all,,,,,p5
minoraverages/1913Reach,1912,Canadian League,hanson,P10202,Hanson,,0,Peterborough,,,,8,
minoraverages/1913Reach,1912,Canadian League,hartman,B00381,Hartman,,0,Peterborough,,,19,,
minoraverages/1913Reach,1912,Canadian League,hartman,F20878,Hartman,,0,all,,,,,3b19
minoraverages/1913Reach,1912,Canadian League,hartwell,B00045,Hartwell,,0,Berlin,,,20,,
minoraverages/1913Reach,1912,Canadian League,hartwell,F20700,Hartwell,,0,all,,,,,ss20
minoraverages/1913Reach,1912,Canadian League,henderson,B01275,Henderson,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,herbert,B00999,Herbert,,0,Ottawa,,,32,,
minoraverages/1913Reach,1912,Canadian League,herbert,F20144,Herbert,,0,all,,,,,p32
minoraverages/1913Reach,1912,Canadian League,herbert,P10113,Herbert,,0,Ottawa,,,,30,
minoraverages/1913Reach,1912,Canadian League,hessberger,B00898,Hessberger,,0,Berlin,,,89,,
minoraverages/1913Reach,1912,Canadian League,hessberger,F20417,Hessberger,,0,all,,,,,1b89
minoraverages/1913Reach,1912,Canadian League,higgins,B01359,Higgins,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,hopper,B00822,Hopper,,0,Ottawa,,,70,,
minoraverages/1913Reach,1912,Canadian League,howick,B00854,Howick,,0,St. Thomas,,,26,,
minoraverages/1913Reach,1912,Canadian League,howick,F20279,Howick,,0,all,,,,,p25
minoraverages/1913Reach,1912,Canadian League,howick,P10215,Howick,,0,St. Thomas,,,,21,
minoraverages/1913Reach,1912,Canadian League,hynes,B01203,Hynes,,0,London,,,28,,
minoraverages/1913Reach,1912,Canadian League,hynes,F20115,Hynes,,0,all,,,,,p52
minoraverages/1913Reach,1912,Canadian League,hynes,P10056,Hynes,,0,London,,,,28,
minoraverages/1913Reach,1912,Canadian League,isaacs,B00059,Isaacs,,0,Guelph,,,78,,
minoraverages/1913Reach,1912,Canadian League,isaacs,F20829,Isaacs,,0,all,,,,,3b78
minoraverages/1913Reach,1912,Canadian League,ivers,B00125,Ivers,,0,Brantford,,,94,,
minoraverages/1913Reach,1912,Canadian League,ivers,F20401,Ivers,,0,all,,,,,1b94
minoraverages/1913Reach,1912,Canadian League,jache,B01523,Jache,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,jacobsen,B00362,Jacobsen,,0,Guelph,,,34,,
minoraverages/1913Reach,1912,Canadian League,jacobsen,F20303,Jacobson,,0,all,,,,,p34
minoraverages/1913Reach,1912,Canadian League,jacobsen,P10121,Jacobson,,0,St. Thomas,,,,31,
minoraverages/1913Reach,1912,Canadian League,kane,B00229,Kane,,0,Brantford,,,74,,
minoraverages/1913Reach,1912,Canadian League,kane,F20463,Kane,,0,all,,,,,of74
minoraverages/1913Reach,1912,Canadian League,keenan,B00232,Keenan,,0,Hamilton,,,94,,
minoraverages/1913Reach,1912,Canadian League,keenan,F20855,Keenan,,0,all,,,,,3b94
minoraverages/1913Reach,1912,Canadian League,keifel,B00515,Keifel,,0,St. Thomas,,,89,,
minoraverages/1913Reach,1912,Canadian League,kelleher,B01170,Kelleher,,0,London,,,17,,
minoraverages/1913Reach,1912,Canadian League,kelleher,F20425,Kelleher,,0,all,,,,,1b17
minoraverages/1913Reach,1912,Canadian League,killian,B01538,Killian,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,killilea,B00553,Killilea,,0,Hamilton,,,85,,
minoraverages/1913Reach,1912,Canadian League,killilea,F20981,Killilea,,0,all,,,,,2b85
minoraverages/1913Reach,1912,Canadian League,king-st,B00469,King,,0,St. Thomas,,,33,,
minoraverages/1913Reach,1912,Canadian League,king-unk,B01514,King,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,king-st,F20956,King,,0,all,,,,,2b33
minoraverages/1913Reach,1912,Canadian League,kogar,P10429,Kogan,,0,Guelph,,,,8,
minoraverages/1913Reach,1912,Canadian League,kogar,B01216,Kogar,,0,Guelph,,,13,,
minoraverages/1913Reach,1912,Canadian League,kogar,F20131,Kogar,,0,all,,,,,p11
minoraverages/1913Reach,1912,Canadian League,kopp,B00609,Kopp,,0,St. Thomas,,,84,,
minoraverages/1913Reach,1912,Canadian League,kopp,F20583,Kopp,,0,all,,,,,of50
minoraverages/1913Reach,1912,Canadian League,kubat,B00590,Kubat,,0,Ottawa,,,24,,
minoraverages/1913Reach,1912,Canadian League,kubat,F20014,Kubat,,0,all,,,,,p24
minoraverages/1913Reach,1912,Canadian League,kubat,P10137,Kubat,,0,Ottawa,,,,21,
minoraverages/1913Reach,1912,Canadian League,lamond,B00912,Lamond,,0,Brantford,,,76,,
minoraverages/1913Reach,1912,Canadian League,lane,B00833,Lane,,0,Hamilton,,,59,,
minoraverages/1913Reach,1912,Canadian League,lane,F20449,Lane,,0,all,,,,,1b59
minoraverages/1913Reach,1912,Canadian League,leonardson,B01490,Leonardson,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,linderburn,F20970,Lindeburn,,0,all,,,,,2b92
minoraverages/1913Reach,1912,Canadian League,linderburn,B00638,Linderburn,,0,London,,,92,,
minoraverages/1913Reach,1912,Canadian League,louden,B00614,Louden,,0,Ottawa,,,68,,
minoraverages/1913Reach,1912,Canadian League,louden,F20997,Louden,,0,all,,,,,2b68
minoraverages/1913Reach,1912,Canadian League,macdonald,P10373,MacDonald,,0,London,,,,85,
minoraverages/1913Reach,1912,Canadian League,mason,B01431,Mason,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,matteson,B00695,Matteson,,0,Berlin,,,38,,
minoraverages/1913Reach,1912,Canadian League,mcginnity,B01300,McGinnity,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,mcmanus,B01119,McManus,,0,Ottawa,,,18,,
minoraverages/1913Reach,1912,Canadian League,mcmanus,F20067,McManus,,0,all,,,,,p18
minoraverages/1913Reach,1912,Canadian League,mcmanus,P10024,McManus,,0,Ottawa,,,,20,
minoraverages/1913Reach,1912,Canadian League,miller-ber+bra,B00207,Miller,,1,Berlin,,,,,
minoraverages/1913Reach,1912,Canadian League,miller-ber+bra,B00207,Miller,,2,Brantford,,,,,
minoraverages/1913Reach,1912,Canadian League,miller-ber+bra,B00207,Miller,,T,,,,47,,
minoraverages/1913Reach,1912,Canadian League,miller-unk,B01415,Miller,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,miller-ber+bra,F21125,Miller,,0,all,,,,,
minoraverages/1913Reach,1912,Canadian League,minnes,B00324,Minnes,,0,Berlin,,,21,,
minoraverages/1913Reach,1912,Canadian League,mollineaux,P10184,Mollineaux,,0,St. Thomas,,,,19,
minoraverages/1913Reach,1912,Canadian League,mooney,B00528,Mooney,,0,Peterborough,,,7,,
minoraverages/1913Reach,1912,Canadian League,morrissey,B01291,Morrissey,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,murphy,B00680,Murphy,,0,Hamilton,,,86,,
minoraverages/1913Reach,1912,Canadian League,murphy,F21045,Murphy,,0,all,,,,,
minoraverages/1913Reach,1912,Canadian League,nashe,B00241,Nashe,,0,Peterborough,,,42,,
minoraverages/1913Reach,1912,Canadian League,nashe,F20886,Nasher,,0,all,,,,,3b42
minoraverages/1913Reach,1912,Canadian League,neale,B00739,Neale,,0,London,,,79,,
minoraverages/1913Reach,1912,Canadian League,neale,F20474,Neale,,0,all,,,,,of79
minoraverages/1913Reach,1912,Canadian League,needham,B00491,Needham,,0,Guelph,,,91,,
minoraverages/1913Reach,1912,Canadian League,needham,F20924,Needham,,0,all,,,,,2b91
minoraverages/1913Reach,1912,Canadian League,nehr,B01551,Nehr,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,newashe,B00806,Newashe,,0,St. Thomas,,,21,,
minoraverages/1913Reach,1912,Canadian League,newashe,F20388,Newashe,,0,all,,,,,1b21
minoraverages/1913Reach,1912,Canadian League,newashe,P10070,Newashe,,0,St. Thomas,,,,4,
minoraverages/1913Reach,1912,Canadian League,nichols,B00442,Nichols,,0,Peterborough,,,87,,
minoraverages/1913Reach,1912,Canadian League,nichols,F21000,Nichols,,0,all,,,,,2b87
minoraverages/1913Reach,1912,Canadian League,nickell,B00013,Nickell,,0,Berlin,,,40,,
minoraverages/1913Reach,1912,Canadian League,nickell,F20518,Nickell,,0,all,,,,,of40
minoraverages/1913Reach,1912,Canadian League,nork,B01313,Nork,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,novak,B00705,Novak,,0,Brantford,,,70,,
minoraverages/1913Reach,1912,Canadian League,novak,F20792,Novak,,0,all,,,,,3b70
minoraverages/1913Reach,1912,Canadian League,orcutt,B00343,Orcutt,,0,Peterborough,,,46,,
minoraverages/1913Reach,1912,Canadian League,orcutt,F20810,Orcutt,,0,all,,,,,3b46
minoraverages/1913Reach,1912,Canadian League,orth,B01288,Orth,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,osborne,B01227,Osborne,,0,Peterborough,,,28,,
minoraverages/1913Reach,1912,Canadian League,osborne,F20153,Osborne,,0,all,,,,,p28
minoraverages/1913Reach,1912,Canadian League,osborne,P10277,Osborne,,0,Peterborough,,,,29,
minoraverages/1913Reach,1912,Canadian League,powell,B00531,Powell,,0,London,,,65,,
minoraverages/1913Reach,1912,Canadian League,powell,F20391,Powell,,0,all,,,,,1b65
minoraverages/1913Reach,1912,Canadian League,powers,B00163,Powers,,0,St. Thomas,,,75,,
minoraverages/1913Reach,1912,Canadian League,powers,F21059,Powers,,0,all,,,,,
minoraverages/1913Reach,1912,Canadian League,quinlan,B01567,Quinlan,,0,,,,,,
minoraverages/1913Reach,1912,Canadian League,reardon,B00936,Reardon,,0,Brantford,,,22,,
minoraverages/1913Reach,1912,Canadian League,reardon,F20128,Reardon,,0,all,,,,,p22
minoraverages/1913Reach,1912,Canadian League,reardon,P10289,Reardon,,0,Brantford,,,,12,
minoraverages/1913Reach,1912,Canadian League,reidy,B00403,Reidy,,0,Berlin,,,45,,
minoraverages/1913Reach,1912,Canadian League,reidy,F20526,Reidy,,0,all,,,,,of45
minoraverages/1913Reach,1912,Canadian League,reitzman,B01269,Reitzman,,0,London,,,11,,
minoraverages/1913Reach,1912,Canadian League,reitzman,F20342,Reitzman,,0,all,,,,,p11
minoraverages/1913Reach,1912,Canadian League,reitzman,P10176,Reitzman,,0,London,,,,16,
minoraverages/1913Reach,1912,Canadian League,renfer,B00904,Renfer,,0,Ottawa,,,23,,
minoraverages/1913Reach,1912,Canadian League,renfer,F20051,Renfer,,0,all,,,,,p23
minoraverages/1913Reach,1912,Canadian League,renfer,P10035,Renfer,,0,Ottawa,,,,19,
minoraverages/1913Reach,1912,Canadian League,robertson,B00718,Robertson,,0,Ottawa,,,98,,
minoraverages/1913Reach,1912,Canadian League,robertson,F20893,Robertson,,0,all,,,,,3b98
minoraverages/1913Reach,1912,Canadian League,rose,B00973,Rose,,0,Hamilton,,,32,,
minoraverages/1913Reach,1912,Canadian League,rose,F20240,Rose,,0,all,,,,,p32
minoraverages/1913Reach,1912,Canadian League,rose,P10100,Rose,,0,Hamilton,,,,27,
minoraverages/1913Reach,1912,Canadian League,rowan,B00255,Rowan,,0,Peterborough,,,35,,
minoraverages/1913Reach,1912,Canadian League,rowan,F21037,Rowan,,0,all,,,,,
minoraverages/1913Reach,1912,Canadian League,rowe,B00117,Rowe,,0,Ottawa,,,49,,
minoraverages/1913Reach,1912,Canadian League,rowe,F21021,Rowe,,0,all,,,,,
minoraverages/1913Reach,1912,Canadian League,schaefer,B01143,Schaefer,,0,Guelph,,,27,,
minoraverages/1913Reach,1912,Canadian League,schaefer,F20072,Schaefer,,0,all,,,,,p25
minoraverages/1913Reach,1912,Canadian League,schaefer,P10266,Schaeffer,,0,Guelph,,,,26,
minoraverages/1913Reach,1912,Canadian League,schaefer,P10290,Schaeffer,,0,Guelph,,,,26,
minoraverages/1913Reach,1912,Canadian League,schuman,B01078,Schuman,,0,Guelph,,,23,,
minoraverages/1913Reach,1912,Canadian League,schuman,F20177,Schuman,,0,all,,,,,p23
minoraverages/1913Reach,1912,Canadian League,schuyler,B00278,Schuyler,,0,Hamilton,,,15,,
minoraverages/1913Reach,1912,Canadian League,schuyler,F20102,Schuyler,,0,all,,,,,p15
minoraverages/1913Reach,1912,Canadian League,schuyler,P10385,Schuyler,,0,Hamilton,,,,18,
minoraverages/1913Reach,1912,Canadian League,schwind,B00502,Schwind,,0,Ottawa,,,96,,
minoraverages/1913Reach,1912,Canadian League,schwind,F20713,Schwind,,0,all,,,,,ss96
minoraverages/1913Reach,1912,Canadian League,shea,B00840,Shea,,0,Peterborough,,,17,,
minoraverages/1913Reach,1912,Canadian League,shea,F21101,Shea,,0,all,,,,,
minoraverages/1913Reach,1912,Canadian League,silcox,B00985,Silcox,,0,London,,,26,,
minoraverages/1913Reach,1912,Canadian League,silcox,F20211,Silcox,,0,all,,,,,p25
minoraverages/1913Reach,1912,Canadian League,silcox,P10159,Silcox,,0,Guelph,,,,24,
minoraverages/1913Reach,1912,Canadian League,smith,B01250,Smith,,0,London,,,10,,
minoraverages/1913Reach,1912,Canadian League,smith,F20327,Smith,,0,all,,,,,p10
minoraverages/1913Reach,1912,Canadian League,smith,P10312,Smith,,0,London,,,,8,
minoraverages/1913Reach,1912,Canadian League,speer,B01093,Speer,,0,London,,,54,,
minoraverages/1913Reach,1912,Canadian League,stewart,B00544,Stewart,,0,St. Thomas,,,96,,
minoraverages/1913Reach,1912,Canadian League,stewart,F20661,Stewart,,0,all,,,,,of96
minoraverages/1913Reach,1912,Canadian League,swartz,B00416,Swartz,,0,Peterborough,,,83,,
minoraverages/1913Reach,1912,Canadian League,swartz,F20552,Swartz,,0,all,,,,,of83
minoraverages/1913Reach,1912,Canadian League,swartzmier,B00397,Swartzmier,,0,Hamilton,,,82,,
minoraverages/1913Reach,1912,Canadian League,swartzmier,F20505,Swartzmier,,0,all,,,,,of82
minoraverages/1913Reach,1912,Canadian League,sweeney,B00308,Sweeney,,0,Brantford,,,82,,
minoraverages/1913Reach,1912,Canadian League,sweeney,F20721,Sweeney,,0,all,,,,,ss82
minoraverages/1913Reach,1912,Canadian League,tasker,B01032,Tasker,,0,Brantford,,,21,,
minoraverages/1913Reach,1912,Canadian League,tasker,F20233,Tasker,,0,all,,,,,p21
minoraverages/1913Reach,1912,Canadian League,tasker,P10253,Tasker,,0,Brantford,,,,24,
minoraverages/1913Reach,1912,Canadian League,teed,B01064,Teed,,0,Hamilton,,,21,,
minoraverages/1913Reach,1912,Canadian League,teed,F20046,Teed,,0,all,,,,,p21
minoraverages/1913Reach,1912,Canadian League,teed,P10336,Teed,,0,Hamilton,,,,23,
minoraverages/1913Reach,1912,Canadian League,templin,B01108,Templin,,0,Peterborough,,,25,,
