source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1913Reach,1912,South Central League,billings,F21308,Billings,,0,Paris,,,,,,,,,,,,,,5,
minoraverages/1913Reach,1912,South Central League,billings,P10373,Billings,,0,Paris,,,,5,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,binghman,P8294662,Binghman,,,Tyler,19120430,19120430,1,0,0,0,0,0,1,0,1,0,0,0,
minoraverages/1913Reach,1912,South Central League,black,B00898,Black,,0,Texarkana,,,13,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,black,F20792,Black,,0,Texarkana,,,,,,,,,6,,,,,,
minoraverages/1913Reach,1912,South Central League,black,F21076,Black,,0,Texarkana,,,,,,,,,,,,,,6,
minoraverages/1913Reach,1912,South Central League,black,P10348,Black,,0,Texarkana,,,,6,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,blanchette,P9123227,Blanchett,,,Marshall,19120424,19120506,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,blanchette,P7072544,Blanchette,,,Marshall,19120423,19120508,13,0,13,0,0,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,South Central League,blanchette,B00196,Blanchette,,0,Marshall,,,58,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,blanchette,F20067,Blanchette,,0,Marshall,,,,,58,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,boggus,B00879,Boggus,,0,Texarkana,,,11,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,boggus,F20657,Boggus,,0,Texarkana,,,,,,,,,9,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,baughman,P0211667,Boughman,,,Tyler,19120428,19120428,1,0,0,0,0,0,0,0,0,0,1,0,
minoraverages/1913Reach,1912,South Central League,bradford,B00343,Bradford,,0,Marshall,,,8,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,bradford,F21045,Bradford,,0,Marshall,,,,,,,,,,,,,,7,
minoraverages/1913Reach,1912,South Central League,bradford,P10070,Bradford,,0,Marshall,,,,7,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,broadus,P3480237,Broadus,,,Longview,19120424,19120508,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1912/1912-DMN,1912,South Central League,broadus@ump,P3707252,Broadus,,,#umpire,19120503,19120503,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,broadus,B00488,Broadus,,1,Longview,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,broadus,B00488,Broadus,,2,Tyler,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,broadus,B00488,Broadus,,T,,,,12,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,broadus,F21196,Broadus,,1,Longview,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,South Central League,broadus,F21196,Broadus,,2,Tyler,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,South Central League,broadus,F21196,Broadus,,T,,,,,,,,,,,,,,,13,
minoraverages/1913Reach,1912,South Central League,broadus,P10336,Broadus,,1,Longview,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,broadus,P10336,Broadus,,2,Tyler,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,broadus,P10336,Broadus,,T,,,,,13,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,brown,P9009770,Brown,,,Tyler,19120427,19120507,5,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1913Reach,1912,South Central League,brown,B00771,Brown,,0,Tyler,,,22,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,brown,F21163,Brown,,0,Tyler,,,,,,,,,,,,,,19,
minoraverages/1913Reach,1912,South Central League,brown,P10145,Brown,,0,Tyler,,,,20,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,bryan@ump,P0509056,Bryan,,,#umpire,19120423,19120508,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,bryan@ump,P9918132,Bryant,,,#umpire,19120505,19120505,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,buster,P0978711,Buster,,,Tyler,19120423,19120506,13,0,0,0,0,0,0,0,0,0,13,0,
minoraverages/1913Reach,1912,South Central League,buster,B00125,Buster,,0,Tyler,,,54,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,buster,F21021,Buster,,0,Tyler,,,,,,,,,,,,,53,,
boxscores/1912/1912-DMN,1912,South Central League,campbell,P2556258,Campbell,,,Tyler,19120424,19120508,15,0,15,0,0,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,South Central League,campbell,B00286,Campbell,,0,Tyler,,,60,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,campbell,F20023,Campbell,,0,Tyler,,,,,61,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,carey,B00182,Carey,,0,Cleburne,,,36,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,carey,F20334,Carey,,1,Longview,,,,,,,yes,,,,,,,,
minoraverages/1913Reach,1912,South Central League,carey,F20334,Carey,,2,Cleburne,,,,,,,yes,,,,,,,,
minoraverages/1913Reach,1912,South Central League,carey,F20334,Carey,,T,,,,,,,,32,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,cella,P7273554,Cella,,,Texarkana,19120424,19120508,13,0,2,0,0,0,11,11,0,0,0,0,
minoraverages/1913Reach,1912,South Central League,cella,B00319,Cella,,0,Texarkana,,,49,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,cella,F20673,Cella,,0,Texarkana,,,,,,,,,46,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,cella,P3498844,Colla,,,Texarkana,19120423,19120425,2,0,0,0,0,0,2,2,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,collins,P2854501,Collins,,,Paris,19120426,19120507,6,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1913Reach,1912,South Central League,collins,B00783,Collins,,0,Paris,,,21,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,collins,F21207,Collins,,0,Paris,,,,,,,,,,,,,,16,
minoraverages/1913Reach,1912,South Central League,collins,P10244,Collins,,0,Paris,,,,16,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,cosby,P9482173,Cosby,,,Longview,19120506,19120506,1,0,0,0,0,0,1,0,0,1,0,0,
minoraverages/1913Reach,1912,South Central League,covington,B00638,Covington,,0,Tyler,,,5,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,covington,F20943,Covington,,0,Tyler,,,,,,,,,,,,,5,,
minoraverages/1913Reach,1912,South Central League,cowan,B00059,Cowan,,0,Marshall,,,9,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,cowan,F20560,Cowan,,0,Marshall,,,,,,,,,6,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,crosby,P7964623,Crosby,,,Longview,19120423,19120508,14,0,0,0,0,0,14,1,7,6,0,0,
minoraverages/1913Reach,1912,South Central League,crosby,B00705,Crosby,,0,Longview,,,38,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,crosby,F20661,Crosby,,0,Longview,,,,,,,,,25,,,,,,
minoraverages/1913Reach,1912,South Central League,crosby,F20919,Crosby,,0,Longview,,,,,,,,,,,,,9,,
minoraverages/1913Reach,1912,South Central League,daley,B00403,Daley,,0,Longview,,,45,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daley,F20038,Daley,,0,Longview,,,,,5,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daley,F20131,Daley,,0,Longview,,,,,,5,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daley,F20342,Daley,,0,Longview,,,,,,,35,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,daley,P0718247,Daly,,,Longview,19120506,19120508,3,0,0,0,3,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,daly,P5387835,Daly,,,Paris,19120505,19120505,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,daniels@ump,P2865636,Daniels,,,#umpire,19120501,19120501,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,daniels,P6384753,Daniels,,,Paris,19120505,19120505,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1912/1912-DMN,1912,South Central League,daniels,P8395714,Daniels,,,Cleburne,19120428,19120502,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1913Reach,1912,South Central League,daniels,B01010,Daniels,,1,Cleburne,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daniels,B01010,Daniels,,2,Paris,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daniels,B01010,Daniels,,T,,,,17,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daniels,F21286,Daniels,,1,Cleburne,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,South Central League,daniels,F21286,Daniels,,2,Paris,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,South Central League,daniels,F21286,Daniels,,T,,,,,,,,,,,,,,,16,
minoraverages/1913Reach,1912,South Central League,daniels,P10192,Daniels,,1,Cleburne,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daniels,P10192,Daniels,,2,Paris,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,daniels,P10192,Daniels,,T,,,,,16,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,davis,P9340953,Davis,,,Tyler,19120428,19120505,2,0,0,0,0,2,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,dowlen,P3415862,Doolin,,,Paris,19120507,19120507,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,dowlen,P5157838,Dowen,,,Paris,19120423,19120423,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,dowlen,P1058490,Dowlen,,,Paris,19120427,19120504,6,0,0,0,0,0,5,0,2,3,1,0,
minoraverages/1913Reach,1912,South Central League,dowlen,B00475,Dowlen,,0,Paris,,,12,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,dowlen,F20878,Dowlen,,0,Paris,,,,,,,,,12,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,dowlen,P5531454,Dowlin,,,Paris,19120424,19120502,5,0,0,0,0,0,5,0,5,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,hall,P6205712,Fall,,,Texarkana,19120423,19120423,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,fiebert,P5598723,Feibert,,,Tyler,19120426,19120501,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1912/1912-DMN,1912,South Central League,fiebert,P2631299,Fiebert,,,Tyler,19120425,19120425,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1913Reach,1912,South Central League,fiebert,P10385,Fiebert,,0,Tyler,,,,3,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,fielbert@ump,P3740337,Fielbert,,,#umpire,19120502,19120502,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,fruth,P3230271,Firth,,,Tyler,19120428,19120428,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,fisher,P5373315,Fisher,,,Tyler,19120428,19120428,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,fruth,P3816171,Fruth,,,Tyler,19120424,19120508,12,0,0,10,0,2,0,0,0,0,0,0,
minoraverages/1913Reach,1912,South Central League,fruth,B00667,Fruth,,1,Tyler,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,fruth,B00667,Fruth,,2,Texarkana,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,fruth,B00667,Fruth,,T,,,,51,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,fruth,F20222,Fruth,,0,Tyler,,,,,,21,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,fruth,F20505,Fruth,,0,Tyler,,,,,,,,22,,,,,,,
minoraverages/1913Reach,1912,South Central League,fruth,F20594,Fruth,,0,Tyler,,,,,,,,,5,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,fulton@ump,P7156284,Fulton,,,#umpire,19120501,19120501,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,fulton,P8477914,Fulton,,,Tyler,19120502,19120506,2,2,0,0,0,0,0,0,0,0,0,2,
minoraverages/1913Reach,1912,South Central League,fulton,B00904,Fulton,,0,Tyler,,,25,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,fulton,F21264,Fulton,,0,Tyler,,,,,,,,,,,,,,19,
minoraverages/1913Reach,1912,South Central League,fulton,P10253,Fulton,,0,Tyler,,,,20,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,gaines,P5154440,Gaines,,,Paris,19120427,19120508,6,4,0,0,0,0,1,0,0,1,0,4,
minoraverages/1913Reach,1912,South Central League,gaines,B00948,Gaines,,0,Paris,,,21,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,gaines,F21255,Gaines,,0,Paris,,,,,,,,,,,,,,19,
minoraverages/1913Reach,1912,South Central League,gaines,P10168,Gaines,,0,Paris,,,,18,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,gaines,P0787715,Gains,,,Paris,19120423,19120425,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1912/1912-DMN,1912,South Central League,gardner,P4780106,Gardener,,,Cleburne,19120506,19120507,2,0,0,0,2,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,gardner,P7681989,Gardner,,,Cleburne,19120426,19120508,10,0,0,0,6,0,5,5,0,0,0,0,
minoraverages/1913Reach,1912,South Central League,gardner,B00434,Gardner,,1,Cleburne,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,gardner,B00434,Gardner,,2,Longview,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,gardner,B00434,Gardner,,T,,,,52,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,gardner,F20046,Gardner,,0,Longview,,,,,31,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,gardner,F20303,Gardner,,0,Cleburne,,,,,,,16,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,gardner,P5906401,Garner,,,Cleburne,19120501,19120501,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,gowan,P0428802,Gowan,,,Marshall,19120423,19120508,10,0,0,0,0,0,10,0,10,0,0,0,
minoraverages/1913Reach,1912,South Central League,gowan,B00416,Gowan,,0,Marshall,,,61,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,gowan,F20721,Gowan,,0,Marshall,,,,,,,,,59,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,gowan,P5336070,Gowen,,,Marshall,19120426,19120504,5,0,0,0,0,0,5,0,5,0,0,0,
minoraverages/1913Reach,1912,South Central League,green,B00646,Green,,0,Texarkana,,,16,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,green,F20430,Green,,0,Texarkana,,,,,,,,16,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,guitterez,P4120839,Guiterrez,,,Marshall,19120425,19120508,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1913Reach,1912,South Central League,guitterez,B00973,Guitterez,,0,Marshall,,,14,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,guitterez,F21174,Guitterez,,0,Marshall,,,,,,,,,,,,,,15,
minoraverages/1913Reach,1912,South Central League,guitterez,P10159,Guitterez,,0,Marshall,,,,13,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,hudson,P3933006,Hadson,,,Texarkana,19120429,19120429,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,hakeman,P1960951,Hakeman,,,Tyler,19120424,19120508,6,5,0,0,0,0,0,0,0,0,0,5,
minoraverages/1913Reach,1912,South Central League,hakeman,B00912,Hakeman,,0,Tyler,,,7,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hakeman,F21059,Hakeman,,0,Tyler,,,,,,,,,,,,,,7,
minoraverages/1913Reach,1912,South Central League,hakeman,P10266,Hakeman,,0,Marshall,,,,7,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,hall@ump,P2837477,Hall,,,#umpire,19120501,19120503,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,hall,P7450770,Hall,,,Texarkana,19120423,19120508,6,6,0,0,0,0,0,0,0,0,0,6,
minoraverages/1913Reach,1912,South Central League,hall,B00822,Hall,,0,Texarkana,,,18,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hall,P10289,Hall,,0,Texarkana,,,,17,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,hallahan,P6683562,Hallahan,,,Texarkana,19120507,19120507,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1912/1912-DMN,1912,South Central League,holliday,P2998085,Halliday,,,Longview,19120423,19120428,6,0,0,0,0,0,6,0,6,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,hallahan,P1663794,Hallihan,,,Texarkana,19120508,19120508,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1912/1912-DMN,1912,South Central League,houlihan,P7531956,Hanlihan,,,Texarkana,19120424,19120424,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,South Central League,hallahan,P3638638,Hannahan,,,Texarkana,19120506,19120506,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1912/1912-DMN,1912,South Central League,harbin,P4479798,Harbin,,,Cleburne,19120425,19120503,4,3,0,0,0,0,1,1,0,0,0,3,
boxscores/1912/1912-DMN,1912,South Central League,harbin@ump,P5653592,Harbin,,,#umpire,19120506,19120506,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,harbin,B00806,Harbin,,0,Cleburne,,,20,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,harbin,F21278,Harbin,,0,Cleburne,,,,,,,,,,,,,,17,
minoraverages/1913Reach,1912,South Central League,harbin,P10043,Harbin,,0,Cleburne,,,,18,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,hardy,P8011509,Hardy,,,Longview,19120423,19120507,15,0,15,0,0,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,South Central League,hardy,B00427,Hardy,,1,Longview,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hardy,B00427,Hardy,,2,Texarkana,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hardy,B00427,Hardy,,T,,,,61,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hardy,F20080,Hardy,,1,Longview,,,,,yes,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hardy,F20080,Hardy,,2,Texarkana,,,,,yes,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hardy,F20080,Hardy,,T,,,,,,60,,,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,hawker,P0192851,Hawker,,,Paris,19120424,19120430,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1913Reach,1912,South Central League,hawker,P10312,Hawker,,0,Paris,,,,3,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hellman,B00101,Hellman,,0,Marshall,,,34,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hellman,F20713,Hellman,,0,Marshall,,,,,,,,,11,,,,,,
minoraverages/1913Reach,1912,South Central League,hellman,F20956,Hellman,,0,Marshall,,,,,,,,,,,,,22,,
boxscores/1912/1912-DMN,1912,South Central League,harbin,P2062646,Herben,,,Cleburne,19120507,19120507,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1912/1912-DMN,1912,South Central League,hewitt,P8055287,Hewitt,,,Tyler,19120424,19120508,12,0,0,0,12,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,South Central League,hewitt,B00117,Hewitt,,0,Tyler,,,58,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hewitt,F20327,Hewitt,,0,Tyler,,,,,,,58,,,,,,,,
boxscores/1912/1912-DMN,1912,South Central League,hiett,P1978848,Hiett,,,Cleburne,19120506,19120506,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1913Reach,1912,South Central League,hiett,B00362,Hiett,,0,Cleburne,,,22,,,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hiett,F20102,Hiett,,0,Cleburne,,,,,6,,,,,,,,,,
minoraverages/1913Reach,1912,South Central League,hiett,F20612,Hiett,,0,Cleburne,,,,,,,,,5,,,,,,
