source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1913Reach,1912,Border League,wagner,F20878,Wagner,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wallace,B00623,Wallace,,0,Windsor,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wallace,F20620,Wallace,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,walsh,B00794,Walsh,,0,Port Huron,,,17,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,walsh,F20792,Walsh,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,warner,B00739,Warner,,0,Pontiac,,,4,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,warner,F20737,Warner,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilkie,B00760,Wilkie,,0,Windsor,,,3,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilkie,F20768,Wilkie,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilsher,B00158,Wilsher,,0,Wyandotte,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilsher,F20153,Wilsher,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilson-mc,B00264,Wilson,,0,Mount Clemens,,,6,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilson-ph,B00865,Wilson,,0,Port Huron,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilson-mc,F20265,Wilson,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,wilson-ph,F20864,Wilson,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,woodruff,B00229,Woodruff,,0,Wyandotte,,,21,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,woodruff,F20222,Woodruff,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,yops,B00491,Yops,,0,Wyandotte,,,24,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,yops,F20496,Yops,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,zerkel,B00475,Zerkel,,0,Pontiac,,,20,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,zerkel,F20474,Zerkel,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,zimmer,B00614,Zimmer,,0,Wyandotte,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,zimmer,F20612,Zimmer,,0,Wyandotte,,,,,,,,,,,,,,,
