source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/indy,2019,Empire Professional Baseball League,shah,B00747,Shah,Raul,2,Plattsburgh,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,shah,B00747,Shah,Raul,T,,,,26,,
minoraverages/indy,2019,Empire Professional Baseball League,sheehan,B00718,Sheehan,Patrick,0,New Hampshire,,,30,,
minoraverages/indy,2019,Empire Professional Baseball League,shimchak,B00920,Shimchak,Tommy,0,Plattsburgh,,,22,,
minoraverages/indy,2019,Empire Professional Baseball League,shkrelja.a,B00101,Shkrelja,Anthony,0,New Hampshire,,,7,,
minoraverages/indy,2019,Empire Professional Baseball League,shkrelja.m,B00646,Shkrelja,Mark,0,New Hampshire,,,32,,
minoraverages/indy,2019,Empire Professional Baseball League,shkrelja.a,P10097,Shkrelja,Anthony,0,New Hampshire,,,,7,
minoraverages/indy,2019,Empire Professional Baseball League,silber,P10145,Silber,Cas,0,Plattsburgh,,,,10,
minoraverages/indy,2019,Empire Professional Baseball League,smith,B00362,Smith,Jake,0,New Hampshire,,,16,,
minoraverages/indy,2019,Empire Professional Baseball League,smith,P10357,Smith,Jake,0,New Hampshire,,,,16,
minoraverages/indy,2019,Empire Professional Baseball League,solomon,B00059,Solomon,Andre,0,Road City,,,9,,
minoraverages/indy,2019,Empire Professional Baseball League,solomon,P10056,Solomon,Andre,0,Road City,,,,9,
minoraverages/indy,2019,Empire Professional Baseball League,speranza,P10277,Speranza,Donnie,0,Puerto Rico,,,,8,
minoraverages/indy,2019,Empire Professional Baseball League,steele,B00174,Steele,Charles,0,Road City,,,15,,
minoraverages/indy,2019,Empire Professional Baseball League,steinfort,P10100,Steinfort,Austin,1,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,steinfort,P10100,Steinfort,Austin,2,Puerto Rico,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,steinfort,P10100,Steinfort,Austin,T,,,,,6,
minoraverages/indy,2019,Empire Professional Baseball League,stupienski,B00319,Stupienski,Gavin,0,Plattsburgh,,,2,,
minoraverages/indy,2019,Empire Professional Baseball League,sullivan,B00985,Sullivan,Zach,0,Plattsburgh,,,14,,
minoraverages/indy,2019,Empire Professional Baseball League,sykes,B00286,Sykes,Drake,0,Plattsburgh,,,24,,
minoraverages/indy,2019,Empire Professional Baseball League,sykes,P10289,Sykes,Drake,0,Plattsburgh,,,,24,
minoraverages/indy,2019,Empire Professional Baseball League,tani,B00898,Tani,Taran,1,Plattsburgh,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,tani,B00898,Tani,Taran,2,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,tani,B00898,Tani,Taran,T,,,,36,,
minoraverages/indy,2019,Empire Professional Baseball League,taylor,P10503,Taylor,Kyle,0,Road City,,,,2,
minoraverages/indy,2019,Empire Professional Baseball League,tessitore,P10176,Tessitore,Chris,0,Plattsburgh,,,,2,
minoraverages/indy,2019,Empire Professional Baseball League,thompson,B00912,Thompson,Terrell,0,Saranac Lake,,,25,,
minoraverages/indy,2019,Empire Professional Baseball League,tierney,B00434,Tierney,John,0,New York,,,31,,
minoraverages/indy,2019,Empire Professional Baseball League,tricarico,B00021,Tricarico,Adam,0,Plattsburgh,,,30,,
minoraverages/indy,2019,Empire Professional Baseball League,urquhart,B00196,Urquhart,Dale,0,New York,,,16,,
minoraverages/indy,2019,Empire Professional Baseball League,urquhart,P10202,Urquhart,Dale,0,New York,,,,16,
minoraverages/indy,2019,Empire Professional Baseball League,valencia,B00125,Valencia,Armando,0,Road City,,,31,,
