source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Western Association,collins,B00241,Collins,,T,,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,collins,F20131,Collins,,0,Henryetta,,,,,,40,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,corgan,B00638,Corgan,,0,Fort Smith,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,corgan,F20265,Corgan,,0,Fort Smith,,,,,,,122,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,crowson,B00936,Crowson,,0,McAlester,,,32,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,crowson,F21207,Crowson,,0,McAlester,,,,,,,,,,,,,,28,
minoraverages/1915Spalding,1914,Western Association,crowson,P10290,Crowson,,0,McAlester,,,,28,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,dameron,B00037,Dameron,,0,Oklahoma City,,,81,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,dameron,F20102,Dameron,,0,Oklahoma City,,,,,81,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,darnell,B00783,Darnell,,1,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,darnell,B00783,Darnell,,2,Tulsa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,darnell,B00783,Darnell,,T,,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,darnell,F20970,Darnell,,1,Oklahoma City,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Western Association,darnell,F20970,Darnell,,2,Tulsa,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Western Association,darnell,F20970,Darnell,,T,,,,,,,,,,,,,,,24,
minoraverages/1915Spalding,1914,Western Association,darnell,P10062,Darnell,,1,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,darnell,P10062,Darnell,,2,Tulsa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,darnell,P10062,Darnell,,T,,,,,24,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,dodson,B00416,Dodson,,0,Muskogee,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,dodson,F20713,Dodson,,1,McAlester,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western Association,dodson,F20713,Dodson,,2,Muskogee,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western Association,dodson,F20713,Dodson,,T,,,,,,,,,,47,,,,,,
minoraverages/1915Spalding,1914,Western Association,dorsey,B00609,Dorsey,,0,McAlester,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,dorsey,F20458,Dorsey,,0,McAlester,,,,,,,,,13,,,,,,
minoraverages/1915Spalding,1914,Western Association,dowie,B00948,Dowie,,0,Oklahoma City,,,85,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,dowie,F20721,Dowie,,0,Oklahoma City,,,,,,,,,,,,,85,,
minoraverages/1915Spalding,1914,Western Association,egan,B00614,Egan,,0,McAlester,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,egan,F20745,Egan,,0,McAlester,,,,,,,,,,,,,11,,
minoraverages/1915Spalding,1914,Western Association,felt,B00434,Felt,,0,Fort Smith,,,92,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,felt,F20829,Felt,,0,Fort Smith,,,,,,,,,,,,,92,,
minoraverages/1915Spalding,1914,Western Association,flynn,B00059,Flynn,,1,Muskogee,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,flynn,B00059,Flynn,,2,Henryetta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,flynn,B00059,Flynn,,T,,,,101,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,flynn,F20571,Flynn,,1,Muskogee,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western Association,flynn,F20571,Flynn,,2,Henryetta,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western Association,flynn,F20571,Flynn,,T,,,,,,,,,,101,,,,,,
minoraverages/1915Spalding,1914,Western Association,foresman,B01250,Foresman,,0,Tulsa,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,foresman,F21037,Foresman,,0,Tulsa,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Western Association,foresman,P10121,Foresman,,0,Tulsa,,,,11,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,franklin,B00356,Franklin,,0,Tulsa,,,103,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,franklin,F20648,Franklin,,0,Tulsa,,,,,,,,,103,,,,,,
minoraverages/1915Spalding,1914,Western Association,gabriel,B00343,Gabriel,,0,Henryetta,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gabriel,F20051,Gabriel,,1,Tulsa,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gabriel,F20051,Gabriel,,2,Henryetta,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gabriel,F20051,Gabriel,,T,,,,,,44,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gierhart,B00822,Gierhart,,1,McAlester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gierhart,B00822,Gierhart,,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gierhart,B00822,Gierhart,,T,,,,61,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gierhart,F21059,Gierhart,,1,McAlester,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Western Association,gierhart,F21059,Gierhart,,2,Oklahoma City,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Western Association,gierhart,F21059,Gierhart,,T,,,,,,,,,,,,,,,33,
minoraverages/1915Spalding,1914,Western Association,gierhart,P10145,Gierhart,,1,McAlester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gierhart,P10145,Gierhart,,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gierhart,P10145,Gierhart,,T,,,,,33,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gourley,B00515,Gourley,,0,Tulsa,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gourley,F20316,Gourley,,0,Tulsa,,,,,,,100,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,B00232,Green,,1,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,B00232,Green,,2,Tulsa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,B00232,Green,,3,Henryetta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,B00232,Green,,T,,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-fs,B00961,Green,,0,Fort Smith,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-fs,F20222,Green,,0,Fort Smith,,,,,,29,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,F21092,Green,,1,Oklahoma City,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,F21092,Green,,2,Tulsa,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,F21092,Green,,3,Henryetta,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,F21092,Green,,T,,,,,,,,,,,,,,,30,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,P10184,Green,,1,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,P10184,Green,,2,Tulsa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,P10184,Green,,3,Henryetta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,green-oc+tul+hen,P10184,Green,,T,,,,,30,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gregory,B00590,Gregory,,1,Joplin,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gregory,B00590,Gregory,,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gregory,B00590,Gregory,,T,,,,84,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,gregory,F20919,Gregory,,1,Joplin,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Western Association,gregory,F20919,Gregory,,2,Oklahoma City,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Western Association,gregory,F20919,Gregory,,T,,,,,,,,,,,,,,84,,
minoraverages/1915Spalding,1914,Western Association,hall,B00125,Hall,,1,Joplin,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hall,B00125,Hall,,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hall,B00125,Hall,,T,,,,113,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hall,F20128,Hall,,1,Joplin,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hall,F20128,Hall,,2,Oklahoma City,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hall,F20128,Hall,,T,,,,,,98,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,harmuth,B00680,Harmuth,,0,Muskogee,,,83,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,harmuth,F20166,Harmuth,,0,Muskogee,,,,,83,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hawkins,B00695,Hawkins,,0,McAlester,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hawkins,F20327,Hawkins,,0,McAlester,,,,,,,10,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,heatley,B00502,Heatley,,1,Joplin,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,heatley,B00502,Heatley,,2,McAlester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,heatley,B00502,Heatley,,T,,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,heatley,F20350,Heatley,,1,Joplin,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Western Association,heatley,F20350,Heatley,,2,McAlester,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Western Association,heatley,F20350,Heatley,,T,,,,,,,,,73,,,,,,,
minoraverages/1915Spalding,1914,Western Association,henry,B00149,Henry,,0,Tulsa,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,henry,F20685,Henry,,0,Tulsa,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,Western Association,herbert,B01143,Herbert,,0,Oklahoma City,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,herbert,F21045,Herbert,,0,Oklahoma City,,,,,,,,,,,,,,32,
minoraverages/1915Spalding,1914,Western Association,herbert,P10137,Herbert,,0,Oklahoma City,,,,32,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hodges,B00255,Hodges,,0,Henryetta,,,32,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,hodges,F20463,Hodges,,0,Henryetta,,,,,,,,,32,,,,,,
minoraverages/1915Spalding,1914,Western Association,jacobs,B01156,Jacobs,,0,Muskogee,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,jacobs,F21000,Jacobs,,0,Muskogee,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Western Association,jacobs,P10097,Jacobs,,0,Muskogee,,,,12,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,jewell,B00646,Jewell,,0,Joplin,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,jewell,F20211,Jewell,,0,Joplin,,,,,,18,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,johnson-fs,B00760,Johnson,,0,Fort Smith,,,65,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,johnson-mus,B00811,Johnson,M.,0,Muskogee,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,johnson-mus,F20604,Johnson,M.,0,Muskogee,,,,,,,,,43,,,,,,
minoraverages/1915Spalding,1914,Western Association,johnson-fs,F20661,Johnson,,0,Fort Smith,,,,,,,,,65,,,,,,
minoraverages/1915Spalding,1914,Western Association,jones,B00278,Jones,,0,Tulsa,,,63,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,jones,F20935,Jones,,0,Tulsa,,,,,,,,,,,,,,42,
minoraverages/1915Spalding,1914,Western Association,jones,P10024,Jones,,0,Tulsa,,,,42,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,jutze,B00566,Jutze,,0,Muskogee,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,jutze,F20878,Jutze,,0,Muskogee,,,,,,,,,,,,,123,,
minoraverages/1915Spalding,1914,Western Association,kaiser,B00898,Kaiser,,0,McAlester,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kaiser,F20832,Kaiser,,0,McAlester,,,,,,,,,,,,,12,,
minoraverages/1915Spalding,1914,Western Association,kane,B00531,Kane,,1,McAlester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kane,B00531,Kane,,2,Joplin,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kane,B00531,Kane,,3,Tulsa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kane,B00531,Kane,,T,,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kane,F20206,Kane,,1,McAlester,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kane,F20206,Kane,,2,Joplin,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kane,F20206,Kane,,3,Tulsa,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kane,F20206,Kane,,T,,,,,,,44,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kelsey,B00163,Kelsey,,0,Tulsa,,,45,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kelsey,F20864,Kelsey,,0,Tulsa,,,,,,,,,,,,,45,,
minoraverages/1915Spalding,1914,Western Association,kilduff,B00442,Kilduff,,0,Oklahoma City,,,115,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,kilduff,F20401,Kilduff,,0,Oklahoma City,,,,,,,,115,,,,,,,
minoraverages/1915Spalding,1914,Western Association,king,B00286,King,,0,Oklahoma City,,,105,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,king,F20539,King,,0,Oklahoma City,,,,,,,,,105,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.s,B00589,Lawrence,S.,1,Muskogee,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.s,B00589,Lawrence,S.,2,Tulsa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.s,B00589,Lawrence,S.,T,,,,70,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.j,B00651,Lawrence,J.,1,McAlester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.j,B00651,Lawrence,J.,2,Muskogee,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.j,B00651,Lawrence,J.,T,,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.s,F20254,Lawrence,S.,1,Muskogee,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.s,F20254,Lawrence,S.,2,Tulsa,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.s,F20254,Lawrence,S.,T,,,,,,,,70,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lawrence.j,F20279,Lawrence,J.,0,McAlester,,,,,,,122,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,leininger,F20391,Leininger,,0,Fort Smith,,,,,,,,126,,,,,,,
minoraverages/1915Spalding,1914,Western Association,leininger,B00865,Lieninger,,0,Fort Smith,,,126,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,likowski,B00158,Likowski,,0,Muskogee,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,likowski,F20943,Likowski,,0,Muskogee,,,,,,,,,,,,,,33,
minoraverages/1915Spalding,1914,Western Association,likowski,P10035,Likowski,,0,Muskogee,,,,33,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lipps,B00491,Lipps,,0,Henryetta,,,45,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,lipps,F20547,Lipps,,0,Henryetta,,,,,,,,,45,,,,,,
minoraverages/1915Spalding,1914,Western Association,long,B00957,Long,,0,McAlester,,,62,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,long,F21068,Long,,0,McAlester,,,,,,,,,,,,,,28,
minoraverages/1915Spalding,1914,Western Association,long,P10159,Long,,0,McAlester,,,,28,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,maag,B00182,Maag,,0,Oklahoma City,,,109,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,maag,F20153,Maag,,0,Oklahoma City,,,,,109,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,marcum,B00752,Marcum,,0,Joplin,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,marcum,F20430,Marcum,,0,Joplin,,,,,,,,13,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mathews,B01032,Mathews,,0,Joplin,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mathews,F20505,Mathews,,0,Joplin,,,,,,,,,40,,,,,,
minoraverages/1915Spalding,1914,Western Association,mayes,B00335,Mayes,,0,Muskogee,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mayes,F20552,Mayes,,0,Muskogee,,,,,,,,,63,,,,,,
minoraverages/1915Spalding,1914,Western Association,mcavoy,B00045,McAvoy,,0,Muskogee,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mcavoy,F20190,McAvoy,,0,Muskogee,,,,,,68,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mccarty,B00308,McCarty,,0,Fort Smith,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mccarty,F20496,McCarty,,0,Fort Smith,,,,,,,,,124,,,,,,
minoraverages/1915Spalding,1914,Western Association,mcconnell.j,B00854,McConnell,J.,0,Fort Smith,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mcconnell.f,B01181,McConnell,F.,0,Fort Smith,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,mcconnell.j,F20594,McConnell,J.,0,Fort Smith,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Western Association,mcconnell.f,F21117,McConnell,F.,0,Fort Smith,,,,,,,,,,,,,,32,
minoraverages/1915Spalding,1914,Western Association,mcconnell.f,P10202,McConnell,F.,0,Fort Smith,,,,32,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,meagher,B00912,Meagher,,0,Muskogee,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western Association,meanor,B01135,Meanor,,0,Joplin,,,27,,,,,,,,,,,,
