source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00957,Donalson,,1,Opelika,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00957,Donalson,,2,La Grange,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00957,Donalson,,T,,,,76,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20334,Donalson,J.,0,La Grange,,,,,,,,50,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20375,Donalson,A.,0,Anniston,,,,,,,,99,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20539,Donalson,,1,Opelika,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20539,Donalson,,2,La Grange,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20539,Donalson,,T,,,,,,,,,,76,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00811,Doyle,,0,Talledega,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20095,Doyle,,0,Talledega,,,,,20,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00577,Edmonson,,0,Newman,,,74,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20233,Edmonson,,0,Newman,,,,,,,74,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00434,Ery,,0,Opelika,,,53,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20855,Ery,,0,Opelika,,,,,,,,,,,,,,53,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00158,Farmer,,0,Selma,,,69,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20388,Farmer,,0,Selma,,,,,,,,69,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00076,Flowers,H.,0,Rome,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00783,Flowers,B.,0,Rome,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20792,Flowers,H.,0,Rome,,,,,,,,,,,,,,10,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20943,Flowers,B.,0,Rome,,,,,,,,,,,,,,33,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00672,Garrett,,0,Talledega,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20038,Garrett,,0,Talledega,,,,,39,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B01032,Garrison,,0,Talledega,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20430,Garrison,,0,Talledega,,,,,,,,,6,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00948,Glazner,,0,Anniston,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20886,Glazner,,0,Anniston,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00680,Graner,,0,Talledega,,,8,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20303,Graves,,0,Talledega,,,,,,,8,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00609,Guittierz,,0,Selma,,,62,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21117,Guittierz,,0,Selma,,,,,,,,,,,,,62,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00865,Hawkins,,0,Opelika,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21045,Hawkins,,0,Opelika,,,,,,,,,,,,,,26,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B01029,Head,,0,La Grange,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20908,Head,,0,La Grange,,,,,,,,,,,,,,28,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00293,Hodge,,0,Talledega,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20316,Hodge,,0,Talledega,,,,,,,,15,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00308,Holland,,0,La Grange,,,94,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20102,Holland,,0,La Grange,,,,,,94,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00084,Howell,,0,Newman,,,82,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20023,Howell,,0,Newman,,,,,82,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00726,Hutchins,,0,Rome,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20685,Hutchins,,0,Rome,,,,,,,,,30,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00450,Jackson,,0,La Grange,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20518,Jackson,,0,La Grange,,,,,,,,,10,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00207,Jorda,,0,Gadsden,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21125,Jorda,,0,Gadsden,,,,,,,,,,,,,68,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B01055,Killinsworth,,0,Anniston,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20878,Killinsworth,,0,Anniston,,,,,,,,,,,,,,31,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00182,Kimball,,0,Rome,,,90,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00898,Kimball,,0,Selma,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20620,Kimball,,0,Selma,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21101,Kimball,,0,Rome,,,,,,,,,,,,,90,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00887,King,,0,Gadsden,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20981,King,,0,Gadsden,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00973,Knight,,0,Rome,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20841,Knight,,0,Rome,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00059,Knox,,0,Talledega,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20425,Knox,,0,Talledega,,,,,,,,,23,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21084,La Fitte,,0,La Grange,,,,,,,,,,,,,95,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00286,LaFitte,,0,La Grange,,,95,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00174,Lamar,,0,Anniston,,,98,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20177,Lamar,,0,Anniston,,,,,,98,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00092,Long,,0,Newman,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21000,Long,,0,Newman,,,,,,,,,,,,,,25,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00904,Lovette,,0,Newman,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20737,Lovette,,0,Newman,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00381,Mackey,,0,Newman,,,93,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20128,Mackey,,0,Newman,,,,,,93,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00362,May,,0,Newman,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20970,May,,0,Newman,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20661,McLin,,0,Opelika,,,,,,,,,50,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00502,Mills,,0,Gadsden,,,59,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20051,Mills,,0,Gadsden,,,,,59,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00920,Moore,,0,Talledega,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20463,Moore,,0,Talledega,,,,,,,,,29,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00045,Moorefield,,0,Rome,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20571,Moorefield,,0,Rome,,,,,,,,,50,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B01041,Morrison,,0,Selma,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20745,Morrison,,0,Selma,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00416,Newell,,0,Opelika,,,91,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20144,Newell,,0,Opelika,,,,,,91,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00806,Overton,,0,Selma,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20342,Overton,,0,Selma,,,,,,,,46,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00912,Proctor,,0,Anniston,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20458,Proctor,,0,Anniston,,,,,,,,,54,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00590,Ragsdale,,0,Anniston,,,97,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20505,Ragsdale,,0,Anniston,,,,,,,,,97,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00163,Reidy,,0,Rome,,,95,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20449,Reidy,,0,Rome,,,,,,,,,95,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00936,Reinecke,,0,Talledega,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20401,Reinecke,,0,Talledega,,,,,,,,54,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00278,Robinson,,0,Talledega,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20673,Robinson,,0,Talledega,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00771,Sanders,,0,Newman,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20496,Sanders,,0,Newman,,,,,,,,,88,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00747,Sanford,,0,Anniston,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21059,Schultz,,0,Talledega,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20080,Schwartz,,0,Opelika,,,,,92,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00403,Selph,,0,Gadsden,,,87,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20287,Selph,,0,Gadsden,,,,,,,87,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00553,Sharp,,0,Selma,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20350,Sharpe,,0,Gadsden,,,,,,,,51,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20776,Shean,,0,Talledega,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00232,Sheppard,,0,Opelika,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21149,Sheppard,,1,Talledega,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21149,Sheppard,,2,Opelika,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21149,Sheppard,,T,,,,,,,,,,,,,,75,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00013,Shirley,,0,Selma,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20417,Shirley,,0,Selma,,,,,,,,,6,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00739,Sigmon,,0,Gadsden,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21013,Sigmon,,0,Gadsden,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00718,Slater,,0,Talledega,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20115,Slater,,0,Talledega,,,,,,24,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00037,Smith,,0,Rome,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00475,Smith,,0,Newman,,,92,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B01007,Smith,,0,Gadsden,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20131,Smith,,0,Gadsden,,,,,,15,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20547,Smith,,0,Rome,,,,,,,,,50,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20594,Smith,,0,Newman,,,,,,,,,92,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00343,Spitznagle,,0,Opelika,,,91,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20391,Spitznagle,,0,Opelika,,,,,,,,91,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00101,Steele,,0,Opelika,,,86,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20612,Steele,,0,Opelika,,,,,,,,,86,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00515,Stephenson,,0,Anniston,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20807,Stephenson,,0,Anniston,,,,,,,,,,,,,,47,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00427,Stringfield,,0,Rome,,,71,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20254,Stringfield,,0,Rome,,,,,,,71,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00397,Swartz,,0,Opelika,,,92,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00531,Taylor,A.,0,Rome,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00667,Taylor,,1,Anniston,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00667,Taylor,,2,Rome,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00667,Taylor,,T,,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20327,Taylor,A.,0,Rome,,,,,,,,24,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21068,Taylor,,1,Anniston,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21068,Taylor,,2,Rome,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21068,Taylor,,T,,,,,,,,,,,,,,75,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00985,Thomas,,0,Selma,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20560,Thomas,,0,Selma,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00264,Tisdale,,0,Anniston,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21130,Tisdale,,0,Anniston,,,,,,,,,,,,,75,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20699,Townsend,,0,Talledega,,,,,,,,,10,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00196,Utley,,0,Rome,,,92,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20067,Utley,,0,Rome,,,,,92,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00130,Vasterling,,0,Selma,,,69,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20046,Vasterling,,0,Selma,,,,,69,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00125,Waldron,,0,La Grange,,,94,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20279,Waldron,,0,La Grange,,,,,,,94,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00589,Werner,,0,Gadsden,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20636,Werner,,0,Gadsden,,,,,,,,,88,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00822,Weston,,0,La Grange,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20924,Weston,,0,La Grange,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00879,Whitney,,0,Newman,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20935,Whitney,,0,Newman,,,,,,,,,,,,,,23,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00544,Williams,,0,Opelika,,,89,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00854,Williams,,0,Gadsden,,,55,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00961,Williams,,0,La Grange,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20604,Williams,,0,Gadsden,,,,,,,,,55,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F21076,Williams,,0,Opelika,,,,,,,,,,,,,89,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20784,Williamson,,0,La Grange,,,,,,,,,,,,,,31,
