source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Atlantic League,,F20144,Hungo,,0,Long Branch,,,,,,68,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00672,Hurley,,0,Poughkeepsie,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21076,Hurley,,0,Poughkeepsie,,,,,,,,,,,,,38,,
minoraverages/1915Spalding,1914,Atlantic League,,B00502,Jaminez,,0,Long Branch,,,52,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21196,Jiminez,,0,Long Branch,,,,,,,,,,,,,52,,
minoraverages/1915Spalding,1914,Atlantic League,,B00623,Judson,,0,Middletown,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20810,Judson,,0,Middletown,,,,,,,,,,,,,,16,
minoraverages/1915Spalding,1914,Atlantic League,,P10277,Judson,,0,Middletown,,,,17,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00021,Kelly,,0,Poughkeepsie,,,58,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20496,Kelly,,0,Poughkeepsie,,,,,,,,,58,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00973,Kroh,,0,Middletown,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20924,Kroh,,0,Middletown,,,,,,,,,,,,,,26,
minoraverages/1915Spalding,1914,Atlantic League,,P10228,Kroh,,0,Middletown,,,,24,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00362,Kull,,0,Paterson,,,80,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20189,Kull,,0,Paterson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,P10062,Kull,,0,Danbury,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00059,Lange,,0,Asbury Park,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20449,Lange,,0,Asbury Park,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00308,Leahey,,0,Newburgh,,,83,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20604,Leahey,,0,Newburgh,,,,,,,,,83,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00589,Leid,,0,Asbury Park,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20620,Leid,,0,Asbury Park,,,,,,,,,68,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00130,Lewis,,0,Poughkeepsie,,,62,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21158,Lewis,,0,Poughkeepsie,,,,,,,,,,,,,62,,
minoraverages/1915Spalding,1914,Atlantic League,,B00985,Lowe,,0,Newburgh,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20956,Lowe,,0,Newburgh,,,,,,,,,,,,,,30,
minoraverages/1915Spalding,1914,Atlantic League,,P10113,Lowe,,0,Newburgh,,,,29,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00278,Masterson,,0,Danbury,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20254,Masterson,,0,Danbury,,,,,,,19,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20375,Maurer,,0,Newburgh,,,,,,,,29,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00577,McCallan,,0,Middletown,,,77,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20685,McCallan,,0,Middletown,,,,,,,,,77,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00076,McCarthy,,0,Poughkeepsie,,,82,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20699,McCarthy,,0,Poughkeepsie,,,,,,,,,82,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00609,McPherson,,0,Perth Amboy,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20388,McPherson,,0,Perth Amboy,,,,,,,,26,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00356,Meara,,0,Perth Amboy,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20713,Meara,,0,Perth Amboy,,,,,,,,,57,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00149,Moshier,,0,Danbury,,,81,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00475,Moshier,,0,Newburgh,,,77,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20038,Moshier,,0,Newburgh,,,,,81,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20792,Moshier,,0,Danbury,,,,,,,,,61,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21210,Moshier,,0,Newburgh,,,,,,,,,,,,,16,,
minoraverages/1915Spalding,1914,Atlantic League,,F20878,Munos,,0,Long Branch,,,,,,,,,,,,,,20,
minoraverages/1915Spalding,1914,Atlantic League,,P10097,Munos,,0,Long Branch,,,,19,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00879,Nolan,,0,Asbury Park,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20046,Nolan,,0,Asbury Park,,,,,14,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21092,Nolan,,0,Asbury Park,,,,,,,,,,,,,28,,
minoraverages/1915Spalding,1914,Atlantic League,,B00667,O'Brien,M.,0,Asbury Park,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00718,O'Brien,J.,0,Asbury Park,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20102,O'Brien,J.,0,Asbury Park,,,,,25,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20430,O'Brien,M.,0,Asbury Park,,,,,,,,39,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20745,O'Brien,J.,0,Asbury Park,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00045,Oakley,,1,Newburgh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00045,Oakley,,2,Danbury,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00045,Oakley,,T,,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20583,Oakley,,1,Newburgh,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20583,Oakley,,2,Danbury,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20583,Oakley,,T,,,,,,,,,,34,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00381,Padrone,,0,Long Branch,,,69,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20700,Padrone,,0,Long Branch,,,,,,,,,49,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20908,Padrone,,0,Long Branch,,,,,,,,,,,,,,20,
minoraverages/1915Spalding,1914,Atlantic League,,P10035,Padrone,,0,Long Branch,,,,20,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00904,Parker,,0,Perth Amboy,,,32,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20526,Parker,,0,Perth Amboy,,,,,,,,,32,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00961,Ramos,,0,Long Branch,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20886,Ramos,,0,Long Branch,,,,,,,,,,,,,,19,
minoraverages/1915Spalding,1914,Atlantic League,,P10184,Ramos,,0,Long Branch,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00912,Randolph,,0,Perth Amboy,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21037,Randolph,,0,Perth Amboy,,,,,,,,,,,,,,23,
minoraverages/1915Spalding,1914,Atlantic League,,P10137,Randolph,,0,Perth Amboy,,,,22,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00614,Reddington,,0,Danbury,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20369,Reddington,,0,Danbury,,,,,,,,88,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00783,Ritter,,1,Asbury Park,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00783,Ritter,,2,Poughkeepsie,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00783,Ritter,,T,,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20893,Ritter,,1,Asbury Park,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Atlantic League,,F20893,Ritter,,2,Poughkeepsie,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Atlantic League,,F20893,Ritter,,T,,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Atlantic League,,P10202,Ritter,,1,Asbury Park,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,P10202,Ritter,,2,Poughkeepsie,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,P10202,Ritter,,T,,,,,21,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20673,Robertson,,0,Paterson,,,,,,,,,22,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20342,Romanach,,0,Long Branch,,,,,,,,68,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00092,Romonach,,0,Long Branch,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00450,Roth,,0,Middletown,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21101,Roth,,0,Middletown,,,,,,,,,,,,,57,,
minoraverages/1915Spalding,1914,Atlantic League,,B00705,Ruddy,,0,Perth Amboy,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20222,Ruddy,,0,Perth Amboy,,,,,,12,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20721,Ruddy,,0,Perth Amboy,,,,,,,,,10,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00833,Sachs,,0,Paterson,,,69,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21117,Sachs,,0,Paterson,,,,,,,,,,,,,69,,
minoraverages/1915Spalding,1914,Atlantic League,,P10289,Samuelson,,0,Paterson,,,,11,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00488,Saunders,,0,Asbury Park,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20776,Saunders,,0,Asbury Park,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00566,Scheaffer,,0,Perth Amboy,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20981,Scheaffer,,0,Perth Amboy,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Atlantic League,,P10253,Scheaffer,,0,Perth Amboy,,,,26,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00811,Schrage,,0,Newburgh,,,83,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20115,Schrage,,0,Newburgh,,,,,23,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20206,Schrage,,0,Newburgh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00125,Schultz,,0,Poughkeepsie,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20970,Schultz,,0,Poughkeepsie,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Atlantic League,,P10024,Schultz,,0,Poughkeepsie,,,,15,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00840,Schwab,,0,Poughkeepsie,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21000,Schwab,,0,Poughkeepsie,,,,,,,,,,,,,,33,
minoraverages/1915Spalding,1914,Atlantic League,,P10070,Schwab,,0,Poughkeepsie,,,,24,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00491,Schwartz,,0,Danbury,,,49,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20737,Schwartz,,0,Danbury,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20841,Schwartz,,0,Danbury,,,,,,,,,,,,,,31,
minoraverages/1915Spalding,1914,Atlantic League,,P10244,Schwartz,,0,Danbury,,,,31,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00920,Scull,,0,Middletown,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20919,Scull,,0,Middletown,,,,,,,,,,,,,,35,
minoraverages/1915Spalding,1914,Atlantic League,,P10121,Scull,,0,Middletown,,,,25,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00182,Shaukey,,0,Perth Amboy,,,83,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20072,Shaukey,,0,Perth Amboy,,,,,83,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00528,Shufelt,,0,Perth Amboy,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20334,Shufelt,,0,Perth Amboy,,,,,,,,33,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00957,Smith,,0,Paterson,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20832,Smith,,0,Paterson,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Atlantic League,,P10215,Smith,,0,Paterson,,,,31,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,B00680,Soper,,0,Asbury Park,,,61,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F20474,Soper,,0,Asbury Park,,,,,,,,,25,,,,,,
minoraverages/1915Spalding,1914,Atlantic League,,F21125,Soper,,0,Asbury Park,,,,,,,,,,,,,36,,
