source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Georgia State League,,B00045,Telkan,,1,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00045,Telkan,,2,Thomasville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00045,Telkan,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00013,Thrasher,,0,Cordele,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00840,Vaiden,,0,Cordele,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00434,Van Landingham,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00739,Warwick,,0,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00059,Wasem,,0,Waycross,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00651,Weiller,,1,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00651,Weiller,,2,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00651,Weiller,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00442,West,,0,Americus,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00362,Wicker,,1,Cordele,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00362,Wicker,,2,Thomasville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00362,Wicker,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00609,Wilkes,,0,Thomasville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00590,Winges,,0,Valdosta,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00794,Wood,,0,Brunswick,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia State League,,B00783,Zapke,,0,Americus,,,,,,,,,,,,,,,
