source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
researchers/blau,1914,Illinois-Indiana-Iowa League,,CGHLVGV,Finn,James,,Decatur,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20177,Fish,,0,Bloomington,,,,,,,,,,,,,yes,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20153,Fowler,,0,Quincy,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,WRXSQNL,Foye,,,Quincy,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20131,Gray,,0,Quincy,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,YFNLLGZ,Gray,,,Quincy,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,LNKCCYR,Gurtz,Charles,,Bloomington,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20072,Hammerschmidt,,0,Dubuque,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,PRBYXNB,Hildebrand,Roswell,,Decatur,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,QZTFGQY,Holland,Tom,,Decatur,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,XXYWTRH,Holland,Tom,,Quincy,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20023,Jacobs,,0,Springfield,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,MNZKMPR,Kaiser,Joe,,Decatur,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20166,Ketter,,0,Quincy,,,,,,,,,,,,,yes,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20233,Keupper,,0,Bloomington,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,SRMNLPD,Keupper,Hubert,,Quincy,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,KZTZXNN,Kirsch,Fred,,Springfield,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20189,Main,,0,Moline,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,LXWHBGC,Maney,,,Peoria,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20038,Marshall,,0,Davenport,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,WPSSRLL,Marshall,Bob,,Davenport,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20046,McCann,,0,Springfield,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,GZWDHTD,McNeeley,Bradley,,Springfield,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20222,McNeely,,0,Springfield,,,,,,,,,,,,,yes,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20240,Munch,,0,Decatur,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,WTRMHDP,Munch,Julius,,Decatur,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20051,O'Brien,,0,Decatur,,,,,,,,,,,,,yes,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20115,O'Leary,,0,Davenport,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,WYCBTKH,Plass,Forrest,,Dubuque,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,XMPZWNT,Reagan,Steve,,Quincy,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20190,Scheid,,0,Bloomington,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,ZWLBJFN,Scherer,Roy,,Decatur,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,BKGNFVJ,Seaman,Walter,,Peoria,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,YTQGCFL,Seaman,Walter,,Peoria,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20144,Shannon,,0,Decatur,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,JYYSYYX,Shannon,Owen,,Decatur,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20080,Simpson,,0,Davenport,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,XYRRHKY,Simpson,Harry,,Davenport,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,GDYZXPY,Snyder,Blaine,,Dubuque,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20014,Sullivan,,0,Dubuque,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,CFYYXHN,Suttles,Tom,,Bloomington,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,SVLCWZB,Tadlock,E.,,Peoria,,,,,,,,,,,,,,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,FLQSPNW,Toner,Tom,,Decatur,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20095,Waring,,0,Peoria,,,,,,,,,,,,,yes,,
researchers/blau,1914,Illinois-Indiana-Iowa League,,MQYRXNG,Wheeler,George,,Dubuque,,,,,,,,,,,,,,,
minoraverages/Newspaper,1914,Illinois-Indiana-Iowa League,,F20067,Yelle,,0,Peoria,,,,,,,,,,,,,yes,,
