source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,North Carolina League,,F21076,Ray,,0,Winston-Salem,,,,,,,,,,,,,,50,
minoraverages/1915Spalding,1914,North Carolina League,,P10056,Ray,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00403,Rickard,,0,Asheville,,,93,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20583,Rickard,,0,Asheville,,,,,,,,,93,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00739,Riley,,0,Raleigh,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21286,Riley,,0,Raleigh,,,,,,,,,,,,,17,,
minoraverages/1915Spalding,1914,North Carolina League,,B00092,Roberts,,0,Winston-Salem,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20657,Roberts,,0,Winston-Salem,,,,,,,,,123,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00672,Rohe,,0,Durham,,,86,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20206,Rohe,,0,Durham,,,,,,41,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20539,Rohe,,0,Durham,,,,,,,,,17,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21232,Rohe,,0,Durham,,,,,,,,,,,,,28,,
minoraverages/1915Spalding,1914,North Carolina League,,B00319,Rollings,,0,Winston-Salem,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20166,Rollings,,0,Winston-Salem,,,,,,123,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00920,Sauer,,0,Asheville,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20661,Sauer,,0,Asheville,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00101,Schrader,,0,Winston-Salem,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20038,Schrader,,0,Winston-Salem,,,,,122,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00084,Schuyler,,0,Asheville,,,19,,,,,,,,,,,,
