source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Reach,1914,American Association,,B00912,Benson,,0,Columbus,,,93,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20206,Benson,,0,Columbus,,,,,,91,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00879,Berg,,0,Milwaukee,,,148,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20211,Berg,,0,Milwaukee,,,,,,18,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20417,Berg,,0,Milwaukee,,,,,,,16,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20552,Berg,,0,Milwaukee,,,,,,,,113,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01093,Billings,,0,Cleveland,,,47,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21695,Billings,,0,Cleveland,,,,,,,,,,,,,43,,
minoraverages/1915Reach,1914,American Association,,B00739,Blackburn,,0,Indianapolis,,,45,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21672,Blackburn,,0,Indianapolis,,,,,,,,,,,,,38,,
minoraverages/1915Reach,1914,American Association,,P10805,Boardman,,0,St. Paul,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11526,Boardman,,0,St. Paul,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10176,Boothby,,0,Columbus,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11482,Boothby,,0,Columbus,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10253,Bowman,,0,Cleveland,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11391,Bowman,,0,Cleveland,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00920,Braun,,0,Milwaukee,,,29,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21278,Braun,,0,Milwaukee,,,,,,,,,,,,,,23,
minoraverages/1915Reach,1914,American Association,,P10244,Braun,,0,Milwaukee,,,,29,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11211,Braun,,0,Milwaukee,,,,29,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01275,Brenton,,0,Cleveland,,,31,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21442,Brenton,,0,Cleveland,,,,,,,,,,,,,,31,
minoraverages/1915Reach,1914,American Association,,P10266,Brenton,,0,Cleveland,,,,32,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11046,Brenton,,0,Cleveland,,,,32,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00158,Brief,,0,Kansas City,,,169,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20046,Brief,,0,Kansas City,,,,,169,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00680,Bronkie,,0,Indianapolis,,,157,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20327,Bronkie,,0,Indianapolis,,,,,,,157,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00961,Buemiller,,0,Louisville,,,130,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20463,Buemiller,,0,Louisville,,,,,,,,130,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00397,Burch,,0,Louisville,,,107,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21021,Burch,,0,Louisville,,,,,,,,,92,,,,,,
minoraverages/1915Reach,1914,American Association,,B01453,Burk,,0,Indianapolis,,,28,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21434,Burk,,0,Indianapolis,,,,,,,,,,,,,,28,
minoraverages/1915Reach,1914,American Association,,P10159,Burk,,0,Indianapolis,,,,35,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11095,Burk,,0,Indianapolis,,,,35,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01428,Burns,,1,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01428,Burns,,2,Louisville,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01428,Burns,,T,,,,41,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21416,Burns,,1,Minneapolis,,,,,,,,,,,,,,yes,
minoraverages/1915Reach,1914,American Association,,F21416,Burns,,2,Louisville,,,,,,,,,,,,,,yes,
minoraverages/1915Reach,1914,American Association,,F21416,Burns,,T,,,,,,,,,,,,,,,41,
minoraverages/1915Reach,1914,American Association,,P10373,Burns,,1,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10373,Burns,,2,Louisville,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10373,Burns,,T,,,,,47,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10925,Burns,,1,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10925,Burns,,2,Louisville,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10925,Burns,,T,,,,,47,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00286,Calahan,,0,Louisville,,,19,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20604,Calahan,,0,Louisville,,,,,,,,,19,,,,,,
minoraverages/1915Reach,1914,American Association,,B01197,Capron,,1,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01197,Capron,,2,St. Paul,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01197,Capron,,T,,,,49,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20997,Capron,,1,Milwaukee,,,,,,,,,yes,,,,,,
minoraverages/1915Reach,1914,American Association,,F20997,Capron,,2,St. Paul,,,,,,,,,yes,,,,,,
minoraverages/1915Reach,1914,American Association,,F20997,Capron,,T,,,,,,,,,,40,,,,,,
minoraverages/1915Reach,1914,American Association,,P10780,Case,,0,Minneapolis,,,,5,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11539,Case,,0,Minneapolis,,,,5,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00264,Clark,,0,Milwaukee,,,150,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20375,Clark,,0,Milwaukee,,,,,,,142,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00084,Clemons,V.,0,Louisville,,,91,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21553,Clemons,,0,Louisville,,,,,,,,,,,,,54,,
minoraverages/1915Reach,1914,American Association,,P10542,Clemons,,0,Louisville,,,,12,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11449,Clemons,,0,Louisville,,,,12,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00822,Clothier,,0,Louisville,,,33,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20583,Clothier,,0,Louisville,,,,,,,,28,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01078,Clymer,,0,Minneapolis,,,26,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20908,Clymer,,0,Minneapolis,,,,,,,,,25,,,,,,
minoraverages/1915Reach,1914,American Association,,B00747,Cole,,0,Indianapolis,,,155,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20807,Cole,,0,Indianapolis,,,,,,,,,154,,,,,,
minoraverages/1915Reach,1914,American Association,,P10320,Collamore,,0,Cleveland,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11316,Collamore,,0,Cleveland,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00101,Compton,,0,Kansas City,,,166,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20713,Compton,,0,Kansas City,,,,,,,,,164,,,,,,
minoraverages/1915Reach,1914,American Association,,B00865,Cook,,0,Columbus,,,37,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21241,Cook,,0,Columbus,,,,,,,,,,,,,,33,
minoraverages/1915Reach,1914,American Association,,P10348,Cook,,0,Columbus,,,,37,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10958,Cook,,0,Columbus,,,,37,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00904,Covington,,1,Cleveland,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00904,Covington,,2,Kansas City,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00904,Covington,,T,,,,16,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10168,Covington,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10168,Covington,,2,Cleveland,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10168,Covington,,T,,,,,15,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11287,Covington,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11287,Covington,,2,Cleveland,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11287,Covington,,T,,,,,15,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00623,Crandall,,0,Indianapolis,,,146,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20240,Crandall,,0,Indianapolis,,,,,,143,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01567,Cutting,,0,Milwaukee,,,25,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21076,Cutting,,0,Milwaukee,,,,,,,,,,,,,,25,
minoraverages/1915Reach,1914,American Association,,P10113,Cutting,,0,Milwaukee,,,,30,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11144,Cutting,,0,Milwaukee,,,,30,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00695,Daley,,0,Columbus,,,95,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20265,Daley,,0,Columbus,,,,,,61,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20303,Daley,,0,Columbus,,,,,,,15,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10432,Danforth,,0,Louisville,,,,13,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11298,Danforth,,0,Louisville,,,,13,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00999,Davis,,0,Columbus,,,44,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21370,Davis,,0,Columbus,,,,,,,,,,,,,,41,
minoraverages/1915Reach,1914,American Association,,P10336,Davis,,0,Columbus,,,,44,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10949,Davis,,0,Columbus,,,,44,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00840,Delhi,,0,Kansas City,,,61,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20784,Delhi,,0,Kansas City,,,,,,,,,20,,,,,,
minoraverages/1915Reach,1914,American Association,,F21264,Delhi,,0,Kansas City,,,,,,,,,,,,,,31,
minoraverages/1915Reach,1914,American Association,,P10534,Delhi,,0,Kansas City,,,,32,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11080,Delhi,,0,Kansas City,,,,32,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00528,Dell,,0,Columbus,,,81,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20832,Dell,,0,Columbus,,,,,,,,,81,,,,,,
minoraverages/1915Reach,1914,American Association,,B00887,Devogt,,0,Cleveland,,,114,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21667,Devogt,,0,Cleveland,,,,,,,,,,,,,111,,
minoraverages/1915Reach,1914,American Association,,B01234,Dodge,,0,Louisville,,,84,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20388,Dodge,,0,Louisville,,,,,,,83,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11583,Donly,,0,,,,,4,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01509,Dougherty,,0,Milwaukee,,,29,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21335,Dougherty,,0,Milwaukee,,,,,,,,,,,,,,25,
minoraverages/1915Reach,1914,American Association,,P10312,Dougherty,,0,Milwaukee,,,,25,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11153,Dougherty,,0,Milwaukee,,,,25,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01029,Downey,,0,Kansas City,,,137,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20279,Downey,,0,Kansas City,,,,,,15,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20342,Downey,,0,Kansas City,,,,,,,112,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10772,Drucke,,0,Minneapolis,,,,10,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11474,Drucke,,0,Minneapolis,,,,10,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10622,Dumont,,0,Minneapolis,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11388,Dumont,,0,Minneapolis,,,,9,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10478,Duval,,0,Minneapolis,,,,5,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11594,Duval,,0,Minneapolis,,,,5,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01135,Eayrs,,0,Columbus,,,81,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20962,Eayrs,,0,Columbus,,,,,,,,,16,,,,,,
minoraverages/1915Reach,1914,American Association,,F21450,Eayrs,,0,Columbus,,,,,,,,,,,,,,25,
minoraverages/1915Reach,1914,American Association,,P10493,Eayrs,,0,Columbus,,,,28,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11115,Eayrs,,0,Columbus,,,,28,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00854,Eddington,,1,Columbus,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00854,Eddington,,2,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00854,Eddington,,T,,,,28,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21013,Eddington,,1,Columbus,,,,,,,,,yes,,,,,,
minoraverages/1915Reach,1914,American Association,,F21013,Eddington,,2,Indianapolis,,,,,,,,,yes,,,,,,
minoraverages/1915Reach,1914,American Association,,F21013,Eddington,,T,,,,,,,,,,27,,,,,,
minoraverages/1915Reach,1914,American Association,,B01402,Ellis,,0,Louisville,,,27,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21308,Ellis,,0,Louisville,,,,,,,,,,,,,,27,
minoraverages/1915Reach,1914,American Association,,P10228,Ellis,,0,Louisville,,,,33,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11189,Ellis,,0,Louisville,,,,33,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00232,Felch,,0,Milwaukee,,,151,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20792,Felch,,0,Milwaukee,,,,,,,,,145,,,,,,
minoraverages/1915Reach,1914,American Association,,B01376,Ferry,,0,Columbus,,,22,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21255,Ferry,,0,Columbus,,,,,,,,,,,,,,22,
minoraverages/1915Reach,1914,American Association,,P10399,Ferry,,0,Columbus,,,,23,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11190,Ferry,,0,Columbus,,,,23,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00381,Fiene,,0,Minneapolis,,,124,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20014,Fiene,,0,Minneapolis,,,,,23,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20700,Fiene,,0,Minneapolis,,,,,,,,,51,,,,,,
minoraverages/1915Reach,1914,American Association,,F21084,Fiene,,0,Minneapolis,,,,,,,,,,,,,,26,
minoraverages/1915Reach,1914,American Association,,P10361,Fiene,,0,Minneapolis,,,,26,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11072,Fiene,,0,Minneapolis,,,,26,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10575,Frost,,0,Cleveland,,,,6,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11571,Frost,,0,Cleveland,,,,6,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01490,Gallia,,0,Kansas City,,,46,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21356,Gallia,,0,Kansas City,,,,,,,,,,,,,,45,
minoraverages/1915Reach,1914,American Association,,P10062,Gallia,,0,Kansas City,,,,51,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10839,Gallia,,0,Kansas City,,,,51,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00356,Galloway,,0,Indianapolis,,,132,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20190,Galloway,,0,Indianapolis,,,,,,27,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20526,Galloway,,0,Indianapolis,,,,,,,,80,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00416,Gardner,,0,Cleveland,,,118,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01288,Gardner,,0,St. Paul,,,38,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20166,Gardner,,0,Cleveland,,,,,,112,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21182,Gardner,,0,St. Paul,,,,,,,,,,,,,,38,
minoraverages/1915Reach,1914,American Association,,P10550,Gardner,,0,St. Paul,,,,42,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10917,Gardner,,0,St. Paul,,,,42,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00898,Geibel,,0,Kansas City,,,109,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21726,Geibel,,0,Kansas City,,,,,,,,,,,,,103,,
minoraverages/1915Reach,1914,American Association,,B00255,George,,0,Cleveland,,,44,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21101,George,,0,Cleveland,,,,,,,,,,,,,,40,
minoraverages/1915Reach,1914,American Association,,P10455,George,,0,Cleveland,,,,40,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10894,George,,0,Cleveland,,,,40,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00752,Gerber,,0,Columbus,,,161,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20458,Gerber,,0,Columbus,,,,,,,,161,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01086,Gharrity,,0,Minneapolis,,,21,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21614,Gharrity,,0,Minneapolis,,,,,,,,,,,,,18,,
minoraverages/1915Reach,1914,American Association,,B00646,Gilligan,,0,Minneapolis,,,21,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21229,Gilligan,,0,Minneapolis,,,,,,,,,,,,,,20,
minoraverages/1915Reach,1914,American Association,,P10464,Gilligan,,0,Minneapolis,,,,20,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11206,Gilligan,,0,Minneapolis,,,,20,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00590,Glenn,,0,St. Paul,,,104,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21623,Glenn,,0,St. Paul,,,,,,,,,,,,,92,,
minoraverages/1915Reach,1914,American Association,,P10202,Goshorn,,0,Columbus,,,,8,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11430,Goshorn,,0,Columbus,,,,8,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01181,Gossett,,0,Indianapolis,,,40,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21680,Gossett,,0,Indianapolis,,,,,,,,,,,,,34,,
minoraverages/1915Reach,1914,American Association,,P10137,Green,,0,Columbus,,,,8,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11401,Green,,0,Columbus,,,,8,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00059,Griffith,,0,Indianapolis,,,136,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20924,Griffith,,0,Indianapolis,,,,,,,,,136,,,,,,
minoraverages/1915Reach,1914,American Association,,P10357,Haggerty,,0,Cleveland,,,,5,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11612,Haggerty,,0,Cleveland,,,,5,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00308,Hall,,0,St. Paul,,,99,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F21000,Hall,,0,St. Paul,,,,,,,,,52,,,,,,
minoraverages/1915Reach,1914,American Association,,F21196,Hall,,0,St. Paul,,,,,,,,,,,,,,35,
minoraverages/1915Reach,1914,American Association,,P10527,Hall,,0,St. Paul,,,,37,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10930,Hall,,0,St. Paul,,,,37,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P10738,Harrington,,0,Indianapolis,,,,6,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11604,Harrington,,0,Indianapolis,,,,6,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00515,Hemphill,,0,St. Paul,,,31,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20620,Hemphill,,0,St. Paul,,,,,,,,,30,,,,,,
minoraverages/1915Reach,1914,American Association,,B00469,Hillyard,,0,Cleveland,,,66,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20841,Hillyard,,0,Cleveland,,,,,,,,,60,,,,,,
minoraverages/1915Reach,1914,American Association,,B00013,Hinchman,W.,0,Columbus,,,163,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B00614,Hinchman,H.,0,St. Paul,,,164,,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20189,Hinchman,H.,0,St. Paul,,,,,,164,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,F20699,Hinchman,W.,0,Columbus,,,,,,,,,163,,,,,,
minoraverages/1915Reach,1914,American Association,,P10100,Hoffer,,0,Cleveland,,,,7,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,P11560,Hoffer,,0,Cleveland,,,,7,,,,,,,,,,,
minoraverages/1915Reach,1914,American Association,,B01321,Hogue,,0,Minneapolis,,,44,,,,,,,,,,,,
