source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,New England League,,F20166,Cooney,J.,0,Worcester,,,,,,58,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20560,Cooney,J.,0,Worcester,,,,,,,,59,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20636,Cooney,H.,1,Portland,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20636,Cooney,H.,2,Manchester,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20636,Cooney,H.,3,Worcester,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20636,Cooney,H.,T,,,,,,,,,32,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00319,Courtney,,0,Lynn,,,89,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20014,Courtney,,0,Lynn,,,,,20,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20334,Courtney,,0,Lynn,,,,,,,61,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00948,Cunningham,,0,Lynn,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21117,Cunningham,,0,Lynn,,,,,,,,,,,,,,35,
minoraverages/1915Spalding,1914,New England League,,P10137,Cunningham,,0,Lynn,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00264,De Groff,,0,Lowell,,,92,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20776,De Groff,,0,Lowell,,,,,,,,,92,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01181,Dedrick,,0,Lynn,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21130,Dedrick,,0,Lynn,,,,,,,,,,,,,,32,
minoraverages/1915Spalding,1914,New England League,,P10290,Dedrick,,0,Lynn,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00590,Dee,,0,Lowell,,,116,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20482,Dee,,0,Lowell,,,,,,,,114,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01007,Devine,,0,Haverhill,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20962,Devine,,0,Haverhill,,,,,,,,,21,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00865,Dowd,,0,Worcester,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20265,Dowd,,0,Worcester,,,,,,31,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00308,Dowell,,0,Portland,,,121,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20128,Dowell,,0,Portland,,,,,120,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00125,Duggan,,0,Haverhill,,,98,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20878,Duggan,,0,Haverhill,,,,,,,,,97,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01055,Durning,,0,Lynn,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21293,Durning,,0,Lynn,,,,,,,,,,,,,,19,
minoraverages/1915Spalding,1914,New England League,,P10244,Durning,,0,Lynn,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00324,Fahey,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00324,Fahey,,2,Lowell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00324,Fahey,,T,,,,119,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20417,Fahey,,1,Lynn,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20417,Fahey,,2,Lowell,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20417,Fahey,,T,,,,,,,,77,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20552,Fahey,,1,Lynn,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20552,Fahey,,2,Lowell,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20552,Fahey,,T,,,,,,,,,42,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00434,Flaherty,,0,Lynn,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00879,Flaherty,,1,Haverhill,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00879,Flaherty,,2,Lawrence,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00879,Flaherty,,T,,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20222,Flaherty,,0,Haverhill,,,,,,15,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21442,Flaherty,,1,Haverhill,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,New England League,,F21442,Flaherty,,2,Lawrence,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,New England League,,F21442,Flaherty,,T,,,,,,,,,,,,,,57,,
minoraverages/1915Spalding,1914,New England League,,F21491,Flaherty,,0,Lynn,,,,,,,,,,,,,34,,
minoraverages/1915Spalding,1914,New England League,,B01156,Fuller,,0,Lawrence,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21229,Fuller,,0,Lawrence,,,,,,,,,,,,,,38,
minoraverages/1915Spalding,1914,New England League,,P10215,Fuller,,0,Lawrence,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01162,Fullerton,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01162,Fullerton,,2,Haverhill,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01162,Fullerton,,T,,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21264,Fullerton,,1,Lawrence,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,New England League,,F21264,Fullerton,,2,Haverhill,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,New England League,,F21264,Fullerton,,T,,,,,,,,,,,,,,,31,
minoraverages/1915Spalding,1914,New England League,,P10202,Fullerton,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,P10202,Fullerton,,2,Haverhill,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,P10202,Fullerton,,T,,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01143,Garlow,,0,Lewiston,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21013,Garlow,,0,Lewiston,,,,,,,,,,,,,,23,
minoraverages/1915Spalding,1914,New England League,,P10145,Garlow,,0,Lewiston,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00783,Gaston,,0,Haverhill,,,66,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21397,Gaston,,0,Haverhill,,,,,,,,,,,,,65,,
minoraverages/1915Spalding,1914,New England League,,B00117,Gaw,,0,Worcester,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21149,Gaw,,0,Worcester,,,,,,,,,,,,,,25,
minoraverages/1915Spalding,1914,New England League,,P10100,Gaw,,0,Worcester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00255,Greenhalge,,0,Lowell,,,90,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20316,Greenhalge,,0,Lowell,,,,,,18,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21488,Greenhalge,,0,Lowell,,,,,,,,,,,,,51,,
minoraverages/1915Spalding,1914,New England League,,B00397,Hayden,,0,Portland,,,111,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21403,Hayden,,0,Portland,,,,,,,,,,,,,98,,
minoraverages/1915Spalding,1914,New England League,,B00370,Hickman,,0,Portland,,,97,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20350,Hickman,,0,Portland,,,,,,,32,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20518,Hickman,,0,Portland,,,,,,,,65,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00469,Howard,,1,Haverhill,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00469,Howard,,2,Lawrence,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00469,Howard,,T,,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20673,Howard,,1,Haverhill,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20673,Howard,,2,Lawrence,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20673,Howard,,T,,,,,,,,,,109,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01086,Jewell,,0,Portland,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21335,Jewell,,0,Portland,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,New England League,,P10348,Jewell,,0,Portland,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00957,Johnson,,0,Lynn,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21308,Johnson,,0,Lynn,,,,,,,,,,,,,,23,
minoraverages/1915Spalding,1914,New England League,,P10184,Johnson,,0,Lynn,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,P10289,Johnson,,0,Worcester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01093,Joyce,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01093,Joyce,,2,Haverhill,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01093,Joyce,,T,,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21416,Joyce,,1,Lawrence,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,New England League,,F21416,Joyce,,2,Haverhill,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,New England League,,F21416,Joyce,,T,,,,,,,,,,,,,,26,,
minoraverages/1915Spalding,1914,New England League,,B00343,Judge,,0,Lewiston,,,114,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20051,Judge,,0,Lewiston,,,,,113,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00806,Kane,,0,Manchester,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20864,Kane,,0,Manchester,,,,,,,,,89,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21502,Kane,,0,Manchester,,,,,,,,,,,,,18,,
minoraverages/1915Spalding,1914,New England League,,B00718,Kelley,,0,Lowell,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20046,Kelley,,0,Lowell,,,,,124,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00811,Kennedy,,1,Manchester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00811,Kennedy,,2,Lynn,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00811,Kennedy,,T,,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20547,Kennedy,,1,Manchester,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20547,Kennedy,,2,Lynn,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20547,Kennedy,,T,,,,,,,,,31,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00241,Kilhullen,,0,Manchester,,,105,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21450,Kilhullen,,0,Manchester,,,,,,,,,,,,,102,,
minoraverages/1915Spalding,1914,New England League,,B00667,King,,0,Manchester,,,90,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20935,King,,0,Manchester,,,,,,,,,55,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21319,King,,0,Manchester,,,,,,,,,,,,,,31,
minoraverages/1915Spalding,1914,New England League,,P10357,King,,0,Manchester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20131,Lewis,,0,Manchester,,,,,32,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00822,Lohman,,0,Lowell,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21286,Lohman,,0,Lowell,,,,,,,,,,,,,,43,
minoraverages/1915Spalding,1914,New England League,,P10231,Lohman,,0,Lowell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00566,Lonergan,,0,Portland,,,41,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20594,Lonergan,,0,Portland,,,,,,,,36,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00149,Luyster,,0,Lawrence,,,119,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20784,Luyster,,0,Lawrence,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00381,Lynch,,0,Lawrence,,,121,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20496,Lynch,,0,Lawrence,,,,,,,,120,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00278,Mahoney,,0,Lawrence,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20206,Mahoney,,0,Lawrence,,,,,,104,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20388,Mahoney,,0,Lawrence,,,,,,,15,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00403,Maloney,,0,Lewiston,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20661,Maloney,,0,Lewiston,,,,,,,,,124,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00232,Mathews,,1,Lowell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00232,Mathews,,2,Worcester,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00232,Mathews,,T,,,,58,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20829,Mathews,,1,Lowell,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20829,Mathews,,2,Worcester,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20829,Mathews,,T,,,,,,,,,,52,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00695,Mayberry,,0,Portland,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21045,Mayberry,,0,Portland,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,New England League,,P10056,Mayberry,,0,Portland,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01041,Maybohm,,0,Lowell,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21210,Maybohm,,0,Lowell,,,,,,,,,,,,,,21,
minoraverages/1915Spalding,1914,New England League,,P10304,Maybohm,,0,Lowell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00515,McCleskey,,1,Portland,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00515,McCleskey,,2,Lowell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00515,McCleskey,,T,,,,66,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20240,McCleskey,,1,Portland,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20240,McCleskey,,2,Lowell,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20240,McCleskey,,T,,,,,,,31,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20449,McCleskey,,0,Portland,,,,,,,32,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01010,McCune,,0,Worcester,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20080,McCune,,0,Worcester,,,,,16,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F21356,McCune,,0,Worcester,,,,,,,,,,,,,33,,
minoraverages/1915Spalding,1914,New England League,,B01135,McGovern,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01135,McGovern,,2,Lewiston,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B01135,McGovern,,T,,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00887,McMahon,,1,Lewiston,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00887,McMahon,,2,Haverhill,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00887,McMahon,,T,,,,71,,,,,,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20648,McMahon,,1,Lewiston,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20648,McMahon,,2,Haverhill,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,New England League,,F20648,McMahon,,T,,,,,,,,,60,,,,,,,
minoraverages/1915Spalding,1914,New England League,,B00752,McPherson,,1,Lynn,,,,,,,,,,,,,,,
