source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
researchers/morris,1914,North Carolina State League,,KHSPJKS,Harbison,Douglas,,Charlotte,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,harney,B00760,Harney,,0,Greensboro,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,harney,F20482,Harney,,0,Greensboro,,,,,,,,,19,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,harper,B00822,Harper,,0,Greensboro,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,harper,F21037,Harper,,0,Greensboro,,,,,,,,,,,,,,38,
minoraverages/1915Spalding,1914,North Carolina State League,harper,P10145,Harper,,0,Greensboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,hartle,B00076,Hartle,,0,Charlotte,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,hartle,F20699,Hartle,,0,Charlotte,,,,,,,,,122,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,hickman,B00117,Hickman,,0,Winston-Salem,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,hickman,F20713,Hickman,,0,Winston-Salem,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,hicks,B00442,Hicks,,0,Charlotte,,,101,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,hicks,F21207,Hicks,,0,Charlotte,,,,,,,,,,,,,101,,
minoraverages/1915Spalding,1914,North Carolina State League,high,B00013,High,,0,Winston-Salem,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,high,F21101,High,,0,Winston-Salem,,,,,,,,,,,,,,19,
minoraverages/1915Spalding,1914,North Carolina State League,high,P10184,High,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,howard,B00948,Howard,,0,Asheville,,,48,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,howard,F20391,Howard,,0,Asheville,,,,,,,,45,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,jackson,B00434,Jackson,,0,Greensboro,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,jackson,F20594,Jackson,,0,Greensboro,,,,,,,,,29,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kaufman,B01078,Kaufman,,0,Winston-Salem,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kaufman,F20956,Kaufman,,0,Winston-Salem,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,North Carolina State League,kaufman,P10019,Kaufman,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,keefe,B01055,Keefe,,0,Winston-Salem,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,keefe,F20375,Keefe,,0,Winston-Salem,,,,,,,,43,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kelly.j,B00381,Kelly,J.,0,Durham,,,104,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kelly.w,B00646,Kelly,W. F.,0,Durham,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kelly.w,B00695,Kelly,W.,0,Durham,,,120,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kelly.w,F20369,Kelly,W.,0,Durham,,,,,,,,120,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kelly.j,F20518,Kelly,J.,0,Durham,,,,,,,,,104,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,kelly.w,F20721,Kelly,W. F.,0,Durham,,,,,,,,,106,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,ledbetter,B00999,Ledbetter,,0,Charlotte,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,ledbetter,F21059,Ledbetter,,0,Charlotte,,,,,,,,,,,,,,46,
minoraverages/1915Spalding,1914,North Carolina State League,ledbetter,P10024,Ledbetter,,0,Charlotte,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,lee,B00680,Lee,,0,Winston-Salem,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,lee,F20919,Lee,,0,Winston-Salem,,,,,,,,,,,,,,23,
minoraverages/1915Spalding,1914,North Carolina State League,lee,P10081,Lee,,0,Winston-Salem,,,,,,,,,,,,,,,
researchers/morris,1914,North Carolina State League,,TFZMDCS,Lee,Raymond,,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,litchfield,B00833,Litchfield,,0,Raleigh,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,litchfield,F20636,Litchfield,,0,Raleigh,,,,,,,,,47,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,lowe,B00577,Lowe,,0,Asheville,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,lowe,F21158,Lowe,,0,Asheville,,,,,,,,,,,,,20,,
minoraverages/1915Spalding,1914,North Carolina State League,mace,B00149,Mace,,0,Winston-Salem,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mace,F21264,Mace,,0,Winston-Salem,,,,,,,,,,,,,11,,
minoraverages/1915Spalding,1914,North Carolina State League,mack,B00502,Mack,,0,Raleigh,,,120,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mack,F20095,Mack,,0,Raleigh,,,,,19,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mack,F20303,Mack,,0,Raleigh,,,,,,,10,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mack,F20784,Mack,,0,Raleigh,,,,,,,,,73,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mack,F21255,Mack,,0,Raleigh,,,,,,,,,,,,,13,,
minoraverages/1915Spalding,1914,North Carolina State League,mccall,B00623,McCall,,0,Greensboro,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mccall,F20067,McCall,,0,Greensboro,,,,,73,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mccarthy,B00488,McCarthy,,0,Durham,,,98,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mccarthy,F20612,McCarthy,,0,Durham,,,,,,,,,94,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mccord,B00475,McCord,,0,Raleigh,,,109,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mccord,F20177,McCord,,0,Raleigh,,,,,,109,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mckeithan,B01086,McKeithan,,0,Asheville,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mckeithan,F20924,McKeithan,,0,Asheville,,,,,,,,,,,,,,14,
minoraverages/1915Spalding,1914,North Carolina State League,mcmanus,B01032,McManus,,0,Durham,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mcmanus,F21000,McManus,,0,Durham,,,,,,,,,,,,,,47,
minoraverages/1915Spalding,1914,North Carolina State League,mcmanus,P10121,McManus,,0,Durham,,,,,,,,,,,,,,,
researchers/morris,1914,North Carolina State League,,MNMVGGS,McManus,Joe,,Durham,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,meador,B00794,Meador,,0,Winston-Salem,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,meador,F20886,Meador,,0,Winston-Salem,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,North Carolina State League,meador,P10168,Meador,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,meadows,B00854,Meadows,,0,Durham,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,meadows,F20962,Meadows,,0,Durham,,,,,,,,,,,,,,46,
minoraverages/1915Spalding,1914,North Carolina State League,meadows,P10097,Meadows,,0,Durham,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,milliman,B00726,Milliman,,0,Greensboro,,,56,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,milliman,F21182,Milliman,,0,Greensboro,,,,,,,,,,,,,56,,
minoraverages/1915Spalding,1914,North Carolina State League,mollenkamp,B00840,Mollenkamp,,0,Charlotte,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,mollenkamp,F20051,Mollenkamp,,0,Charlotte,,,,,47,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,morpeth,B00182,Morpeth,,0,Durham,,,109,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,morpeth,F20023,Morpeth,,0,Durham,,,,,109,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,morrissette,B00590,Morrissette,,0,Raleigh,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,morrissette,F21092,Morrissette,,0,Raleigh,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,North Carolina State League,morrissette,P10202,Morrissette,,0,Raleigh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,murphy,B00879,Murphy,,0,Charlotte,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,murphy,F20864,Murphy,,0,Charlotte,,,,,,,,,,,,,,23,
minoraverages/1915Spalding,1914,North Carolina State League,murphy,P10228,Murphy,,0,Charlotte,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,myers,B00416,Myers,,0,Raleigh,,,52,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,myers,F20981,Myers,,0,Raleigh,,,,,,,,,,,,,,48,
minoraverages/1915Spalding,1914,North Carolina State League,myers,P10137,Myers,,0,Raleigh,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,neiderkorn,B00210,Neiderkorn,,0,Charlotte,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,neiderkorn,F21149,Neiderkorn,,0,Charlotte,,,,,,,,,,,,,33,,
minoraverages/1915Spalding,1914,North Carolina State League,neild,B00158,Neild,,0,Durham,,,111,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,neild,F20334,Neild,,0,Durham,,,,,,,111,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,newman,B00771,Newman,,0,Raleigh,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,newman,F20298,Newman,,0,Raleigh,,,,,,,14,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,newton,B00811,Newton,,0,Charlotte,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,newton,F20417,Newton,,0,Charlotte,,,,,,,,23,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,okeefe,B00362,O'Keefe,,0,Raleigh,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,okeefe,F20222,O'Keefe,,0,Raleigh,,,,,,11,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,okeefe,F20526,O'Keefe,,0,Raleigh,,,,,,,,,22,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,ostermeyer,B01007,Ostermeyer,,0,Asheville,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,ostermeyer,F21125,Ostermeyer,,0,Asheville,,,,,,,,,,,,,,40,
minoraverages/1915Spalding,1914,North Carolina State League,ostermeyer,P10215,Ostermeyer,,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,overholzer,B00718,Overholzer,,0,Asheville,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,overholzer,F20759,Overholzer,,0,Asheville,,,,,,,,,73,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,owens,B00528,Owens,,0,Charlotte,,,121,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,owens,F20153,Owens,,0,Charlotte,,,,,,94,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,owens,F20401,Owens,,0,Charlotte,,,,,,,,27,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,patterson,B00531,Patterson,,0,Charlotte,,,59,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,patterson,F20458,Patterson,,0,Charlotte,,,,,,,,53,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,pedrone,B00241,Pedrone,,0,Raleigh,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,pedrone,F20700,Pedrone,,0,Raleigh,,,,,,,,,11,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,perkins,B00609,Perkins,,0,Raleigh,,,103,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,perkins,F21163,Perkins,,0,Raleigh,,,,,,,,,,,,,103,,
minoraverages/1915Spalding,1914,North Carolina State League,perritt,B00308,Perritt,,0,Greensboro,,,110,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,perritt,F20211,Perritt,,0,Greensboro,,,,,,12,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,perritt,F20685,Perritt,,0,Greensboro,,,,,,,,,82,,,,,,
researchers/morris,1914,North Carolina State League,,RDCVWHP,Perritt,Olin,,Greensboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,ray,B00293,Ray,,0,Winston-Salem,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,ray,F21076,Ray,,0,Winston-Salem,,,,,,,,,,,,,,50,
minoraverages/1915Spalding,1914,North Carolina State League,ray,P10056,Ray,,0,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,rickard,B00403,Rickard,,0,Asheville,,,93,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,rickard,F20583,Rickard,,0,Asheville,,,,,,,,,93,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,riley,B00739,Riley,,0,Raleigh,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,riley,F21286,Riley,,0,Raleigh,,,,,,,,,,,,,17,,
minoraverages/1915Spalding,1914,North Carolina State League,roberts,B00092,Roberts,,0,Winston-Salem,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,roberts,F20657,Roberts,,0,Winston-Salem,,,,,,,,,123,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,rohe,B00672,Rohe,,0,Durham,,,86,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,rohe,F20206,Rohe,,0,Durham,,,,,,41,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,rohe,F20539,Rohe,,0,Durham,,,,,,,,,17,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,rohe,F21232,Rohe,,0,Durham,,,,,,,,,,,,,28,,
minoraverages/1915Spalding,1914,North Carolina State League,rollings,B00319,Rollings,,0,Winston-Salem,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,rollings,F20166,Rollings,,0,Winston-Salem,,,,,,123,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,sauer,B00920,Sauer,,0,Asheville,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,sauer,F20661,Sauer,,0,Asheville,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,North Carolina State League,schrader,B00101,Schrader,,0,Winston-Salem,,,122,,,,,,,,,,,,
