source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Central Texas League,,B00566,Hodge,J. W.,0,Ennis,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00577,Hodge,E. H.,0,Italy,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20526,Hodge,E. H.,0,Italy,,,,,,,,,,,,,10,,
minoraverages/1915Spalding,1914,Central Texas League,,F20784,Hodge,J. W.,0,Ennis,,,,,,,,,,,,,,13,
minoraverages/1915Spalding,1914,Central Texas League,,B00651,Holmes,,0,Hillsboro,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20878,Holmes,,0,Hillsboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00904,Hooper,,0,West,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20166,Hooper,,0,West,,,,,,,54,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00771,Hubber,,0,Italy,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20298,Hubber,,0,Italy,,,,,,,,35,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00434,Hutton,,0,Ennis,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20391,Hutton,,0,Ennis,,,,,,,,,20,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00163,Jordon,,0,Hillsboro,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20369,Jordon,,0,Hillsboro,,,,,,,,,26,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00822,Kennedy,,0,Corsicana,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20067,Kennedy,,0,Corsicana,,,,,37,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00101,Kerr,,0,Corsicana,,,8,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00544,Kyser,,0,Corsicana,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20430,Kyser,,0,Corsicana,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00747,Lehew,,0,Ennis,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20648,Lehew,,0,Ennis,,,,,,,,,,,,,,18,
minoraverages/1915Spalding,1914,Central Texas League,,B00293,Leslie,,0,Ennis,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20095,Leslie,,0,Ennis,,,,,36,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00362,Lester,,0,West,,,52,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20334,Lester,,0,West,,,,,,,,,52,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00739,Lilly,,0,Waxahachie,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20350,Lilly,,0,Waxahachie,,,,,,,,,33,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00833,Lowry,,0,Waxahachie,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20855,Lowry,,0,Waxahachie,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00174,Matthews,,0,West,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20700,Matthews,,0,West,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Central Texas League,,B00117,McCullum,,0,Ennis,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20417,McCullum,,0,Ennis,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00806,McWhirter,,0,Italy,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20051,McWhirter,,0,Italy,,,,,21,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00488,Moore,,0,Hillsboro,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20177,Moore,,0,Hillsboro,,,,,,,27,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00840,Naylor,,0,Hillsboro,,,14,,,,,,,,,,,,
