source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Southern Michigan League,bussey,P10035,Bussey,,0,Bay City,,,,29,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,cable,B00590,Cable,,0,Jackson,,,128,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,cable,F20474,Cable,,0,Jackson,,,,,,,,128,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,cahill,B00241,Cahill,,0,Flint,,,140,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,cahill,F20636,Cahill,,0,Flint,,,,,,,,,140,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,carpenter,B01055,Carpenter,,0,Mount Clemens,,,45,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,carpenter,F21229,Carpenter,,0,Mount Clemens,,,,,,,,,,,,,,45,
minoraverages/1915Spalding,1914,Southern Michigan League,carpenter,P10336,Carpenter,,0,Mount Clemens,,,,44,,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,ZSGVJPG,Carpenter,Buck,,Battle Creek,,,,,,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,ZSGVJPG,Carpenter,Buck,,Lansing/Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,ceaser,B00264,Ceaser,,0,Bay City,,,48,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,ceaser,F20864,Ceaser,,0,Bay City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,ceaser,P10070,Ceaser,,0,Bay City,,,,17,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,chilton,B00771,Chilton,,0,Jackson,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,chilton,F20721,Chilton,,0,Jackson,,,,,,,,,38,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,connors,B00667,Connors,,0,Kalamazoo,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,connors,F20014,Connors,,0,Kalamazoo,,,,,47,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,coombs,B00037,Coombs,,0,Bay City,,,129,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,coombs,F20832,Coombs,,0,Bay City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,crossman,B01010,Crossman,,0,Toledo,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,crossman,F21210,Crossman,,0,Toledo,,,,,,,,,,,,,,44,
minoraverages/1915Spalding,1914,Southern Michigan League,crossman,P10399,Crossman,,0,Toledo,,,,44,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,curtis,B01170,Curtis,,0,Kalamazoo,,,41,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,curtis,F21092,Curtis,,0,Kalamazoo,,,,,,,,,,,,,,41,
minoraverages/1915Spalding,1914,Southern Michigan League,curtis,P10385,Curtis,,0,Kalamazoo,,,,25,,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,KPDHGPH,Curtis,Robert,,Kalamazoo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,dennis,B00403,Dennis,,0,Jackson,,,134,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,dennis,F20784,Dennis,,0,Jackson,,,,,,,,,80,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,dennis,F21370,Dennis,,0,Jackson,,,,,,,,,,,,,54,,
minoraverages/1915Spalding,1914,Southern Michigan League,diem,B00469,Diem,,0,South Bend,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,diem,F20560,Diem,,0,South Bend,,,,,,,,,100,,,,,,
researchers/blau,1914,Southern Michigan League,,ZKJFHYD,Diem,Eddie,,South Bend,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,dobbins,B00475,Dobbins,,0,Battle Creek,,,118,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,dobbins,F21381,Dobbins,,0,Battle Creek,,,,,,,,,,,,,118,,
minoraverages/1915Spalding,1914,Southern Michigan League,dodge,B00948,Dodge,,0,Mount Clemens,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,dodge,F21286,Dodge,,0,Mount Clemens,,,,,,,,,,,,,,19,
minoraverages/1915Spalding,1914,Southern Michigan League,dodge,P10192,Dodge,,0,Mount Clemens,,,,18,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,donnelly,B00210,Donnelly,,0,Bay City,,,126,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,donnelly,F21324,Donnelly,,0,Bay City,,,,,,,,,,,,,126,,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-mc,B00286,Duffy,,0,Mount Clemens,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-sb,B00920,Duffy,,0,South Bend,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-mc,F21130,Duffy,,0,Mount Clemens,,,,,,,,,,,,,,42,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-sb,F21158,Duffy,,0,South Bend,,,,,,,,,,,,,,44,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-sb,P10266,Duffy,,0,South Bend,,,,42,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,duffy-mc,P10320,Duffy,,0,Mount Clemens,,,,38,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,duncan,B00278,Duncan,,0,Battle Creek,,,147,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,duncan,F20661,Duncan,,0,Battle Creek,,,,,,,,,147,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,edmiston,B00381,Edmiston,,0,Flint,,,147,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,edmiston,F20388,Edmiston,,0,Flint,,,,,,,,147,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,ferren,B01064,Ferren,,0,Jackson,,,45,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,ferren,F20962,Ferren,,0,Jackson,,,,,,,,,,,,,,45,
minoraverages/1915Spalding,1914,Southern Michigan League,ferren,P10231,Ferren,,0,Jackson,,,,41,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,foley,B00638,Foley,,0,Saginaw,,,134,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,foley,F20189,Foley,,0,Saginaw,,,,,,134,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,fulton,B00531,Fulton,,0,Kalamazoo,,,48,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,fulton,F20878,Fulton,,0,Kalamazoo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,fulton,P10429,Fulton,,0,Kalamazoo,,,,17,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,gill,B00163,Gill,,0,Battle Creek,,,146,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,gill,F20144,Gill,,0,Battle Creek,,,,,,146,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,green,B00356,Green,,0,South Bend,,,132,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,green,F20594,Green,,0,South Bend,,,,,,,,,132,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,grey,B00646,Grey,,0,Kalamazoo,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,grey,F21335,Grey,,0,Kalamazoo,,,,,,,,,,,,,21,,
minoraverages/1915Spalding,1914,Southern Michigan League,grodick,B00397,Grodick,,0,South Bend,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,grodick,F20303,Grodick,,0,South Bend,,,,,,,123,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,gross,B01162,Gross,,0,Adrian,,,41,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,gross,F20482,Gross,,0,Adrian,,,,,,,,41,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,guerney,B00887,Guerney,,0,Mount Clemens,,,134,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,guerney,F20067,Guerney,,0,Mount Clemens,,,,,134,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,BHSXFQM,Gurney,Frank,,Lansing/Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,haigh,B00672,Haigh,,0,Battle Creek,,,97,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,haigh,F20685,Haigh,,0,Battle Creek,,,,,,,,,97,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,haines,B01197,Haines,,0,Saginaw,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,haines,F21149,Haines,,0,Saginaw,,,,,,,,,,,,,,36,
minoraverages/1915Spalding,1914,Southern Michigan League,haines,P10184,Haines,,0,Saginaw,,,,33,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,harring,B00021,Harring,,0,Saginaw,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,harring,F21319,Harring,,0,Saginaw,,,,,,,,,,,,,37,,
minoraverages/1915Spalding,1914,Southern Michigan League,harris,B00013,Harris,,0,Bay City,,,139,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,harris,F20051,Harris,,0,Bay City,,,,,115,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,harris,F20505,Harris,,0,Bay City,,,,,,,,,24,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hart,B00718,Hart,,0,Jackson,,,101,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hart,F21343,Hart,,0,Jackson,,,,,,,,,,,,,101,,
minoraverages/1915Spalding,1914,Southern Michigan League,hartsell,B00092,Hartsell,,0,Toledo,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hartsell,F20496,Hartsell,,0,Toledo,,,,,,,,,28,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hartwell,B00232,Hartwell,,0,Bay City,,,133,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hartwell,F20177,Hartwell,,0,Bay City,,,,,,133,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,helmer,B00045,Helmer,,0,Mount Clemens,,,134,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,helmer,F20768,Helmer,,0,Mount Clemens,,,,,,,,,134,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,henderson,B00528,Henderson,,0,Adrian,,,146,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,henderson,F20128,Henderson,,0,Adrian,,,,,,146,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,henges,B00130,Henges,,0,Toledo,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,henges,F20737,Henges,,0,Toledo,,,,,,,,,106,,,,,,
researchers/blau,1914,Southern Michigan League,,DTYRNWR,Henges,Harry,,Battle Creek,,,,,,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,DTYRNWR,Henges,Harry,,Kalamazoo,,,,,,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,DTYRNWR,Henges,Harry,,Saginaw,,,,,,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,DTYRNWR,Henges,Harry,,Toledo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hernandez,B00566,Hernandez,,0,Jackson,,,145,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hernandez,F20080,Hernandez,,0,Jackson,,,,,69,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hernandez,F20841,Hernandez,,0,Jackson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hickman,B01216,Hickman,,0,Bay City,,,52,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hickman,F20981,Hickman,,0,Bay City,,,,,,,,,,,,,,52,
minoraverages/1915Spalding,1914,Southern Michigan League,hickman,P10081,Hickman,,0,Bay City,,,,36,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hill,B01203,Hill,,0,Flint,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hill,F21174,Hill,,0,Flint,,,,,,,,,,,,,,33,
minoraverages/1915Spalding,1914,Southern Michigan League,hill,P10253,Hill,,0,Flint,,,,25,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hoffman,B00502,Hoffman,,0,Flint,,,147,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,hoffman,F20342,Hoffman,,0,Flint,,,,,,,147,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,holmes,B00739,Holmes,,0,Saginaw,,,55,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,holmes,F21308,Holmes,,0,Saginaw,,,,,,,,,,,,,55,,
researchers/blau,1914,Southern Michigan League,,RBBYPVL,Holmes,Ducky,,Saginaw,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,houser,B00811,Houser,,0,Battle Creek,,,56,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,houser,F20810,Houser,,0,Battle Creek,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,houser,P10113,Houser,,0,Battle Creek,,,,37,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,B00651,Huntress,,0,Flint,,,113,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,F20571,Huntress,,0,Flint,,,,,,,,,92,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,F20970,Huntress,,0,Flint,,,,,,,,,,,,,,21,
minoraverages/1915Spalding,1914,Southern Michigan League,huntress,P10277,Huntress,,0,Flint,,,,27,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jacobson,B01135,Jacobson,,0,Kalamazoo,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jacobson,F21232,Jacobson,,0,Kalamazoo,,,,,,,,,,,,,,28,
minoraverages/1915Spalding,1914,Southern Michigan League,jacobson,P10410,Jacobson,,0,Kalamazoo,,,,27,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jansen,B00229,Jansen,,0,Saginaw,,,135,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jansen,F20211,Jansen,,0,Saginaw,,,,,,56,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jansen,F20700,Jansen,,0,Saginaw,,,,,,,,,78,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.u,B00084,Jenkins,,0,Bay City,,,133,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.j,B00957,Jenkins,J.,0,Bay City,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.u,F20547,Jenkins,,0,Bay City,,,,,,,,,133,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.j,F20956,Jenkins,J.,0,Bay City,,,,,,,,,,,,,,46,
minoraverages/1915Spalding,1914,Southern Michigan League,jenkins.j,P10019,Jenkins,J.,0,Bay City,,,,28,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-adr,B01250,Jones,,0,Adrian,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-sag,B01269,Jones,,0,Saginaw,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-adr,F21059,Jones,,0,Adrian,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-sag,F21117,Jones,,0,Saginaw,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-sag,P10097,Jones,,0,Saginaw,,,,39,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,jones-adr,P10361,Jones,B.,0,Adrian,,,,31,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kaad,B00450,Kaad,,0,Adrian,,,131,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kaad,F20369,Kaad,,0,Adrian,,,,,,,131,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,keifer,B00985,Keifer,,0,Battle Creek,,,70,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,keifer,P10100,Keifer,,0,Battle Creek,,,,38,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kein,B00936,Kein,,0,Adrian,,,50,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kelly,B00747,Kelly,,0,Mount Clemens,,,105,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kelly,F20919,Kelly,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,keifer,F20855,Kiefer,,0,Battle Creek,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kein,F21013,Kien,,0,Adrian,,,,,,,,,,,,,,50,
minoraverages/1915Spalding,1914,Southern Michigan League,kein,P10312,Kien,,0,Adrian,,,,44,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,king,B00589,King,,0,Adrian,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,king,F20526,King,,0,Adrian,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,koehler,B00488,Koehler,,0,South Bend,,,97,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,koehler,F20166,Koehler,,0,South Bend,,,,,,65,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,koehler,F20699,Koehler,,0,South Bend,,,,,,,,,32,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,korfagen,B00695,Korfagen,,0,South Bend,,,110,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,korfagen,F20287,Korfagen,,0,South Bend,,,,,,,110,,,,,,,,
researchers/blau,1914,Southern Michigan League,,YFWCJVF,Korfhagen,Lawrence,,South Bend,,,,,,,,,,,,,,,
researchers/blau,1914,Southern Michigan League,,DWQXTGX,Kreski,,,Kalamazoo and Jackson,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kynett,B01041,Kynett,,0,Toledo,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,kynett,F20375,Kynett,,0,Toledo,,,,,,,20,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,lafleur,B00680,Lafleur,,0,Toledo,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,lafleur,F20620,Lafleur,,0,Toledo,,,,,,,,,51,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,lake,B00370,Lake,,0,South Bend,,,93,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,lake,F21362,Lake,,0,South Bend,,,,,,,,,,,,,93,,
minoraverages/1915Spalding,1914,Southern Michigan League,laross,B00609,Laross,,0,Battle Creek,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,laross,F20657,Laross,,0,Battle Creek,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,leber,B00174,Leber,,0,Saginaw,,,140,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,leber,F20316,Leber,,0,Saginaw,,,,,,,140,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,lindholm,B00101,Lindholm,,0,Adrian,,,138,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,lindholm,F20713,Lindholm,,0,Adrian,,,,,,,,,138,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,loomis,B01108,Loomis,,0,Battle Creek,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,loomis,F21182,Loomis,,0,Battle Creek,,,,,,,,,,,,,,51,
minoraverages/1915Spalding,1914,Southern Michigan League,loomis,P10244,Loomis,,0,Battle Creek,,,,50,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,loudermilk,B01275,Loudermilk,,0,South Bend,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Southern Michigan League,loudermilk,F21101,Loudermilk,,0,South Bend,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Southern Michigan League,loudermilk,P10043,Loudermilk,,0,South Bend,,,,22,,,,,,,,,,,
