source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Nebraska State League,,B00241,Matney,,0,Kearney,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21255,Matney,,0,Kearney,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00794,Matticks,,0,Hastings,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20177,Matticks,,0,Hastings,,,,,,100,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21241,Matticks,,0,Hastings,,,,,,,,,100,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20943,McCabe,,0,Hastings,,,,,,,,,111,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00255,McCable,,0,Hastings,,,111,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00566,McDonald,,0,Beatrice,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21021,McDonnell,,0,Beatrice,,,,,,,,,51,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21948,McDonnell,,0,Beatrice,,,,,,,,,,,,,,51,
minoraverages/1915Spalding,1914,Nebraska State League,,P10070,McDonnell,,0,Beatrice,,,,33,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00163,McGrath,,0,Beatrice,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21149,McGrath,,0,Beatrice,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22012,McGrath,,0,Beatrice,,,,,,,,,,,,,,18,
minoraverages/1915Spalding,1914,Nebraska State League,,P10399,McGrath,,0,Beatrice,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10591,McVay,,0,Kearney,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00308,Melker,,0,Norfolk,,,114,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20303,Melker,,0,Norfolk,,,,,,,114,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21442,Melker,,0,Norfolk,,,,,,,,,114,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01392,Mercer,,0,Norfolk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00887,Miller,,0,Norfolk,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20855,Miller,,0,Norfolk,,,,,,,,,31,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,P10100,Miller,,0,York,,,,4,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00207,Monroe,M.,0,Superior,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01197,Monroe,E.,0,Superior,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20115,Monroe,M.,0,Superior,,,,,73,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20792,Monroe,E.,0,Superior,,,,,,,,,20,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20935,Monroe,M.,0,Superior,,,,,,,,,73,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21833,Monroe,E.,0,Superior,,,,,,,,,,,,,,20,
minoraverages/1915Spalding,1914,Nebraska State League,,P10441,Monroe,E.,0,Superior,,,,18,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00232,Moore,,0,Hastings,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20189,Moore,,0,Hastings,,,,,,42,,,,,,,,,
