source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Interstate League,pagel,F20046,Pagel,,0,Wellsville,,,,,29,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,peer,B00255,Peer,,1,Bradford,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,peer,B00255,Peer,,2,Jamestown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,peer,B00255,Peer,,T,,,,41,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,peer,F20115,Peer,,0,Bradford,,,,,,41,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,prozeller,B00528,Prozeller,,0,Hornell,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,prozeller,F20560,Prozeller,,0,Hornell,,,,,,,,,,,,,27,,
researchers/blau,1914,Interstate League,,TYGTDZM,Prozeller,Joe,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,ransome,B00667,Ransome,,0,Bradford,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,ransome,F20604,Ransome,,0,Bradford,,,,,,,,,,,,,18,,
researchers/blau,1914,Interstate League,,SDBYVHP,Ransome,James,,Bradford,,,,,,,,,,,,,,,
researchers/blau,1914,Interstate League,,SDBYVHP,Ransome,James,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,regan,B00638,Regan,,0,Jamestown,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,regan,F20350,Regan,,0,Jamestown,,,,,,,,,37,,,,,,
minoraverages/1915Spalding,1914,Interstate League,reichart,B00403,Reichart,,0,Hornell,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,reichart,F20131,Reichart,,0,Hornell,,,,,,38,,,,,,,,,
researchers/blau,1914,Interstate League,,DDTYQLR,Reichert,,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,reynolds,B00726,Reynolds,,0,Olean,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,reynolds,F20713,Reynolds,,0,Olean,,,,,,,,,,,,,,21,
researchers/blau,1914,Interstate League,,RZYWFRJ,Robbins,,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,rogenmoser,B00718,Rogenmoser,,0,Bradford,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,rogenmoser,F20673,Rogenmoser,,0,Bradford,,,,,,,,,,,,,,21,
researchers/blau,1914,Interstate League,,BCKHYYF,Rogenmoser,,,Wellsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheffler,F20240,Scheffler,,1,Hornell,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheffler,F20240,Scheffler,,2,Wellsville,,,,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheffler,F20240,Scheffler,,T,,,,,,,,44,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,seibert,B00210,Seibert,,0,Hornell,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,seibert,F20190,Seibert,,0,Hornell,,,,,,,27,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,servatius,B00278,Servatius,,0,Bradford,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,servatius,F20038,Servatius,,0,Bradford,,,,,40,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,shafer,F20661,Shafer,,0,Hornell,,,,,,,,,,,,,,2,
minoraverages/1915Spalding,1914,Interstate League,shea,B00760,Shea,,0,Jamestown,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,shea,F20855,Shea,,0,Jamestown,,,,,,,,,,,,,,18,
researchers/blau,1914,Interstate League,,MWHVZZJ,Shea,,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheehan,B00229,Sheehan,,0,Olean,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheehan,F20254,Sheehan,,0,Olean,,,,,,,28,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheffler,B00491,Sheffler,,1,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheffler,B00491,Sheffler,,2,Wellsville,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheffler,B00491,Sheffler,,T,,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sheridan,F20864,Sheridan,,0,Hornell,,,,,,,,,,,,,,6,
researchers/blau,1914,Interstate League,,KSXYYHJ,Sheridan,,,Hornell,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,shrenkler,B00241,Shrenkler,,0,Hornell,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,shrenkler,F20067,Shrenkler,,0,Hornell,,,,,36,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,silcox,B00705,Silcox,,0,Bradford,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,silcox,F20886,Silcox,,0,Bradford,,,,,,,,,,,,,,14,
minoraverages/1915Spalding,1914,Interstate League,sisley,B00163,Sisley,,0,Olean,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sisley,F20080,Sisley,,0,Olean,,,,,,33,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,slesnick,B00783,Slesnick,,0,Warren,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,slesnick,F20526,Slesnick,,0,Warren,,,,,,,,,,,,,18,,
minoraverages/1915Spalding,1914,Interstate League,smith-war,B00013,Smith,,0,Warren,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,smith-wel,B00343,Smith,,0,Wellsville,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,smith-wel,F20391,Smith,,0,Wellsville,,,,,,,,,42,,,,,,
minoraverages/1915Spalding,1914,Interstate League,smith-war,F20768,Smith,,0,Warren,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Interstate League,steinfeldt,B00553,Steinfeldt,,0,Jamestown,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,steinfeldt,F20425,Steinfeldt,,0,Jamestown,,,,,,,,,40,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sullivan,B00416,Sullivan,,0,Wellsville,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,sullivan,F20375,Sullivan,,0,Wellsville,,,,,,,,,27,,,,,,
minoraverages/1915Spalding,1914,Interstate League,webb-wel,B00475,Webb,,0,Wellsville,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,webb-war,B00646,Webb,,0,Warren,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,webb-war,F20222,Webb,,0,Warren,,,,,,,36,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,webb-wel,F20784,Webb,,0,Wellsville,,,,,,,,,,,,,,14,
researchers/blau,1914,Interstate League,,JTCDHLH,Webb,Billy,,Warren,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,wessel,B00101,Wessel,,0,Wellsville,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,wessel,F20144,Wessel,,0,Wellsville,,,,,,42,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,whalen,B00232,Whalen,,0,Bradford,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,whalen,F20334,Whalen,,0,Bradford,,,,,,,,,46,,,,,,
minoraverages/1915Spalding,1914,Interstate League,whitmore,B00319,Whitmore,,0,Wellsville,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,whitmore,F20571,Whitmore,,0,Wellsville,,,,,,,,,,,,,25,,
minoraverages/1915Spalding,1914,Interstate League,zurfluh,B00324,Zurfluh,,0,Bradford,,,49,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Interstate League,zurfluh,F20482,Zurfluh,,0,Bradford,,,,,,,,49,,,,,,,
