source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Central Association,blenner,B01733,Blenner,,0,Waterloo,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,blenner,F21488,Blenner,,0,Waterloo,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Central Association,blenner,P10070,Blenner,,0,Waterloo,,,,36,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,blodgett,B01108,Blodgett,,0,Waterloo,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,blodgett,F21434,Blodgett,,0,Waterloo,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,Central Association,blodgett,P10097,Blodgett,,0,Waterloo,,,,26,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,bower,B02818,Bover,,0,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,bower,P10860,Bower,,0,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brady,B02035,Brady,,0,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brady,P11102,Brady,,0,Clinton,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,MHKMMKR,Brady,Claude,,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brennan-mus,B01086,Brennan,,0,Muscatine,,,58,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brennan-cr,B01227,Brennan,,0,Cedar Rapids,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brennan-cr,F20924,Brennan,,0,Cedar Rapids,,,,,,,,,,,,34,,,
minoraverages/1915Spalding,1914,Central Association,brennan-mus,F21783,Brennan,,0,Muscatine,,,,,,,,,,,,,58,,
researchers/blau,1914,Central Association,,ZCCBRYC,Brennan,Joe,,Cedar Rapids,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,ZCCBRYC,Brennan,Joe,,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brewer,B00076,Brewer,,0,Waterloo,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brewer,F20115,Brewer,,0,Waterloo,,,,,13,,,,,,,,,,
researchers/blau,1914,Central Association,,SNFFKCK,Brewer,Steve,,Waterloo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,broderick,B02516,Broderick,,0,Ottumwa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,bromley,B00416,Bromley,,0,Marshalltown,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,bromley,F21000,Bromley,,0,Marshalltown,,,,,,,,,,,,30,,,
researchers/blau,1914,Central Association,,JVCDLKK,Bromley,Harry,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brown.r,B00370,Brown,R.,0,Cedar Rapids,,,55,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brown.b,B01345,Brown,B.,0,Cedar Rapids,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brown.b,F20240,Brown,B.,0,Cedar Rapids,,,,,,16,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,brown.r,F20962,Brown,R.,0,Cedar Rapids,,,,,,,,,,,,55,,,
minoraverages/1915Spalding,1914,Central Association,brown.r,P10192,Brown,,0,Cedar Rapids,,,,20,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,bryant,P10780,Bryant,,0,Burlington,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,GNXCLWQ,Bryant,George,,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,burg-cli,B01431,Burg,,0,Clinton,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,burg-bur,B01711,Burg,,0,Burlington,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,burg-bur,F21502,Burg,,0,Burlington,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Central Association,burg-cli,F21528,Burg,,0,Clinton,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Central Association,burg-bur,P10304,Burg,,0,Burlington,,,,14,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,burg-cli,P10640,Burg,,0,Clinton,,,,12,,,,,,,,,,,
researchers/blau,1914,Central Association,,JSFDMGN,Burg,,,Burlington,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,JSFDMGN,Burg,,,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,burgwald,B02019,Burgwald,,0,Burlington,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,RFYZCKY,Burgwald,Ted,,Burlington,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,RFYZCKY,Burgwald,Ted,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,buttle,B02336,Buttle,,0,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,buttle,F21680,Buttle,,0,Cedar Rapids,,,,,,,,,,,,,,5,
minoraverages/1915Spalding,1914,Central Association,buttle,P10714,Buttle,,0,Cedar Rapids,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,caffyn,B00163,Caffyn,,0,Keokuk,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,caffyn,F20661,Caffyn,,0,Keokuk,,,,,,,,,,22,,,,,
minoraverages/1915Spalding,1914,Central Association,callahan,B01546,Callahan,,0,Galesburg,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,callahan,F20864,Callahan,,0,Galesburg,,,,,,,,,,,19,,,,
researchers/blau,1914,Central Association,,DWLGFTG,Callahan,Mick,,Rock Island,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,carrigan-gal,B01032,Carrigan,,0,Galesburg,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,carrigan-mar,B01291,Carrigan,,0,Marshalltown,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,carrigan-gal,F20620,Carrigan,,0,Galesburg,,,,,,,,,,35,,,,,
minoraverages/1915Spalding,1914,Central Association,carrigan-mar,F20648,Carrigan,,0,Marshalltown,,,,,,,,,,19,,,,,
researchers/blau,1914,Central Association,,PYPTNKD,Carrigan,Eddie,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,carrow,B01551,Carrow,,0,Clinton,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,carrow,F21084,Carrow,,0,Clinton,,,,,,,,,,,,,,13,
minoraverages/1915Spalding,1914,Central Association,carrow,P10043,Carrow,,0,Clinton,,,,10,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,carter,B00229,Carter,,0,Marshalltown,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,carter,F21037,Carter,,0,Marshalltown,,,,,,,,,,,,29,,,
researchers/blau,1914,Central Association,,PKMTLTP,Carter,Bobby,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,clark,B01873,Clark,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,closeman,B00037,Closeman,,0,Clinton,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,closeman,F21362,Closeman,,0,Clinton,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Central Association,closeman,P10290,Closeman,,0,Clinton,,,,10,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,coleman,B00278,Coleman,,0,Cedar Rapids,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,coleman,F21059,Coleman,,0,Cedar Rapids,,,,,,,,,,,,29,,,
researchers/blau,1914,Central Association,,XBDTCWZ,Coleman,Ed,,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,cook,B01740,Cook,,0,Keokuk,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,cook,F21667,Cook,,0,Keokuk,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Central Association,cook,P10527,Cook,,0,Keokuk,,,,12,,,,,,,,,,,
researchers/blau,1914,Central Association,,CMRGZBK,Cook,Lewis,,Ottumwa,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,LFYMDQB,Cook,,,Clinton,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,LFYMDQB,Cook,,,Keokuk,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,LFYMDQB,Cook,,,Muscatine,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,cooper,B01523,Cooper,,0,Clinton,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,cooper,F21397,Cooper,,0,Clinton,,,,,,,,,,,,,,46,
minoraverages/1915Spalding,1914,Central Association,cooper,P10215,Cooper,,0,Clinton,,,,32,,,,,,,,,,,
researchers/blau,1914,Central Association,,BCKNWPW,Cooper,Bert,,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,coppess,B02290,Coppess,,0,Cedar Rapids,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,RDSSMNV,Coppess,Frank,,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,culver,B02665,Culver,,0,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,culver,P10795,Culver,,0,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,curtis-cr,B00264,Curtis,,0,Cedar Rapids,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,curtis-mus,B01203,Curtis,,0,Muscatine,,,127,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,curtis-cr,F20560,Curtis,,0,Cedar Rapids,,,,,,,,40,,,,,,,
minoraverages/1915Spalding,1914,Central Association,curtis-mus,F20807,Curtis,,0,Muscatine,,,,,,,,,,,127,,,,
minoraverages/1915Spalding,1914,Central Association,dail,B00887,Dail,,0,Keokuk,,,95,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,dail,F20886,Dail,,0,Keokuk,,,,,,,,,,,95,,,,
minoraverages/1915Spalding,1914,Central Association,daley,B01765,Daley,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,darrow,B00904,Darrow,,0,Clinton,,,87,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,darrow,B01250,Darrow,,0,Marshalltown,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,darrow,F21840,Darrow,,0,Clinton,,,,,,,,,,,,,87,,
minoraverages/1915Spalding,1914,Central Association,darrow,F21912,Darrow,,0,Marshalltown,,,,,,,,,,,,,25,,
researchers/blau,1914,Central Association,,RCKGTQK,Darrow,Jack,,Clinton,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,RCKGTQK,Darrow,Jack,,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,delaney-mar,B00651,Delaney,,0,Marshalltown,,,90,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,delaney-cli,B02043,Delaney,,0,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,delaney-mar,F20233,Delaney,,0,Marshalltown,,,,,,90,,,,,,,,,
researchers/blau,1914,Central Association,,TXXVQJP,Delaney,Synder,,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,dietz,B01041,Dietz,,0,Cedar Rapids,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,dietz,F21904,Dietz,,0,Cedar Rapids,,,,,,,,,,,,,11,,
researchers/blau,1914,Central Association,,YZGRTXZ,Dietz,Benny,,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,donovan,B01567,Donovan,,0,Keokuk,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,donovan,F21013,Donovan,,0,Keokuk,,,,,,,,,,,,15,,,
researchers/blau,1914,Central Association,,WNXFZTC,Donovan,James,,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,drohan,B01288,Drohan,,0,Waterloo,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,drohan,B02455,Drohan,,0,Galesburg,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,drohan,F21149,Drohan,,0,Galesburg,,,,,,,,,,,,,,7,
minoraverages/1915Spalding,1914,Central Association,drohan,F21163,Drohan,,0,Waterloo,,,,,,,,,,,,,,31,
minoraverages/1915Spalding,1914,Central Association,drohan,P10081,Drohan,,0,Waterloo,,,,30,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,drohan,P10746,Drohan,,0,Galesburg,,,,7,,,,,,,,,,,
researchers/blau,1914,Central Association,,VWXFGXK,Dunn,James,,Ottumwa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,dunne,B01674,Dunne,,0,Galesburg,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,dunne,F21101,Dunne,,0,Galesburg,,,,,,,,,,,,,,10,
minoraverages/1915Spalding,1914,Central Association,dunne,P10606,Dunne,,0,Galesburg,,,,9,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,eastman,B00973,Eastman,,0,Galesburg,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,eastman,F20505,Eastman,,0,Galesburg,,,,,,,,48,,,,,,,
minoraverages/1915Spalding,1914,Central Association,ellis,B00068,Ellis,,0,Waterloo,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,ellis,F20685,Ellis,,0,Waterloo,,,,,,,,,,25,,,,,
minoraverages/1915Spalding,1914,Central Association,evans-wat,B00293,Evans,,0,Waterloo,,,74,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,evans-gal,B01162,Evans,,0,Galesburg,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,evans-gal,F20131,Evans,,0,Galesburg,,,,,21,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,evans-wat,F21854,Evans,,0,Waterloo,,,,,,,,,,,,,74,,
researchers/blau,1914,Central Association,,DGLHDJW,Evans,Bruce,,Ottumwa,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,DGLHDJW,Evans,Bruce,,Waterloo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,faircloth-keo,B01466,Faircloth,,0,Keokuk,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,faircloth-mus,B02486,Faircloth,,0,Muscatine,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,faircloth-keo,F21293,Faircloth,,0,Keokuk,,,,,,,,,,,,,,10,
minoraverages/1915Spalding,1914,Central Association,faircloth-keo,P10202,Faircloth,,0,Keokuk,,,,10,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,faircloth-mus,P11080,Faircloth,,0,Muscatine,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,TJFHKLQ,Faircloth,Rags,,Keokuk,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,TJFHKLQ,Faircloth,Rags,,Muscatine,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,ZSDQCZF,Faircloth,Rags,,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,fingal,B01313,Fingal,,0,Clinton,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,fingal,F21865,Fingal,,0,Clinton,,,,,,,,,,,,,29,,
minoraverages/1915Spalding,1914,Central Association,fisher,B02373,Fisher,,0,Galesburg,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,flanagan,B01722,Flanagan,,0,Muscatine,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,flanagan,F21609,Flanagan,,0,Muscatine,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Central Association,flanagan,P10312,Flanagan,,0,Muscatine,,,,13,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,fleming,B01779,Fleming,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,fleming,B02534,Fleming,,0,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,foster,B00646,Foster,,0,Marshalltown,,,122,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,foster,F20067,Foster,,0,Marshalltown,,,,,122,,,,,,,,,,
researchers/blau,1914,Central Association,,MCWLFMQ,Foster,Sam,,Marshalltown,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,MWJYJSB,Foy,,,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,foye,B02008,Foye,,0,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,foys,B02542,Foys,,0,Clinton,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,franke,B02478,Franke,,0,Galesburg,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,franke,F21726,Franke,,0,Galesburg,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Central Association,franke,P10019,Franke,,0,Galesburg,,,,6,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,fulton,B00182,Fulton,,0,Cedar Rapids,,,123,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,fulton,F20072,Fulton,,0,Cedar Rapids,,,,,123,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gardner,B02289,Gardner,,0,Waterloo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gardner,F21450,Gardner,,0,Waterloo,,,,,,,,,,,,,,8,
minoraverages/1915Spalding,1914,Central Association,gardner,P10516,Gardner,,0,Waterloo,,,,6,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,garzee,B02304,Garzee,,0,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,geer,B01787,Geer,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,geer,P10996,Geer,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,giffin,B00623,Giffin,,0,Keokuk,,,116,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,giffin,F20177,Giffin,,0,Keokuk,,,,,,116,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,giffin,P10145,Giffin,,0,Keokuk,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,giffin,P10871,Giffin,,0,Keokuk,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,XLDCZCX,Giffin,Thomas A.,,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,girth,B01798,Girth,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,girth,P11009,Girth,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,glore,B02679,Glore,,0,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,glore,P10805,Glore,,0,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,goodman,B02145,Goodman,,0,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,goodman,P10883,Goodman,,0,Keokuk,,,,,,,,,,,,,,,
researchers/blau,1914,Central Association,,WWHVRDK,Goodman,J. G.,,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gottschall,B00920,Gottschall,,0,Keokuk,,,70,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gottschall,F20369,Gottschall,,0,Keokuk,,,,,,,70,,,,,,,,
researchers/blau,1914,Central Association,,YYFQBZX,Gottschall,Louis,,Keokuk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gould,B01444,Gould,,0,Muscatine,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gould,F21241,Gould,,0,Muscatine,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Central Association,gould,P10168,Gould,,0,Muscatine,,,,36,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gray,B02312,Gray,,0,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,gray,P11095,Gray,,0,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,griffin,B02738,Griffin,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,griffin,P11014,Griffin,,0,Marshalltown,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,hale,B01960,Hale,,0,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,halpin,B02429,Halpin,,0,Galesburg,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,halpin,F21491,Halpin,,0,Galesburg,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Central Association,halpin,P10767,Halpin,,0,Galesburg,,,,6,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harmon,B00158,Harmon,,0,Burlington,,,125,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harmon,F20211,Harmon,,0,Burlington,,,,,,125,,,,,,,,,
researchers/blau,1914,Central Association,,MRFNMZV,Harmon,Prophet,,Burlington,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harper,B01135,Harper,,0,Cedar Rapids,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harper,F21229,Harper,,0,Cedar Rapids,,,,,,,,,,,,,,20,
minoraverages/1915Spalding,1914,Central Association,harper,P10062,Harper,,0,Cedar Rapids,,,,20,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harrell,B00566,Harrell,,0,Muscatine,,,127,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harrell,F20254,Harrell,,0,Muscatine,,,,,,127,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harris,B01392,Harris,,0,Cedar Rapids,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Association,harris,F20713,Harris,,0,Cedar Rapids,,,,,,,,,,22,,,,,
