source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1958TSN,1957,Midwest League,,B01765,Thomas,Francis,0,Decatur,,,13,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F22085,Thomas,,0,Decatur,,,,,,,,,,,,,,12,
minoraverages/1958TSN,1957,Midwest League,,P10709,Thomas,,0,,,,,12,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01779,Thorpe,Walter,0,Paris,,,10,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21515,Thorpe,,0,Paris,,,,,,,,,,,,,,10,
minoraverages/1958TSN,1957,Midwest League,,P10714,Thorpe,,0,,,,,10,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02527,Toledo,Joseph,0,Kokomo,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11153,Toledo,,0,,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01787,Torres,Jose,0,Clinton,,,14,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20265,Torres,,0,Clinton,,,,,,14,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01798,Traill,Francis,0,Mattoon,,,23,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20612,Traill,,0,Mattoon,,,,,,,,23,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01804,Trochim,Thomas,0,Lafayette,,,10,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21491,Trochim,,0,Lafayette,,,,,,,,,,,,,,10,
minoraverages/1958TSN,1957,Midwest League,,P10723,Trochim,,0,,,,,10,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02228,Unser,Albert,0,Decatur,,,1,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,M90060,Unser,Albert,,Decatur,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01812,Unzicker,Emerson,0,Kokomo,,,42,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21623,Unzicker,,0,Kokomo,,,,,,,,,,,,,,40,
minoraverages/1958TSN,1957,Midwest League,,P10738,Unzicker,,0,,,,,40,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01820,Valdes,Hernan,0,Michigan City,,,127,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20560,Valdes,,0,Michigan City,,,,,,,,127,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02361,Vierk,James,0,Dubuque,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10996,Vierk,,0,,,,,2,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01836,Wagoner,Max,0,Mattoon,,,119,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20153,Wagoner,,0,Mattoon,,,,,,17,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20388,Wagoner,,0,Mattoon,,,,,,,54,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20855,Wagoner,,0,Mattoon,,,,,,,,,47,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01848,Walker,Thomas,0,Paris,,,28,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01857,Walker,Verlon,0,Paris,,,104,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21149,Walker,V.,0,Paris,,,,,,,,,20,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21229,Walker,V.,0,Paris,,,,,,,,,,,,,76,,
minoraverages/1958TSN,1957,Midwest League,,F22116,Walker,T.,0,Paris,,,,,,,,,,,,,,28,
minoraverages/1958TSN,1957,Midwest League,,M90110,Walker,Verlon,,Paris,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10746,Walker,T.,0,,,,,28,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11482,Walker,V.,0,,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01861,Watson,John,0,Clinton,,,35,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21381,Watson,,0,Clinton,,,,,,,,,,,,,34,,
minoraverages/1958TSN,1957,Midwest League,,B01873,Weaver,Vincent,0,Dubuque,,,21,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21528,Weaver,,0,Dubuque,,,,,,,,,,,,,,11,
minoraverages/1958TSN,1957,Midwest League,,P10751,Weaver,,0,,,,,11,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01885,Wentzel,Stanley,0,Clinton,,,15,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,M90094,Wentzel,Stanley,,Clinton,,,,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01899,Wheeler,Burbon,0,Kokomo,,,27,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01905,Wheeler,James,0,Michigan City,,,27,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21589,Wheeler,,0,Michigan City,,,,,,,,,,,,,,27,
minoraverages/1958TSN,1957,Midwest League,,F21651,Wheeler,,0,Kokomo,,,,,,,,,,,,,,27,
minoraverages/1958TSN,1957,Midwest League,,P10767,Wheeler,B.,0,,,,,27,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10772,Wheeler,J.,0,,,,,27,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01918,White,Philip,0,Lafayette,,,17,,,,,,,,,,,,
