source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1919Reach,1918,International League,cooper,F21623,Cooper,,0,Buffalo,,,,,p19
minoraverages/1919Reach,1918,International League,cooper,P10184,Cooper,,0,Buffalo,,,,,
minoraverages/1919Reach,1918,International League,corcoran,B00865,Corcoran,,0,Buffalo,,,28,,
minoraverages/1919Reach,1918,International League,corcoran,F20369,Corcoran,,0,Buffalo,,,,,2b27
minoraverages/1919Reach,1918,International League,crabble,P10606,Crabble,,0,Toronto,,,,,
minoraverages/1919Reach,1918,International League,crane,B00469,Crane,,0,Baltimore,,,48,,
minoraverages/1919Reach,1918,International League,crane,F20648,Crane,,0,Baltimore,,,,,ss48
minoraverages/1919Reach,1918,International League,damrau,B00117,Damrau (Harpin),,0,Newark,,,18,,
minoraverages/1919Reach,1918,International League,darney,B01706,Darney,,0,Syracuse,,,12,,
minoraverages/1919Reach,1918,International League,davis,B00084,Davis,,0,Syracuse,,,13,,
minoraverages/1919Reach,1918,International League,davis,F20855,Davis,,1,Syracuse,,,,,ss
minoraverages/1919Reach,1918,International League,davis,F20855,Davis,,2,Hamilton,,,,,ss
minoraverages/1919Reach,1918,International League,davis,F20855,Davis,,T,,,,,,ss13
minoraverages/1919Reach,1918,International League,devinney,B01567,DeVinney,,0,Buffalo,,,35,,
minoraverages/1919Reach,1918,International League,devinney,F21672,DeVinney,,0,Buffalo,,,,,p27
minoraverages/1919Reach,1918,International League,devinney,P10304,DeVinney,,0,Buffalo,,,,,
minoraverages/1919Reach,1918,International League,donaldson,B00381,Donaldson,,0,Buffalo,,,36,,
minoraverages/1919Reach,1918,International League,donaldson,F21092,Donaldson,,0,Buffalo,,,,,of35
minoraverages/1919Reach,1918,International League,dowd,B00319,Dowd,,0,Syracuse,,,37,,
minoraverages/1919Reach,1918,International League,dowd,F20401,Dowd,,1,Syracuse,,,,,2b
minoraverages/1919Reach,1918,International League,dowd,F20401,Dowd,,2,Hamilton,,,,,2b
minoraverages/1919Reach,1918,International League,dowd,F20401,Dowd,,T,,,,,,2b18
minoraverages/1919Reach,1918,International League,dowd,F20685,Dowd,,1,Syracuse,,,,,ss
minoraverages/1919Reach,1918,International League,dowd,F20685,Dowd,,2,Hamilton,,,,,ss
minoraverages/1919Reach,1918,International League,dowd,F20685,Dowd,,T,,,,,,ss17
minoraverages/1919Reach,1918,International League,downey,B00614,Downey,,0,Newark,,,124,,
minoraverages/1919Reach,1918,International League,downey,F20560,Downey,,0,Newark,,,,,3b116
minoraverages/1919Reach,1918,International League,dysert,B01368,Dysert,,0,Baltimore,,,21,,
minoraverages/1919Reach,1918,International League,dysert,F20997,Dysert,,0,Baltimore,,,,,of21
minoraverages/1919Reach,1918,International League,eckstein,B00912,Eckstein,,0,Syracuse,,,115,,
minoraverages/1919Reach,1918,International League,eckstein,F20768,Eckstein,,1,Syracuse,,,,,ss
minoraverages/1919Reach,1918,International League,eckstein,F20768,Eckstein,,2,Hamilton,,,,,ss
minoraverages/1919Reach,1918,International League,eckstein,F20768,Eckstein,,T,,,,,,ss17
minoraverages/1919Reach,1918,International League,eckstein,F20962,Eckstein,,1,Syracuse,,,,,of
minoraverages/1919Reach,1918,International League,eckstein,F20962,Eckstein,,2,Hamilton,,,,,of
minoraverages/1919Reach,1918,International League,eckstein,F20962,Eckstein,,T,,,,,,of98
minoraverages/1919Reach,1918,International League,egan,B00515,Egan,,0,Baltimore,,,105,,
minoraverages/1919Reach,1918,International League,egan,F21948,Egan,,0,Baltimore,,,,,c105
minoraverages/1919Reach,1918,International League,estes,B00356,Estes,,0,Rochester,,,122,,
minoraverages/1919Reach,1918,International League,estes,F20177,Estes,,0,Rochester,,,,,1b21
minoraverages/1919Reach,1918,International League,estes,F21324,Estes,O.,0,Rochester,,,,,of98
minoraverages/1919Reach,1918,International League,feiz,B00488,Feiz,,0,Jersey City,,,118,,
minoraverages/1919Reach,1918,International League,feiz,F21045,Felz,,0,Jersey City,,,,,of115
minoraverages/1919Reach,1918,International League,fiedler,B01135,Fiedler,,0,Newark,,,23,,
minoraverages/1919Reach,1918,International League,fiedler,F20745,Fiedler,,0,Newark,,,,,ss23
minoraverages/1919Reach,1918,International League,fisher-tor,B00163,Fisher,,0,Toronto,,,91,,
minoraverages/1919Reach,1918,International League,fisher-bin,B00651,Fisher,,0,Binghamton,,,86,,
minoraverages/1919Reach,1918,International League,fisher-bin,F21196,Fisher,,0,Binghamton,,,,,of14
minoraverages/1919Reach,1918,International League,fisher-tor,F21912,Fisher,,0,Toronto,,,,,c87
minoraverages/1919Reach,1918,International League,fisher-bin,F21920,Fisher,,0,Binghamton,,,,,c70
minoraverages/1919Reach,1918,International League,flaherty,B01234,Flaherty,,0,Rochester,,,25,,
minoraverages/1919Reach,1918,International League,flaherty,F22020,Flaherty,,0,Rochester,,,,,c17
minoraverages/1919Reach,1918,International League,fleiger,B01431,Fleiger,,0,Jersey City,,,45,,
minoraverages/1919Reach,1918,International League,fleiger,F22127,Fleiger,,0,Jersey City,,,,,c21
minoraverages/1919Reach,1918,International League,frock,B01345,Frock,,0,Binghamton,,,24,,
minoraverages/1919Reach,1918,International League,frock,F21752,Frock,,0,Binghamton,,,,,p23
minoraverages/1919Reach,1918,International League,frock,P10159,Frock,,0,Binghamton,,,,,
minoraverages/1919Reach,1918,International League,garvey,B01630,Garvey,,0,Syracuse,,,13,,
minoraverages/1919Reach,1918,International League,garvey,F20206,Garvey,,1,Syracuse,,,,,1b
minoraverages/1919Reach,1918,International League,garvey,F20206,Garvey,,2,Hamilton,,,,,1b
minoraverages/1919Reach,1918,International League,garvey,F20206,Garvey,,T,,,,,,1b10
minoraverages/1919Reach,1918,International League,gonzales,B00491,Gonzales,,0,Toronto,,,16,,
minoraverages/1919Reach,1918,International League,gonzales,F20636,Gonzales,,0,Toronto,,,,,ss11
minoraverages/1919Reach,1918,International League,graham,B01601,Graham,,0,Baltimore,,,10,,
minoraverages/1919Reach,1918,International League,grant,B01649,Grant,,0,Rochester,,,20,,
minoraverages/1919Reach,1918,International League,grant,F21667,Grant,,0,Rochester,,,,,p19
minoraverages/1919Reach,1918,International League,grant,P10336,Grant,,0,Rochester,,,,,
minoraverages/1919Reach,1918,International League,greene,B01029,Greene,,1,Binghamton,,,,,
minoraverages/1919Reach,1918,International League,greene,B01029,Greene,,2,Syracuse,,,,,
minoraverages/1919Reach,1918,International League,greene,B01029,Greene,,T,,,,22,,
minoraverages/1919Reach,1918,International League,greene,F20189,Greene,,1,Binghamton,,,,,1b
minoraverages/1919Reach,1918,International League,greene,F20189,Greene,,2,Syracuse,,,,,1b
minoraverages/1919Reach,1918,International League,greene,F20189,Greene,,T,,,,,,1b21
minoraverages/1919Reach,1918,International League,griffin,B00335,Griffin,,0,Baltimore,,,113,,
minoraverages/1919Reach,1918,International League,griffin,F20128,Griffin,,0,Baltimore,,,,,1b113
minoraverages/1919Reach,1918,International League,haddock,B01170,Haddock,,0,Binghamton,,,49,,
minoraverages/1919Reach,1918,International League,haddock,F22061,Haddock,,0,Binghamton,,,,,c37
minoraverages/1919Reach,1918,International League,hagen,B01580,Hagen,,0,Rochester,,,40,,
minoraverages/1919Reach,1918,International League,hagen,F21651,Hagen,,0,Rochester,,,,,p30
minoraverages/1919Reach,1918,International League,hagen,P10320,Hagen,,0,Rochester,,,,,
minoraverages/1919Reach,1918,International League,haines,B01696,Haines,,0,Binghamton,,,13,,
minoraverages/1919Reach,1918,International League,haines,F22116,Haines,,0,Binghamton,,,,,c10
minoraverages/1919Reach,1918,International League,hanley,B01337,Hanley,,0,Binghamton,,,59,,
minoraverages/1919Reach,1918,International League,hanley,F20759,Hanley,,0,Binghamton,,,,,ss113
minoraverages/1919Reach,1918,International League,harper,F20829,Harper,,0,Newark,,,,,ss16
minoraverages/1919Reach,1918,International League,harris,B00811,Harris,,0,Buffalo,,,85,,
minoraverages/1919Reach,1918,International League,harris,F20342,Harris,,0,Buffalo,,,,,2b66
minoraverages/1919Reach,1918,International League,harris,F20792,Harris,,0,Buffalo,,,,,ss20
minoraverages/1919Reach,1918,International League,hartman,B01041,Hartman,,0,Binghamton,,,117,,
minoraverages/1919Reach,1918,International League,hartman,F20240,Hartman,,0,Binghamton,,,,,2b120
minoraverages/1919Reach,1918,International League,heck,B00961,Heck,,0,Toronto,,,50,,
minoraverages/1919Reach,1918,International League,heck,F21609,Heck,,1,Syracuse,,,,,p
minoraverages/1919Reach,1918,International League,heck,F21609,Heck,,2,Toronto,,,,,p
minoraverages/1919Reach,1918,International League,heck,F21609,Heck,,T,,,,,,p34
minoraverages/1919Reach,1918,International League,heck,P10137,Heck,,1,Syracuse,,,,,
minoraverages/1919Reach,1918,International League,heck,P10137,Heck,,2,Toronto,,,,,
minoraverages/1919Reach,1918,International League,heck,P10137,Heck,,T,,,,,,
minoraverages/1919Reach,1918,International League,hehl,B01625,Hehl,,0,Jersey City,,,20,,
minoraverages/1919Reach,1918,International League,hehl,F21718,Hehl,,0,Jersey City,,,,,p20
minoraverages/1919Reach,1918,International League,hehl,P10527,Hehl,,0,Jersey City,,,,,
minoraverages/1919Reach,1918,International League,heitman,B00092,Heitman,,0,Rochester,,,47,,
minoraverages/1919Reach,1918,International League,heitman,F20943,Heitman,,0,Rochester,,,,,of13
minoraverages/1919Reach,1918,International League,heitman,F21705,Heitman,,0,Rochester,,,,,p28
minoraverages/1919Reach,1918,International League,heitman,P10024,Heitman,,0,Rochester,,,,,
minoraverages/1919Reach,1918,International League,helfrich,B01242,Helfrich,,1,Baltimore,,,,,
minoraverages/1919Reach,1918,International League,helfrich,B01242,Helfrich,,2,Buffalo,,,,,
minoraverages/1919Reach,1918,International League,helfrich,B01242,Helfrich,,T,,,,19,,
minoraverages/1919Reach,1918,International League,helfrich,F21614,Helfrich,,1,Baltimore,,,,,p
minoraverages/1919Reach,1918,International League,helfrich,F21614,Helfrich,,2,Buffalo,,,,,p
minoraverages/1919Reach,1918,International League,helfrich,F21614,Helfrich,,T,,,,,,p17
minoraverages/1919Reach,1918,International League,helfrich,P10407,Helfrich,,1,Baltimore,,,,,
minoraverages/1919Reach,1918,International League,helfrich,P10407,Helfrich,,2,Buffalo,,,,,
minoraverages/1919Reach,1918,International League,helfrich,P10407,Helfrich,,T,,,,,,
minoraverages/1919Reach,1918,International League,herbert,B01181,Herbert,,0,Baltimore,,,24,,
minoraverages/1919Reach,1918,International League,herbert,F21806,Herbert,,0,Baltimore,,,,,p19
minoraverages/1919Reach,1918,International League,herbert,P10493,Herbert,,0,Baltimore,,,,,
minoraverages/1919Reach,1918,International League,hersche,B01007,Hersche,,0,Toronto,,,58,,
minoraverages/1919Reach,1918,International League,hersche,F20935,Hersche,,0,Toronto,,,,,of18
minoraverages/1919Reach,1918,International League,hersche,F21794,Hersche,,0,Toronto,,,,,p29
minoraverages/1919Reach,1918,International League,hersche,P10145,Hersche,,0,Toronto,,,,,
minoraverages/1919Reach,1918,International League,higgins,B00416,Higgins,,0,Binghamton,,,32,,
minoraverages/1919Reach,1918,International League,higgins,F21566,Higgins,,0,Binghamton,,,,,p32
minoraverages/1919Reach,1918,International League,higgins,P10168,Higgins,,0,Binghamton,,,,,
minoraverages/1919Reach,1918,International League,hogan,B01546,Hogan,,0,Rochester,,,34,,
minoraverages/1919Reach,1918,International League,hogan,F20046,Hogan,,0,Rochester,,,,,1b22
minoraverages/1919Reach,1918,International League,hogan,F21416,Hogan,,0,Rochester,,,,,of11
minoraverages/1919Reach,1918,International League,holly,B00232,Holly,,0,Newark,,,24,,
minoraverages/1919Reach,1918,International League,holly,F20673,Holly,,0,Newark,,,,,ss24
minoraverages/1919Reach,1918,International League,hooper,B00718,Hooper,,0,Binghamton,,,68,,
minoraverages/1919Reach,1918,International League,hooper,F20552,Hooper,,0,Binghamton,,,,,3b37
minoraverages/1919Reach,1918,International League,hooper,F21059,Hooper,,0,Binghamton,,,,,of23
minoraverages/1919Reach,1918,International League,hopper,B01313,Hopper,,0,Syracuse,,,78,,
minoraverages/1919Reach,1918,International League,hopper,F22099,Hopper,,1,Syracuse,,,,,c
minoraverages/1919Reach,1918,International League,hopper,F22099,Hopper,,2,Hamilton,,,,,c
minoraverages/1919Reach,1918,International League,hopper,F22099,Hopper,,T,,,,,,c70
minoraverages/1919Reach,1918,International League,horsey,B01787,Horsey,,0,Jersey City,,,17,,
minoraverages/1919Reach,1918,International League,horsey,F21528,Horsey,,0,Jersey City,,,,,p17
minoraverages/1919Reach,1918,International League,horsey,P10410,Horsey,,0,Jersey City,,,,,
minoraverages/1919Reach,1918,International League,howley,B01538,Howley,,0,Toronto,,,50,,
minoraverages/1919Reach,1918,International League,howley,F22036,Howley,,0,Toronto,,,,,c45
minoraverages/1919Reach,1918,International League,hoyt,P10215,Hoyt,,0,Newark,,,,,
minoraverages/1919Reach,1918,International League,hubbell,B01711,Hubbell,,0,Newark,,,13,,
minoraverages/1919Reach,1918,International League,hubbell,F21747,Hubbell,,0,Newark,,,,,p13
minoraverages/1919Reach,1918,International League,hubbell,P10070,Hubbell,,0,Newark,,,,,
minoraverages/1919Reach,1918,International League,hungling,B00442,Hungling,,0,Rochester,,,47,,
minoraverages/1919Reach,1918,International League,hungling,F20810,Hungling,,0,Rochester,,,,,ss23
minoraverages/1919Reach,1918,International League,hurley,B01754,Hurley,,0,Jersey City,,,17,,
minoraverages/1919Reach,1918,International League,hurley,F20051,Hurley,,0,Jersey City,,,,,1b16
minoraverages/1919Reach,1918,International League,irving-syr,B00502,Irving,W.,0,Syracuse,,,104,,
minoraverages/1919Reach,1918,International League,irving-jc,B00638,Irving,,0,Jersey City,,,33,,
minoraverages/1919Reach,1918,International League,irving-jc,F20594,Irving,,0,Jersey City,,,,,3b10
minoraverages/1919Reach,1918,International League,irving-jc,F20721,Irving,,0,Jersey City,,,,,ss23
minoraverages/1919Reach,1918,International League,irving-syr,F21210,Irving,,1,Syracuse,,,,,of
minoraverages/1919Reach,1918,International League,irving-syr,F21210,Irving,,2,Hamilton,,,,,of
minoraverages/1919Reach,1918,International League,irving-syr,F21210,Irving,,T,,,,,,of102
minoraverages/1919Reach,1918,International League,jacobs,B00397,Jacobs,,0,Newark,,,87,,
minoraverages/1919Reach,1918,International League,jacobs,F20841,Jacobs,,0,Newark,,,,,ss11
minoraverages/1919Reach,1918,International League,jacobs,F21207,Jacobs,,0,Newark,,,,,of76
minoraverages/1919Reach,1918,International League,jensen,F21783,Jense,,0,Newark,,,,,p19
minoraverages/1919Reach,1918,International League,jensen,B01428,Jensen,,0,Newark,,,19,,
minoraverages/1919Reach,1918,International League,jensen,P10228,Jensen,,0,Newark,,,,,
minoraverages/1919Reach,1918,International League,justin,B01402,Justin,,0,Toronto,,,28,,
minoraverages/1919Reach,1918,International League,justin,F21590,Justin,,0,Toronto,,,,,p32
minoraverages/1919Reach,1918,International League,justin,P10432,Justin,,0,Toronto,,,,,
minoraverages/1919Reach,1918,International League,kay,B00130,Kay,,0,Binghamton,,,90,,
minoraverages/1919Reach,1918,International League,kay,F21278,Kay,,0,Binghamton,,,,,of88
minoraverages/1919Reach,1918,International League,kelly,B01765,Kelly,,0,Newark,,,16,,
minoraverages/1919Reach,1918,International League,kelly,F22004,Kelly,,0,Newark,,,,,c14
minoraverages/1919Reach,1918,International League,kneisch,F21469,Kneisch,,0,Baltimore,,,,,p14
minoraverages/1919Reach,1918,International League,kneisch,P10373,Kneisch,,0,Baltimore,,,,,
minoraverages/1919Reach,1918,International League,kneisch,B01733,Knelsch,,0,Baltimore,,,14,,
minoraverages/1919Reach,1918,International League,knisely,B00021,Knisely,,0,Binghamton,,,41,,
minoraverages/1919Reach,1918,International League,knisely,F20886,Knisely,,0,Binghamton,,,,,of41
minoraverages/1919Reach,1918,International League,kolseth,B00646,Kolseth,,1,Rochester,,,,,
minoraverages/1919Reach,1918,International League,kolseth,B00646,Kolseth,,2,Baltimore,,,,,
minoraverages/1919Reach,1918,International League,kolseth,B00646,Kolseth,,T,,,,79,,
minoraverages/1919Reach,1918,International League,kolseth,F20023,Kolseth,,1,Rochester,,,,,1b
minoraverages/1919Reach,1918,International League,kolseth,F20023,Kolseth,,2,Baltimore,,,,,1b
minoraverages/1919Reach,1918,International League,kolseth,F20023,Kolseth,,T,,,,,,1b74
minoraverages/1919Reach,1918,International League,kost,B01010,Kost,,0,Rochester,,,89,,
minoraverages/1919Reach,1918,International League,kost,F20449,Kost,,0,Rochester,,,,,3b85
minoraverages/1919Reach,1918,International League,kromhaus,B01359,Kromhaus,,0,Jersey City,,,111,,
minoraverages/1919Reach,1918,International League,kromhaus,F20287,Kromhaus,,0,Jersey City,,,,,2b37
minoraverages/1919Reach,1918,International League,kromhaus,F20458,Kromhaus,,0,Jersey City,,,,,3b40
minoraverages/1919Reach,1918,International League,kromhaus,F20661,Kromhaus,,0,Jersey City,,,,,ss33
minoraverages/1919Reach,1918,International League,labate,B00948,LaBate,,0,Jersey City,,,31,,
minoraverages/1919Reach,1918,International League,labate,F21865,LaBate,,0,Jersey City,,,,,p13
minoraverages/1919Reach,1918,International League,labate,P10399,LaBate,,0,Jersey City,,,,,
minoraverages/1919Reach,1918,International League,ladestro,P10542,LaDestro,,1,Syracuse,,,,,
minoraverages/1919Reach,1918,International League,ladestro,P10542,LaDestro,,2,Newark,,,,,
minoraverages/1919Reach,1918,International League,ladestro,P10542,LaDestro,,T,,,,,,
minoraverages/1919Reach,1918,International League,lawry,B00182,Lawry,,0,Baltimore,,,121,,
minoraverages/1919Reach,1918,International League,lawry,F20254,Lawry,,0,Baltimore,,,,,2b111
minoraverages/1919Reach,1918,International League,lear,B00076,Lear,,0,Toronto,,,99,,
minoraverages/1919Reach,1918,International League,lear,F20038,Lear,,0,Toronto,,,,,1b18
minoraverages/1919Reach,1918,International League,lear,F20265,Lear,,0,Toronto,,,,,2b80
minoraverages/1919Reach,1918,International League,leibold,B01477,Leibold,,0,Newark,,,25,,
minoraverages/1919Reach,1918,International League,leibold,F20908,Leibold,,0,Newark,,,,,of25
minoraverages/1919Reach,1918,International League,lewis-bal,B01078,Lewis,B.,0,Baltimore,,,63,,
minoraverages/1919Reach,1918,International League,lewis-tor,B01663,Lewis,S.,0,Toronto,,,11,,
minoraverages/1919Reach,1918,International League,lewis-bal,F21076,Lewis,B.,0,Baltimore,,,,,of15
