source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Ohio State League,,F20864,Eichberger,,0,Lancaster,,,,,,,,,94,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00241,Farrell,,0,Marion,,,125,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20673,Farrell,,0,Marion,,,,,,,,,125,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00651,Fink,,0,Lima,,,144,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20298,Fink,,0,Lima,,,,,,89,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20855,Fink,,0,Lima,,,,,,,,,55,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00174,Flood,,0,Mansfield,,,151,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20463,Flood,,0,Mansfield,,,,,,,151,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00356,Foutz,,0,Lima,,,149,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20713,Foutz,,0,Lima,,,,,,,,,149,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00646,Fox,Gus,0,Marion,,,16,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01064,Fox,Geo.,0,Lancaster,,,35,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20014,Fox,Geo.,0,Lancaster,,,,,,,,,,,,,33,,
minoraverages/1909Reach,1908,Ohio State League,,F21076,Fox,Gus,0,Marion,,,,,,,,,,,,,,16,
minoraverages/1909Reach,1908,Ohio State League,,P10159,Fox,Gus,1,Marion,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10159,Fox,Gus,2,Lima,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10159,Fox,Gus,T,,,,,16,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00752,Garvey,,0,Lima,,,40,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21000,Garvey,,0,Lima,,,,,,,,,15,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21059,Garvey,,0,Lima,,,,,,,,,,,,,,23,
minoraverages/1909Reach,1908,Ohio State League,,P10228,Garvey,,0,Lima,,,,23,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00566,Gowdy,,0,Lancaster,,,98,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20233,Gowdy,,0,Lancaster,,,,,96,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00397,Gygli,,0,Newark,,,137,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20222,Gygli,,0,Newark,,,,,136,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00854,Harmon,,0,Mansfield,,,54,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20144,Harmon,,0,Mansfield,,,,,,,,,,,,,53,,
minoraverages/1909Reach,1908,Ohio State League,,B00130,Heller,,0,Lancaster,,,147,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20449,Heller,,0,Lancaster,,,,,,,77,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20657,Heller,,0,Lancaster,,,,,,,,,70,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00771,Hill,,0,Lancaster,,,14,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21241,Hill,,0,Lancaster,,,,,,,,,,,,,,14,
minoraverages/1909Reach,1908,Ohio State League,,P10231,Hill,,0,Lancaster,,,,11,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00528,Hornung,,0,Portsmouth,,,38,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20583,Hornung,,0,Portsmouth,,,,,,,,38,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00207,Humphreys,,0,Lancaster,,,152,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20539,Humphreys,,0,Lancaster,,,,,,,,152,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00196,Jackson,,0,Lima,,,49,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20721,Jackson,,0,Lima,,,,,,,,,49,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01032,Jennings,,0,Portsmouth,,,12,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21021,Jennings,,0,Portsmouth,,,,,,,,,10,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00045,Jewell,,0,Mansfield,,,110,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20594,Jewell,,0,Mansfield,,,,,,,,105,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00948,Johns,,0,Portsmouth,,,36,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21130,Johns,,0,Portsmouth,,,,,,,,,,,,,,34,
minoraverages/1909Reach,1908,Ohio State League,,P10266,Johns,,0,Portsmouth,,,,31,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00936,Justus,,0,Lancaster,,,49,,,,,,,,,,,,
