source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Virginia League,gettig,B01135,Gettig,,1,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,gettig,B01135,Gettig,,2,Norfolk,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,gettig,B01135,Gettig,,T,,,,22,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,gettig,F21241,Gettig,,1,Lynchburg,,,,,,,,yes,,,,,,,
minoraverages/1909Reach,1908,Virginia League,gettig,F21241,Gettig,,2,Norfolk,,,,,,,,yes,,,,,,,
minoraverages/1909Reach,1908,Virginia League,gettig,F21241,Gettig,,T,,,,,,,,,19,,,,,,,
minoraverages/1909Reach,1908,Virginia League,gnadinger,B00319,Gnadinger,,0,Portsmouth,,,132,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,gnadinger,F20526,Gnadinger,,0,Portsmouth,,,,,,,,,113,,,,,,
minoraverages/1909Reach,1908,Virginia League,griffin,B00076,Griffin,,0,Portsmouth,,,80,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,griffin,F20417,Griffin,,0,Portsmouth,,,,,,,80,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,guiheen,B00158,Guiheen,,0,Portsmouth,,,80,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,guiheen,F20298,Guiheen,,0,Portsmouth,,,,,,80,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,haas,B00771,Haas,,0,Norfolk,,,81,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,haas,F20206,Haas,,0,Norfolk,,,,,81,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hallman,B00957,Hallman,,0,Portsmouth,,,44,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hallman,F21084,Hallman,,0,Portsmouth,,,,,,,,,,,,,,42,
minoraverages/1909Reach,1908,Virginia League,hallman,P10244,Hallman,,0,Portsmouth,,,,42,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hamilton,B00912,Hamilton,,0,Portsmouth,,,36,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hamilton,F21101,Hamilton,,0,Portsmouth,,,,,,,,,,,,,,36,
minoraverages/1909Reach,1908,Virginia League,hamilton,P10290,Hamilton,,0,Portsmouth,,,,33,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hanby,P10640,Hanby,,0,Norfolk,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hanifan,B00130,Hanifan,,0,Portsmouth,,,17,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hanifan,F20594,Hanifan,,0,Portsmouth,,,,,,,,,11,,,,,,
minoraverages/1909Reach,1908,Virginia League,hanifan,P10097,Hanifan,,0,Portsmouth,,,,6,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,heffron,B00695,Heffron,,0,Richmond,,,111,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,heffron,F20648,Heffron,,0,Richmond,,,,,,,,,111,,,,,,
minoraverages/1909Reach,1908,Virginia League,henn,B00068,Henn,,0,Danville,,,115,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,henn,F20759,Henn,,0,Danville,,,,,,,,,114,,,,,,
minoraverages/1909Reach,1908,Virginia League,herring,B01032,Herring,,0,Portsmouth,,,22,,,,,,,,,,,,
