source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21278,Graves,,0,La Crosse,,,,,,,,,117,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01086,Green,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01055,Gregion,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20855,Gregion,,0,Oshkosh,,,,,,16,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01490,Grimes,,0,Madison,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20254,Grimes,,0,Madison,,,,,,,,,,,,,,28,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01162,Grodnick,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20832,Grodnick,,0,Green Bay,,,,,,51,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01108,Groh,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20981,Groh,,0,Oshkosh,,,,,,,,119,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00255,Gudneck,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00879,Hammond,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21000,Hammond,,0,Green Bay,,,,,,,,62,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01402,Harmon,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20190,Harmon,,0,Freeport,,,,,,,,,,,,,,19,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00362,Harms,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00760,Harms,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01227,Harms,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20072,Harms,,0,La Crosse,,,,,,,,,,,,,78,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20685,Harms,,0,Rockford,,,,,29,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01337,Harris,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20759,Harris,,0,Rockford,,,,,,16,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20970,Harrod,,0,Freeport,,,,,,,116,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00822,Harrold,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00084,Hastings,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20560,Hastings,,0,La Crosse,,,,,,,,,,,,,,16,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01428,Hawley,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20342,Hawley,,0,La Crosse,,,,,,,,,,,,,,13,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01392,Heppel,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21149,Heppel,,0,La Crosse,,,,,,,,,19,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01453,Hickey,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20713,Hickey,,0,Rockford,,,,,22,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01551,Hooker,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20505,Hooker,,0,Fond du Lac,,,,,,,,,,,,,,23,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00450,Hotton,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00553,Howell,,0,Madison,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21101,Howell,,0,Madison,,,,,,,,,92,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01234,Hutton,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20661,Hutton,,1,Rockford,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20661,Hutton,,2,Fond du Lac,,,,,yes,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20661,Hutton,,T,,,,,,100,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00403,Irelaid,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21319,Ireland,,0,Freeport,,,,,,,,,102,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00092,Ives,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21286,Ives,,0,Freeport,,,,,,,,,53,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00158,Johnson,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00651,Johnson,C. A.,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20038,Johnson,C. A.,0,Green Bay,,,,,,,,,,,,,89,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21229,Johnson,,0,Oshkosh,,,,,,,,,118,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00752,Jones,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20350,Jones,,0,La Crosse,,,,,,,,,,,,,,78,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00646,Kaphan,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21232,Kaphan,,0,Rockford,,,,,,,,,100,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00528,Kempf,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20095,Kempf,,0,Rockford,,,,,,,,,,,,,54,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00747,Kernan,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21207,Kernan,,0,Green Bay,,,,,,,,,80,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00531,Killian,,0,La Crosse,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01007,Kostal,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20539,Kostal,,0,Fond du Lac,,,,,,,,,,,,,,12,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00397,Kowalke,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21076,Kowalke,,0,Oshkosh,,,,,,,,,19,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00037,Kroy,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21182,Kroy,,0,Fond du Lac,,,,,,,,,71,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00059,Kutina,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20648,Kutina,,0,Fond du Lac,,,,,49,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00174,Lang,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00904,Lang,,0,Madison,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20166,Lang,,0,Wausau,,,,,,,,,,,,,,50,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20737,Lang,,0,Madison,,,,,,13,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01345,Lannon,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21092,Lannon,,0,Freeport,,,,,,,,,17,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00207,Lechter,,0,Madison,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21210,Lechter,,0,Madison,,,,,,,,,122,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01135,Leise,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20222,Leise,,0,Madison,,,,,,,,,,,,,,111,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20518,Leise,,0,Fond du Lac,,,,,,,,,,,,,,30,
researchers/blau,1908,Wisconsin-Illinois League,,JRCMXMT,Lewis,W.,,Oshkosh,,,,,,,,,,,,,,,
