source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20038,Were,,0,Brantford,,,,,115,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00308,Werre,,0,Brantford,,,116,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01601,Wesley,,0,Brantford,,,6,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21672,Wesley,,0,Brantford,,,,,,,,,,,,,,6,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10137,Wesley,,0,Brantford,,,,6,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00491,Wetzel,,0,London,,,16,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20327,Wetzel,,0,London,,,,,,,9,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10852,Wetzel,,0,London,,,,3,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00196,Whaley,,0,Bay City,,,116,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20886,Whaley,,0,Bay City,,,,,,,,,,111,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21638,Whaley,,0,Bay City,,,,,,,,,,,,,,7,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10019,Whaley,,0,Bay City,,,,8,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00912,Wheeler,,0,London,,,24,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21783,Wheeler,,0,London,,,,,,,,,,,,,,17,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10056,Wheeler,,0,London,,,,17,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00149,White,,0,Kitchener,,,12,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00705,White,L.,0,Bay City,,,26,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20023,White,L.,0,Bay City,,,,,13,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20526,White,,0,Kitchener,,,,,,,11,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20745,White,L.,0,Bay City,,,,,,,,11,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10795,Williams,,0,Saginaw,,,,2,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00403,Windelborn,,0,Bay City,,,8,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21680,Windelborn,,0,Bay City,,,,,,,,,,,,,,5,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10606,Windelborn,,0,Bay City,,,,5,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01444,Winters,,0,Port Huron-Sarnia,,,48,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21865,Winters,,0,Port Huron-Sarnia,,,,,,,,,,,,,,40,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10407,Winters,,0,Port Huron-Sarnia,,,,40,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01580,Wirth,,0,Port Huron-Sarnia,,,16,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F22099,Wirth,,0,Port Huron-Sarnia,,,,,,,,,,,,,,14,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10534,Wirth,,0,Port Huron-Sarnia,,,,14,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21695,Wolfe,,0,Brantford,,,,,,,,,,,,,,5,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10622,Wolfe,,0,Brantford,,,,5,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20505,Woltazseh,,0,Kitchener,,,,,,,9,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01170,Woltazsek,,0,Kitchener,,,9,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00957,Worley,,0,Port Huron-Sarnia,,,113,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20636,Worley,,0,Port Huron-Sarnia,,,,,,,,110,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B00182,Wotell,,0,Flint,,,85,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F20051,Wotell,,0,Flint,,,,,75,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21646,Wotell,,0,Flint,,,,,,,,,,,,,,6,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10024,Wotell,,0,Flint,,,,6,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,B01359,Wright,,0,Saginaw,,,88,,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21196,Wright,,0,Saginaw,,,,,,,,,,,81,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,P10780,Wright,,0,Saginaw,,,,3,,,,,,,,,,,
minoraverages/1922Spalding,1921,Michigan-Ontario League,,F21442,Zinn,,0,Hamilton,,,,,,,,,,,,51,,,
