source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,North Carolina State League,bumb,F20051,Bumb,,0,Winston-Salem,,,,,1b115
minoraverages/1917Reach,1916,North Carolina State League,burke,B00068,Burke,,0,Asheville,,,101,,
minoraverages/1917Reach,1916,North Carolina State League,burke,F20067,Burke,,0,Asheville,,,,,1b101
minoraverages/1917Reach,1916,North Carolina State League,burns,B01064,Burns,,0,Greensboro,,,18,,
minoraverages/1917Reach,1916,North Carolina State League,burns,F21059,Burns,,0,Greensboro,,,,,of18
minoraverages/1917Reach,1916,North Carolina State League,busch,B00879,Busch,,1,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,busch,B00879,Busch,,2,Asheville,,,,,
minoraverages/1917Reach,1916,North Carolina State League,busch,B00879,Busch,,T,,,,38,,
minoraverages/1917Reach,1916,North Carolina State League,busch,F20342,Busch,,1,Raleigh,,,,,ss.
minoraverages/1917Reach,1916,North Carolina State League,busch,F20342,Busch,,2,Asheville,,,,,ss.
minoraverages/1917Reach,1916,North Carolina State League,busch,F20342,Busch,,T,,,,,,ss38
minoraverages/1917Reach,1916,North Carolina State League,bussell,B01181,Bussell,,0,Charlotte,,,12,,
minoraverages/1917Reach,1916,North Carolina State League,bussell,F21356,Bussell,,0,Charlotte,,,,,p12
minoraverages/1917Reach,1916,North Carolina State League,bussell,P10019,Bussell,,0,Charlotte,,,,,
minoraverages/1917Reach,1916,North Carolina State League,butts,B00324,Butts,,0,Durham,,,114,,
minoraverages/1917Reach,1916,North Carolina State League,butts,F20878,Butts,,0,Durham,,,,,of114
minoraverages/1917Reach,1916,North Carolina State League,chauncey,B00335,Chauncey,,0,Greensboro,,,32,,
minoraverages/1917Reach,1916,North Carolina State League,chauncey,F20908,Chauncey,,0,Greensboro,,,,,of32
minoraverages/1917Reach,1916,North Carolina State League,christenbury,B00229,Christenbury,,0,Greensboro,,,14,,
minoraverages/1917Reach,1916,North Carolina State League,christenbury,F20430,Christenbury,,0,Greensboro,,,,,ss14
minoraverages/1917Reach,1916,North Carolina State League,clancey,B01007,Clancey,,0,Charlotte,,,30,,
minoraverages/1917Reach,1916,North Carolina State League,clancey,F20334,Clancey,,0,Charlotte,,,,,ss30
minoraverages/1917Reach,1916,North Carolina State League,cochran,B00163,Cochran,,0,Winston-Salem,,,6,,
minoraverages/1917Reach,1916,North Carolina State League,cochran,F21117,Cochran,,0,Winston-Salem,,,,,p6
minoraverages/1917Reach,1916,North Carolina State League,cochran,P10024,Cochran,,0,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,corbett,B00577,Corbett,,0,Asheville,,,99,,
minoraverages/1917Reach,1916,North Carolina State League,corbett,F20369,Corbett,,0,Asheville,,,,,ss99
minoraverages/1917Reach,1916,North Carolina State League,cotter,B01162,Cotter,,0,Winston-Salem,,,11,,
minoraverages/1917Reach,1916,North Carolina State League,cotter,F21182,Cotter,,0,Winston-Salem,,,,,p11
minoraverages/1917Reach,1916,North Carolina State League,cotter,P10081,Cotter,,0,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,crews,B01010,Crews,,0,Greensboro,,,41,,
minoraverages/1917Reach,1916,North Carolina State League,crews,F21362,Crews,,0,Greensboro,,,,,p41
minoraverages/1917Reach,1916,North Carolina State League,crews,P10253,Crews,,0,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,davis,B00833,Davis,,0,Greensboro,,,12,,
minoraverages/1917Reach,1916,North Carolina State League,davis,F20153,Davis,,0,Greensboro,,,,,1b12
minoraverages/1917Reach,1916,North Carolina State League,dayton,B00196,Dayton,,0,Durham,,,107,,
minoraverages/1917Reach,1916,North Carolina State League,dayton,F20685,Dayton,,0,Durham,,,,,c107
minoraverages/1917Reach,1916,North Carolina State League,dillon,B00985,Dillon,,0,Greensboro,,,42,,
minoraverages/1917Reach,1916,North Carolina State League,dillon,F21158,Dillon,,0,Greensboro,,,,,p42
minoraverages/1917Reach,1916,North Carolina State League,dillon,P10062,Dillon,,0,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,doak,B01055,Doak,,1,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,doak,B01055,Doak,,2,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,doak,B01055,Doak,,T,,,,12,,
minoraverages/1917Reach,1916,North Carolina State League,doak,F20583,Doak,,1,Greensboro,,,,,3b.
minoraverages/1917Reach,1916,North Carolina State League,doak,F20583,Doak,,2,Winston-Salem,,,,,3b.
minoraverages/1917Reach,1916,North Carolina State League,doak,F20583,Doak,,T,,,,,,3b12
minoraverages/1917Reach,1916,North Carolina State League,doyle,B00718,Doyle,,0,Greensboro,,,22,,
minoraverages/1917Reach,1916,North Carolina State League,doyle,F20222,Doyle,,0,Greensboro,,,,,2b22
minoraverages/1917Reach,1916,North Carolina State League,dudley,B00999,Dudley,,0,Charlotte,,,11,,
minoraverages/1917Reach,1916,North Carolina State League,dudley,F20713,Dudley,,0,Charlotte,,,,,c11
minoraverages/1917Reach,1916,North Carolina State League,duncan,B00037,Duncan,,0,Raleigh,,,94,,
minoraverages/1917Reach,1916,North Carolina State League,duncan,F20919,Duncan,,0,Raleigh,,,,,of94
minoraverages/1917Reach,1916,North Carolina State League,dunning,B00232,Dunning,,0,Asheville,,,92,,
minoraverages/1917Reach,1916,North Carolina State League,dunning,F20807,Dunning,,0,Asheville,,,,,of92
minoraverages/1917Reach,1916,North Carolina State League,eldridge,B00651,Eldridge,,0,Raleigh,,,22,,
minoraverages/1917Reach,1916,North Carolina State League,eldridge,F21092,Eldridge,,0,Raleigh,,,,,p22
minoraverages/1917Reach,1916,North Carolina State League,eldridge,P10304,Eldridge,,0,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,ellison,B00590,Ellison,,0,Asheville,,,34,,
minoraverages/1917Reach,1916,North Carolina State League,ellison,F20594,Ellison,,0,Asheville,,,,,c34
minoraverages/1917Reach,1916,North Carolina State League,frey,F20636,Erey,,0,Winston-Salem,,,,,c79
minoraverages/1917Reach,1916,North Carolina State League,ery,B00475,Ery,,0,Charlotte,,,37,,
minoraverages/1917Reach,1916,North Carolina State League,ery,F21149,Ery,,0,Charlotte,,,,,p37
minoraverages/1917Reach,1916,North Carolina State League,ery,P10192,Ery,,0,Charlotte,,,,,
minoraverages/1917Reach,1916,North Carolina State League,felix,B01156,Felix,,0,Charlotte,,,10,,
minoraverages/1917Reach,1916,North Carolina State League,felix,F20128,Felix,,0,Charlotte,,,,,1b10
minoraverages/1917Reach,1916,North Carolina State League,fenton,B00528,Fenton,,0,Greensboro,,,78,,
minoraverages/1917Reach,1916,North Carolina State League,fenton,F21045,Fenton,,0,Greensboro,,,,,of78
minoraverages/1917Reach,1916,North Carolina State League,forbes,B00957,Forbes,,1,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,forbes,B00957,Forbes,,2,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,forbes,B00957,Forbes,,T,,,,19,,
minoraverages/1917Reach,1916,North Carolina State League,forbes,F21335,Forbes,,1,Durham,,,,,p.
minoraverages/1917Reach,1916,North Carolina State League,forbes,F21335,Forbes,,2,Raleigh,,,,,p.
minoraverages/1917Reach,1916,North Carolina State League,forbes,F21335,Forbes,,T,,,,,,p19
minoraverages/1917Reach,1916,North Carolina State League,forbes,P10215,Forbes,,1,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,forbes,P10215,Forbes,,2,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,forbes,P10215,Forbes,,T,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,frey,B00286,Frey,,0,Winston-Salem,,,79,,
minoraverages/1917Reach,1916,North Carolina State League,geary,B00840,Geary,,0,Charlotte,,,59,,
minoraverages/1917Reach,1916,North Carolina State League,geary,F21163,Geary,,0,Charlotte,,,,,p59
minoraverages/1917Reach,1916,North Carolina State League,geary,P10113,Geary,,0,Charlotte,,,,,
minoraverages/1917Reach,1916,North Carolina State League,giamico,B00488,Giamico,,1,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,giamico,B00488,Giamico,,2,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,giamico,B00488,Giamico,,T,,,,84,,
minoraverages/1917Reach,1916,North Carolina State League,giamico,F20552,Giamico,,1,Durham,,,,,3b.
minoraverages/1917Reach,1916,North Carolina State League,giamico,F20552,Giamico,,2,Greensboro,,,,,3b.
minoraverages/1917Reach,1916,North Carolina State League,giamico,F20552,Giamico,,T,,,,,,3b84
minoraverages/1917Reach,1916,North Carolina State League,glazner,B01197,Glazner,,0,Winston-Salem,,,46,,
minoraverages/1917Reach,1916,North Carolina State League,glazner,F21293,Glazner,,0,Winston-Salem,,,,,p46
minoraverages/1917Reach,1916,North Carolina State League,glazner,P10035,Glazner,,0,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,gray,B00278,Gray,,0,Winston-Salem,,,70,,
minoraverages/1917Reach,1916,North Carolina State League,gray,F21013,Gray,,0,Winston-Salem,,,,,of70
minoraverages/1917Reach,1916,North Carolina State League,green,B00739,Green,,0,Durham,,,50,,
minoraverages/1917Reach,1916,North Carolina State League,green,F21286,Green,,0,Durham,,,,,p50
minoraverages/1917Reach,1916,North Carolina State League,green,P10159,Green,,0,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,grimes.roy,B00013,Grimes,Roy,0,Durham,,,13,,
minoraverages/1917Reach,1916,North Carolina State League,grimes.ray,B00502,Grimes,Ray,0,Durham,,,114,,
minoraverages/1917Reach,1916,North Carolina State League,grimes.ray,F20038,Grimes,Ray,0,Durham,,,,,1b114
minoraverages/1917Reach,1916,North Carolina State League,grimes.roy,F20190,Grimes,Roy,0,Durham,,,,,2b13
minoraverages/1917Reach,1916,North Carolina State League,guthrie,F21427,Guthrie,,0,Asheville,,,,,
minoraverages/1917Reach,1916,North Carolina State League,guthrie,P10348,Guthrie,,0,Asheville,,,,,
minoraverages/1917Reach,1916,North Carolina State League,hagan,B00553,Hagan,,0,Greensboro,,,28,,
minoraverages/1917Reach,1916,North Carolina State League,hagan,P10145,Hagan,,0,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,hagan,F21130,Hagen,,0,Greensboro,,,,,p28
minoraverages/1917Reach,1916,North Carolina State League,hager,B00783,Hager,,0,Raleigh,,,34,,
minoraverages/1917Reach,1916,North Carolina State League,hager,F20673,Hager,,0,Raleigh,,,,,c34
minoraverages/1917Reach,1916,North Carolina State League,haggerty,B01108,Haggerty,,0,Greensboro,,,33,,
minoraverages/1917Reach,1916,North Carolina State League,haggerty,F20759,Haggerty,,0,Greensboro,,,,,c33
minoraverages/1917Reach,1916,North Carolina State League,hamilton,B01093,Hamilton,,0,Winston-Salem,,,17,,
minoraverages/1917Reach,1916,North Carolina State League,hamilton,F21101,Hamilton,,0,Winston-Salem,,,,,p17
minoraverages/1917Reach,1916,North Carolina State League,hamilton,P10289,Hamilton,,0,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,harper,B01029,Harper,,0,Asheville,,,14,,
minoraverages/1917Reach,1916,North Carolina State League,harper,F21308,Harper,,0,Asheville,,,,,p14
minoraverages/1917Reach,1916,North Carolina State League,harper,P10070,Harper,J.,0,Asheville,,,,,
minoraverages/1917Reach,1916,North Carolina State League,heck,B00158,Heck,,0,Winston-Salem,,,111,,
minoraverages/1917Reach,1916,North Carolina State League,heck,F20206,Heck,,0,Winston-Salem,,,,,2b70
minoraverages/1917Reach,1916,North Carolina State League,heck,F20449,Heck,,0,Winston-Salem,,,,,ss12
minoraverages/1917Reach,1916,North Carolina State League,heck,F21000,Heck,,0,Winston-Salem,,,,,of29
minoraverages/1917Reach,1916,North Carolina State League,hickman,B00021,Hickman,,0,Asheville,,,91,,
minoraverages/1917Reach,1916,North Carolina State League,hickman,F20864,Hickman,,0,Asheville,,,,,of91
minoraverages/1917Reach,1916,North Carolina State League,high,B00442,High,,1,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,high,B00442,High,,2,Charlotte,,,,,
minoraverages/1917Reach,1916,North Carolina State League,high,B00442,High,,T,,,,36,,
minoraverages/1917Reach,1916,North Carolina State League,high,F20072,High,,1,Raleigh,,,,,1b.
minoraverages/1917Reach,1916,North Carolina State League,high,F20072,High,,2,Charlotte,,,,,1b.
minoraverages/1917Reach,1916,North Carolina State League,high,F20072,High,,T,,,,,,1b36
minoraverages/1917Reach,1916,North Carolina State League,hiller,B00059,Hiller,,0,Winston-Salem,,,108,,
minoraverages/1917Reach,1916,North Carolina State League,hiller,F20518,Hiller,,0,Winston-Salem,,,,,3b108
minoraverages/1917Reach,1916,North Carolina State League,hoffman,B00381,Hoffman,,0,Durham,,,46,,
minoraverages/1917Reach,1916,North Carolina State League,hoffman,F21037,Hoffman,,0,Durham,,,,,of46
minoraverages/1917Reach,1916,North Carolina State League,honig,B00045,Honig,,0,Winston-Salem,,,114,,
minoraverages/1917Reach,1916,North Carolina State League,honig,F21021,Honig,,0,Winston-Salem,,,,,of114
minoraverages/1917Reach,1916,North Carolina State League,hook,B01143,Hook,,0,Raleigh,,,24,,
minoraverages/1917Reach,1916,North Carolina State League,hook,F21324,Hook,,0,Raleigh,,,,,p24
minoraverages/1917Reach,1916,North Carolina State League,hook,P10121,Hook,,0,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,vanhorn,B00117,Horn,V.,1,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,vanhorn,B00117,Horn,V.,2,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,vanhorn,B00117,Horn,V.,T,,,,67,,
minoraverages/1917Reach,1916,North Carolina State League,howard.j-gbo,B00904,Howard,John,0,Greensboro,,,9,,
minoraverages/1917Reach,1916,North Carolina State League,howard.brons-ral,B00912,Howard,Brons,0,Raleigh,,,21,,
minoraverages/1917Reach,1916,North Carolina State League,howard.buck-gbo,B01032,Howard,Buck,0,Greensboro,,,11,,
minoraverages/1917Reach,1916,North Carolina State League,howard.brons-ral,F20115,Howard,Brons,0,Raleigh,,,,,1b21
minoraverages/1917Reach,1916,North Carolina State League,howard.buck-gbo,F20391,Howard,Buck,0,Greensboro,,,,,ss11
minoraverages/1917Reach,1916,North Carolina State League,howard.j-gbo,F21174,Howard,J.,0,Greensboro,,,,,p9
minoraverages/1917Reach,1916,North Carolina State League,howard.j-gbo,P10361,Howard,J.,0,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,hudnall,B00397,Hudnall,,0,Durham,,,49,,
minoraverages/1917Reach,1916,North Carolina State League,hudnall,F20298,Hudnall,,0,Durham,,,,,2b49
minoraverages/1917Reach,1916,North Carolina State League,irmscher,B00794,Irmscher,,0,Raleigh,,,46,,
minoraverages/1917Reach,1916,North Carolina State League,irmscher,F20482,Irmschey,,0,Raleigh,,,,,3b40
minoraverages/1917Reach,1916,North Carolina State League,irwin,B00854,Irwin,,0,Charlotte,,,23,,
minoraverages/1917Reach,1916,North Carolina State League,irwin,F20144,Irwin,,0,Charlotte,,,,,1b23
minoraverages/1917Reach,1916,North Carolina State League,jabukik,B00101,Jabukik,,1,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,jabukik,B00101,Jabukik,,2,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,jabukik,B00101,Jabukik,,T,,,,11,,
minoraverages/1917Reach,1916,North Carolina State League,jabukik,F20458,Jalmkik,,1,Winston-Salem,,,,,ss.
minoraverages/1917Reach,1916,North Carolina State League,jabukik,F20458,Jalmkik,,2,Greensboro,,,,,ss.
minoraverages/1917Reach,1916,North Carolina State League,jabukik,F20458,Jalmkik,,T,,,,,,ss11
minoraverages/1917Reach,1916,North Carolina State League,jasmer,B00356,Jasmer,,0,Greensboro,,,24,,
minoraverages/1917Reach,1916,North Carolina State League,jasmer,F20023,Jasmer,,0,Greensboro,,,,,1b24
minoraverages/1917Reach,1916,North Carolina State League,johnson,B01119,Johnson,,0,Raleigh,,,24,,
minoraverages/1917Reach,1916,North Carolina State League,johnson,F20612,Johnson,,0,Raleigh,,,,,c24
minoraverages/1917Reach,1916,North Carolina State League,kelly.j-gbo,B00207,Kelly,J. A.,0,Greensboro,,,48,,
minoraverages/1917Reach,1916,North Carolina State League,kelly.w-dur,B00811,Kelly,Wm.,0,Durham,,,112,,
minoraverages/1917Reach,1916,North Carolina State League,kelly.w-dur,F20177,Kelly,Wm.,0,Durham,,,,,2b47
minoraverages/1917Reach,1916,North Carolina State League,kelly.w-dur,F20375,Kelly,Wm.,0,Durham,,,,,ss65
minoraverages/1917Reach,1916,North Carolina State League,kelly.j-gbo,F20829,Kelly,J. A.,0,Greensboro,,,,,of48
minoraverages/1917Reach,1916,North Carolina State League,knowlson,F21370,Knowlson,,0,Charlotte,,,,,p8
minoraverages/1917Reach,1916,North Carolina State League,knowlson,P10244,Knowlson,,0,Charlotte,,,,,
minoraverages/1917Reach,1916,North Carolina State League,laval,B00362,Laval,,0,Greensboro,,,88,,
minoraverages/1917Reach,1916,North Carolina State League,laval,F20131,Laval,,0,Greensboro,,,,,1b25
minoraverages/1917Reach,1916,North Carolina State League,laval,F20855,Laval,,0,Greensboro,,,,,of63
minoraverages/1917Reach,1916,North Carolina State League,leonard,B00403,Leonard,,0,Greensboro,,,40,,
minoraverages/1917Reach,1916,North Carolina State League,leonard,F20316,Leonard,,0,Greensboro,,,,,2b40
minoraverages/1917Reach,1916,North Carolina State League,livingston,B01216,Livingston,,0,Durham,,,10,,
minoraverages/1917Reach,1916,North Carolina State League,livingston,F21397,Livingston,,0,Durham,,,,,p10
minoraverages/1917Reach,1916,North Carolina State League,livingston,P10043,Livingston,,0,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,lowe,B00920,Lowe,,0,Asheville,,,33,,
minoraverages/1917Reach,1916,North Carolina State League,lowe,F21319,Lowe,,0,Asheville,,,,,p33
minoraverages/1917Reach,1916,North Carolina State League,lowe,P10266,Lowe,,0,Asheville,,,,,
minoraverages/1917Reach,1916,North Carolina State League,mack,B00343,Mack,,0,Asheville,,,105,,
minoraverages/1917Reach,1916,North Carolina State League,mack,F20046,Mack,,0,Asheville,,,,,1b14
minoraverages/1917Reach,1916,North Carolina State League,mack,F20721,Mack,,0,Asheville,,,,,c32
minoraverages/1917Reach,1916,North Carolina State League,mack,F20962,Mack,,0,Asheville,,,,,of55
minoraverages/1917Reach,1916,North Carolina State League,manchester,B00515,Manchester,,0,Charlotte,,,106,,
minoraverages/1917Reach,1916,North Carolina State League,manchester,F20657,Manchester,,0,Charlotte,,,,,c106
minoraverages/1917Reach,1916,North Carolina State League,manush,B00319,Manush,,0,Durham,,,39,,
minoraverages/1917Reach,1916,North Carolina State League,manush,F20474,Manush,,0,Durham,,,,,3b39
minoraverages/1917Reach,1916,North Carolina State League,mcbane,B00210,McBane,,0,Greensboro,,,112,,
minoraverages/1917Reach,1916,North Carolina State League,mcbane,F20832,McBane,,0,Greensboro,,,,,of112
minoraverages/1917Reach,1916,North Carolina State League,mccord,B00747,McCord,,0,Raleigh,,,110,,
minoraverages/1917Reach,1916,North Carolina State League,mccord,F20240,McCord,,0,Raleigh,,,,,2b67
minoraverages/1917Reach,1916,North Carolina State League,mccord,F20401,McCord,,0,Raleigh,,,,,ss43
minoraverages/1917Reach,1916,North Carolina State League,mcglade,B00614,McGlade,,0,Charlotte,,,61,,
minoraverages/1917Reach,1916,North Carolina State League,mcglade,F20095,McGlade,,0,Charlotte,,,,,1b61
minoraverages/1917Reach,1916,North Carolina State League,mcmahon,B00726,McMahon,,0,Winston-Salem,,,85,,
minoraverages/1917Reach,1916,North Carolina State League,mcmahon,F20388,McMahon,,0,Winston-Salem,,,,,ss85
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,B00638,McManus,,1,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,B00638,McManus,,2,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,B00638,McManus,,T,,,,17,,
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,F21403,McManus,,1,Durham,,,,,p.
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,F21403,McManus,,2,Raleigh,,,,,p.
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,F21403,McManus,,T,,,,,,p17
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,P10228,McManus,,1,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,P10228,McManus,,2,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,mcmanus,P10228,McManus,,T,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,mcwhorter,B00898,McWhorter,,0,Greensboro,,,43,,
minoraverages/1917Reach,1916,North Carolina State League,mcwhorter,F21255,McWhorter,,0,Greensboro,,,,,p43
minoraverages/1917Reach,1916,North Carolina State League,mcwhorter,P10231,McWhorter,,0,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,moorefield,B00293,Moorefield,,1,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,moorefield,B00293,Moorefield,,2,Charlotte,,,,,
minoraverages/1917Reach,1916,North Carolina State League,moorefield,B00293,Moorefield,,T,,,,28,,
minoraverages/1917Reach,1916,North Carolina State League,moorefield,F20745,Moorefield,,1,Raleigh,,,,,c.
minoraverages/1917Reach,1916,North Carolina State League,moorefield,F20745,Moorefield,,2,Charlotte,,,,,c.
minoraverages/1917Reach,1916,North Carolina State League,moorefield,F20745,Moorefield,,T,,,,,,c28
minoraverages/1917Reach,1916,North Carolina State League,mulvaney,B00589,Mulvaney,,0,Raleigh,,,25,,
minoraverages/1917Reach,1916,North Carolina State League,mulvaney,F20700,Mulvaney,,0,Raleigh,,,,,c25
minoraverages/1917Reach,1916,North Carolina State League,munoz,B01227,Munoz,,1,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,munoz,B01227,Munoz,,2,Durham,,,,,
minoraverages/1917Reach,1916,North Carolina State League,munoz,B01227,Munoz,,T,,,,11,,
minoraverages/1917Reach,1916,North Carolina State League,munoz,F21416,Munoz,,1,Raleigh,,,,,p.
minoraverages/1917Reach,1916,North Carolina State League,munoz,F21416,Munoz,,2,Winston-Salem,,,,,p.
minoraverages/1917Reach,1916,North Carolina State League,munoz,F21416,Munoz,,T,,,,,,p11
minoraverages/1917Reach,1916,North Carolina State League,munoz,P10277,Munoz,,1,Raleigh,,,,,
minoraverages/1917Reach,1916,North Carolina State League,munoz,P10277,Munoz,,2,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,munoz,P10277,Munoz,,T,,,,,,
minoraverages/1917Reach,1916,North Carolina State League,myers,B00646,Myers,,0,Charlotte,,,36,,
minoraverages/1917Reach,1916,North Carolina State League,myers,F20080,Myers,,0,Charlotte,,,,,1b36
minoraverages/1917Reach,1916,North Carolina State League,nance,B00771,Nance,,1,Greensboro,,,,,
minoraverages/1917Reach,1916,North Carolina State League,nance,B00771,Nance,,2,Winston-Salem,,,,,
minoraverages/1917Reach,1916,North Carolina State League,nance,B00771,Nance,,T,,,,99,,
minoraverages/1917Reach,1916,North Carolina State League,nance,F20254,Nance,,1,Greensboro,,,,,2b.
minoraverages/1917Reach,1916,North Carolina State League,nance,F20254,Nance,,2,Winston-Salem,,,,,2b.
minoraverages/1917Reach,1916,North Carolina State League,nance,F20254,Nance,,T,,,,,,2b12
minoraverages/1917Reach,1916,North Carolina State League,nance,F20505,Nance,,1,Greensboro,,,,,3b.
minoraverages/1917Reach,1916,North Carolina State League,nance,F20505,Nance,,2,Winston-Salem,,,,,3b.
minoraverages/1917Reach,1916,North Carolina State League,nance,F20505,Nance,,T,,,,,,3b37
minoraverages/1917Reach,1916,North Carolina State League,nance,F20699,Nance,,1,Greensboro,,,,,c.
minoraverages/1917Reach,1916,North Carolina State League,nance,F20699,Nance,,2,Winston-Salem,,,,,c.
minoraverages/1917Reach,1916,North Carolina State League,nance,F20699,Nance,,T,,,,,,c50
minoraverages/1917Reach,1916,North Carolina State League,nesser,B00076,Nesser,,0,Winston-Salem,,,115,,
minoraverages/1917Reach,1916,North Carolina State League,nesser,F20924,Nesser,,0,Winston-Salem,,,,,of115
minoraverages/1917Reach,1916,North Carolina State League,nicholson,B00092,Nicholson,,0,Charlotte,,,106,,
minoraverages/1917Reach,1916,North Carolina State League,nicholson,F20265,Nicholson,,0,Charlotte,,,,,2b99
minoraverages/1917Reach,1916,North Carolina State League,novacek,B01124,Novacek,,0,Asheville,,,26,,
minoraverages/1917Reach,1916,North Carolina State League,novacek,F20661,Novacek,,0,Asheville,,,,,c26
minoraverages/1917Reach,1916,North Carolina State League,oakley,B00865,Oakley,,0,Durham,,,24,,
minoraverages/1917Reach,1916,North Carolina State League,oakley,F20970,Oakley,,1,Durham,,,,,of.
minoraverages/1917Reach,1916,North Carolina State League,oakley,F20970,Oakley,,2,Raleigh,,,,,of.
