source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,Blue Ridge League,clunk,F20375,Clunk,,0,Hanover,,,,,of53
minoraverages/1917Reach,1916,Blue Ridge League,colley,B00879,Colley,,0,Martinsburg,,,32,,
minoraverages/1917Reach,1916,Blue Ridge League,colley,P10056,Colley,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,cook,B00308,Cook,,1,Hanover,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,cook,B00308,Cook,,2,Frederick,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,cook,B00308,Cook,,T,,,,75,,
minoraverages/1917Reach,1916,Blue Ridge League,cook,F20583,Cook,,1,Hanover,,,,,of.
minoraverages/1917Reach,1916,Blue Ridge League,cook,F20583,Cook,,2,Frederick,,,,,of.
minoraverages/1917Reach,1916,Blue Ridge League,cook,F20583,Cook,,T,,,,,,of75
minoraverages/1917Reach,1916,Blue Ridge League,copeland-mar,B00241,Copeland,,0,Martinsburg,,,12,,
minoraverages/1917Reach,1916,Blue Ridge League,copeland-get,B00680,Copeland,,0,Gettysburg,,,23,,
minoraverages/1917Reach,1916,Blue Ridge League,copeland-get,F20449,Copeland,,0,Gettysburg,,,,,of23
minoraverages/1917Reach,1916,Blue Ridge League,copeland-mar,F20768,Copeland,,0,Martinsburg,,,,,c12
minoraverages/1917Reach,1916,Blue Ridge League,corgan,B00672,Corgan,,0,Frederick,,,19,,
minoraverages/1917Reach,1916,Blue Ridge League,corgan,F20737,Corgan,,0,Frederick,,,,,c19
minoraverages/1917Reach,1916,Blue Ridge League,crowder,B00502,Crowder,,0,Hanover,,,88,,
minoraverages/1917Reach,1916,Blue Ridge League,crowder,F20279,Crowder,,0,Hanover,,,,,ss88
minoraverages/1917Reach,1916,Blue Ridge League,dean,F20166,Dean,,0,Martinsburg,,,,,2b98
minoraverages/1917Reach,1916,Blue Ridge League,dean,B00149,Deans,,0,Martinsburg,,,98,,
minoraverages/1917Reach,1916,Blue Ridge League,dempsey,B00760,Dempsey,,0,Hagerstown,,,46,,
minoraverages/1917Reach,1916,Blue Ridge League,dempsey,F20700,Dempsey,,0,Hagerstown,,,,,c46
minoraverages/1917Reach,1916,Blue Ridge League,doherty,F20265,Doherty,,0,Hagerstown,,,,,ss99
minoraverages/1917Reach,1916,Blue Ridge League,doherty,B00335,Donetty,,0,Hagerstown,,,99,,
minoraverages/1917Reach,1916,Blue Ridge League,dubarrow,B00343,Dubarrow,,0,Gettysburg,,,85,,
minoraverages/1917Reach,1916,Blue Ridge League,dubarrow,F20552,Dubarrow,,0,Gettysburg,,,,,of85
minoraverages/1917Reach,1916,Blue Ridge League,dunn,B00577,Dunn,,0,Frederick,,,13,,
minoraverages/1917Reach,1916,Blue Ridge League,dunn,F20604,Dunn,,0,Frederick,,,,,of13
minoraverages/1917Reach,1916,Blue Ridge League,dysert,B00174,Dysert,,0,Hagerstown,,,99,,
minoraverages/1917Reach,1916,Blue Ridge League,dysert,F20539,Dysert,,0,Hagerstown,,,,,of99
minoraverages/1917Reach,1916,Blue Ridge League,ehmling,B00936,Ehmling,,0,Chambersburg,,,24,,
minoraverages/1917Reach,1916,Blue Ridge League,ehmling,P10113,Ehmling,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,folles,B00397,Folles,,0,Frederick,,,21,,
minoraverages/1917Reach,1916,Blue Ridge League,folles,F20080,Folles,,0,Frederick,,,,,1b21
minoraverages/1917Reach,1916,Blue Ridge League,freeney,B00544,Freeney,,0,Hagerstown,,,18,,
minoraverages/1917Reach,1916,Blue Ridge League,freeney,F20014,Freeney,,0,Hagerstown,,,,,1b18
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,F20189,Fuhrey,,0,Gettysburg,,,,,3b10
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,F20287,Fuhrey,,1,Gettysburg,,,,,ss.
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,F20287,Fuhrey,,2,Hanover,,,,,ss.
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,F20287,Fuhrey,,3,Chambersburg,,,,,ss.
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,F20287,Fuhrey,,T,,,,,,ss88
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,B00747,Furrey,,1,Gettysburg,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,B00747,Furrey,,2,Hanover,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,B00747,Furrey,,3,Chambersburg,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,fuhrey,B00747,Furrey,,T,,,,88,,
minoraverages/1917Reach,1916,Blue Ridge League,goodwin,B00528,Goodwin,,0,Martinsburg,,,37,,
minoraverages/1917Reach,1916,Blue Ridge League,goodwin,P10043,Goodwin,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,harrity,B00286,Harrity,,0,Hanover,,,20,,
minoraverages/1917Reach,1916,Blue Ridge League,hart,B00638,Hart,,0,Gettysburg,,,10,,
minoraverages/1917Reach,1916,Blue Ridge League,hartline,B00904,Hartline,,0,Frederick,,,19,,
minoraverages/1917Reach,1916,Blue Ridge League,hartline,F20721,Hartline,,0,Frederick,,,,,c19
minoraverages/1917Reach,1916,Blue Ridge League,heiner,B00718,Heiner,,0,Martinsburg,,,44,,
minoraverages/1917Reach,1916,Blue Ridge League,heiner,F20759,Heiner,,0,Martinsburg,,,,,c44
minoraverages/1917Reach,1916,Blue Ridge League,herman,B00232,Herman,,0,Gettysburg,,,93,,
minoraverages/1917Reach,1916,Blue Ridge League,herman,F20144,Herman,,0,Gettysburg,,,,,2b93
minoraverages/1917Reach,1916,Blue Ridge League,heiner,F20177,Hiner,,0,Martinsburg,,,,,2b12
minoraverages/1917Reach,1916,Blue Ridge League,holbig,B00912,Holbig,,1,Hanover,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,holbig,B00912,Holbig,,2,Frederick,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,holbig,B00912,Holbig,,T,,,,22,,
minoraverages/1917Reach,1916,Blue Ridge League,holbig,P10184,Holbig,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,hooper,B00013,Hooper,,0,Chambersburg,,,96,,
minoraverages/1917Reach,1916,Blue Ridge League,hooper,F20211,Hooper,,0,Chambersburg,,,,,3b96
minoraverages/1917Reach,1916,Blue Ridge League,horsey,B00865,Horsey,,0,Chambersburg,,,16,,
minoraverages/1917Reach,1916,Blue Ridge League,horsey,P10231,Horsey,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,horton,B00840,Horton,,0,Hanover,,,22,,
minoraverages/1917Reach,1916,Blue Ridge League,horton,P10176,Horton,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,howard,B00920,Howard,,0,Hagerstown,,,32,,
minoraverages/1917Reach,1916,Blue Ridge League,howard,P10070,Howard,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,hurley,B00163,Hurley,,0,Hagerstown,,,85,,
minoraverages/1917Reach,1916,Blue Ridge League,hurley,F20038,Hurley,,0,Hagerstown,,,,,1b85
minoraverages/1917Reach,1916,Blue Ridge League,irwin,B00771,Irwin,,0,Chambersburg,,,20,,
minoraverages/1917Reach,1916,Blue Ridge League,irwin,F20298,Irwin,,0,Chambersburg,,,,,ss20
minoraverages/1917Reach,1916,Blue Ridge League,johnson,B00553,Johnson,,1,Frederick,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,johnson,B00553,Johnson,,2,Martinsburg,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,johnson,B00553,Johnson,,T,,,,85,,
minoraverages/1917Reach,1916,Blue Ridge League,johnson,F20699,Johnson,,0,Martinsburg,,,,,c85
minoraverages/1917Reach,1916,Blue Ridge League,kimble,B00293,Kimble,,0,Hanover,,,29,,
minoraverages/1917Reach,1916,Blue Ridge League,king,B00752,King,,0,Frederick,,,21,,
minoraverages/1917Reach,1916,Blue Ridge League,ing,P10081,King,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,knauer,B00948,Knauer,,1,Hanover,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,knauer,B00948,Knauer,,2,Hagerstown,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,knauer,B00948,Knauer,,T,,,,21,,
minoraverages/1917Reach,1916,Blue Ridge League,knauer,P10215,Knauer,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,kohler,B00264,Kohler,,0,Gettysburg,,,94,,
minoraverages/1917Reach,1916,Blue Ridge League,kohler,F20673,Kohler,,0,Gettysburg,,,,,c9
minoraverages/1917Reach,1916,Blue Ridge League,kolseth,B00084,Kolseth,,0,Chambersburg,,,99,,
minoraverages/1917Reach,1916,Blue Ridge League,kolseth,F20051,Kolseth,,0,Chambersburg,,,,,1b99
minoraverages/1917Reach,1916,Blue Ridge League,kunkle,B00822,Kunkle,,0,Hanover,,,32,,
minoraverages/1917Reach,1916,Blue Ridge League,kunkle,F20620,Kunkle,,0,Hanover,,,,,of29
minoraverages/1917Reach,1916,Blue Ridge League,kunkle,P10100,Kunkle,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,leib,B00739,Leib,,0,Hagerstown,,,16,,
minoraverages/1917Reach,1916,Blue Ridge League,leib,F20636,Leib,,0,Hagerstown,,,,,of16
minoraverages/1917Reach,1916,Blue Ridge League,long,B00117,Long,,0,Martinsburg,,,94,,
minoraverages/1917Reach,1916,Blue Ridge League,long,F20240,Long,,0,Martinsburg,,,,,3b94
minoraverages/1917Reach,1916,Blue Ridge League,mackert,B00101,Mackert,,0,Hanover,,,21,,
minoraverages/1917Reach,1916,Blue Ridge League,mackert,F20594,Mackert,,0,Hanover,,,,,of21
minoraverages/1917Reach,1916,Blue Ridge League,mallonee,B00370,Mallonee,,1,Chambersburg,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,mallonee,B00370,Mallonee,,2,Hanover,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,mallonee,B00370,Mallonee,,T,,,,67,,
minoraverages/1917Reach,1916,Blue Ridge League,mallonee,F20526,Mallonee,,1,Hanover,,,,,of.
minoraverages/1917Reach,1916,Blue Ridge League,mallonee,F20526,Mallonee,,2,Chambersburg,,,,,of.
minoraverages/1917Reach,1916,Blue Ridge League,mallonee,F20526,Mallonee,,T,,,,,,of67
minoraverages/1917Reach,1916,Blue Ridge League,maurer,B00531,Maurer,,0,Frederick,,,93,,
minoraverages/1917Reach,1916,Blue Ridge League,maurer,F20206,Maurer,,0,Frederick,,,,,3b93
minoraverages/1917Reach,1916,Blue Ridge League,mccleary,B00705,McCleary,,0,Hagerstown,,,50,,
minoraverages/1917Reach,1916,Blue Ridge League,mccleary,P10019,McCleary,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,meyers.l,B00381,Meyer,Lee,0,Frederick,,,75,,
minoraverages/1917Reach,1916,Blue Ridge League,meyers.t,B00037,Meyers,Tex,0,Frederick,,,71,,
minoraverages/1917Reach,1916,Blue Ridge League,meyers.t,F20023,Meyers,T.,0,Frederick,,,,,1b71
minoraverages/1917Reach,1916,Blue Ridge League,meyers.l,F20334,Meyers,L.,0,Frederick,,,,,ss75
minoraverages/1917Reach,1916,Blue Ridge League,milliman-cha,B00515,Milliman,,0,Chambersburg,,,29,,
minoraverages/1917Reach,1916,Blue Ridge League,milliman-hag,B00783,Milliman,,0,Hagerstown,,,45,,
minoraverages/1917Reach,1916,Blue Ridge League,milliman-hag,F20661,Milliman,,0,Hagerstown,,,,,c45
minoraverages/1917Reach,1916,Blue Ridge League,milliman-cha,P10137,Milliman,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,morris,B00475,Morris,,0,Martinsburg,,,97,,
minoraverages/1917Reach,1916,Blue Ridge League,morris,F20474,Morris,,0,Martinsburg,,,,,of97
minoraverages/1917Reach,1916,Blue Ridge League,morrison,B00491,Morrison,,0,Frederick,,,92,,
minoraverages/1917Reach,1916,Blue Ridge League,morrison,F20463,Morrison,,0,Frederick,,,,,of92
minoraverages/1917Reach,1916,Blue Ridge League,mumford,B00278,Mumford,,0,Gettysburg,,,28,,
minoraverages/1917Reach,1916,Blue Ridge League,mumford,P10145,Mumford,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,murphy,F20095,Murphy,,0,Frederick,,,,,1b20
minoraverages/1917Reach,1916,Blue Ridge League,orrison,B00045,Orrison,,0,Frederick,,,96,,
minoraverages/1917Reach,1916,Blue Ridge League,orrison,F20571,Orrison,,0,Frederick,,,,,of96
minoraverages/1917Reach,1916,Blue Ridge League,oyler,B00806,Oyler,,0,Gettysburg,,,56,,
minoraverages/1917Reach,1916,Blue Ridge League,oyler,F20316,Oyler,,0,Chambersburg,,,,,ss56
minoraverages/1917Reach,1916,Blue Ridge League,pedone,B00182,Pedone,,0,Chambersburg,,,99,,
minoraverages/1917Reach,1916,Blue Ridge League,pedone,F20482,Pedone,,0,Chambersburg,,,,,of99
minoraverages/1917Reach,1916,Blue Ridge League,percy,B00210,Percy,,0,Martinsburg,,,101,,
minoraverages/1917Reach,1916,Blue Ridge League,percy,F20350,Percy,,0,Martinsburg,,,,,ss36
minoraverages/1917Reach,1916,Blue Ridge League,percy,F20425,Percy,,0,Martinsburg,,,,,of101
minoraverages/1917Reach,1916,Blue Ridge League,peregoy,F20072,Peregoy,,0,Hagerstown,,,,,1b80
minoraverages/1917Reach,1916,Blue Ridge League,phoenix,B00356,Phoenix,,0,Hagerstown,,,99,,
minoraverages/1917Reach,1916,Blue Ridge League,phoenix,F20115,Phoenix,,0,Hagerstown,,,,,2b99
minoraverages/1917Reach,1916,Blue Ridge League,plank,B00255,Plank,,0,Gettysburg,,,64,,
minoraverages/1917Reach,1916,Blue Ridge League,plank,F20417,Plank,,0,Gettysburg,,,,,of64
minoraverages/1917Reach,1916,Blue Ridge League,port,B00833,Port,,0,Chambersburg,,,19,,
minoraverages/1917Reach,1916,Blue Ridge League,port,F20685,Port,,0,Chambersburg,,,,,c19
minoraverages/1917Reach,1916,Blue Ridge League,powell,F20560,Powell,,1,Hanover,,,,,of.
minoraverages/1917Reach,1916,Blue Ridge League,powell,F20560,Powell,,2,Chambersburg,,,,,of.
minoraverages/1917Reach,1916,Blue Ridge League,powell,F20560,Powell,,T,,,,,,of84
minoraverages/1917Reach,1916,Blue Ridge League,powell,B00794,Pownall,,1,Hagerstown,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,powell,B00794,Pownall,,2,Chambersburg,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,powell,B00794,Pownall,,T,,,,84,,
minoraverages/1917Reach,1916,Blue Ridge League,rawlings.g,B00130,Rawlings,G.,0,Martinsburg,,,102,,
minoraverages/1917Reach,1916,Blue Ridge League,rawlings.r,B00442,Rawlings,R.,0,Martinsburg,,,30,,
minoraverages/1917Reach,1916,Blue Ridge League,rawlings.g,F20388,Rawlings,G.,0,Martinsburg,,,,,of102
minoraverages/1917Reach,1916,Blue Ridge League,rawlings.r,F20430,Rawlings,R.,0,Martinsburg,,,,,of30
minoraverages/1917Reach,1916,Blue Ridge League,rooney,B00076,Rooney,,0,Hanover,,,80,,
minoraverages/1917Reach,1916,Blue Ridge League,schaufele,B00695,Schaufele,,0,Chambersburg,,,76,,
minoraverages/1917Reach,1916,Blue Ridge League,schaufele,F20713,Schaufele,,0,Chambersburg,,,,,c76
minoraverages/1917Reach,1916,Blue Ridge League,scherdell,B00362,Scherdell,,0,Hanover,,,32,,
minoraverages/1917Reach,1916,Blue Ridge League,scherdell,P10062,Scherdell,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,seifert,B00614,Seifert,,0,Gettysburg,,,50,,
minoraverages/1917Reach,1916,Blue Ridge League,seifert,F20327,Seifert,,0,Gettysburg,,,,,ss50
minoraverages/1917Reach,1916,Blue Ridge League,sherman,B00488,Sherman,,0,Gettysburg,,,52,,
minoraverages/1917Reach,1916,Blue Ridge League,sherman,F20612,Sherman,,0,Gettysburg,,,,,of20
minoraverages/1917Reach,1916,Blue Ridge League,sherman,P10192,Sherman,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,snyder,B00068,Snyder,,0,Chambersburg,,,99,,
minoraverages/1917Reach,1916,Blue Ridge League,snyder,F20518,Snyder,,0,Chambersburg,,,,,of99
minoraverages/1917Reach,1916,Blue Ridge League,spencer,B00158,Spencer,,0,Hanover,,,80,,
minoraverages/1917Reach,1916,Blue Ridge League,spencer,F20391,Spencer,,0,Hanover,,,,,of80
minoraverages/1917Reach,1916,Blue Ridge League,speraw,B00324,Speraw,,0,Hagerstown,,,95,,
minoraverages/1917Reach,1916,Blue Ridge League,speraw,F20254,Speraw,,0,Hagerstown,,,,,3b95
minoraverages/1917Reach,1916,Blue Ridge League,starr,B00589,Starr,,0,Hanover,,,99,,
minoraverages/1917Reach,1916,Blue Ridge League,starr,F20190,Starr,,0,Hanover,,,,,3b99
minoraverages/1917Reach,1916,Blue Ridge League,stein,B00590,Stein,,0,Gettysburg,,,96,,
minoraverages/1917Reach,1916,Blue Ridge League,stein,F20505,Stein,,0,Gettysburg,,,,,of96
minoraverages/1917Reach,1916,Blue Ridge League,stevens,B00319,Stevens,,0,Gettysburg,,,11,,
minoraverages/1917Reach,1916,Blue Ridge League,stevens,F20342,Stevens,,0,Gettysburg,,,,,ss11
minoraverages/1917Reach,1916,Blue Ridge League,stricker,B00450,Stricker,,0,Chambersburg,,,41,,
minoraverages/1917Reach,1916,Blue Ridge League,stricker,P10024,Stricker,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,stroh,B00667,Stroh,,0,Hanover,,,94,,
minoraverages/1917Reach,1916,Blue Ridge League,stroh,F20657,Stroh,,0,Hanover,,,,,c94
minoraverages/1917Reach,1916,Blue Ridge League,taylor,B00811,Taylor,,0,Frederick,,,23,,
minoraverages/1917Reach,1916,Blue Ridge League,taylor,P10097,Taylor,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,thormahlen,B00651,Thormahlen,,0,Chambersburg,,,24,,
minoraverages/1917Reach,1916,Blue Ridge League,thormahlen,P10035,Thormahlen,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,turner,P10202,Turner,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,walters,B00207,Walters,,0,Hagerstown,,,71,,
minoraverages/1917Reach,1916,Blue Ridge League,walters,F20547,Walters,,0,Hagerstown,,,,,of71
minoraverages/1917Reach,1916,Blue Ridge League,warden,B00898,Warden,,0,Hanover,,,15,,
minoraverages/1917Reach,1916,Blue Ridge League,warden,P10228,Warden,,0,all,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,weeden,B00887,Weeden,,0,Hagerstown,,,19,,
minoraverages/1917Reach,1916,Blue Ridge League,weeden,F20648,Weeden,,0,Hagerstown,,,,,c19
minoraverages/1917Reach,1916,Blue Ridge League,whalen,B00623,Whalen,,0,Frederick,,,55,,
minoraverages/1917Reach,1916,Blue Ridge League,whalen,F20745,Whalen,,0,Frederick,,,,,c55
minoraverages/1917Reach,1916,Blue Ridge League,winslow,B00416,Winslow,,1,Hanover,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,winslow,B00416,Winslow,,2,Frederick,,,,,
minoraverages/1917Reach,1916,Blue Ridge League,winslow,B00416,Winslow,,T,,,,33,,
minoraverages/1917Reach,1916,Blue Ridge League,winslow,P10159,Winslow,,0,all,,,,,
