source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,Central League,clarke,P10070,Clarke,,0,Springfield,,,,40,
minoraverages/1917Reach,1916,Central League,cleveland,B00210,Cleveland,,0,Wheeling,,,126,,
minoraverages/1917Reach,1916,Central League,cleveland,F20401,Cleveland,,0,Wheeling,,,,,3b122
minoraverages/1917Reach,1916,Central League,collins,B00381,Collins,,0,South Bend,,,88,,
minoraverages/1917Reach,1916,Central League,collins,F20661,Collins,,0,South Bend,,,,,of88
minoraverages/1917Reach,1916,Central League,compton,B01143,Compton,,1,Muskegon,,,,,
minoraverages/1917Reach,1916,Central League,compton,B01143,Compton,,2,Grand Rapids,,,,,
minoraverages/1917Reach,1916,Central League,compton,B01143,Compton,,T,,,,33,,
minoraverages/1917Reach,1916,Central League,compton,F21356,Compton,,1,Muskegon,,,,,p.
minoraverages/1917Reach,1916,Central League,compton,F21356,Compton,,2,Grand Rapids,,,,,p.
minoraverages/1917Reach,1916,Central League,compton,F21356,Compton,,T,,,,,,p29
minoraverages/1917Reach,1916,Central League,compton,P10290,Compton,,0,Muskegon,,,,29,
minoraverages/1917Reach,1916,Central League,coveleskie,B00403,Coveleskie,,0,Muskegon,,,103,,
minoraverages/1917Reach,1916,Central League,coveleskie,F20893,Coveleskie,,0,Muskegon,,,,,of103
minoraverages/1917Reach,1916,Central League,cramer,B00651,Cramer,,0,Terre Haute,,,37,,
minoraverages/1917Reach,1916,Central League,cramer,F21182,Cramer,,0,Terre Haute,,,,,p35
minoraverages/1917Reach,1916,Central League,cramer,P10304,Cramer,,0,Terre Haute,,,,35,
minoraverages/1917Reach,1916,Central League,crichlow,B00092,Crichlow,,0,Springfield,,,44,,
minoraverages/1917Reach,1916,Central League,crichlow,F20832,Crichlow,,0,Springfield,,,,,of44
minoraverages/1917Reach,1916,Central League,crum,B01269,Crum,,1,Muskegon,,,,,
minoraverages/1917Reach,1916,Central League,crum,B01269,Crum,,2,Terre Haute,,,,,
minoraverages/1917Reach,1916,Central League,crum,B01269,Crum,,T,,,,32,,
minoraverages/1917Reach,1916,Central League,crum,F21475,Crum,,0,Terre Haute,,,,,p31
minoraverages/1917Reach,1916,Central League,crum,P10266,Crum,,0,Muskegon,,,,31,
minoraverages/1917Reach,1916,Central League,daly,B00920,Daly,,0,Springfield,,,22,,
minoraverages/1917Reach,1916,Central League,daly,F20153,Daly,,0,Springfield,,,,,2b22
minoraverages/1917Reach,1916,Central League,devormer,B00515,De Vormer,,0,Grand Rapids,,,112,,
minoraverages/1917Reach,1916,Central League,devormer,F21117,De Vormer,,0,Grand Rapids,,,,,c112
minoraverages/1917Reach,1916,Central League,devogt,B01300,DeVogt,,0,South Bend,,,20,,
minoraverages/1917Reach,1916,Central League,devogt,F21130,DeVogt,,0,South Bend,,,,,c20
minoraverages/1917Reach,1916,Central League,donley,B01376,Donley,,1,Wheeling,,,,,
minoraverages/1917Reach,1916,Central League,donley,B01376,Donley,,2,Evansville,,,,,
minoraverages/1917Reach,1916,Central League,donley,B01376,Donley,,3,Springfield,,,,,
minoraverages/1917Reach,1916,Central League,donley,B01376,Donley,,T,,,,36,,
minoraverages/1917Reach,1916,Central League,donley,F21264,Donley,,1,Wheeling,,,,,p.
minoraverages/1917Reach,1916,Central League,donley,F21264,Donley,,2,Springfield,,,,,p.
minoraverages/1917Reach,1916,Central League,donley,F21264,Donley,,T,,,,,,p35
minoraverages/1917Reach,1916,Central League,donley,P10373,Donley,,0,Wheeling,,,,35,
minoraverages/1917Reach,1916,Central League,donnelly,B00117,Donnelly,,0,South Bend,,,52,,
minoraverages/1917Reach,1916,Central League,donnelly,F21045,Donnelly,,0,South Bend,,,,,c48
minoraverages/1917Reach,1916,Central League,douglas,B00912,Douglas,,0,Wheeling,,,29,,
minoraverages/1917Reach,1916,Central League,douglas,F21488,Douglas,,0,Wheeling,,,,,p26
minoraverages/1917Reach,1916,Central League,douglas,P10097,Douglas,,0,Wheeling,,,,26,
minoraverages/1917Reach,1916,Central League,rowan,B00904,Dowan,,0,Dayton,,,42,,
minoraverages/1917Reach,1916,Central League,dowling,B01242,Dowling,,0,Muskegon,,,31,,
minoraverages/1917Reach,1916,Central League,dowling,F20303,Dowling,,0,Muskegon,,,,,2b31
minoraverages/1917Reach,1916,Central League,duffy,B00752,Duffy,,0,Grand Rapids,,,59,,
minoraverages/1917Reach,1916,Central League,duffy,F20997,Duffy,,1,Grand Rapids,,,,,of.
minoraverages/1917Reach,1916,Central League,duffy,F20997,Duffy,,2,Wheeling,,,,,of.
minoraverages/1917Reach,1916,Central League,duffy,F20997,Duffy,,T,,,,,,of12
minoraverages/1917Reach,1916,Central League,duffy,F21362,Duffy,,1,Grand Rapids,,,,,p.
minoraverages/1917Reach,1916,Central League,duffy,F21362,Duffy,,2,Wheeling,,,,,p.
minoraverages/1917Reach,1916,Central League,duffy,F21362,Duffy,,T,,,,,,p39
minoraverages/1917Reach,1916,Central League,duffy,P10192,Duffy,,0,Grand Rapids,,,,39,
minoraverages/1917Reach,1916,Central League,duncan,B00059,Duncan,,0,Grand Rapids,,,124,,
minoraverages/1917Reach,1916,Central League,duncan,F20776,Duncan,,0,Grand Rapids,,,,,of123
minoraverages/1917Reach,1916,Central League,dunn,B00898,Dunn,,0,Springfield,,,120,,
minoraverages/1917Reach,1916,Central League,dunn,F21125,Dunn,,0,Springfield,,,,,c118
minoraverages/1917Reach,1916,Central League,edington,B00488,Edington,,0,Grand Rapids,,,133,,
minoraverages/1917Reach,1916,Central League,edington,F20014,Edington,,0,Grand Rapids,,,,,1b67
minoraverages/1917Reach,1916,Central League,edington,F20768,Edington,,0,Grand Rapids,,,,,of67
minoraverages/1917Reach,1916,Central League,emmer,B01291,Emmer,,0,Dayton,,,21,,
minoraverages/1917Reach,1916,Central League,emmer,F20391,Emmer,,0,Dayton,,,,,3b11
minoraverages/1917Reach,1916,Central League,emmer,F20547,Emmer,,0,Dayton,,,,,ss10
minoraverages/1917Reach,1916,Central League,evers,B00672,Evers,,1,Terre Haute,,,,,
minoraverages/1917Reach,1916,Central League,evers,B00672,Evers,,2,Muskegon,,,,,
minoraverages/1917Reach,1916,Central League,evers,B00672,Evers,,T,,,,121,,
minoraverages/1917Reach,1916,Central League,evers,F20190,Evers,,1,Terre Haute,,,,,2b.
minoraverages/1917Reach,1916,Central League,evers,F20190,Evers,,2,Muskegon,,,,,2b.
minoraverages/1917Reach,1916,Central League,evers,F20190,Evers,,T,,,,,,2b102
minoraverages/1917Reach,1916,Central League,evers,F21013,Evers,,1,Terre Haute,,,,,of.
minoraverages/1917Reach,1916,Central League,evers,F21013,Evers,,2,Muskegon,,,,,of.
minoraverages/1917Reach,1916,Central League,evers,F21013,Evers,,T,,,,,,of15
minoraverages/1917Reach,1916,Central League,fisher-mus,B00158,Fisher,,0,Muskegon,,,133,,
minoraverages/1917Reach,1916,Central League,fisher-sb,B00973,Fisher,,0,South Bend,,,30,,
minoraverages/1917Reach,1916,Central League,fisher-mus,F20115,Fisher,,0,Muskegon,,,,,1b133
minoraverages/1917Reach,1916,Central League,fisher-sb,F20620,Fisher,,0,South Bend,,,,,of30
minoraverages/1917Reach,1916,Central League,fluhrer,F20878,Fluhrer,,0,Springfield,,,,,of129
minoraverages/1917Reach,1916,Central League,fluhrer,B00434,Flurher,,0,Springfield,,,129,,
minoraverages/1917Reach,1916,Central League,french,B00308,French,,0,Terre Haute,,,31,,
minoraverages/1917Reach,1916,Central League,french,F20177,French,,0,Terre Haute,,,,,2b28
minoraverages/1917Reach,1916,Central League,fromholtz,B01313,Fromholtz,,0,Evansville,,,38,,
minoraverages/1917Reach,1916,Central League,fromholtz,F21528,Fromholtz,,0,Evansville,,,,,p34
minoraverages/1917Reach,1916,Central League,fromholtz,P10159,Fromholtz,,0,Evansville,,,,34,
minoraverages/1917Reach,1916,Central League,frost,B01337,Frost,,0,Dayton,,,34,,
minoraverages/1917Reach,1916,Central League,frost,F21196,Frost,,0,Dayton,,,,,p30
minoraverages/1917Reach,1916,Central League,frost,P10145,Frost,,0,Dayton,,,,30,
minoraverages/1917Reach,1916,Central League,gilbert,B00638,Gilbert,,0,Terre Haute,,,66,,
minoraverages/1917Reach,1916,Central League,gilbert,F20095,Gilbert,,0,Terre Haute,,,,,1b27
minoraverages/1917Reach,1916,Central League,gilbert,F21531,Gilbert,,0,Terre Haute,,,,,p32
minoraverages/1917Reach,1916,Central League,gilbert,P10336,Gilbert,,0,Terre Haute,,,,32,
minoraverages/1917Reach,1916,Central League,goosetree,B01119,Goosetree,,0,Grand Rapids,,,10,,
minoraverages/1917Reach,1916,Central League,goosetree,F20369,Goosetree,,0,Grand Rapids,,,,,3b10
minoraverages/1917Reach,1916,Central League,goshorn,B01010,Goshorn,,0,Grand Rapids,,,21,,
minoraverages/1917Reach,1916,Central League,goshorn,F21232,Goshorn,,0,Grand Rapids,,,,,p19
minoraverages/1917Reach,1916,Central League,goshorn,P10035,Goshorn,,0,Grand Rapids,,,,19,
minoraverages/1917Reach,1916,Central League,gray,B00566,Gray,,1,South Bend,,,,,
minoraverages/1917Reach,1916,Central League,gray,B00566,Gray,,2,Terre Haute,,,,,
minoraverages/1917Reach,1916,Central League,gray,B00566,Gray,,T,,,,126,,
minoraverages/1917Reach,1916,Central League,gray,F20327,Gray,,1,South Bend,,,,,3b.
minoraverages/1917Reach,1916,Central League,gray,F20327,Gray,,2,Terre Haute,,,,,3b.
minoraverages/1917Reach,1916,Central League,gray,F20327,Gray,,T,,,,,,3b111
minoraverages/1917Reach,1916,Central League,gray,F20552,Gray,,1,South Bend,,,,,ss.
minoraverages/1917Reach,1916,Central League,gray,F20552,Gray,,2,Terre Haute,,,,,ss.
minoraverages/1917Reach,1916,Central League,gray,F20552,Gray,,T,,,,,,ss15
minoraverages/1917Reach,1916,Central League,green,B00013,Green,,0,South Bend,,,18,,
minoraverages/1917Reach,1916,Central League,green,F21324,Green,,0,South Bend,,,,,p11
minoraverages/1917Reach,1916,Central League,green,P10432,Green,,0,South Bend,,,,11,
minoraverages/1917Reach,1916,Central League,grefe,B00840,Grefe,,0,Evansville,,,12,,
minoraverages/1917Reach,1916,Central League,grefe,F20046,Grefe,,0,Evansville,,,,,1b12
minoraverages/1917Reach,1916,Central League,grimes,B00695,Grimes,,0,South Bend,,,36,,
minoraverages/1917Reach,1916,Central League,grimes,F20657,Grimes,,0,South Bend,,,,,of36
minoraverages/1917Reach,1916,Central League,grodick,B00961,Grodick,,0,South Bend,,,57,,
minoraverages/1917Reach,1916,Central League,grodick,F20211,Grodick,,0,South Bend,,,,,2b47
minoraverages/1917Reach,1916,Central League,grodick,F20430,Grodick,,0,South Bend,,,,,ss10
minoraverages/1917Reach,1916,Central League,gygli,B00854,Gygli,,0,Terre Haute,,,134,,
minoraverages/1917Reach,1916,Central League,gygli,F20128,Gygli,,0,Terre Haute,,,,,1b109
minoraverages/1917Reach,1916,Central League,gygli,F20206,Gygli,,0,Terre Haute,,,,,2b24
minoraverages/1917Reach,1916,Central League,haggerty,B00528,Haggerty,,0,Grand Rapids,,,39,,
minoraverages/1917Reach,1916,Central League,haggerty,F21370,Haggerty,,0,Grand Rapids,,,,,p29
minoraverages/1917Reach,1916,Central League,haggerty,P10121,Haggerty,,0,Grand Rapids,,,,29,
minoraverages/1917Reach,1916,Central League,haines,B00948,Haines,,0,Springfield,,,43,,
minoraverages/1917Reach,1916,Central League,haines,F21319,Haines,,0,Springfield,,,,,p41
minoraverages/1917Reach,1916,Central League,haines,P10056,Haines,,0,Springfield,,,,41,
minoraverages/1917Reach,1916,Central League,hanna,P10441,Hanna,,0,Dayton,,,,6,
minoraverages/1917Reach,1916,Central League,harris-spr,B01064,Harris,H. J.,0,Springfield,,,14,,
minoraverages/1917Reach,1916,Central League,harris-mus,B01162,Harris,S.,0,Muskegon,,,55,,
minoraverages/1917Reach,1916,Central League,harris-mus,F20417,Harris,S.,0,Muskegon,,,,,3b54
minoraverages/1917Reach,1916,Central League,harris-spr,F20737,Harris,,0,Springfield,,,,,of14
minoraverages/1917Reach,1916,Central League,hart,B01345,Hart,,0,Muskegon,,,41,,
minoraverages/1917Reach,1916,Central League,hart,F21469,Hart,,0,Muskegon,,,,,p41
minoraverages/1917Reach,1916,Central League,hart,P10289,Hart,,0,Muskegon,,,,41,
minoraverages/1917Reach,1916,Central League,hartle,B00207,Hartle,,0,Springfield,,,134,,
minoraverages/1917Reach,1916,Central League,hartle,F20699,Hartle,,0,Springfield,,,,,of134
minoraverages/1917Reach,1916,Central League,hauger,B00149,Hauger,,0,Evansville,,,127,,
minoraverages/1917Reach,1916,Central League,hauger,F20612,Hauger,,0,Evansville,,,,,of127
minoraverages/1917Reach,1916,Central League,helmar,B00469,Helmar,,0,Grand Rapids,,,48,,
minoraverages/1917Reach,1916,Central League,helmar,F20924,Helmer,,0,Grand Rapids,,,,,of48
minoraverages/1917Reach,1916,Central League,henning,B00705,Henning,,0,Evansville,,,29,,
minoraverages/1917Reach,1916,Central League,henning,F20144,Henning,,0,Evansville,,,,,1b29
minoraverages/1917Reach,1916,Central League,hensling,B00544,Hensling,,0,South Bend,,,107,,
minoraverages/1917Reach,1916,Central League,hensling,F20350,Hensling,,0,South Bend,,,,,3b93
minoraverages/1917Reach,1916,Central League,hibble,B00232,Hibble,,0,Evansville,,,133,,
minoraverages/1917Reach,1916,Central League,hill,B00739,Hill,,0,South Bend,,,39,,
minoraverages/1917Reach,1916,Central League,hill,F21544,Hill,,0,South Bend,,,,,p37
minoraverages/1917Reach,1916,Central League,hill,P10312,Hill,,0,South Bend,,,,37,
minoraverages/1917Reach,1916,Central League,hobbs,B00241,Hobbs,,0,Dayton,,,111,,
minoraverages/1917Reach,1916,Central League,hobbs,F20474,Hobbs,,0,Dayton,,,,,ss110
minoraverages/1917Reach,1916,Central League,hoffman,B00427,Hoffman,,0,Springfield,,,130,,
minoraverages/1917Reach,1916,Central League,hoffman,F20425,Hoffman,,0,Springfield,,,,,3b130
minoraverages/1917Reach,1916,Central League,holderman,B00356,Holderman,,0,Terre Haute,,,89,,
minoraverages/1917Reach,1916,Central League,holderman,F20807,Holderman,,0,Terre Haute,,,,,of85
minoraverages/1917Reach,1916,Central League,house,B00286,House,,0,Grand Rapids,,,30,,
minoraverages/1917Reach,1916,Central League,house,F20080,House,,0,Grand Rapids,,,,,1b30
minoraverages/1917Reach,1916,Central League,hungling,B01093,Hungling,,0,Springfield,,,37,,
minoraverages/1917Reach,1916,Central League,hungling,F21158,Hungling,,0,Springfield,,,,,c25
minoraverages/1917Reach,1916,Central League,isaacs,B00999,Isaacs,,0,Terre Haute,,,12,,
minoraverages/1917Reach,1916,Central League,jacobs,B00370,Jacobs,,0,Dayton,,,131,,
minoraverages/1917Reach,1916,Central League,jacobs,F21101,Jacobs,,0,Dayton,,,,,c131
minoraverages/1917Reach,1916,Central League,kading,B00343,Kading,,0,South Bend,,,10,,
minoraverages/1917Reach,1916,Central League,kelley,P10455,Kelley,,0,South Bend,,,,7,
minoraverages/1917Reach,1916,Central League,hibble,F20908,Kibble,,0,Evansville,,,,,of126
minoraverages/1917Reach,1916,Central League,king,B00101,King,,0,Wheeling,,,125,,
minoraverages/1917Reach,1916,Central League,king,F20745,King,,0,Wheeling,,,,,of125
minoraverages/1917Reach,1916,Central League,knoll,B00324,Knoll,,0,Evansville,,,131,,
minoraverages/1917Reach,1916,Central League,knoll,F20636,Knoll,,0,Evansville,,,,,of128
minoraverages/1917Reach,1916,Central League,koehler,B00125,Koehler,,0,South Bend,,,89,,
minoraverages/1917Reach,1916,Central League,koehler,F20189,Koehler,,0,South Bend,,,,,2b89
minoraverages/1917Reach,1916,Central League,laross,B00609,LaRoss,,0,Terre Haute,,,108,,
minoraverages/1917Reach,1916,Central League,laross,F20810,LaRoss,,0,Terre Haute,,,,,of97
minoraverages/1917Reach,1916,Central League,laross,F21037,LaRoss,,0,Terre Haute,,,,,c12
minoraverages/1917Reach,1916,Central League,lakaff,B01055,Lakaff,,0,Dayton,,,41,,
minoraverages/1917Reach,1916,Central League,lakaff,F21308,Lakaff,,0,Dayton,,,,,p38
minoraverages/1917Reach,1916,Central League,lakaff,P10024,Lakaff,,0,Dayton,,,,38,
minoraverages/1917Reach,1916,Central League,larsen,B01227,Larsen,,0,Evansville,,,27,,
minoraverages/1917Reach,1916,Central League,larsen,F21229,Larsen,,0,Evansville,,,,,p27
minoraverages/1917Reach,1916,Central League,larsen,P10081,Larson,,0,Evansville,,,,27,
minoraverages/1917Reach,1916,Central League,leroy,P10215,LeRoy,,0,Muskegon,,,,8,
minoraverages/1917Reach,1916,Central League,lear,B00278,Lear,,0,Wheeling,,,122,,
minoraverages/1917Reach,1916,Central League,lear,F20102,Lear,,0,Wheeling,,,,,1b121
minoraverages/1917Reach,1916,Central League,leibrock,B01135,Leibrock,,0,Dayton,,,12,,
minoraverages/1917Reach,1916,Central League,loudermilk,B01321,Loudermilk,,1,South Bend,,,,,
minoraverages/1917Reach,1916,Central League,loudermilk,B01321,Loudermilk,,2,Springfield,,,,,
minoraverages/1917Reach,1916,Central League,loudermilk,B01321,Loudermilk,,T,,,,39,,
minoraverages/1917Reach,1916,Central League,loudermilk,F21450,Loudermilk,,1,South Bend,,,,,p.
minoraverages/1917Reach,1916,Central League,loudermilk,F21450,Loudermilk,,2,Springfield,,,,,p.
minoraverages/1917Reach,1916,Central League,loudermilk,F21450,Loudermilk,,T,,,,,,p38
minoraverages/1917Reach,1916,Central League,loudermilk,P10277,Loudermilk,,0,Springfield,,,,38,
minoraverages/1917Reach,1916,Central League,martin,B01041,Martin,,1,Muskegon,,,,,
minoraverages/1917Reach,1916,Central League,martin,B01041,Martin,,2,Grand Rapids,,,,,
minoraverages/1917Reach,1916,Central League,martin,B01041,Martin,,T,,,,26,,
minoraverages/1917Reach,1916,Central League,martin,F20222,Martin,,1,Muskegon,,,,,2b.
minoraverages/1917Reach,1916,Central League,martin,F20222,Martin,,2,Grand Rapids,,,,,2b.
minoraverages/1917Reach,1916,Central League,martin,F20222,Martin,,T,,,,,,2b15
minoraverages/1917Reach,1916,Central League,martin,F20560,Martin,,1,Muskegon,,,,,ss.
minoraverages/1917Reach,1916,Central League,martin,F20560,Martin,,2,Grand Rapids,,,,,ss.
minoraverages/1917Reach,1916,Central League,martin,F20560,Martin,,T,,,,,,ss11
minoraverages/1917Reach,1916,Central League,mathes,B00021,Mathes,,0,Terre Haute,,,74,,
minoraverages/1917Reach,1916,Central League,mathes,F20298,Mathes,,0,Terre Haute,,,,,2b52
minoraverages/1917Reach,1916,Central League,mathes,F21000,Mathes,,0,Terre Haute,,,,,of17
minoraverages/1917Reach,1916,Central League,matthews,B00502,Matthews,,0,Evansville,,,126,,
minoraverages/1917Reach,1916,Central League,matthews,F20233,Matthews,,0,Evansville,,,,,2b126
minoraverages/1917Reach,1916,Central League,mcarthur,B00771,McArthur,,0,Grand Rapids,,,67,,
minoraverages/1917Reach,1916,Central League,mcarthur,F20855,McArthur,,0,Grand Rapids,,,,,of16
minoraverages/1917Reach,1916,Central League,mcarthur,F21293,McArthur,,0,Grand Rapids,,,,,p35
minoraverages/1917Reach,1916,Central League,mcarthur,P10043,McArthur,,0,Grand Rapids,,,,35,
minoraverages/1917Reach,1916,Central League,mcbride,B01250,McBride,,0,Springfield,,,11,,
minoraverages/1917Reach,1916,Central League,mcbride,F20721,McBride,,0,Springfield,,,,,of11
minoraverages/1917Reach,1916,Central League,mccluskey,P10429,McCluskey,,0,Springfield,,,,6,
minoraverages/1917Reach,1916,Central League,mccoll,B01275,McColl,,0,South Bend,,,41,,
minoraverages/1917Reach,1916,Central League,mccoll,F21278,McColl,,0,South Bend,,,,,p40
minoraverages/1917Reach,1916,Central League,mccoll,P10176,McColl,,0,South Bend,,,,40,
minoraverages/1917Reach,1916,Central League,mcneil,B00553,McNeil,,0,Muskegon,,,95,,
minoraverages/1917Reach,1916,Central League,mcneil,F20943,McNeil,,0,Muskegon,,,,,of15
minoraverages/1917Reach,1916,Central League,mcneil,F21059,McNeil,,0,Muskegon,,,,,c76
minoraverages/1917Reach,1916,Central League,melter,B01359,Melter,,0,Grand Rapids,,,33,,
minoraverages/1917Reach,1916,Central League,melter,F21210,Melter,,0,Grand Rapids,,,,,p33
minoraverages/1917Reach,1916,Central League,melter,P10062,Melter,,0,Grand Rapids,,,,33,
minoraverages/1917Reach,1916,Central League,miller,B00045,Miller,,0,Grand Rapids,,,130,,
minoraverages/1917Reach,1916,Central League,miller,F20648,Miller,,0,Grand Rapids,,,,,of129
minoraverages/1917Reach,1916,Central League,mitchell,B00589,Mitchell,,0,Terre Haute,,,134,,
minoraverages/1917Reach,1916,Central League,mitchell,F20496,Mitchell,,0,Terre Haute,,,,,ss134
minoraverages/1917Reach,1916,Central League,nee,B00879,Nee,,0,Dayton,,,127,,
minoraverages/1917Reach,1916,Central League,nee,F20240,Nee,,0,Dayton,,,,,2b114
minoraverages/1917Reach,1916,Central League,nee,F20505,Nee,,0,Dayton,,,,,ss13
minoraverages/1917Reach,1916,Central League,nespo,B00718,Nespo,,0,Muskegon,,,20,,
minoraverages/1917Reach,1916,Central League,nespo,F20279,Nespo,,0,Muskegon,,,,,2b20
minoraverages/1917Reach,1916,Central League,oday,B00957,O'Day,,1,Terre Haute,,,,,
minoraverages/1917Reach,1916,Central League,oday,B00957,O'Day,,2,Muskegon,,,,,
minoraverages/1917Reach,1916,Central League,oday,B00957,O'Day,,T,,,,66,,
minoraverages/1917Reach,1916,Central League,oday,F20962,O'Day,,1,Terre Haute,,,,,of.
minoraverages/1917Reach,1916,Central League,oday,F20962,O'Day,,2,Muskegon,,,,,of.
minoraverages/1917Reach,1916,Central League,oday,F20962,O'Day,,T,,,,,,of65
minoraverages/1917Reach,1916,Central League,paynter,P10464,Paynter,,0,Muskegon,,,,6,
minoraverages/1917Reach,1916,Central League,reilly-whe,B00174,Reilly,A. E.,0,Wheeling,,,106,,
minoraverages/1917Reach,1916,Central League,reilly-sb,B00442,Reilly,H.,0,South Bend,,,21,,
minoraverages/1917Reach,1916,Central League,reilly-whe,F20518,Reilly,,0,Wheeling,,,,,ss105
minoraverages/1917Reach,1916,Central League,reilly-sb,F20956,Reilly,,0,South Bend,,,,,of21
minoraverages/1917Reach,1916,Central League,reiss,P10410,Reiss,,0,Dayton,,,,7,
