source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
retrosheet/1916,1916,National League,schulte,schuf103,Schulte,Frank,,Chicago,19160412,19160729,,,,,,,,,,,,,
retrosheet/1916,1916,National League,schulte,schuf103,Schulte,Frank,,Pittsburgh,19160731,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,schultz,schuj101,Schultz,Joe,,Pittsburgh,19160412,19160819,,,,,,,,,,,,,
retrosheet/1916,1916,National League,schulz,schua102,Schulz,Al,,Cincinnati,19160412,19160923,,,,,,,,,,,,,
retrosheet/1916,1916,National League,schupp,schuf102,Schupp,Ferdie,,New York,19160613,19161002,,,,,,,,,,,,,
retrosheet/1916,1916,National League,scott,scotj101,Scott,Jack,,Pittsburgh,19160906,19160919,,,,,,,,,,,,,
researchers/blau,1916,National League,seaton,PCCRSHN,Seaton,Tom,,Chicago,,,,,,,,,,,,,,,
retrosheet/1916,1916,National League,seaton,seatt102,Seaton,Tom,,Chicago,19160415,19160813,,,,,,,,,,,,,
retrosheet/1916,1916,National League,shay,shaym101,Shay,Marty,,Chicago,19160916,19160918,,,,,,,,,,,,,
retrosheet/1916,1916,National League,sicking,sicke101,Sicking,Ed,,Chicago,19160826,19160826,,,,,,,,,,,,,
retrosheet/1916,1916,National League,siglin,siglp101,Siglin,Paddy,,Pittsburgh,19160922,19160930,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smith-chi,smite107,Smith,Earl,,Chicago,19160910,19160926,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smith-ny,smitg104,Smith,George,,New York,19160809,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smith-stl,smitj106,Smith,Jack,,St. Louis,19160412,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smith-pit,smitj107,Smith,Jimmy,,Pittsburgh,19160412,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smith-cin,smitp103,Smith,Paul,,Cincinnati,19160919,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smith-bos,smitr108,Smith,Red,,Boston,19160412,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smith-bro,smits102,Smith,Sherry,,Brooklyn,19160415,19161009,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smykal,smykf101,Smykal,Frank,,Pittsburgh,19160830,19160910,,,,,,,,,,,,,
retrosheet/1916,1916,National League,smyth,smytr101,Smyth,Red,,Brooklyn,19160928,19161004,,,,,,,,,,,,,
retrosheet/1916,1916,National League,snodgrass,snodf101,Snodgrass,Fred,,Boston,19160415,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,snyder,snydf101,Snyder,Frank,,St. Louis,19160412,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,stafford,stafh101,Stafford,Heinie,,New York,19161005,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,steele,steeb103,Steele,Bob,,St. Louis,19160417,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,stengel,stenc101,Stengel,Casey,,Brooklyn,19160412,19161012,,,,,,,,,,,,,
retrosheet/1916,1916,National League,stewart,stews101,Stewart,Stuffy,,St. Louis,19160903,19160922,,,,,,,,,,,,,
retrosheet/1916,1916,National League,stock,stocm101,Stock,Milt,,Philadelphia,19160412,19161004,,,,,,,,,,,,,
retrosheet/1916,1916,National League,stroud,stros102,Stroud,Sailor,,New York,19160412,19160613,,,,,,,,,,,,,
retrosheet/1916,1916,National League,tesreau,tesrj101,Tesreau,Jeff,,New York,19160413,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,tincup,tincb101,Tincup,Ben,,Philadelphia,19161005,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,tinker,tinkj101,Tinker,Joe,,Chicago,19160514,19160922,,,,,,,,,,,,,
retrosheet/1916,1916,National League,toney,tonef101,Toney,Fred,,Cincinnati,19160412,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,tragesser,tragw101,Tragesser,Walt,,Boston,19160418,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,twining,twint101,Twining,Twink,,Cincinnati,19160709,19160709,,,,,,,,,,,,,
retrosheet/1916,1916,National League,twombly,twomg101,Twombly,George,,Cincinnati,19160923,19160925,,,,,,,,,,,,,
retrosheet/1916,1916,National League,tyler,tylel101,Tyler,Lefty,,Boston,19160419,19161003,,,,,,,,,,,,,
retrosheet/1916,1916,National League,vaughn,vaugh101,Vaughn,Hippo,,Chicago,19160413,19160927,,,,,,,,,,,,,
retrosheet/1916,1916,National League,viox,vioxj101,Viox,Jim,,Pittsburgh,19160412,19160722,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wagner.b,wagnb101,Wagner,Bill,,Pittsburgh,19160913,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wagner.h,wagnh101,Wagner,Honus,,Pittsburgh,19160412,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,warmoth,warmc101,Warmoth,Cy,,St. Louis,19160831,19160922,,,,,,,,,,,,,
retrosheet/1916,1916,National League,warner,warnh102,Warner,Hooks,,Pittsburgh,19160821,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,watson,watsm102,Watson,Milt,,St. Louis,19160726,19160930,,,,,,,,,,,,,
retrosheet/1916,1916,National League,weiser,weisb101,Weiser,Bud,,Philadelphia,19160930,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wendell,wendl101,Wendell,Lew,,New York,19160419,19160429,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wheat.m,wheam101,Wheat,Mack,,Brooklyn,19160922,19161004,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wheat.z,wheaz101,Wheat,Zack,,Brooklyn,19160412,19161012,,,,,,,,,,,,,
retrosheet/1916,1916,National League,whitted,whitp102,Whitted,Possum,,Philadelphia,19160412,19161003,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wilhoit,wilhj101,Wilhoit,Joe,,Boston,19160412,19161005,,,,,,,,,,,,,
retrosheet/1916,1916,National League,williams-chi,willc103,Williams,Cy,,Chicago,19160412,19160930,,,,,,,,,,,,,
retrosheet/1916,1916,National League,williams-cin,willk101,Williams,Ken,,Cincinnati,19160412,19160428,,,,,,,,,,,,,
retrosheet/1916,1916,National League,williams-stl,wills101,Williams,Steamboat,,St. Louis,19160421,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wilson-pit+chi,wilsa102,Wilson,Art,,Chicago,19160731,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wilson-pit+chi,wilsa102,Wilson,Art,,Pittsburgh,19160412,19160729,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wilson-stl,wilsc102,Wilson,Chief,,St. Louis,19160424,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wingo,wingi101,Wingo,Ivey,,Cincinnati,19160412,19160926,,,,,,,,,,,,,
retrosheet/1916,1916,National League,wortman,wortc101,Wortman,Chuck,,Chicago,19160720,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,yerkes,yerks101,Yerkes,Steve,,Chicago,19160412,19161001,,,,,,,,,,,,,
retrosheet/1916,1916,National League,zeider,zeidr101,Zeider,Rollie,,Chicago,19160413,19160923,,,,,,,,,,,,,
retrosheet/1916,1916,National League,zimmerman,zimmh101,Zimmerman,Heinie,,Chicago,19160412,19160823,,,,,,,,,,,,,
retrosheet/1916,1916,National League,zimmerman,zimmh101,Zimmerman,Heinie,,New York,19160830,19161004,,,,,,,,,,,,,
retrosheet/1916,1916,National League,zwilling,zwild101,Zwilling,Dutch,,Chicago,19160413,19160712,,,,,,,,,,,,,
