source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,brenegan,B01119,Brenegan,,2,Hannibal,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,brenegan,B01119,Brenegan,,T,,,,115,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,brenegan,F20784,Brenegan,,1,Rockford,,,,,c
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,brenegan,F20784,Brenegan,,2,Hannibal,,,,,c
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,brenegan,F20784,Brenegan,,T,,,,,,c12
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,bromwich,B00278,Bromwich,,0,Hannibal,,,104,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,bromwich,F20526,Bromwich,,0,Hannibal,,,,,3b104
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,bryant,B00794,Bryant,,0,Hannibal,,,29,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,bryant,P10253,Bryant,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,burnham,B01108,Burnham,,0,Hannibal,,,29,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,burnham,F20855,Burnham,,0,Hannibal,,,,,p28
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,burnham,P10168,Burnham,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,bryant,F20919,Byrant,,0,Hannibal,,,,,p17
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carlson,B00833,Carlson,,0,Rockford,,,56,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carlson,F21037,Carlson,,0,Rockford,,,,,p40
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carlson,F21210,Carlson,,0,Rockford,,,,,of10
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carlson,P10215,Carlson,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carroll,B00589,Carroll,,0,Davenport,,,41,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carroll,F21207,Carroll,,0,Davenport,,,,,p20
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carroll,F21427,Carroll,,0,Davenport,,,,,of15
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,carroll,P10304,Carroll,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,castle,B00182,Castle,,0,Quincy,,,133,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,castle,F21343,Castle,,0,Quincy,,,,,of133
minoraverages/emilbb,1916,Illinois-Indiana-Iowa League,,M91120,Castle,John,,Quincy,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,B00822,Cerny,,1,Rock Island,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,B00822,Cerny,,2,Moline,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,B00822,Cerny,,T,,,,116,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,F20375,Cerny,,1,Rock Island,,,,,ss
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,F20375,Cerny,,2,Moline,,,,,ss
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,F20375,Cerny,,T,,,,,,ss30
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,F20583,Cerny,,1,Rock Island,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,F20583,Cerny,,2,Moline,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cerny,F20583,Cerny,,T,,,,,,3b86
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clark,B01368,Clark,,0,Hannibal,,,16,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clark,F21045,Clark,,0,Hannibal,,,,,p15
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clark,P10192,Clark,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,F20604,Clayon,,1,Rock Island,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,F20604,Clayon,,2,Moline,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,F20604,Clayon,,T,,,,,,3b10
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,B00531,Clayton,,1,Rock Island,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,B00531,Clayton,,2,Moline,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,B00531,Clayton,,T,,,,41,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,F21293,Clayton,,1,Rock Island,,,,,of
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,F21293,Clayton,,2,Moline,,,,,of
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,clayton,F21293,Clayton,,T,,,,,,of30
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,conger,B01078,Conger,,1,Davenport,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,conger,B01078,Conger,,2,Quincy,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,conger,B01078,Conger,,T,,,,105,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,conger,F20369,Conger,,1,Davenport,,,,,ss
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,conger,F20369,Conger,,2,Quincy,,,,,ss
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,conger,F20369,Conger,,T,,,,,,ss105
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cox,B00887,Cox,,1,Davenport,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cox,B00887,Cox,,2,Rockford,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cox,B00887,Cox,,T,,,,47,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cox,F20776,Cox,,1,Davenport,,,,,c
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cox,F20776,Cox,,2,Rockford,,,,,c
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cox,F20776,Cox,,T,,,,,,c31
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,crabb,B00381,Crabb,,0,Peoria,,,51,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,crabb,F20962,Crabb,,0,Peoria,,,,,p36
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,crabb,P10176,Crabb,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,craig,B00255,Craig,,0,Peoria,,,131,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,craig,F21544,Craig,,0,Peoria,,,,,of131
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,crissman,B01275,Crissman,,0,Moline,,,10,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cummings-qui,B00638,Cummings,,0,Quincy,,,42,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cummings-roc,B01444,Cummings,,0,Rockford,,,16,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cummings-qui,F21021,Cummings,,0,Quincy,,,,,p39
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cummings-roc,F21092,Cummings,,0,Rockford,,,,,p16
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cummings-qui,P10081,Cummings,,0,Quincy,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,cummings-roc,P10410,Cummings,,0,Rockford,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,dang,B00013,Dang,,0,Quincy,,,12,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,danner,B00207,Danner,,0,Quincy,,,13,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,danner,F20449,Danner,,0,Quincy,,,,,ss13
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer.r-blo,B00286,Daringer,R.,0,Bloomington,,,111,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer.h-blo,B00705,Darringer,H.,0,Bloomington,,,130,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,B00999,Darringer,,1,Hannibal,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,B00999,Darringer,,2,Quincy,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,B00999,Darringer,,T,,,,37,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,F20254,Darringer,,1,Hannibal,,,,,2b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,F20254,Darringer,,2,Quincy,,,,,2b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,F20254,Darringer,,T,,,,,,2b13
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer.r-blo,F20350,Darringer,R.,0,Bloomington,,,,,ss111
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer.h-blo,F20430,Darringer,H.,0,Bloomington,,,,,ss12
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,F20505,Darringer,,1,Hannibal,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,F20505,Darringer,,2,Quincy,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer-han+qui,F20505,Darringer,,T,,,,,,3b24
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,darringer.h-blo,F21335,Darringer,H.,0,Bloomington,,,,,of118
minoraverages/emilbb,1916,Illinois-Indiana-Iowa League,,M91079,Darringer,Howard,,Bloomington,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,davis,B00068,Davis,,0,Moline,,,136,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,davis,F21278,Davis,,0,Moline,,,,,of136
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,dobbins,B00811,Dobbins,,0,Moline,,,128,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,dobbins,F20685,Dobbins,,0,Moline,,,,,c126
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,donica,B00491,Donica,,0,Bloomington,,,132,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,donica,F20482,Donica,,0,Bloomington,,,,,3b132
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,duggan,B00623,Duggan,,1,Rock Island,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,duggan,B00623,Duggan,,2,Davenport,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,duggan,B00623,Duggan,,T,,,,118,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,duggan,F20102,Duggan,,1,Rock Island,,,,,1b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,duggan,F20102,Duggan,,2,Davenport,,,,,1b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,duggan,F20102,Duggan,,T,,,,,,1b114
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,eller,B01313,Eller,,0,Moline,,,22,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,eller,F20810,Eller,,0,Moline,,,,,p20
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,eller,P10202,Eller,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,erlewein,B00948,Erlewein,,0,Rock Island,,,131,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,erlewein,F20211,Erlewein,,0,Rock Island,,,,,2b112
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,erlewein,F20474,Erlewein,,0,Rock Island,,,,,3b19
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,falk,B00362,Falk,,0,Moline,,,135,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,falk,F20388,Falk,,0,Moline,,,,,ss130
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,foley,B00854,Foley,,0,Quincy,,,43,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,foley,F20222,Foley,,0,Quincy,,,,,2b28
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,foley,F20417,Foley,,0,Quincy,,,,,ss15
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,garner,B00985,Garner,,0,Rockford,,,42,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,garner,F21566,Garner,,0,Rockford,,,,,of42
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,glass,B00264,Glass,,0,Hannibal,,,19,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,glass,F21475,Glass,,0,Hannibal,,,,,of12
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,glass,P10043,Glass,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,golvin,B00469,Golvin,,0,Quincy,,,132,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,golvin,F20128,Golvin,,0,Quincy,,,,,1b52
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,golvin,F21528,Golvin,,0,Quincy,,,,,of80
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,gould,B01392,Gould,,0,Davenport,,,24,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,gould,F21174,Gould,,0,Davenport,,,,,p23
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,gould,P10070,Gould,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.b-dav,B00076,Graham,B.,0,Davenport,,,134,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham-mol,B00651,Graham,,0,Moline,,,58,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,B01135,Graham,G.,1,Hannibal,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,B01135,Graham,G.,2,Davenport,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,B01135,Graham,G.,T,,,,102,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,F20661,Graham,G.,1,Moline,,,,,c
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,F20661,Graham,G.,2,Davenport,,,,,c
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,F20661,Graham,G.,T,,,,,,c48
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham-mol,F20981,Graham,,0,Moline,,,,,p39
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.b-dav,F21286,Graham,B.,0,Davenport,,,,,of129
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,F21589,Graham,O.,1,Moline,,,,,of
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,F21589,Graham,O.,2,Davenport,,,,,of
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham.g-han+dav,F21589,Graham,O.,T,,,,,,of43
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,graham-mol,P10097,Graham,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,grodick,B01010,Grodick,,1,Hannibal,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,grodick,B01010,Grodick,,2,Quincy,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,grodick,B01010,Grodick,,T,,,,26,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,grodick,F20560,Grodick,,1,Hannibal,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,grodick,F20560,Grodick,,2,Quincy,,,,,3b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,grodick,F20560,Grodick,,T,,,,,,3b26
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,groehling,B00427,Groehling,,0,Peoria,,,134,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,groehling,F20316,Groehling,,0,Peoria,,,,,ss134
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,gunkel,B01384,Gunkel,,0,Davenport,,,23,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,gunkel,F20970,Gunkel,,0,Davenport,,,,,p23
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,gunkel,P10056,Gunkel,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,haas,B01086,Haas,,0,Davenport,,,12,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,halas,F21182,Halas,,0,Davenport,,,,,p11
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,halas,P10348,Halas,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,holloway,F20189,Halloway,,0,Rockford,,,,,2b123
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,handford,B00101,Handford,,0,Peoria,,,85,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,handford,F21502,Handford,,0,Peoria,,,,,of85
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,heizer,F21149,Heier,,0,Quincy,,,,,p39
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,heizer,B01181,Heizer,,0,Quincy,,,39,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,heizer,P10361,Heizer,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,higbee,B01288,Higbee,,0,Quincy,,,49,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,higbee,F21059,Higbee,,0,Quincy,,,,,p43
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,higbee,P10145,Higbee,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hoffman,B01415,Hoffman,,1,Davenport,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hoffman,B01415,Hoffman,,2,Peoria,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hoffman,B01415,Hoffman,,T,,,,33,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hoffman,F20841,Hoffman,,1,Davenport,,,,,p
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hoffman,F20841,Hoffman,,2,Peoria,,,,,p
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hoffman,F20841,Hoffman,,T,,,,,,p33
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hoffman,P10024,Hoffman,,0,all,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hollocher,B00308,Hollocher,,0,Rock Island,,,89,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hollocher,F20298,Hollocher,,0,Rock Island,,,,,ss89
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,holloway,B00125,Holloway,,0,Rockford,,,132,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hughes,B00515,Hughes,,0,Moline,,,124,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,hughes,F20240,Hughes,,0,Moline,,,,,2b117
minoraverages/emilbb,1916,Illinois-Indiana-Iowa League,,M91098,Hughes,George,,Moline,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,ihrig,B01029,Ihrig,,1,Moline,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,ihrig,B01029,Ihrig,,2,Rock Island,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,ihrig,B01029,Ihrig,,T,,,,62,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,ihrig,F21577,Ihrig,,1,Moline,,,,,of
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,ihrig,F21577,Ihrig,,2,Rock Island,,,,,of
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,ihrig,F21577,Ihrig,,T,,,,,,of61
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jacks,B00590,Jacks,,1,Rock Island,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jacks,B00590,Jacks,,2,Quincy,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jacks,B00590,Jacks,,T,,,,10,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jacks,F20287,Jacks,,1,Rock Island,,,,,2b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jacks,F20287,Jacks,,2,Quincy,,,,,2b
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jacks,F20287,Jacks,,T,,,,,,2b10
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jackson.c,B00092,Jackson,C.,0,Peoria,,,36,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jackson.w,B00434,Jackson,W.,0,Peoria,,,125,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jackson.w,F20072,Jackson,W.,0,Peoria,,,,,1b125
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,jackson.c,F21442,Jackson,C.,0,Peoria,,,,,of36
minoraverages/emilbb,1916,Illinois-Indiana-Iowa League,,M91054,Jackson,William,,Peoria,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,kaylor,B01216,Kaylor,,1,Hannibal,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,kaylor,B01216,Kaylor,,2,Davenport,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,kaylor,B01216,Kaylor,,T,,,,50,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,koepping,B00609,Keopping,,0,Davenport,,,125,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,kerns,B00726,Kerns,,1,Hannibal,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,kerns,B00726,Kerns,,2,Rockford,,,,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,kerns,B00726,Kerns,,T,,,,85,,
minoraverages/1917Reach,1916,Illinois-Indiana-Iowa League,kerns,F20745,Kerns,,1,Hannibal,,,,,c
