source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,Eastern League,gero,B01384,Gero,,2,Hartford,,,,,
minoraverages/1917Reach,1916,Eastern League,gero,B01384,Gero,,T,,,,37,,
minoraverages/1917Reach,1916,Eastern League,gero,F20023,Gero,,1,Springfield,,,,,p
minoraverages/1917Reach,1916,Eastern League,gero,F20023,Gero,,2,Hartford,,,,,p
minoraverages/1917Reach,1916,Eastern League,gero,F20023,Gero,,T,,,,,,p36
minoraverages/1917Reach,1916,Eastern League,gero,P10159,Gero,,1,Springfield,,,,,
minoraverages/1917Reach,1916,Eastern League,gero,P10159,Gero,,2,Hartford,,,,,
minoraverages/1917Reach,1916,Eastern League,gero,P10159,Gero,,T,,,,,34,
minoraverages/1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,1,Bridgeport,,,,,
minoraverages/1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,2,Lynn,,,,,
minoraverages/1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,3,Lawrence,,,,,
minoraverages/1917Reach,1916,Eastern League,gilmore,B01649,Gilmore,,T,,,,18,,
minoraverages/1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,1,Bridgeport,,,,,p
minoraverages/1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,2,Lynn,,,,,p
minoraverages/1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,3,Lawrence,,,,,p
minoraverages/1917Reach,1916,Eastern League,gilmore,F20417,Gilmore,,T,,,,,,p15
minoraverages/1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,1,Bridgeport,,,,,
minoraverages/1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,2,Lawrence,,,,,
minoraverages/1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,3,Lynn,,,,,
minoraverages/1917Reach,1916,Eastern League,gilmore,P10478,Gilmore,,T,,,,,15,
minoraverages/1917Reach,1916,Eastern League,gleason,B00286,Gleason,,0,Lynn,,,124,,
minoraverages/1917Reach,1916,Eastern League,gleason,F20970,Gleason,,0,Lynn,,,,,2b124
minoraverages/1917Reach,1916,Eastern League,gorham,B00948,Gorham,,0,Hartford,,,31,,
minoraverages/1917Reach,1916,Eastern League,gorham,F21232,Gorham,,0,Hartford,,,,,3b31
minoraverages/1917Reach,1916,Eastern League,green,B01453,Green,,0,Lowell,,,21,,
minoraverages/1917Reach,1916,Eastern League,green,F20316,Green,,0,Lowell,,,,,p21
minoraverages/1917Reach,1916,Eastern League,green,P10455,Green,,0,Lowell,,,,22,
minoraverages/1917Reach,1916,Eastern League,greenhalge,B00488,Greenhalge,,0,Lowell,,,93,,
minoraverages/1917Reach,1916,Eastern League,greenhalge,F20583,Greenhalge,,0,Lowell,,,,,c27
minoraverages/1917Reach,1916,Eastern League,greenhalge,F20810,Greenhalge,,0,Lowell,,,,,1b19
minoraverages/1917Reach,1916,Eastern League,greenhalge,F20943,Greenhalge,,0,Lowell,,,,,2b56
minoraverages/1917Reach,1916,Eastern League,greenough,B01580,Greenough,,0,Lowell,,,19,,
minoraverages/1917Reach,1916,Eastern League,grieve,B01551,Grieve,,0,Lynn,,,70,,
minoraverages/1917Reach,1916,Eastern League,grieve,F21403,Grieve,,0,Lynn,,,,,ss45
minoraverages/1917Reach,1916,Eastern League,hammond,B00045,Hammond,,0,Springfield,,,122,,
minoraverages/1917Reach,1916,Eastern League,hammond,F20956,Hammond,,0,Springfield,,,,,2b117
minoraverages/1917Reach,1916,Eastern League,harris,B00623,Harris,,0,Lynn,,,16,,
minoraverages/1917Reach,1916,Eastern League,harris,F20449,Harris,,1,Lawrence,,,,,c
minoraverages/1917Reach,1916,Eastern League,harris,F20449,Harris,,2,Lynn,,,,,c
minoraverages/1917Reach,1916,Eastern League,harris,F20449,Harris,,T,,,,,,c12
minoraverages/1917Reach,1916,Eastern League,hearne,B00207,Hearne,,0,New London,,,38,,
minoraverages/1917Reach,1916,Eastern League,hearne,F20265,Hearne,,0,New London,,,,,p30
minoraverages/1917Reach,1916,Eastern League,hearne,P10024,Hearne,,0,New London,,,,30,
minoraverages/1917Reach,1916,Eastern League,helfrich,B00210,Helfrich,,0,Lowell,,,65,,
minoraverages/1917Reach,1916,Eastern League,helfrich,F20886,Hellfrich,,0,Lowell,,,,,2b15
minoraverages/1917Reach,1916,Eastern League,helfrich,F21101,Hellfrich,,0,Lowell,,,,,3b49
minoraverages/1917Reach,1916,Eastern League,herring,B00362,Herring,,0,Worcester,,,35,,
minoraverages/1917Reach,1916,Eastern League,herring,F20240,Herring,,0,Worcester,,,,,p32
minoraverages/1917Reach,1916,Eastern League,herring,P10145,Herring,,0,Worcester,,,,31,
minoraverages/1917Reach,1916,Eastern League,hickey,B00638,Hickey,,0,Springfield,,,125,,
minoraverages/1917Reach,1916,Eastern League,hickey,F21760,Hickey,,0,Springfield,,,,,cf66
minoraverages/1917Reach,1916,Eastern League,hickey,F21887,Hickey,,0,Springfield,,,,,rf58
minoraverages/1917Reach,1916,Eastern League,hoffman,B00865,Hoffman,,0,Bridgeport,,,19,,
minoraverages/1917Reach,1916,Eastern League,hoffman,F21646,Hoffman,,0,Bridgeport,,,,,cf19
minoraverages/1917Reach,1916,Eastern League,hogan,B01010,Hogan,,1,Hartford,,,,,
minoraverages/1917Reach,1916,Eastern League,hogan,B01010,Hogan,,2,New Haven,,,,,
minoraverages/1917Reach,1916,Eastern League,hogan,B01010,Hogan,,T,,,,33,,
minoraverages/1917Reach,1916,Eastern League,hogan,F21037,Hogan,,1,Hartford,,,,,2b
minoraverages/1917Reach,1916,Eastern League,hogan,F21037,Hogan,,2,New Haven,,,,,2b
minoraverages/1917Reach,1916,Eastern League,hogan,F21037,Hogan,,T,,,,,,2b21
minoraverages/1917Reach,1916,Eastern League,horkheimer,B01466,Horkheimer,,0,Bridgeport,,,53,,
minoraverages/1917Reach,1916,Eastern League,horkheimer,F21381,Horkheimer,,0,Bridgeport,,,,,ss53
minoraverages/1917Reach,1916,Eastern League,house,B01288,House,,0,Bridgeport,,,27,,
minoraverages/1917Reach,1916,Eastern League,house,F20144,House,,0,Bridgeport,,,,,p26
minoraverages/1917Reach,1916,Eastern League,house,P10231,House,,0,Bridgeport,,,,27,
minoraverages/1917Reach,1916,Eastern League,howard,B00887,Howard,,1,New London,,,,,
minoraverages/1917Reach,1916,Eastern League,howard,B00887,Howard,,2,Lawrence,,,,,
minoraverages/1917Reach,1916,Eastern League,howard,B00887,Howard,,T,,,,117,,
minoraverages/1917Reach,1916,Eastern League,howard,F21182,Howard,,1,Lawrence,,,,,3b
minoraverages/1917Reach,1916,Eastern League,howard,F21182,Howard,,2,New London,,,,,3b
minoraverages/1917Reach,1916,Eastern League,howard,F21182,Howard,,T,,,,,,3b34
minoraverages/1917Reach,1916,Eastern League,howard,F21515,Howard,,0,Lawrence,,,,,lf66
minoraverages/1917Reach,1916,Eastern League,hoyt,B01663,Hoyt,,1,Lynn,,,,,
minoraverages/1917Reach,1916,Eastern League,hoyt,B01663,Hoyt,,2,Hartford,,,,,
minoraverages/1917Reach,1916,Eastern League,hoyt,B01663,Hoyt,,T,,,,11,,
minoraverages/1917Reach,1916,Eastern League,hoyt,P10348,Hoyt,,1,Lynn,,,,,
minoraverages/1917Reach,1916,Eastern League,hoyt,P10348,Hoyt,,2,Hartford,,,,,
minoraverages/1917Reach,1916,Eastern League,hoyt,P10348,Hoyt,,T,,,,,10,
minoraverages/1917Reach,1916,Eastern League,jewett,B01477,Jewett,,0,Lynn,,,31,,
minoraverages/1917Reach,1916,Eastern League,jewett,F20206,Jewett,,0,Lynn,,,,,p30
minoraverages/1917Reach,1916,Eastern League,jewett,P10184,Jewett,,0,Lynn,,,,30,
minoraverages/1917Reach,1916,Eastern League,johnson,P10137,Johnson,,0,Springfield,,,,6,
minoraverages/1917Reach,1916,Eastern League,justin,B00163,Justin,,0,Springfield,,,38,,
minoraverages/1917Reach,1916,Eastern League,justin,F20131,Justin,,0,Springfield,,,,,p37
minoraverages/1917Reach,1916,Eastern League,justin,P10081,Justin,,0,Springfield,,,,39,
minoraverages/1917Reach,1916,Eastern League,kane,B00747,Kane,,0,Lowell,,,97,,
minoraverages/1917Reach,1916,Eastern League,kane,F21794,Kane,,0,Lowell,,,,,cf64
minoraverages/1917Reach,1916,Eastern League,keegan,B00672,Keegan,,1,Hartford,,,,,
minoraverages/1917Reach,1916,Eastern League,keegan,B00672,Keegan,,2,Worcester,,,,,
minoraverages/1917Reach,1916,Eastern League,keegan,B00672,Keegan,,T,,,,48,,
minoraverages/1917Reach,1916,Eastern League,keegan,F21672,Keegan,,1,Worcester,,,,,cf
minoraverages/1917Reach,1916,Eastern League,keegan,F21672,Keegan,,2,Hartford,,,,,cf
minoraverages/1917Reach,1916,Eastern League,keegan,F21672,Keegan,,T,,,,,,cf47
minoraverages/1917Reach,1916,Eastern League,kernan,B01227,Kernan,,0,Lawrence,,,21,,
minoraverages/1917Reach,1916,Eastern League,kernan,F21936,Kernan,,0,Lawrence,,,,,rf21
minoraverages/1917Reach,1916,Eastern League,kilhullen,B00319,Kilhullen,,1,Portland,,,,,
minoraverages/1917Reach,1916,Eastern League,kilhullen,B00319,Kilhullen,,2,Lowell,,,,,
minoraverages/1917Reach,1916,Eastern League,kilhullen,B00319,Kilhullen,,T,,,,86,,
minoraverages/1917Reach,1916,Eastern League,kilhullen,F20463,Kilhullen,,1,Lowell,,,,,c
minoraverages/1917Reach,1916,Eastern League,kilhullen,F20463,Kilhullen,,2,Portland,,,,,c
minoraverages/1917Reach,1916,Eastern League,kilhullen,F20463,Kilhullen,,T,,,,,,c77
minoraverages/1917Reach,1916,Eastern League,laroy,B01269,LaRoy,,0,Springfield,,,24,,
minoraverages/1917Reach,1916,Eastern League,laroy,F20211,LaRoy,,0,Springfield,,,,,p25
minoraverages/1917Reach,1916,Eastern League,laroy,P10215,LaRoy,,0,Springfield,,,,23,
minoraverages/1917Reach,1916,Eastern League,lavigne,B01055,Lavigne,,0,Lawrence,,,64,,
minoraverages/1917Reach,1916,Eastern League,lavigne,F20518,Lavinge,,0,Lawrence,,,,,c54
minoraverages/1917Reach,1916,Eastern League,lohman,B00403,Lohman,,0,Lowell,,,39,,
minoraverages/1917Reach,1916,Eastern League,lohman,F20303,Lohman,,0,Lowell,,,,,p37
minoraverages/1917Reach,1916,Eastern League,lohman,P10100,Lohman,,0,Lowell,,,,34,
minoraverages/1917Reach,1916,Eastern League,lonergan,B00324,Lonergan,,0,Portland,,,99,,
minoraverages/1917Reach,1916,Eastern League,lonergan,F21370,Lonergan,,0,Portland,,,,,ss99
minoraverages/1917Reach,1916,Eastern League,longstreet,B01216,Longstreet,,1,Lawrence,,,,,
minoraverages/1917Reach,1916,Eastern League,longstreet,B01216,Longstreet,,2,Lowell,,,,,
minoraverages/1917Reach,1916,Eastern League,longstreet,B01216,Longstreet,,T,,,,35,,
minoraverages/1917Reach,1916,Eastern League,longstreet,F21255,Longstreet,,0,Lawrence,,,,,3b17
minoraverages/1917Reach,1916,Eastern League,lord,B00450,Lord,,0,Lowell,,,36,,
minoraverages/1917Reach,1916,Eastern League,low,B00278,Low,,1,Springfield,,,,,
minoraverages/1917Reach,1916,Eastern League,low,B00278,Low,,2,Hartford,,,,,
minoraverages/1917Reach,1916,Eastern League,low,B00278,Low,,T,,,,108,,
minoraverages/1917Reach,1916,Eastern League,low,F21196,Low,,1,Springfield,,,,,3b
minoraverages/1917Reach,1916,Eastern League,low,F21196,Low,,2,Hartford,,,,,3b
minoraverages/1917Reach,1916,Eastern League,low,F21196,Low,,T,,,,,,3b95
minoraverages/1917Reach,1916,Eastern League,luyster,B00125,Luyster,,0,Lawrence,,,72,,
minoraverages/1917Reach,1916,Eastern League,luyster,F21912,Luyster,,0,Lawrence,,,,,rf70
minoraverages/1917Reach,1916,Eastern League,lyons,B00646,Lyons,,0,Hartford,,,49,,
minoraverages/1917Reach,1916,Eastern League,lyons,F20046,Lyons,,0,Hartford,,,,,p38
