source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,Northwestern League,sheely,B00324,Sheely,,0,Spokane,,,116,,
minoraverages/1917Reach,1916,Northwestern League,sheely,F20095,Sheely,,0,Spokane,,,,,1b59
minoraverages/1917Reach,1916,Northwestern League,sheely,F20908,Sheely,,0,Spokane,,,,,c47
minoraverages/1917Reach,1916,Northwestern League,smith,B00531,Smith,,1,Butte,,,,,
minoraverages/1917Reach,1916,Northwestern League,smith,B00531,Smith,,2,Great Falls,,,,,
minoraverages/1917Reach,1916,Northwestern League,smith,B00531,Smith,,T,,,,68,,
minoraverages/1917Reach,1916,Northwestern League,smith,F20327,Smith,,1,Butte,,,,,3b
minoraverages/1917Reach,1916,Northwestern League,smith,F20327,Smith,,2,Great Falls,,,,,3b
minoraverages/1917Reach,1916,Northwestern League,smith,F20327,Smith,,T,,,,,,3b33
minoraverages/1917Reach,1916,Northwestern League,smith,F20458,Smith,,1,Butte,,,,,ss
minoraverages/1917Reach,1916,Northwestern League,smith,F20458,Smith,,2,Great Falls,,,,,ss
minoraverages/1917Reach,1916,Northwestern League,smith,F20458,Smith,,T,,,,,,ss39
minoraverages/1917Reach,1916,Northwestern League,stokke,B00469,Stokke,,0,Butte,,,72,,
minoraverages/1917Reach,1916,Northwestern League,stokke,F20128,Stokke,,0,Butte,,,,,1b70
minoraverages/1917Reach,1916,Northwestern League,sutherland,B00544,Sutherland,,0,Tacoma,,,48,,
minoraverages/1917Reach,1916,Northwestern League,sutherland,P10035,Sutherland,,0,all,,,,,
minoraverages/1917Reach,1916,Northwestern League,telford,P10266,Telford,,0,all,,,,,
minoraverages/1917Reach,1916,Northwestern League,thompson,B00397,Thompson,,0,Tacoma,,,101,,
minoraverages/1917Reach,1916,Northwestern League,thompson,F20072,Thompson,,0,Tacoma,,,,,1b112
minoraverages/1917Reach,1916,Northwestern League,toner,B00865,Toner,,0,Great Falls,,,26,,
minoraverages/1917Reach,1916,Northwestern League,toner,F21163,Toner,,0,Great Falls,,,,,p18
minoraverages/1917Reach,1916,Northwestern League,toner,P10184,Toner,,0,all,,,,,
minoraverages/1917Reach,1916,Northwestern League,tucker,B00021,Tucker,,0,Butte,,,15,,
minoraverages/1917Reach,1916,Northwestern League,webb,B01032,Webb,,0,Spokane,,,25,,
minoraverages/1917Reach,1916,Northwestern League,webb,F20997,Webb,,0,Spokane,,,,,p26
minoraverages/1917Reach,1916,Northwestern League,webb,P10097,Webb,,0,all,,,,,
minoraverages/1917Reach,1916,Northwestern League,white,B00920,White,,0,Great Falls,,,24,,
minoraverages/1917Reach,1916,Northwestern League,white,F21149,White,,0,Great Falls,,,,,p24
minoraverages/1917Reach,1916,Northwestern League,white,P10062,White,,0,all,,,,,
minoraverages/1917Reach,1916,Northwestern League,williams.k-spo,B00241,Williams,K.,0,Spokane,,,76,,
minoraverages/1917Reach,1916,Northwestern League,williams-tac,B00695,Williams,D.,0,Tacoma,,,13,,
minoraverages/1917Reach,1916,Northwestern League,williams.n-spo,B00771,Williams,N.,0,Spokane,,,38,,
minoraverages/1917Reach,1916,Northwestern League,williams.n-spo,F20051,Williams,N.,0,Spokane,,,,,1b24
minoraverages/1917Reach,1916,Northwestern League,williams.k-spo,F20661,Williams,K.,0,Spokane,,,,,of84
minoraverages/1917Reach,1916,Northwestern League,williams-tac,F21174,Williams,D.,0,Tacoma,,,,,p11
minoraverages/1917Reach,1916,Northwestern League,williams-tac,P10192,Williams,,0,all,,,,,
minoraverages/emilbb,1916,Northwestern League,,M90835,Williams,"Robert ""Nick""",,Spokane,,,,,
minoraverages/1917Reach,1916,Northwestern League,wolfer,B00130,Wolfer,,1,Spokane,,,,,
minoraverages/1917Reach,1916,Northwestern League,wolfer,B00130,Wolfer,,2,Tacoma,,,,,
minoraverages/1917Reach,1916,Northwestern League,wolfer,B00130,Wolfer,,3,Vancouver,,,,,
minoraverages/1917Reach,1916,Northwestern League,wolfer,B00130,Wolfer,,T,,,,89,,
minoraverages/1917Reach,1916,Northwestern League,wolfer,F20673,Wolfer,,1,Tacoma,,,,,of
minoraverages/1917Reach,1916,Northwestern League,wolfer,F20673,Wolfer,,2,Vancouver,,,,,of
minoraverages/1917Reach,1916,Northwestern League,wolfer,F20673,Wolfer,,T,,,,,,of77
minoraverages/1917Reach,1916,Northwestern League,wolfram,B01010,Wolfram,,0,Seattle,,,24,,
minoraverages/1917Reach,1916,Northwestern League,wolfram,F21229,Wolfram,,0,Seattle,,,,,p24
minoraverages/1917Reach,1916,Northwestern League,wolfram,P10304,Wolfram,,0,all,,,,,
minoraverages/1917Reach,1916,Northwestern League,wuffli,B00381,Wuffli,,0,Spokane,,,125,,
minoraverages/1917Reach,1916,Northwestern League,wuffli,F20222,Wuffli,,0,Tacoma,,,,,3b128
minoraverages/1917Reach,1916,Northwestern League,zamlock,B00013,Zamlock,,0,Spokane,,,18,,
minoraverages/1917Reach,1916,Northwestern League,zamlock,P10019,Zamlock,,0,all,,,,,
minoraverages/1917Reach,1916,Northwestern League,zimmerman,B00718,Zimmerman,,0,Great Falls,,,17,,
minoraverages/1917Reach,1916,Northwestern League,zimmerman,F20594,Zimmerman,,0,Great Falls,,,,,of17
minoraverages/1917Reach,1916,Northwestern League,zinke,B00255,Zinke,,0,Vancouver,,,16,,
minoraverages/1917Reach,1916,Northwestern League,zinke,F20807,Zinke,,0,Vancouver,,,,,of16
