source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1919,1919,American League,,fishc101,Fisher,Clarence,,Washington,19190914,19190919,,,
retrosheet/1919,1919,American League,,flagi101,Flagstead,Ira,,Detroit,19190426,19190928,,,
retrosheet/1919,1919,American League,,foste103,Foster,Eddie,,Washington,19190423,19190927,,,
retrosheet/1919,1919,American League,,gaind101,Gainer,Del,,Boston,19190429,19190917,,,
retrosheet/1919,1919,American League,,gallb103,Gallia,Bert,,St. Louis,19190425,19190920,,,
retrosheet/1919,1919,American League,,gallc101,Galloway,Chick,,Philadelphia,19190909,19190927,,,
retrosheet/1919,1919,American League,,gandc101,Gandil,Chick,,Chicago,19190423,19191009,,,
retrosheet/1919,1919,American League,,gardl101,Gardner,Larry,,Cleveland,19190425,19190928,,,
retrosheet/1919,1919,American League,,gearb101,Geary,Bob,,Philadelphia,19190430,19190906,,,
retrosheet/1919,1919,American League,,gedej101,Gedeon,Joe,,St. Louis,19190423,19190927,,,
retrosheet/1919,1919,American League,,gerbw101,Gerber,Wally,,St. Louis,19190423,19190928,,,
retrosheet/1919,1919,American League,,gharp101,Gharrity,Patsy,,Washington,19190424,19190928,,,
retrosheet/1919,1919,American League,,gilhf101,Gilhooley,Frank,,Boston,19190501,19190924,,,
retrosheet/1919,1919,American League,,gille101,Gill,Ed,,Washington,19190705,19190928,,,
retrosheet/1919,1919,American League,,gleif101,Gleich,Frank,,New York,19190917,19190927,,,
retrosheet/1919,1919,American League,,granj104,Graney,Jack,,Cleveland,19190425,19190928,,,
retrosheet/1919,1919,American League,,grevb101,Grevell,Bill,,Philadelphia,19190514,19190726,,,
retrosheet/1919,1919,American League,,grifi101,Griffin,Ivy,,Philadelphia,19190909,19190927,,,
retrosheet/1919,1919,American League,,grohl101,Groh,Lew,,Philadelphia,19190802,19190808,,,
retrosheet/1919,1919,American League,,grovr101,Grover,Roy,,Philadelphia,19190430,19190611,,,
retrosheet/1919,1919,American League,,grovr101,Grover,Roy,,Washington,19190613,19190705,,,
retrosheet/1919,1919,American League,,haidh101,Haid,Hal,,St. Louis,19190905,19190905,,,
retrosheet/1919,1919,American League,,halag101,Halas,George,,New York,19190506,19190705,,,
retrosheet/1919,1919,American League,,hannt101,Hannah,Truck,,New York,19190423,19190926,,,
retrosheet/1919,1919,American League,,harph101,Harper,Harry,,Washington,19190424,19190919,,,
retrosheet/1919,1919,American League,,harrb106,Harris,Bucky,,Washington,19190828,19190907,,,
retrosheet/1919,1919,American League,,harrj103,Harris,Joe,,Cleveland,19190630,19190928,,,
retrosheet/1919,1919,American League,,hastb101,Hasty,Bob,,Philadelphia,19190911,19190916,,,
retrosheet/1919,1919,American League,,heilh101,Heilmann,Harry,,Detroit,19190425,19190928,,,
retrosheet/1919,1919,American League,,highc101,High,Charlie,,Philadelphia,19190905,19190927,,,
retrosheet/1919,1919,American League,,hofmf101,Hofmann,Fred,,New York,19190926,19190926,,,
retrosheet/1919,1919,American League,,hooph101,Hooper,Harry,,Boston,19190423,19190920,,,
retrosheet/1919,1919,American League,,hovle101,Hovlik,Ed,,Washington,19190427,19190504,,,
retrosheet/1919,1919,American League,,hoytw101,Hoyt,Waite,,Boston,19190731,19190927,,,
retrosheet/1919,1919,American League,,jackj101,Jackson,Shoeless Joe,,Chicago,19190423,19191009,,,
retrosheet/1919,1919,American League,,jacow101,Jacobson,Baby Doll,,St. Louis,19190423,19190928,,,
retrosheet/1919,1919,American League,,jameb103,James,Bill,,Boston,19190526,19190730,,,
retrosheet/1919,1919,American League,,jameb103,James,Bill,,Chicago,19190822,19191009,,,
retrosheet/1919,1919,American League,,jameb103,James,Bill,,Detroit,19190426,19190502,,,
retrosheet/1919,1919,American League,,jamic101,Jamieson,Charlie,,Cleveland,19190425,19190927,,,
retrosheet/1919,1919,American League,,janvh101,Janvrin,Hal,,Washington,19190423,19190824,,,
retrosheet/1919,1919,American League,,jasph101,Jasper,Hi,,Cleveland,19190611,19190821,,,
retrosheet/1919,1919,American League,,jenkj102,Jenkins,Joe,,Chicago,19190621,19190927,,,
retrosheet/1919,1919,American League,,johnj102,Johnson,Jing,,Philadelphia,19190429,19190925,,,
retrosheet/1919,1919,American League,,johnw102,Johnson,Walter,,Washington,19190423,19190920,,,
retrosheet/1919,1919,American League,,johnd107,Johnston,Doc,,Cleveland,19190425,19190928,,,
retrosheet/1919,1919,American League,,joneb103,Jones,Bob,,Detroit,19190425,19190928,,,
retrosheet/1919,1919,American League,,jones104,Jones,Sad Sam,,Boston,19190427,19190924,,,
retrosheet/1919,1919,American League,,jordr101,Jordan,Rip,,Washington,19190927,19190927,,,
retrosheet/1919,1919,American League,,judgj101,Judge,Joe,,Washington,19190423,19190928,,,
retrosheet/1919,1919,American League,,kallr101,Kallio,Rudy,,Detroit,19190427,19190906,,,
retrosheet/1919,1919,American League,,kanef101,Kane,Frank,,New York,19190428,19190428,,,
retrosheet/1919,1919,American League,,keefd101,Keefe,Dave,,Philadelphia,19190929,19190929,,,
retrosheet/1919,1919,American League,,kellf101,Kelliher,Frank,,Washington,19190919,19190919,,,
retrosheet/1919,1919,American League,,kerrd101,Kerr,Dickey,,Chicago,19190425,19191007,,,
retrosheet/1919,1919,American League,,kinnw101,Kinney,Walt,,Philadelphia,19190430,19190927,,,
retrosheet/1919,1919,American League,,kircm101,Kircher,Mike,,Philadelphia,19190808,19190818,,,
retrosheet/1919,1919,American League,,klepe101,Klepfer,Ed,,Cleveland,19190703,19190905,,,
retrosheet/1919,1919,American League,,koobe101,Koob,Ernie,,St. Louis,19190423,19190830,,,
retrosheet/1919,1919,American League,,koppm101,Kopp,Merlin,,Philadelphia,19190423,19190929,,,
retrosheet/1919,1919,American League,,lamab101,Lamar,Bill,,Boston,19190616,19190928,,,
retrosheet/1919,1919,American League,,lamab101,Lamar,Bill,,New York,19190429,19190610,,,
retrosheet/1919,1919,American League,,leibn101,Leibold,Nemo,,Chicago,19190423,19191009,,,
retrosheet/1919,1919,American League,,leifl101,Leifield,Lefty,,St. Louis,19190423,19190920,,,
retrosheet/1919,1919,American League,,leond102,Leonard,Dutch,,Detroit,19190527,19190924,,,
retrosheet/1919,1919,American League,,leonj101,Leonard,Joe,,Washington,19190424,19190928,,,
retrosheet/1919,1919,American League,,lewid101,Lewis,Duffy,,New York,19190423,19190929,,,
retrosheet/1919,1919,American League,,loves101,Love,Slim,,Detroit,19190503,19190928,,,
retrosheet/1919,1919,American League,,lowdg101,Lowdermilk,Grover,,Chicago,19190525,19191001,,,
retrosheet/1919,1919,American League,,lowdg101,Lowdermilk,Grover,,St. Louis,19190426,19190511,,,
retrosheet/1919,1919,American League,,lunth101,Lunte,Harry,,Cleveland,19190519,19190927,,,
retrosheet/1919,1919,American League,,lynnb101,Lynn,Byrd,,Chicago,19190425,19191006,,,
retrosheet/1919,1919,American League,,maper101,Mapel,Rolla,,St. Louis,19190831,19190911,,,
retrosheet/1919,1919,American League,,martp102,Martin,Pat,,Philadelphia,19190920,19190927,,,
retrosheet/1919,1919,American League,,mayee101,Mayer,Erskine,,Chicago,19190809,19191006,,,
retrosheet/1919,1919,American League,,mayew101,Mayer,Wally,,St. Louis,19190424,19190902,,,
retrosheet/1919,1919,American League,,maysc101,Mays,Carl,,Boston,19190423,19190713,,,
retrosheet/1919,1919,American League,,maysc101,Mays,Carl,,New York,19190807,19190926,,,
retrosheet/1919,1919,American League,,mcavw101,McAvoy,Wickey,,Philadelphia,19190502,19190916,,,
retrosheet/1919,1919,American League,,mcbrg101,McBride,George,,Washington,19190531,19190705,,,
retrosheet/1919,1919,American League,,mcclh103,McClellan,Hervey,,Chicago,19190531,19190928,,,
retrosheet/1919,1919,American League,,mcgrb101,McGraw,Bob,,Boston,19190802,19190928,,,
retrosheet/1919,1919,American League,,mcgrb101,McGraw,Bob,,New York,19190618,19190728,,,
retrosheet/1919,1919,American League,,mcgut101,McGuire,Tom,,Chicago,19190809,19190809,,,
retrosheet/1919,1919,American League,,mcins101,McInnis,Stuffy,,Boston,19190423,19190928,,,
retrosheet/1919,1919,American League,,mcmuf101,McMullin,Fred,,Chicago,19190510,19191002,,,
retrosheet/1919,1919,American League,,mcnam101,McNally,Mike,,Boston,19190525,19190928,,,
retrosheet/1919,1919,American League,,mcnen101,McNeil,Norm,,Boston,19190621,19190924,,,
retrosheet/1919,1919,American League,,menom101,Menosky,Mike,,Washington,19190423,19190928,,,
retrosheet/1919,1919,American League,,milac101,Milan,Clyde,,Washington,19190423,19190918,,,
retrosheet/1919,1919,American League,,mitcw101,Mitchell,Willie,,Detroit,19190511,19190531,,,
retrosheet/1919,1919,American League,,mogrg101,Mogridge,George,,New York,19190423,19190929,,,
retrosheet/1919,1919,American League,,mortg101,Morton,Guy,,Cleveland,19190429,19190928,,,
retrosheet/1919,1919,American League,,murpb102,Murphy,Buzz,,Washington,19190530,19190921,,,
retrosheet/1919,1919,American League,,murpe102,Murphy,Eddie,,Chicago,19190425,19191009,,,
retrosheet/1919,1919,American League,,mussp101,Musser,Paul,,Boston,19190722,19190812,,,
retrosheet/1919,1919,American League,,myere101,Myers,Elmer,,Cleveland,19190630,19190925,,,
retrosheet/1919,1919,American League,,naylr101,Naylor,Rollie,,Philadelphia,19190504,19190920,,,
retrosheet/1919,1919,American League,,nelsl102,Nelson,Luke,,New York,19190525,19190802,,,
retrosheet/1919,1919,American League,,noyew101,Noyes,Win,,Chicago,19190927,19190927,,,
retrosheet/1919,1919,American League,,noyew101,Noyes,Win,,Philadelphia,19190808,19190915,,,
retrosheet/1919,1919,American League,,nunal101,Nunamaker,Les,,Cleveland,19190426,19190920,,,
retrosheet/1919,1919,American League,,odoul101,O'Doul,Lefty,,New York,19190429,19190926,,,
retrosheet/1919,1919,American League,,oneis101,O'Neill,Steve,,Cleveland,19190425,19190928,,,
retrosheet/1919,1919,American League,,peckr101,Peckinpaugh,Roger,,New York,19190423,19190929,,,
retrosheet/1919,1919,American League,,pennh101,Pennock,Herb,,Boston,19190429,19190928,,,
retrosheet/1919,1919,American League,,perkc101,Perkins,Cy,,Philadelphia,19190423,19190929,,,
retrosheet/1919,1919,American League,,perrs101,Perry,Scott,,Philadelphia,19190423,19190809,,,
retrosheet/1919,1919,American League,,philt102,Phillips,Tom,,Cleveland,19190501,19190801,,,
retrosheet/1919,1919,American League,,piciv101,Picinich,Val,,Washington,19190424,19190919,,,
retrosheet/1919,1919,American League,,pierw101,Pierson,William,,Philadelphia,19190917,19190920,,,
retrosheet/1919,1919,American League,,pippw101,Pipp,Wally,,New York,19190423,19190929,,,
retrosheet/1919,1919,American League,,pratd101,Pratt,Del,,New York,19190423,19190929,,,
retrosheet/1919,1919,American League,,quinj102,Quinn,Jack,,New York,19190428,19190927,,,
retrosheet/1919,1919,American League,,ragap101,Ragan,Pat,,Chicago,19190825,19190825,,,
retrosheet/1919,1919,American League,,rices101,Rice,Sam,,Washington,19190423,19190928,,,
retrosheet/1919,1919,American League,,risbs101,Risberg,Swede,,Chicago,19190423,19191009,,,
retrosheet/1919,1919,American League,,rober103,Roberts,Ray,,Philadelphia,19190912,19190926,,,
retrosheet/1919,1919,American League,,robec101,Robertson,Charlie,,Chicago,19190513,19190513,,,
retrosheet/1919,1919,American League,,robed106,Robertson,Dick,,Washington,19190530,19190630,,,
retrosheet/1919,1919,American League,,robeg101,Robertson,Gene,,St. Louis,19190704,19190809,,,
retrosheet/1919,1919,American League,,roget101,Rogers,Tom,,Philadelphia,19190517,19190808,,,
retrosheet/1919,1919,American League,,roget101,Rogers,Tom,,St. Louis,19190423,19190426,,,
retrosheet/1919,1919,American League,,rothb102,Roth,Braggo,,Boston,19190628,19190928,,,
retrosheet/1919,1919,American League,,rothb102,Roth,Braggo,,Philadelphia,19190423,19190625,,,
retrosheet/1919,1919,American League,,ruelm101,Ruel,Muddy,,New York,19190428,19190929,,,
retrosheet/1919,1919,American League,,russa101,Russell,Allen,,Boston,19190802,19190927,,,
retrosheet/1919,1919,American League,,russa101,Russell,Allen,,New York,19190429,19190728,,,
retrosheet/1919,1919,American League,,russr102,Russell,Reb,,Chicago,19190613,19190613,,,
retrosheet/1919,1919,American League,,ruthb101,Ruth,Babe,,Boston,19190423,19190927,,,
retrosheet/1919,1919,American League,,schaa101,Schacht,Al,,Washington,19190918,19190928,,,
retrosheet/1919,1919,American League,,schar103,Schalk,Ray,,Chicago,19190423,19191009,,,
retrosheet/1919,1919,American League,,schaw101,Schang,Wally,,Boston,19190423,19190928,,,
retrosheet/1919,1919,American League,,schej102,Schepner,Joe,,St. Louis,19190911,19190928,,,
retrosheet/1919,1919,American League,,schnp101,Schneider,Pete,,New York,19190625,19190802,,,
retrosheet/1919,1919,American League,,scote101,Scott,Everett,,Boston,19190423,19190928,,,
retrosheet/1919,1919,American League,,seibs101,Seibold,Socks,,Philadelphia,19190502,19190703,,,
retrosheet/1919,1919,American League,,seveh101,Severeid,Hank,,St. Louis,19190423,19190924,,,
retrosheet/1919,1919,American League,,shanh101,Shanks,Howie,,Washington,19190423,19190928,,,
retrosheet/1919,1919,American League,,shanr101,Shannon,Red,,Boston,19190630,19190928,,,
retrosheet/1919,1919,American League,,shanr101,Shannon,Red,,Philadelphia,19190423,19190625,,,
retrosheet/1919,1919,American League,,shawj101,Shaw,Jim,,Washington,19190427,19190928,,,
retrosheet/1919,1919,American League,,shawb102,Shawkey,Bob,,New York,19190428,19190927,,,
retrosheet/1919,1919,American League,,shead101,Shean,Dave,,Boston,19190526,19190717,,,
retrosheet/1919,1919,American League,,shelf101,Shellenback,Frank,,Chicago,19190426,19190705,,,
retrosheet/1919,1919,American League,,shocu101,Shocker,Urban,,St. Louis,19190511,19190902,,,
retrosheet/1919,1919,American League,,shore101,Shore,Ernie,,New York,19190429,19190917,,,
retrosheet/1919,1919,American League,,shorc101,Shorten,Chick,,Detroit,19190425,19190926,,,
retrosheet/1919,1919,American League,,shovj101,Shovlin,John,,St. Louis,19190916,19190928,,,
retrosheet/1919,1919,American League,,silvd101,Silva,Danny,,Washington,19190811,19190811,,,
retrosheet/1919,1919,American League,,sislg101,Sisler,George,,St. Louis,19190423,19190928,,,
retrosheet/1919,1919,American League,,sloat101,Sloan,Tod,,St. Louis,19190429,19190710,,,
retrosheet/1919,1919,American League,,smalw101,Smallwood,Walt,,New York,19190710,19190815,,,
retrosheet/1919,1919,American League,,smite104,Smith,Elmer,,Cleveland,19190425,19190927,,,
retrosheet/1919,1919,American League,,smite107,Smith,Earl,,St. Louis,19190426,19190907,,,
retrosheet/1919,1919,American League,,snydb102,Snyder,Bill,,Washington,19190914,19190920,,,
retrosheet/1919,1919,American League,,sotha101,Sothoron,Allen,,St. Louis,19190424,19190924,,,
retrosheet/1919,1919,American League,,speat101,Speaker,Tris,,Cleveland,19190425,19190928,,,
retrosheet/1919,1919,American League,,stano101,Stanage,Oscar,,Detroit,19190427,19190928,,,
retrosheet/1919,1919,American League,,strua102,Strunk,Amos,,Boston,19190423,19190626,,,
retrosheet/1919,1919,American League,,strua102,Strunk,Amos,,Philadelphia,19190628,19190929,,,
retrosheet/1919,1919,American League,,styll101,Styles,Lena,,Philadelphia,19190910,19190927,,,
retrosheet/1919,1919,American League,,sullj106,Sullivan,John,,Chicago,19190719,19190926,,,
retrosheet/1919,1919,American League,,thomf102,Thomas,Fred,,Philadelphia,19190423,19190929,,,
retrosheet/1919,1919,American League,,thomp101,Thomas,Pinch,,Cleveland,19190425,19190927,,,
retrosheet/1919,1919,American League,,thomh104,Thompson,Harry,,Philadelphia,19190616,19190628,,,
retrosheet/1919,1919,American League,,thomh104,Thompson,Harry,,Washington,19190424,19190612,,,
retrosheet/1919,1919,American League,,thorh101,Thormahlen,Hank,,New York,19190430,19190924,,,
retrosheet/1919,1919,American League,,tobij101,Tobin,Jack,,St. Louis,19190423,19190928,,,
retrosheet/1919,1919,American League,,turnt105,Turner,Terry,,Philadelphia,19190720,19190929,,,
retrosheet/1919,1919,American League,,twomg101,Twombly,George,,Washington,19190901,19190901,,,
retrosheet/1919,1919,American League,,uhleg101,Uhle,George,,Cleveland,19190430,19190927,,,
retrosheet/1919,1919,American League,,vange101,Vangilder,Elam,,St. Louis,19190918,19190927,,,
retrosheet/1919,1919,American League,,veacb101,Veach,Bobby,,Detroit,19190425,19190928,,,
retrosheet/1919,1919,American League,,vicks101,Vick,Sammy,,New York,19190423,19190929,,,
retrosheet/1919,1919,American League,,vitto101,Vitt,Ossie,,Boston,19190423,19190928,,,
retrosheet/1919,1919,American League,,walkc101,Walker,Curt,,New York,19190917,19190917,,,
retrosheet/1919,1919,American League,,walkj103,Walker,Johnny,,Philadelphia,19190919,19190927,,,
retrosheet/1919,1919,American League,,walkt101,Walker,Tillie,,Philadelphia,19190430,19190925,,,
retrosheet/1919,1919,American League,,waltr102,Walters,Roxy,,Boston,19190427,19190927,,,
retrosheet/1919,1919,American League,,wambb101,Wambsganss,Bill,,Cleveland,19190425,19190928,,,
retrosheet/1919,1919,American League,,warda101,Ward,Aaron,,New York,19190527,19190927,,,
retrosheet/1919,1919,American League,,watsm103,Watson,Mule,,Philadelphia,19190424,19190514,,,
retrosheet/1919,1919,American League,,weavb101,Weaver,Buck,,Chicago,19190423,19191009,,,
retrosheet/1919,1919,American League,,weilc101,Weilman,Carl,,St. Louis,19190430,19190801,,,
retrosheet/1919,1919,American League,,welcf101,Welch,Frank,,Philadelphia,19190909,19190927,,,
retrosheet/1919,1919,American League,,whitc102,Whitehouse,Charlie,,Washington,19190615,19190705,,,
retrosheet/1919,1919,American League,,wicka101,Wickland,Al,,New York,19190613,19190815,,,
retrosheet/1919,1919,American League,,wilhj101,Wilhoit,Joe,,Boston,19190918,19190928,,,
retrosheet/1919,1919,American League,,wilkr101,Wilkinson,Roy,,Chicago,19190912,19191009,,,
retrosheet/1919,1919,American League,,willk101,Williams,Ken,,St. Louis,19190423,19190825,,,
retrosheet/1919,1919,American League,,willl104,Williams,Lefty,,Chicago,19190423,19191009,,,
retrosheet/1919,1919,American League,,winga101,Wingo,Al,,Philadelphia,19190909,19190927,,,
retrosheet/1919,1919,American League,,winng101,Winn,George,,Boston,19190429,19190701,,,
retrosheet/1919,1919,American League,,wittw101,Witt,Whitey,,Philadelphia,19190423,19190927,,,
retrosheet/1919,1919,American League,,woodj108,Wood,Smoky Joe,,Cleveland,19190425,19190928,,,
retrosheet/1919,1919,American League,,wrigr104,Wright,Rasty,,St. Louis,19190530,19190927,,,
retrosheet/1919,1919,American League,,yella101,Yelle,Archie,,Detroit,19190503,19190720,,,
retrosheet/1919,1919,American League,,yorkl101,York,Lefty,,Philadelphia,19190912,19190915,,,
retrosheet/1919,1919,American League,,younr103,Young,Ralph,,Detroit,19190425,19190928,,,
retrosheet/1919,1919,American League,,zacht101,Zachary,Tom,,Washington,19190718,19190920,,,
retrosheet/1919,1919,American League,,zinnj101,Zinn,Jimmy,,Philadelphia,19190904,19190927,,,
