source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1913Reach,1912,Texas League,ashton,F21638,Ashton,,0,Austin,,,,,,,,,,,,,,37,
minoraverages/1913Reach,1912,Texas League,ashton,P10202,Ashton,,0,Austin,,,,36,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,ayres,P4702899,Ayers,,,Austin,19120412,19120422,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1912/1912-DMN,1912,Texas League,ayres,P5915347,Ayres,,,Austin,19120416,19120429,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1913Reach,1912,Texas League,ayres,B01300,Ayres,,1,Austin,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,ayres,B01300,Ayres,,2,San Antonio,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,ayres,B01300,Ayres,,T,,,,35,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,ayres,F21646,Ayres,,1,Austin,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,Texas League,ayres,F21646,Ayres,,2,San Antonio,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,Texas League,ayres,F21646,Ayres,,T,,,,,,,,,,,,,,,34,
minoraverages/1913Reach,1912,Texas League,ayres,P10168,Ayres,,1,Austin,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,ayres,P10168,Ayres,,2,San Antonio,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,ayres,P10168,Ayres,,T,,,,,34,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,bader,P0563402,Bader,,,Dallas,19120412,19120429,8,8,0,0,0,0,0,0,0,0,0,8,
minoraverages/1913Reach,1912,Texas League,bader,B01288,Bader,,0,Dallas,,,41,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,bader,F21854,Bader,,0,Dallas,,,,,,,,,,,,,,41,
minoraverages/1913Reach,1912,Texas League,bader,P10192,Bader,,0,Dallas,,,,41,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,barrett,P0172217,Barrett,,,Waco,19120414,19120424,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1912/1912-DMN,1912,Texas League,beck,P3071034,Beck,,,Waco,19120412,19120422,11,0,0,0,0,11,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,beck,B00427,Beck,,0,Waco,,,78,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,beck,F20583,Beck,,0,Waco,,,,,,,,70,,,,,,,
minoraverages/1913Reach,1912,Texas League,besse,B01156,Besse,,0,Fort Worth,,,18,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,besse,F20997,Besse,,0,Fort Worth,,,,,,,,,,,17,,,,
boxscores/1912/1912-DMN,1912,Texas League,betts,P0524471,Betts,,,San Antonio,19120412,19120502,20,0,0,0,0,0,13,0,0,13,8,0,
minoraverages/1913Reach,1912,Texas League,betts,B00149,Betts,,0,San Antonio,,,141,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,betts,F21207,Betts,,0,San Antonio,,,,,,,,,,,,100,,,
minoraverages/1913Reach,1912,Texas League,betts,F21362,Betts,,0,San Antonio,,,,,,,,,,,,,44,,
boxscores/1912/1912-DMN,1912,Texas League,bihen,P6914795,Bihen,,,Waco,19120427,19120427,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,blinke,P4861209,Blanke,,,Dallas,19120417,19120417,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1912/1912-DMN,1912,Texas League,blinke,P4675745,Blinke,,,Dallas,19120415,19120430,7,0,0,0,0,0,0,0,0,0,6,0,
minoraverages/1913Reach,1912,Texas League,blinke,B00335,Blinke,,0,Dallas,,,36,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,blinke,F21475,Blinke,,0,Dallas,,,,,,,,,,,,,28,,
minoraverages/1913Reach,1912,Texas League,bobo,B00434,Bobo,,0,Austin,,,38,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,bobo,F21403,Bobo,,0,Austin,,,,,,,,,,,,,37,,
boxscores/1912/1912-DMN,1912,Texas League,bradford,P3354202,Bradford,,,Beaumont,19120419,19120430,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1913Reach,1912,Texas League,bradley,B01368,Bradley,,0,Austin,,,16,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,bradley,F21577,Bradley,,0,Austin,,,,,,,,,,,,,,15,
minoraverages/1913Reach,1912,Texas League,bradley,P10244,Bradley,,0,Austin,,,,15,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,brant,P0071313,Brandt,,,Beaumont,19120427,19120502,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1912/1912-DMN,1912,Texas League,brant,P2823789,Brant,,,Beaumont,19120430,19120430,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1913Reach,1912,Texas League,brant,B01269,Brant,,0,Beaumont,,,22,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,brant,F21811,Brant,,0,Beaumont,,,,,,,,,,,,,,22,
minoraverages/1913Reach,1912,Texas League,brant,P10304,Brant,,0,Beaumont,,,,22,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,breitenstein,P9027237,Breiteinstin,,,San Antonio,19120414,19120414,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,breitenstein,P9003873,Breitenstein,,,San Antonio,19120412,19120502,14,0,0,7,0,2,6,0,2,4,0,0,
minoraverages/1913Reach,1912,Texas League,breitenstein,B00076,Breitenstein,,0,San Antonio,,,49,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,breitenstein,F21021,Breitenstein,,0,San Antonio,,,,,,,,,,,27,,,,
minoraverages/1913Reach,1912,Texas League,breitenstein,F21092,Breitenstein,,0,San Antonio,,,,,,,,,,,,11,,,
boxscores/1912/1912-DMN,1912,Texas League,britton,P7002019,Britten,,,Houston,19120418,19120418,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,britton,P9646509,Britton,,,Houston,19120412,19120502,19,0,0,0,19,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,britton,B00403,Britton,,0,Houston,,,143,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,britton,F20417,Britton,,0,Houston,,,,,,,143,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,brown,P6590420,Brown,,,Dallas,19120415,19120424,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1913Reach,1912,Texas League,brown,B01392,Brown,,1,Dallas,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,brown,B01392,Brown,,2,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,brown,B01392,Brown,,T,,,,18,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,brown,F21936,Brown,,1,Dallas,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,Texas League,brown,F21936,Brown,,2,Fort Worth,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,Texas League,brown,F21936,Brown,,T,,,,,,,,,,,,,,,18,
minoraverages/1913Reach,1912,Texas League,brown,P10361,Brown,,1,Dallas,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,brown,P10361,Brown,,2,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,brown,P10361,Brown,,T,,,,,18,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,browning,P0463003,Browning,,,San Antonio,19120412,19120429,8,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/1913Reach,1912,Texas League,browning,B00811,Browning,,0,San Antonio,,,46,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,browning,F21531,Browning,,0,San Antonio,,,,,,,,,,,,,,44,
minoraverages/1913Reach,1912,Texas League,browning,P10137,Browning,,0,San Antonio,,,,43,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,brownlow,P0908041,Brownlow,,,Austin,19120412,19120502,21,0,0,0,0,21,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,brownlow,B00887,Brownlow,,0,Austin,,,139,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,brownlow,F20552,Brownlow,,0,Austin,,,,,,,,81,,,,,,,
minoraverages/1913Reach,1912,Texas League,brownlow,F20768,Brownlow,,0,Austin,,,,,,,,,,17,,,,,
minoraverages/1913Reach,1912,Texas League,brownlow,F21000,Brownlow,,0,Austin,,,,,,,,,,,31,,,,
minoraverages/1913Reach,1912,Texas League,burke,B00961,Burke,,0,San Antonio,,,71,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,burke,F20279,Burke,,0,San Antonio,,,,,,19,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,burke,F20908,Burke,,0,San Antonio,,,,,,,,,,,39,,,,
minoraverages/1913Reach,1912,Texas League,burke,F21101,Burke,,0,San Antonio,,,,,,,,,,,,11,,,
boxscores/1912/1912-DMN,1912,Texas League,carson,P4017089,Carsen,,,Waco,19120417,19120417,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1912/1912-DMN,1912,Texas League,carson,P1367803,Carson,Tom,,Waco,19120428,19120428,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1912/1912-DMN,1912,Texas League,carson,P8446859,Carson,,,Waco,19120412,19120502,17,0,0,0,0,0,0,0,0,0,17,0,
minoraverages/1913Reach,1912,Texas League,carson,B00739,Carson,,0,Waco,,,121,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,carson,F21356,Carson,,0,Waco,,,,,,,,,,,,,119,,
boxscores/1912/1912-DMN,1912,Texas League,casey,P5393387,Casey,,,Beaumont,19120424,19120502,9,0,0,5,0,0,4,1,0,3,0,0,
boxscores/1912/1912-DMN,1912,Texas League,casey,P9415556,Casey,,,Austin,19120421,19120421,1,0,0,0,0,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,casey,B00783,Casey,,1,Austin,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,casey,B00783,Casey,,2,Beaumont,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,casey,B00783,Casey,,T,,,,128,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,casey,F20166,Casey,,1,Austin,,,,,,yes,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,casey,F20166,Casey,,2,Beaumont,,,,,,yes,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,casey,F20166,Casey,,T,,,,,,,122,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,cavender,P0866100,Cavender,,,Dallas,19120412,19120428,2,0,0,0,0,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,cavender,B00920,Cavender,,0,Dallas,,,18,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,crichlow,F20737,Chichlow,,0,Waco,,,,,,,,,,66,,,,,
boxscores/1912/1912-DMN,1912,Texas League,clark-aus,P2220476,Clark,,,Austin,19120413,19120501,4,4,0,0,0,0,0,0,0,0,0,4,
minoraverages/1913Reach,1912,Texas League,clark,B00255,Clark,J.,0,San Antonio,,,79,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,clark,F20657,Clark,J.,0,San Antonio,,,,,,,,,,79,,,,,
researchers/blau,1912,Texas League,clark,LKYYMJZ,Clark,Jimmy,,San Antonio,,,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,clark-aus,P0995489,Clarke,,,Austin,19120425,19120425,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1912/1912-DMN,1912,Texas League,clemens,P0570165,Clemens,,,Galveston,19120412,19120501,15,0,0,1,14,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,clemens,B00854,Clemens,,1,Galveston,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,clemens,B00854,Clemens,,2,Dallas,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,clemens,B00854,Clemens,,T,,,,111,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,clemens,F20401,Clemens,,1,Galveston,,,,,,,yes,,,,,,,,
minoraverages/1913Reach,1912,Texas League,clemens,F20401,Clemens,,2,Dallas,,,,,,,yes,,,,,,,,
minoraverages/1913Reach,1912,Texas League,clemens,F20401,Clemens,,T,,,,,,,,66,,,,,,,,
minoraverages/1913Reach,1912,Texas League,clemens,F20810,Clemens,,1,Galveston,,,,,,,,,,,yes,,,,
minoraverages/1913Reach,1912,Texas League,clemens,F20810,Clemens,,2,Dallas,,,,,,,,,,,yes,,,,
minoraverages/1913Reach,1912,Texas League,clemens,F20810,Clemens,,T,,,,,,,,,,,,35,,,,
boxscores/1912/1912-DMN,1912,Texas League,clemens,P4593417,Clements,,,Galveston,19120420,19120502,6,0,0,0,6,0,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,collins,P4358345,Collins,,,San Antonio,19120412,19120428,10,0,0,0,0,0,10,0,8,2,0,0,
minoraverages/1913Reach,1912,Texas League,collins,B01216,Collins,,0,San Antonio,,,10,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,cook-aus,P6874555,Cook,,,Austin,19120412,19120502,20,0,0,0,0,0,20,0,20,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,cooke-bea,P8243298,Cook,,,Beaumont,19120412,19120502,19,0,19,0,0,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,cook-aus,F21045,Cook,L.,0,Austin,,,,,,,,,,,54,,,,
minoraverages/1913Reach,1912,Texas League,cook-aus,F21196,Cook,L.,0,Austin,,,,,,,,,,,,22,,,
minoraverages/1913Reach,1912,Texas League,cooke-bea,B00651,Cooke,T.,0,Beaumont,,,145,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,cook-aus,B00667,Cooke,L.,0,Austin,,,88,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,cooke-bea,F20115,Cooke,T.,0,Beaumont,,,,,145,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,cooper,P1072722,Cooper,,,Fort Worth,19120412,19120502,20,0,0,0,0,0,20,7,0,13,0,0,
minoraverages/1913Reach,1912,Texas League,cooper,B00293,Cooper,,0,Fort Worth,,,142,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,cooper,F21210,Cooper,,0,Fort Worth,,,,,,,,,,,,135,,,
boxscores/1912/1912-DMN,1912,Texas League,corbett,P1217589,Corbet,,,Beaumont,19120412,19120412,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1912/1912-DMN,1912,Texas League,corbett,P6695785,Corbett,,,Beaumont,19120419,19120425,5,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1913Reach,1912,Texas League,corbett,B01384,Corbett,,0,Beaumont,,,38,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,corbett,F21948,Corbett,,0,Beaumont,,,,,,,,,,,,,,30,
minoraverages/1913Reach,1912,Texas League,corbett,P10320,Corbett,,0,Beaumont,,,,30,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,cowan,P3569006,Cowan,,,Beaumont,19120412,19120502,19,0,0,0,19,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,cowan,B01093,Cowan,,0,Beaumont,,,45,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,cowan,F20303,Cowan,,0,Beaumont,,,,,,,32,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,crable,P1635989,Crabble,,,Fort Worth,19120502,19120502,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1913Reach,1912,Texas League,crable,B01234,Crable,,1,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,crable,B01234,Crable,,2,San Antonio,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,crable,B01234,Crable,,T,,,,30,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,crable,F21833,Crable,,1,Fort Worth,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,Texas League,crable,F21833,Crable,,2,San Antonio,,,,,,,,,,,,,,yes,
minoraverages/1913Reach,1912,Texas League,crable,F21833,Crable,,T,,,,,,,,,,,,,,,29,
minoraverages/1913Reach,1912,Texas League,crable,P10348,Crable,,1,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,crable,P10348,Crable,,2,San Antonio,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,crable,P10348,Crable,,T,,,,,28,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,crichlow,P3209408,Crichlow,,,Waco,19120412,19120502,13,0,1,0,0,0,12,11,0,1,0,0,
minoraverages/1913Reach,1912,Texas League,crichlow,B00590,Crichlow,,0,Waco,,,134,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,crichlow,F20878,Crichlow,,0,Waco,,,,,,,,,,,63,,,,
minoraverages/1913Reach,1912,Texas League,criss,B00174,Criss,,0,Houston,,,22,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,criss,F21076,Criss,,0,Houston,,,,,,,,,,,,22,,,
boxscores/1912/1912-DMN,1912,Texas League,crichlow,P0678996,Critchlow,,,Waco,19120424,19120427,3,0,0,0,0,0,3,3,0,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,dail,P7861104,Dail,,,Beaumont,19120412,19120502,18,0,0,0,0,0,18,7,0,11,0,0,
minoraverages/1913Reach,1912,Texas League,dail,B00623,Dail,,0,Beaumont,,,143,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dail,F20648,Dail,,0,Beaumont,,,,,,,,,,64,,,,,
minoraverages/1913Reach,1912,Texas League,dail,F21255,Dail,,0,Beaumont,,,,,,,,,,,,71,,,
boxscores/1912/1912-DMN,1912,Texas League,dail,P9041555,Dall,,,Beaumont,19120422,19120422,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,daringer,P8787329,Daringer,,,San Antonio,19120412,19120502,13,0,0,7,0,6,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,daringer,B00865,Daringer,,1,San Antonio,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,daringer,B00865,Daringer,,2,Fort Worth,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,daringer,B00865,Daringer,,T,,,,125,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,daringer,F20222,Daringer,,0,Fort Worth,,,,,,115,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,davis,P2855042,Davis,,,Houston,19120412,19120502,20,0,1,0,0,0,20,0,14,7,0,0,
minoraverages/1913Reach,1912,Texas League,davis,B00241,Davis,,0,Houston,,,142,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,davis,F20981,Davis,,0,Houston,,,,,,,,,,,135,,,,
boxscores/1912/1912-DMN,1912,Texas League,dawson,P1990018,Dawson,,,Beaumont,19120412,19120502,19,0,0,0,0,0,0,0,0,0,19,0,
minoraverages/1913Reach,1912,Texas League,dawson,B00362,Dawson,H.,0,Beaumont,,,97,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dawson,F21343,Dawson,H.,0,Beaumont,,,,,,,,,,,,,88,,
boxscores/1912/1912-DMN,1912,Texas League,deardorff,P8721207,Deardorff,,,Fort Worth,19120414,19120414,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1912/1912-DMN,1912,Texas League,dischner,P5554682,Dischner,,,Fort Worth,19120421,19120429,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1912/1912-DMN,1912,Texas League,dodd,P8994281,Dodd,,,Galveston,19120418,19120426,7,1,1,5,0,0,0,0,0,0,0,1,
minoraverages/1913Reach,1912,Texas League,dodd,B01242,Dodd,,1,Houston,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,B01242,Dodd,,2,Galveston,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,B01242,Dodd,,T,,,,87,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20095,Dodd,,1,Houston,,,,,yes,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20095,Dodd,,2,Galveston,,,,,yes,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20095,Dodd,,T,,,,,,11,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20254,Dodd,,1,Houston,,,,,,yes,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20254,Dodd,,2,Galveston,,,,,,yes,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20254,Dodd,,T,,,,,,,35,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20425,Dodd,,1,Houston,,,,,,,yes,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20425,Dodd,,2,Galveston,,,,,,,yes,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20425,Dodd,,T,,,,,,,,24,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20604,Dodd,,1,Houston,,,,,,,,yes,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20604,Dodd,,2,Galveston,,,,,,,,yes,,,,,,,
minoraverages/1913Reach,1912,Texas League,dodd,F20604,Dodd,,T,,,,,,,,,12,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,downey-sa,P5025643,Downey,,,San Antonio,19120424,19120424,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1912/1912-DMN,1912,Texas League,downey,P5339365,Downey,,,Austin,19120412,19120502,20,1,0,0,0,0,20,0,1,20,0,1,
boxscores/1912/1912-DMN,1912,Texas League,downey,P9170080,Downey,Red,,Austin,19120428,19120428,1,0,0,0,0,0,1,0,0,1,0,0,
minoraverages/1913Reach,1912,Texas League,downey,B00232,Downey,A.,0,Austin,,,145,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,downey,F20128,Downey,A.,0,Austin,,,,,25,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,downey,F21068,Downey,A.,0,Austin,,,,,,,,,,,21,,,,
minoraverages/1913Reach,1912,Texas League,downey,F21182,Downey,A.,0,Austin,,,,,,,,,,,,101,,,
boxscores/1912/1912-DMN,1912,Texas League,dugey,P7796547,Dugey,,,Waco,19120412,19120502,21,0,0,20,1,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,dugey,B00416,Dugey,,0,Waco,,,145,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,dugey,F20211,Dugey,,0,Waco,,,,,,143,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,duncan,P2817605,Duncan,,,Dallas,19120422,19120502,12,0,0,0,0,0,12,0,0,12,0,0,
minoraverages/1913Reach,1912,Texas League,duncan,B00286,Duncan,,0,Dallas,,,135,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,duncan,F21149,Duncan,,0,Dallas,,,,,,,,,,,,128,,,
boxscores/1912/1912-DMN,1912,Texas League,edmiston,P4600775,Edminston,,,Beaumont,19120417,19120417,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1912/1912-DMN,1912,Texas League,edmiston,P4322329,Edmiston,,,Beaumont,19120412,19120502,18,0,0,0,0,18,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,edmiston,B00999,Edmiston,,0,Beaumont,,,142,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,edmiston,F20505,Edmiston,,0,Beaumont,,,,,,,,141,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,edmondson,P8280178,Edmondson,,,Houston,19120428,19120428,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1913Reach,1912,Texas League,edmondson,B00973,Edmondson,,0,Houston,,,32,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,edmondson,F21589,Edmondson,,0,Houston,,,,,,,,,,,,,,31,
minoraverages/1913Reach,1912,Texas League,edmondson,P10043,Edmondson,,0,Houston,,,,31,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,edmondson,P2015352,Edmundson,,,Houston,19120412,19120424,4,4,0,0,0,0,0,0,0,0,0,4,
researchers/blau,1912,Texas League,englehart,HFGYCHH,Englehart,,,San Antonio,,,,,,,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,ens,P4252754,Ens,,,Dallas,19120412,19120502,22,0,0,21,1,0,0,0,0,0,0,0,
minoraverages/1913Reach,1912,Texas League,ens,B00264,Ens,,0,Dallas,,,142,,,,,,,,,,,,
minoraverages/1913Reach,1912,Texas League,ens,F20233,Ens,,0,Dallas,,,,,,141,,,,,,,,,
boxscores/1912/1912-DMN,1912,Texas League,evans,P0223913,Evans,,,Dallas,19120414,19120501,10,6,0,0,0,0,0,0,0,0,0,6,
minoraverages/1913Reach,1912,Texas League,evans,B00879,Evans,,0,Dallas,,,57,,,,,,,,,,,,
