source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,South Atlantic League,deaver,P10168,Deaver,,0,Savannah,,,,38,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,dexter,B00163,Dexter,,0,Augusta,,,123,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,dexter,F20080,Dexter,,0,Augusta,,,,,114,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,dooin,B00381,Dooin,,0,Columbia,,,20,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,dooin,F20287,Dooin,,0,Columbia,,,,,,,20,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,evans,B00286,Evans,Bill,0,Jacksonville,,,105,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,evans,F20051,Evans,,0,Jacksonville,,,,,21,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,evans,F20144,Evans,Bill,0,Jacksonville,,,,,,84,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,evers,B00076,Evers,,1,Augusta,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,evers,B00076,Evers,,2,Charleston,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,evers,B00076,Evers,,T,,,,70,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,evers,F20673,Evers,,0,Charleston,,,,,,,,,,,,,59,,
minoraverages/1908Reach,1907,South Atlantic League,ford,B01007,Ford,,0,Savannah,,,21,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,ford,F20919,Ford,,0,Savannah,,,,,,,,,,,,,,19,
minoraverages/1908Reach,1907,South Atlantic League,ford,P10253,Ford,,0,Savannah,,,,18,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,foster,B00833,Foster,,0,Charleston,,,29,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,foster,F20935,Foster,,0,Charleston,,,,,,,,,,,,,,29,
minoraverages/1908Reach,1907,South Atlantic League,foster,P10184,Foster,,0,Charleston,,,,26,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,fox,B00528,Fox,,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,fox,B00528,Fox,,2,Augusta,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,fox,B00528,Fox,,3,Columbia,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,fox,B00528,Fox,,T,,,,94,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,fox,F20388,Fox,,0,Columbia,,,,,,,15,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,fox,F20612,Fox,,0,Columbia,,,,,,,,,,,,,65,,
minoraverages/1908Reach,1907,South Atlantic League,fox,F21207,Fox,,0,Columbia,,,,,,,,,10,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,frost,B00912,Frost,,0,Charleston,,,27,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,frost,F20298,Frost,,0,Charleston,,,,,,,27,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,gnadinger,B00084,Gnadinger,,0,Columbia,,,81,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,gnadinger,F21210,Gnadinger,,0,Columbia,,,,,,,,,81,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,griffin,B00117,Griffin,,0,Charleston,,,65,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,griffin,F20342,Griffin,,0,Charleston,,,,,,,65,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hallman,B00207,Hallman,,0,Columbia,,,38,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hallman,F20425,Hallman,,0,Columbia,,,,,,,,28,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hankey,B00840,Hankey,,0,Jacksonville,,,14,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hankey,F20997,Hankey,,0,Jacksonville,,,,,,,,,14,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,harley,B00999,Harley,,0,Augusta,,,37,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,harley,F20699,Harley,,0,Macon,,,,,,,,,,,,,,37,
minoraverages/1908Reach,1907,South Atlantic League,harley,P10159,Harley,,0,Macon,,,,32,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,harnish,B00695,Harnish,,0,Macon,,,59,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,harnish,F20547,Harnish,,0,Macon,,,,,,,,,,,,,44,,
minoraverages/1908Reach,1907,South Atlantic League,harnish,F20962,Harnish,,0,Macon,,,,,,,,,15,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,harris.b,B00045,Harris,B.,0,Macon,,,11,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,harris.c,B00475,Harris,C.,0,Macon,,,13,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,harris.b,F21278,Harris,B.,0,Macon,,,,,,,,,11,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hawkins,B00794,Hawkins,,0,Columbia,,,39,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hawkins,F20657,Hawkins,,0,Columbia,,,,,,,,,,,,,39,,
minoraverages/1908Reach,1907,South Atlantic League,helm,B00705,Helm,,0,Macon,,,35,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,helm,F20924,Helm,,0,Macon,,,,,,,,,,,,,,32,
minoraverages/1908Reach,1907,South Atlantic League,helm,P10100,Helm,,0,Macon,,,,32,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hoff,B00590,Hoff,,0,Savannah,,,70,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hoff,F20369,Hoff,,0,Savannah,,,,,,,31,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hoff,F20700,Hoff,,0,Savannah,,,,,,,,,,,,,,15,
minoraverages/1908Reach,1907,South Atlantic League,hoff,F21293,Hoff,,0,Savannah,,,,,,,,,19,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,hoff,P10202,Hoff,,0,Savannah,,,,15,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,holmes,B00865,Holmes,,0,Augusta,,,44,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,holmes,F20721,Holmes,,0,Augusta,,,,,,,,,,,,,,43,
minoraverages/1908Reach,1907,South Atlantic League,holmes,P10043,Holmes,,0,Augusta,,,,37,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,houston,B00092,Houston,,0,Macon,,,97,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,houston,F21163,Houston,,0,Macon,,,,,,,,,97,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,howard,B00125,Howard,,0,Savannah,,,123,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,howard,F21130,Howard,,0,Savannah,,,,,,,,,123,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,huber,B00760,Huber,,1,Savannah,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,huber,B00760,Huber,,2,Columbia,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,huber,B00760,Huber,,T,,,,18,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,huber,F21308,Huber,,0,Columbia,,,,,,,,,18,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,johnson,B00101,Johnson,,0,Charleston,,,121,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,johnson,F20067,Johnson,,0,Charleston,,,,,13,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,johnson,F20474,Johnson,,0,Charleston,,,,,,,,93,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,johnson,P10062,Johnson,,0,Charleston,,,,8,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kalkoff,B00646,Kalkoff,,0,Savannah,,,126,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kalkoff,F20620,Kalkoff,,0,Savannah,,,,,,,,,,,,,120,,
minoraverages/1908Reach,1907,South Atlantic League,kanzler,B00362,Kanzler,,0,Columbia,,,115,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kanzler,F20095,Kanzler,,0,Columbia,,,,,84,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kanzler,F21092,Kauzler,,0,Columbia,,,,,,,,,23,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,keiber,B01029,Keiber,,0,Savannah,,,16,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,keiber,F20864,Keiber,,0,Savannah,,,,,,,,,,,,,,16,
minoraverages/1908Reach,1907,South Atlantic League,keiber,P10231,Keiber,,0,Savannah,,,,13,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kendrick,B00324,Kendrick,,0,Augusta,,,22,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kendrick,F20211,Kendrick,,0,Augusta,,,,,,22,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kendrick,F21000,Kendrick,,0,Augusta,,,,,,,,,10,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,king,B00450,King,,0,Savannah,,,118,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,king,F21068,King,,0,Savannah,,,,,,,,,118,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kustus,B00356,Kustus,,0,Augusta,,,126,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,kustus,F21125,Kustus,,0,Augusta,,,,,,,,,126,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lafitte,B00936,La Fitte,,0,Macon,,,14,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lafitte,F20560,La Fitte,,0,Macon,,,,,,,,,,,,,13,,
minoraverages/1908Reach,1907,South Atlantic League,lakaff,B00232,Lakaff,,0,Augusta,,,12,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lakaff,F20908,Lakaff,,0,Augusta,,,,,,,,,,,,,,12,
minoraverages/1908Reach,1907,South Atlantic League,lakaff,P10289,Lakoff,,0,Augusta,,,,10,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lally,B00672,Lally,,0,Columbia,,,127,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lally,F20153,Lally,,0,Columbia,,,,,,127,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lee,B00442,Lee,,0,Jacksonville,,,34,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lee,F20745,Lee,,0,Jacksonville,,,,,,,,,,,,,,33,
minoraverages/1908Reach,1907,South Atlantic League,lee,P10035,Lee,,0,Jacksonville,,,,32,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lewis,B00544,Lewis,,1,Savannah,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lewis,B00544,Lewis,,2,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lewis,B00544,Lewis,,T,,,,108,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lewis,F20254,Lewis,,0,Jacksonville,,,,,,,108,,,,,,,,
researchers/blau,1907,South Atlantic League,lewis,WMMXXMP,Lewis,Connie,,Jacksonville,,,,,,,,,,,,,,,
researchers/blau,1907,South Atlantic League,lewis,WMMXXMP,Lewis,Connie,,Savannah,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lipe,B00577,Lipe,,0,Macon,,,130,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lipe,F20303,Lipe,,0,Macon,,,,,,,130,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,logan,B00149,Logan,,0,Savannah,,,117,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,logan,F20131,Logan,,0,Savannah,,,,,,117,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lohr,B00319,Lohr,,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lohr,B00319,Lohr,,2,Columbia,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lohr,B00319,Lohr,,T,,,,116,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lohr,F20334,Lohr,,0,Columbia,,,,,,,28,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,lohr,F21037,Lohr,,0,Columbia,,,,,,,,,88,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,long,B00403,Long,,1,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,long,B00403,Long,,2,Macon,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,long,B00403,Long,,3,Columbia,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,long,B00403,Long,,T,,,,38,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,long,F21101,Long,,0,Columbia,,,,,,,,,38,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,maloney,B00948,Maloney,,0,Augusta,,,21,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,maloney,F21196,Maloney,,0,Augusta,,,,,,,,,21,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,markley,B00502,Markley,,1,Charleston,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,markley,B00502,Markley,,2,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,markley,B00502,Markley,,T,,,,42,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,markley,F20458,Markley,,0,Jacksonville,,,,,,,,42,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mccabe,B01078,McCabe,,0,Columbia,,,10,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mccabe,F20661,McCabe,,0,Columbia,,,,,,,,,,,,,10,,
minoraverages/1908Reach,1907,South Atlantic League,mckensie,B00898,McKensie,,0,Columbia,,,29,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mckensie,F20768,McKensie,,0,Columbia,,,,,,,,,,,,,,29,
minoraverages/1908Reach,1907,South Atlantic League,mckensie,P10192,McKensie,,0,Columbia,,,,23,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mckernan,B00434,McKernan,,0,Augusta,,,94,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mckernan,F20189,McKernan,,0,Augusta,,,,,,67,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mckernan,F20279,McKernan,,0,Augusta,,,,,,,17,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mcmahon,B00210,McMahon,,0,Columbia,,,84,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mcmahon,F20350,McMahon,,0,Columbia,,,,,,,40,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mcmahon,F20496,McMahon,,0,Columbia,,,,,,,,54,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mcmillan,B00130,McMillan,,0,Jacksonville,,,53,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mcmillan,F20391,McMillan,,0,Jacksonville,,,,,,,,53,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,meaney,B00196,Meaney,,0,Charleston,,,125,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,meaney,F21021,Meaney,,0,Charleston,,,,,,,,,125,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,moore,B00667,Moore,,1,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,moore,B00667,Moore,,2,Columbia,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,moore,B00667,Moore,,T,,,,45,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,moore,F20316,Moore,,0,Columbia,,,,,,,45,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,morris,B00531,Morris,,0,Savannah,,,115,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,morris,F20417,Morris,,0,Savannah,,,,,,,,115,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mullaney,B00264,Mullaney,,0,Jacksonville,,,66,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mullaney,F20014,Mullaney,,0,Jacksonville,,,,,66,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mullin,B00241,Mullin,,0,Charleston,,,120,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,mullin,F21229,Mullin,,0,Charleston,,,,,,,,,120,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,murdock,B00068,Murdock,,0,Macon,,,125,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,murdock,F21045,Murdock,,0,Macon,,,,,,,,,125,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,nelson,B00718,Nelson,,0,Augusta,,,11,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,nelson,F20956,Nelson,,0,Augusta,,,,,,,,,,,,,,11,
minoraverages/1908Reach,1907,South Atlantic League,nelson,P10215,Nelson,,0,Augusta,,,,10,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,neuer,B00491,Neuer,,0,Savannah,,,45,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,neuer,F20886,Neuer,,0,Savannah,,,,,,,,,,,,,,30,
minoraverages/1908Reach,1907,South Atlantic League,neuer,F21255,Neuer,,0,Savannah,,,,,,,,,11,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,neuer,P10121,Neuer,,0,Savannah,,,,33,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,paige,B00680,Paige,,0,Charleston,,,21,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,paige,F20810,Paige,,0,Charleston,,,,,,,,,,,,,,21,
minoraverages/1908Reach,1907,South Atlantic League,paige,P10024,Paige,,0,Charleston,,,,21,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,patience,B00904,Patience,,0,Savannah,,,31,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,patience,F20449,Patience,,0,Savannah,,,,,,,,13,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,patience,F21241,Patience,,0,Savannah,,,,,,,,,18,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,pepe,B00278,Pepe,,0,Macon,,,125,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,pepe,F20401,Pepe,,0,Macon,,,,,,,,125,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quigley,B00488,Quigley,,1,Columbia,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quigley,B00488,Quigley,,2,Savannah,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quigley,B00488,Quigley,,T,,,,83,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quigley,F20327,Quigley,,0,Savannah,,,,,,,42,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quigley,F20430,Quigley,,0,Savannah,,,,,,,,31,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quigley,F20981,Quigley,,0,Savannah,,,,,,,,,10,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quinn,B01010,Quinn,,0,Macon,,,15,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,quinn,F20737,Quinn,,0,Macon,,,,,,,,,,,,,,11,
minoraverages/1908Reach,1907,South Atlantic League,quinn,P10137,Quinn,,0,Macon,,,,11,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,raftery,F21149,Raftery,,0,Charleston,,,,,,,,,120,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,raftery,B00013,Ratery,,0,Charleston,,,120,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,raymond,B01032,Raymond,,0,Charleston,,,51,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,raymond,F20878,Raymond,,0,Charleston,,,,,,,,,,,,,,51,
minoraverages/1908Reach,1907,South Atlantic League,raymond,P10019,Raymond,,0,Charleston,,,,51,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,reisinger,B00609,Reisinger,,0,Charleston,,,76,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,reisinger,F20583,Reisinger,,0,Charleston,,,,,,,,,,,,,76,,
minoraverages/1908Reach,1907,South Atlantic League,rhoton,F20166,Rhonten,,0,Macon,,,,,,123,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,rhoton,B00229,Rhoton,,0,Macon,,,123,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,riddick,B00973,Riddick,,0,Charleston,,,13,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,riddick,F20526,Riddick,,0,Charleston,,,,,,,,13,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,robinson,B00747,Robinson,,0,Macon,,,73,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,robinson,F20552,Robinson,,0,Macon,,,,,,,,,,,,,73,,
minoraverages/1908Reach,1907,South Atlantic League,roth,B00589,Roth,,0,Jacksonville,,,89,,,,,,,,,,,,
minoraverages/1908Reach,1907,South Atlantic League,roth,F20594,Roth,,0,Jacksonville,,,,,,,,,,,,,89,,
minoraverages/1908Reach,1907,South Atlantic League,rowan,B00783,Rowan,,0,Macon,,,14,,,,,,,,,,,,
