source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,3,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccliintock-cof+fs+bar,B00695,McCli'k,,T,,,,35,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mcclintock.h,B00783,McClintock,H.,0,Bartlesville,,,27,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccullum,B00163,McCullum,,1,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccullum,B00163,McCullum,,2,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,mccullum,B00163,McCullum,,T,,,,86,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,moore,B00726,Moore,,0,Coffeyville,,,36,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,page,B00771,Page,,0,Coffeyville,,,18,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,1,Muskogee,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,2,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,3,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B00427,Pickens,,T,,,,77,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B01108,Pickens,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pickens,B01288,Pickens,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pierson,B00623,Pierson,,1,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pierson,B00623,Pierson,,2,Independence,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pierson,B00623,Pierson,,T,,,,57,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B00149,Pinkerton,,1,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B00149,Pinkerton,,2,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B00149,Pinkerton,,T,,,,86,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,pinkerton,B01509,Pinkerton,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,reddick,B00739,Reddick,,0,Bartlesville,,,93,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,reddick,B01078,Reddick,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,reddick,B01269,Reddick,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,reese,B00092,Reese,,0,Coffeyville,,,68,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,richardson,B00614,Richardson,,0,Independence,,,55,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,richardson,B01431,Richardson,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,ritchie,B00553,Ritchie,,0,Muskogee,,,82,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,ritchie,B01477,Ritchie,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,roth,B00335,Roth,,0,Bartlesville,,,122,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,roth,B00985,Roth,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,roth,B01234,Roth,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,seeback,B00515,Seeback,,0,Muskogee,,,109,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,seeback,B01181,Seeback,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,seeback,B01402,Seeback,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,seikmyer,B00278,Seikmyer,,0,Fort Smith,,,56,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,seikmyer,B00999,Seikmyer,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,senter,B00794,Senter,,0,Tulsa,,,24,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,shoffler,B00854,Shoffler,,0,Muskogee,,,28,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,speck,B00255,Speck,,0,Muskogee,,,84,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,speck,B01392,Speck,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,stjohn,B00403,St. John,,1,Bartlesville,,,,,
