source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,Wisconsin State League,steele,B00957,Steele,,0,Green Bay,,,42,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,stremmel,B00264,Stremmel,,0,Green Bay,,,58,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,sullivan,B00898,Sullivan,,0,Oshkosh,,,115,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,taylor,B00293,Taylor,,0,Green Bay,,,16,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,theobold,B01234,Theobold,,0,Madison,,,39,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,todd,B00182,Todd,,0,Wausau,,,24,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,tracey,B00210,Tracey,,0,La Crosse,,,16,,,,,,,,,,,,
researchers/blau,1907,Wisconsin State League,tracey,DXKJTNQ,Tracey,Grover,,La Crosse,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,tuohy,B00343,Tuohy,,0,Eau Claire,,,26,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,uncapher,B00651,Uncapher,,0,Freeport,,,31,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,vizard,B00854,Vizard,,0,Madison,,,24,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,vogt,B00638,Vogt,,0,La Crosse,,,71,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,vospagel,B00442,Vospagel,,0,Madison,,,117,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,wallace,B01269,Wallace,,0,Green Bay,,,15,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,walters,B00667,Walters,,1,Green Bay,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,walters,B00667,Walters,,2,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,walters,B00667,Walters,,T,,,,102,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,warhop,B00324,Warhop,,0,Freeport,,,57,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,warren,B00705,Warren,,0,Oshkosh,,,72,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,watson,B00076,Watson,,0,Eau Claire,,,96,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,white,B00680,White,,0,Oshkosh,,,77,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,whitmore,B00037,Whitmore,,0,Madison,,,106,,,,,,,,,,,,
minoraverages/1908Reach,1907,Wisconsin State League,zook,B00879,Zook,,0,Wausau,,,34,,,,,,,,,,,,
