source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,Interstate League,,F20342,Roach,,0,Punxsutawney,,,,,,,,44,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00553,Rothermel,,0,Bradford,,,82,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20153,Rothermel,,0,Bradford,,,,,,82,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01275,Ryan,R.,0,Olean,,,8,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00999,Sargent,,0,Erie,,,37,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20700,Sargent,,0,Erie,,,,,,,,,,,,,,37,
minoraverages/1908Reach,1907,Interstate League,,P10244,Sargent,,1,Oil City,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,P10244,Sargent,,2,Erie,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,P10244,Sargent,,T,,,,,31,,,,,,,,,,,
researchers/blau,1907,Interstate League,,DRSDLMS,Sasse,Waldo,,Oil City,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00623,Savage,,0,Oil City,,,32,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20265,Savage,,0,Oil City,,,,,,,,32,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00416,Schmaltz,,0,Franklin,,,73,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20102,Schmaltz,,0,Franklin,,,,,,73,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00515,Schroeder,,0,Bradford,,,39,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20496,Schroeder,,0,Bradford,,,,,,,,,39,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01041,Shields,,0,Oil City,,,35,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20636,Shields,,0,Oil City,,,,,,,,,35,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01384,Simpson,,0,Kane,,,11,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00232,Smith,,0,Bradford,,,90,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00726,Smith,,0,Kane,,,41,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20388,Smith,,0,Kane,,,,,,,,,41,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20505,Smith,,0,Bradford,,,,,,,,,90,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00308,Snowden,,0,DuBois,,,60,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20206,Snowden,,0,DuBois,,,,,,,60,,,,,,,,
