source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,Northwestern League,brinker,F20067,Brinker,,0,Aberdeen,,,,,,,,,,,,,,26,
minoraverages/1908Reach,1907,Northwestern League,brinker,F21045,Brinker,,0,Aberdeen,,,,,,,,,31,,,,,,
minoraverages/1908Reach,1907,Northwestern League,brinker,P10019,Brinker,,0,Aberdeen,,,,26,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,brown,B00806,Brown,,0,Aberdeen,,,132,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,brown,F20334,Brown,,0,Aberdeen,,,,,,,,,,,,,17,,
minoraverages/1908Reach,1907,Northwestern League,brown,F20855,Brown,,0,Aberdeen,,,,,,,,104,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,brown,F21324,Brown,,0,Aberdeen,,,,,,,,,13,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,B00726,Bruyette,,1,Butte,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,B00726,Bruyette,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,B00726,Bruyette,,T,,,,120,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,F20648,Bruyette,,1,Butte,,,,,,yes,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,F20648,Bruyette,,2,Seattle,,,,,,yes,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,F20648,Bruyette,,T,,,,,,,48,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,F20841,Bruyette,,1,Butte,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,F20841,Bruyette,,2,Seattle,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,bruyette,F20841,Bruyette,,T,,,,,,,,,62,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,burnett,B00045,Burnett,,0,Tacoma,,,59,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,burnett,F20496,Burnett,,0,Tacoma,,,,,49,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,butler,B01086,Butler,,0,Tacoma,,,55,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,butler,F20095,Butler,,0,Tacoma,,,,,,,,,,,,,,51,
minoraverages/1908Reach,1907,Northwestern League,butler,P10056,Butler,,0,Tacoma,,,,52,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,carney,B00278,Carney,,0,Spokane,,,127,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,carney,F21319,Carney,,0,Spokane,,,,,,,,,126,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cartwright,B00362,Cartwright,,0,Butte,,,140,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cartwright,F20474,Cartwright,,0,Butte,,,,,140,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,chevalier,B01156,Chevalier,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,chevalier,B01156,Chevalier,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,chevalier,B01156,Chevalier,,T,,,,10,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,chevalier,F20303,Chevalier,,1,Seattle,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,chevalier,F20303,Chevalier,,2,Vancouver,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,chevalier,F20303,Chevalier,,T,,,,,,,,,,,,,,,10,
minoraverages/1908Reach,1907,Northwestern League,chevalier,P10312,Chevalier,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,chevalier,P10312,Chevalier,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,chevalier,P10312,Chevalier,,T,,,,,10,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,B01119,Claflin,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,B01119,Claflin,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,B01119,Claflin,,3,Spokane,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,B01119,Claflin,,T,,,,34,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,F20038,Claflin,,1,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,claflin,F20038,Claflin,,2,Seattle,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,claflin,F20038,Claflin,,3,Spokane,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,claflin,F20038,Claflin,,T,,,,,,,,,,,,,,,33,
minoraverages/1908Reach,1907,Northwestern League,claflin,P10266,Claflin,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,P10266,Claflin,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,P10266,Claflin,,3,Spokane,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,claflin,P10266,Claflin,,T,,,,,34,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,clynes,B00397,Clynes,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,clynes,B00397,Clynes,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,clynes,B00397,Clynes,,T,,,,147,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,clynes,F21084,Clynes,,1,Tacoma,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,clynes,F21084,Clynes,,2,Vancouver,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,clynes,F21084,Clynes,,T,,,,,,,,,,147,,,,,,
minoraverages/1908Reach,1907,Northwestern League,collins,B00667,Collins,,0,Tacoma,,,37,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,collins,F21255,Collins,,0,Tacoma,,,,,,,,,37,,,,,,
minoraverages/1908Reach,1907,Northwestern League,coy,B00264,Coy,,0,Seattle,,,89,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,coy,F20254,Coy,,0,Seattle,,,,,,,,,,,,,,23,
minoraverages/1908Reach,1907,Northwestern League,coy,F21196,Coy,,0,Seattle,,,,,,,,,67,,,,,,
minoraverages/1908Reach,1907,Northwestern League,coy,P10137,Coy,,0,Seattle,,,,24,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,croll,B00076,Croll,,0,Vancouver,,,110,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,croll,F20699,Croll,,0,Vancouver,,,,,,29,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,croll,F20956,Croll,,0,Vancouver,,,,,,,,47,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,croll,F21021,Croll,,0,Vancouver,,,,,,,,,34,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cudmore,B00999,Cudmore,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cudmore,B00999,Cudmore,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cudmore,B00999,Cudmore,,T,,,,17,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cudmore,F21356,Cudmore,,1,Spokane,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cudmore,F21356,Cudmore,,2,Vancouver,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,cudmore,F21356,Cudmore,,T,,,,,,,,,,17,,,,,,
minoraverages/1908Reach,1907,Northwestern League,deller,B01007,Deller,,0,Tacoma,,,44,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,deller,F20046,Deller,,0,Tacoma,,,,,,,,,,,,,,44,
minoraverages/1908Reach,1907,Northwestern League,deller,P10035,Deller,,0,Tacoma,,,,44,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,donovan-but,B00308,Donovan,,0,Butte,,,138,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,donovan-abe,B01143,Donovan,,0,Aberdeen,,,13,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,donovan-but,F20620,Donovan,,0,Butte,,,,,,30,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,donovan-abe,F20807,Donovan,,0,Aberdeen,,,,,,,13,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,donovan-but,F20943,Donovan,,0,Butte,,,,,,,,15,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,donovan-but,F21130,Donovan,,0,Butte,,,,,,,,,93,,,,,,
minoraverages/1908Reach,1907,Northwestern League,downie,B00553,Downie,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,downie,B00553,Downie,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,downie,B00553,Downie,,T,,,,112,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,downie,F20636,Downie,,1,Tacoma,,,,,,yes,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,downie,F20636,Downie,,2,Vancouver,,,,,,yes,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,downie,F20636,Downie,,T,,,,,,,112,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,B00502,Doyle,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,B00502,Doyle,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,B00502,Doyle,,T,,,,47,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,F20072,Doyle,,1,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,doyle,F20072,Doyle,,2,Vancouver,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,doyle,F20072,Doyle,,T,,,,,,,,,,,,,,,32,
minoraverages/1908Reach,1907,Northwestern League,doyle,F20886,Doyle,,1,Tacoma,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,F20886,Doyle,,2,Vancouver,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,F20886,Doyle,,T,,,,,,,,,11,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,P10159,Doyle,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,P10159,Doyle,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,doyle,P10159,Doyle,,T,,,,,33,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,drennan,B00515,Drennan,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,drennan,B00515,Drennan,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,drennan,B00515,Drennan,,T,,,,47,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,drennan,F21207,Drennan,,1,Seattle,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,drennan,F21207,Drennan,,2,Tacoma,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,drennan,F21207,Drennan,,T,,,,,,,,,,47,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dudley,B00450,Dudley,,0,Seattle,,,48,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dudley,F20784,Dudley,,0,Seattle,,,,,,,14,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dudley,F20893,Dudley,,0,Spokane,,,,,,,,34,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,B00319,Dunn,,1,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,B00319,Dunn,,2,Spokane,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,B00319,Dunn,,T,,,,88,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,F20014,Dunn,,1,Vancouver,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,dunn,F20014,Dunn,,2,Spokane,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,dunn,F20014,Dunn,,T,,,,,,,,,,,,,,,27,
minoraverages/1908Reach,1907,Northwestern League,dunn,F21125,Dunn,,1,Vancouver,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,F21125,Dunn,,2,Spokane,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,F21125,Dunn,,T,,,,,,,,,,59,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,P10215,Dunn,,1,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,P10215,Dunn,,2,Spokane,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,dunn,P10215,Dunn,,T,,,,,28,,,,,,,,,,,
researchers/blau,1907,Northwestern League,dunn,BPDHMTB,Dunn,Bert,,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,engel,B00747,Engel,,0,Tacoma,,,19,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,engel,F20571,Engel,,0,Tacoma,,,,,,18,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,erickson,B00651,Erickson,,1,Spokane,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,erickson,B00651,Erickson,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,erickson,B00651,Erickson,,T,,,,29,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,erickson,F20287,Erickson,,1,Spokane,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,erickson,F20287,Erickson,,2,Vancouver,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,erickson,F20287,Erickson,,T,,,,,,,,,,,,,,,21,
minoraverages/1908Reach,1907,Northwestern League,erickson,P10192,Erickson,,1,Spokane,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,erickson,P10192,Erickson,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,erickson,P10192,Erickson,,T,,,,,22,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,fitzgerald,B00488,Fitzgerald,,0,Aberdeen,,,120,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,fitzgerald,F20721,Fitzgerald,,0,Aberdeen,,,,,,,119,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,ford,B00589,Ford,,0,Butte,,,10,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,ford,F20810,Ford,,0,Butte,,,,,,,10,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,franklin,B00771,Franklin,,1,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,franklin,B00771,Franklin,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,franklin,B00771,Franklin,,T,,,,32,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,franklin,F20128,Franklin,,1,Vancover,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,franklin,F20128,Franklin,,2,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1908Reach,1907,Northwestern League,franklin,F20128,Franklin,,T,,,,,,,,,,,,,,,30,
minoraverages/1908Reach,1907,Northwestern League,franklin,P10277,Franklin,,1,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,franklin,P10277,Franklin,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,franklin,P10277,Franklin,,T,,,,,30,,,,,,,,,,,
researchers/blau,1907,Northwestern League,freine,KFKYFDM,Freine,Charles,,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,frisk,B00013,Frisk,,0,Seattle,,,19,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,frisk,F20981,Frisk,,0,Seattle,,,,,,,,,19,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garibaldi,B00752,Garibaldi,,1,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garibaldi,B00752,Garibaldi,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garibaldi,B00752,Garibaldi,,T,,,,15,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garibaldi,F21241,Garibaldi,,1,Vancouver,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garibaldi,F21241,Garibaldi,,2,Seattle,,,,,,,,,yes,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garibaldi,F21241,Garibaldi,,T,,,,,,,,,,12,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garvin,B01108,Garvin,,0,Butte,,,36,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,garvin,F20023,Garvin,,0,Butte,,,,,,,,,,,,,,36,
minoraverages/1908Reach,1907,Northwestern League,garvin,P10081,Garvin,,0,Butte,,,,36,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,goodwin,B00739,Goodwin,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,goodwin,B00739,Goodwin,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,goodwin,B00739,Goodwin,,T,,,,12,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,goodwin,P10304,Goodwin,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,goodwin,P10304,Goodwin,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,goodwin,P10304,Goodwin,,T,,,,,11,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,graham,B00898,Graham,,0,Butte,,,38,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,graham,F20713,Graham,,0,Butte,,,,,,,38,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,gray,B00833,Gray,,1,Spokane,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,gray,B00833,Gray,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,gray,B00833,Gray,,T,,,,47,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,gray,F20864,Gray,,1,Spokane,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,gray,F20864,Gray,,2,Vancouver,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,gray,F20864,Gray,,T,,,,,,,,,35,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hall,B00920,Hall,,0,Vancouver,,,28,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hall,F20166,Hall,,0,Vancouver,,,,,,,,,,,,,,28,
minoraverages/1908Reach,1907,Northwestern League,hall,P10289,Hall,,0,Vancouver,,,,29,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,harper,B01135,Harper,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,harper,B01135,Harper,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,harper,B01135,Harper,,T,,,,22,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,harper,F20832,Harper,,1,Seattle,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,harper,F20832,Harper,,2,Vancouver,,,,,,,,yes,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,harper,F20832,Harper,,T,,,,,,,,,22,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,B00961,Hearne,,1,Butte,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,B00961,Hearne,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,B00961,Hearne,,3,Seattle,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,B00961,Hearne,,T,,,,39,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,F20700,Hearne,,1,Butte,,,,,,yes,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,F20700,Hearne,,2,Vancouver,,,,,,yes,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,F20700,Hearne,,3,Seattle,,,,,,yes,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hearne,F20700,Hearne,,T,,,,,,,39,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,herwig,B00973,Herwig,,0,Butte,,,44,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,herwig,F21101,Herwig,,0,Butte,,,,,,,,,44,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hickey-sea,B00912,Hickey,E.,0,Seattle,,,113,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hickey-abe,B01010,Hickey,J.,0,Averdeen,,,17,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hickey-abe,F20298,Hickey,J.,0,Aberdeen,,,,,,,,,,,,,,17,
minoraverages/1908Reach,1907,Northwestern League,hickey-sea,F20745,Hickey,E.,0,Seattle,,,,,,,113,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hickey-abe,P10168,Hickey,,0,Aberdeen,,,,17,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,higginbotham,B00646,Higginbotham,,0,Aberdeen,,,54,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,higginbotham,F20206,Higginbotham,,0,Aberdeen,,,,,,,,,,,,,,48,
minoraverages/1908Reach,1907,Northwestern League,higginbotham,P10024,Higginbotham,,0,Aberdeen,,,,49,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hoon,B00985,Hoon,,0,Butte,,,42,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,hoon,F20222,Hoon,,0,Butte,,,,,,,,,,,,,,33,
minoraverages/1908Reach,1907,Northwestern League,hoon,P10100,Hoon,,0,Butte,,,,33,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,househoulder,B00037,Householder,,0,Aberdeen,,,127,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,househoulder,F21037,Householder,,0,Aberdeen,,,,,,,,,127,,,,,,
minoraverages/1908Reach,1907,Northwestern League,howell,B00241,Howell,,0,Seattle,,,59,,,,,,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,howell,F20935,Howell,,0,Spokane,,,,,,,,25,,,,,,,
minoraverages/1908Reach,1907,Northwestern League,howell,F21158,Howell,,0,Seattle,,,,,,,,,32,,,,,,
