source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,Virginia League,harmon,F21362,Harman,,0,Roanoke,,,,,,,,,12,,,,,,
minoraverages/1908Reach,1907,Virginia League,harmon,B00362,Harmon,,0,Roanoke,,,13,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,heffron,B00381,Heffron,,0,Richmond,,,135,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,heffron,F21381,Heffron,,0,Richmond,,,,,,,,,135,,,,,,
minoraverages/1908Reach,1907,Virginia League,heisman,B00335,Heisman,,0,Roanoke,,,18,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,heisman,F20810,Heisman,,0,Roanoke,,,,,,,,,,,,,,12,
minoraverages/1908Reach,1907,Virginia League,heisman,P10348,Heisman,,0,Roanoke,,,,11,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,henn,B00101,Henn,,0,Danville,,,130,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,henn,F21370,Henn,,0,Danville,,,,,,,,,130,,,,,,
minoraverages/1908Reach,1907,Virginia League,henninger,F20648,Hennager,,0,Portsmouth,,,,,,,17,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,henninger,F21286,Hennager,,0,Portsmouth,,,,,,,,,17,,,,,,
minoraverages/1908Reach,1907,Virginia League,henninger,B00264,Henninger,,1,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,henninger,B00264,Henninger,,2,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,henninger,B00264,Henninger,,T,,,,39,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,B00174,Hessler,,1,Danville,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,B00174,Hessler,,2,Roanoke,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,B00174,Hessler,,T,,,,125,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,F20401,Hessler,,0,Roanoke,,,,,,21,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,F20636,Hessler,,1,Danville,,,,,,,yes,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,F20636,Hessler,,2,Roanoke,,,,,,,yes,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,F20636,Hessler,,T,,,,,,,,18,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,F20759,Hessler,,0,Roanoke,,,,,,,,36,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hessler,F21278,Hessler,,0,Roanoke,,,,,,,,,50,,,,,,
minoraverages/1908Reach,1907,Virginia League,hevener,B01007,Hevener,,0,Portsmouth,,,53,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hevener,F20449,Hevener,,0,Portsmouth,,,,,,58,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hicks,B00397,Hicks,,0,Danville,,,121,,,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hicks,F20327,Hicks,,0,Danville,,,,,42,,,,,,,,,,
minoraverages/1908Reach,1907,Virginia League,hicks,F20604,Hicks,,0,Danville,,,,,,,43,,,,,,,,
