source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Texas League,christian,F21264,Christian,,0,Galveston,,,,,p33
minoraverages/1908Reach,1907,Texas League,christian,P10202,Christian,,0,Galveston,,,,34,
minoraverages/1908Reach,1907,Texas League,clark,B01523,Clark,,0,Galveston,,,12,,
minoraverages/1908Reach,1907,Texas League,clark,F21196,Clark,,0,Galveston,,,,,p12
minoraverages/1908Reach,1907,Texas League,clark,P10320,Clark,,0,Galveston,,,,11,
minoraverages/1908Reach,1907,Texas League,clayton,B01345,Clayton,,0,Fort Worth,,,90,,
minoraverages/1908Reach,1907,Texas League,clayton,F20211,Clayton,,0,Fort Worth,,,,,2b90
minoraverages/1908Reach,1907,Texas League,colgrove,B01032,Colgrove,,0,San Antonio,,,45,,
minoraverages/1908Reach,1907,Texas League,colgrove,F21397,Colgrove,,0,San Antonio,,,,,p45
minoraverages/1908Reach,1907,Texas League,colgrove,P10121,Colgrove,,0,San Antonio,,,,36,
minoraverages/1908Reach,1907,Texas League,collins,B00210,Collins,,0,San Antonio,,,121,,
minoraverages/1908Reach,1907,Texas League,collins,F20657,Collins,,0,San Antonio,,,,,of124
minoraverages/1908Reach,1907,Texas League,cooper-tem,B00948,Cooper,,0,Temple,,,23,,
minoraverages/1908Reach,1907,Texas League,cooper-dal,B01384,Cooper,,0,Dallas,,,23,,
minoraverages/1908Reach,1907,Texas League,cooper-tem,F20391,Cooper,,0,Temple,,,,,3b94
minoraverages/1908Reach,1907,Texas League,cooper-dal,F21491,Cooper,,0,Dallas,,,,,p23
minoraverages/1908Reach,1907,Texas League,cooper-dal,P10312,Cooper,,0,Dallas,,,,20,
minoraverages/1908Reach,1907,Texas League,covington,B01368,Covington,,0,Houston,,,27,,
minoraverages/1908Reach,1907,Texas League,covington,F21403,Covington,,0,Houston,,,,,p27
minoraverages/1908Reach,1907,Texas League,covington,P10043,Covington,,0,Houston,,,,23,
minoraverages/1908Reach,1907,Texas League,cowan,B01509,Cowan,,0,Temple,,,17,,
minoraverages/1908Reach,1907,Texas League,coyle,B00614,Coyle,,0,Temple,,,114,,
minoraverages/1908Reach,1907,Texas League,coyle,B00705,Coyle,,0,Houston,,,68,,
minoraverages/1908Reach,1907,Texas League,coyle,F20072,Coyle,,0,Houston,,,,,1b37
minoraverages/1908Reach,1907,Texas League,coyle,F20279,Coyle,,0,Temple,,,,,2b114
minoraverages/1908Reach,1907,Texas League,creed,B01124,Creed,,0,Waco,,,13,,
minoraverages/1908Reach,1907,Texas League,dawson,B00475,Dawson,,0,Houston,,,88,,
minoraverages/1908Reach,1907,Texas League,dawson,F21059,Dawson,,0,Houston,,,,,c52
minoraverages/1908Reach,1907,Texas League,disch,B00806,Disch,,0,Galveston,,,55,,
minoraverages/1908Reach,1907,Texas League,disch,F20759,Disch,,0,Galveston,,,,,of55
minoraverages/1908Reach,1907,Texas League,doe,B01444,Doe,,0,Galveston,,,41,,
minoraverages/1908Reach,1907,Texas League,doe,F20893,Doe,,0,Galveston,,,,,of41
minoraverages/1908Reach,1907,Texas League,dolan,B00149,Dolan,,0,San Antonio,,,13,,
minoraverages/1908Reach,1907,Texas League,dolan,F21255,Dolan,,0,San Antonio,,,,,p13
minoraverages/1908Reach,1907,Texas League,dolan,P10266,Dolan,,0,San Antonio,,,,12,
minoraverages/1908Reach,1907,Texas League,doyle,B01010,Doyle,,0,Temple,,,56,,
minoraverages/1908Reach,1907,Texas League,doyle,F21324,Doyle,,0,Temple,,,,,p37
minoraverages/1908Reach,1907,Texas League,doyle,P10455,Doyle,,0,Temple,,,,37,
minoraverages/1908Reach,1907,Texas League,dupree,B01078,Dupree,,0,Fort Worth,,,48,,
minoraverages/1908Reach,1907,Texas League,dupree,F21343,Dupree,,0,Fort Worth,,,,,p40
minoraverages/1908Reach,1907,Texas League,dupree,P10176,Dupree,,0,Fort Worth,,,,40,
minoraverages/1908Reach,1907,Texas League,edmondson,F20832,Edmondson,,0,Houston,,,,,of127
minoraverages/1908Reach,1907,Texas League,edmondson,P10503,Edmondson,,0,Houston,,,,5,
minoraverages/1908Reach,1907,Texas League,edwards,B01108,Edwards,,0,Waco,,,22,,
minoraverages/1908Reach,1907,Texas League,edwards,F21045,Edwards,,0,Waco,,,,,c22
minoraverages/1908Reach,1907,Texas League,erwin,B01291,Erwin,,0,Waco,,,4,,
minoraverages/1908Reach,1907,Texas League,everhart,B01119,Everhart,,0,San Antonio,,,140,,
minoraverages/1908Reach,1907,Texas League,everhart,F20316,Everhart,,0,San Antonio,,,,,3b140
minoraverages/1908Reach,1907,Texas League,farrell,B00515,Farrell,,0,Galveston,,,26,,
minoraverages/1908Reach,1907,Texas League,farrell,F20878,Farrell,,0,Galveston,,,,,of26
minoraverages/1908Reach,1907,Texas League,firestine,B01041,Firestine,,0,Austin,,,138,,
minoraverages/1908Reach,1907,Texas League,firestine,F20327,Firestine,,0,Austin,,,,,3b138
minoraverages/1908Reach,1907,Texas League,fisher,B00241,Fisher,,0,Waco,,,128,,
minoraverages/1908Reach,1907,Texas League,fisher,F21149,Fisher,,0,Waco,,,,,c128
minoraverages/1908Reach,1907,Texas League,gallegos,B01234,Gallagas,,0,Fort Worth,,,10,,
minoraverages/1908Reach,1907,Texas League,gallegos,P10289,Gallagos,,0,Fort Worth,,,,9,
minoraverages/1908Reach,1907,Texas League,gallegos,F21182,Gallogas,,0,Fort Worth,,,,,p10
minoraverages/1908Reach,1907,Texas League,gardner,B00059,Gardner,,0,Austin,,,139,,
minoraverages/1908Reach,1907,Texas League,gardner,F20206,Gardner,,0,Austin,,,,,2b139
minoraverages/1908Reach,1907,Texas League,garrett,B01203,Garrett,,0,Dallas,,,37,,
minoraverages/1908Reach,1907,Texas League,garrett,F21515,Garrett,,0,Dallas,,,,,p37
minoraverages/1908Reach,1907,Texas League,garrett,P10097,Garrett,,0,Dallas,,,,35,
minoraverages/1908Reach,1907,Texas League,gordon,B00752,Gordon,,0,Austin,,,103,,
minoraverages/1908Reach,1907,Texas League,gordon,F20997,Gordon,,0,Austin,,,,,c102
minoraverages/1908Reach,1907,Texas League,griggs,B00130,Griggs,,0,San Antonio,,,62,,
minoraverages/1908Reach,1907,Texas League,griggs,F20189,Griggs,,0,San Antonio,,,,,2b13
minoraverages/1908Reach,1907,Texas League,griggs,F20583,Griggs,,0,San Antonio,,,,,of8
minoraverages/1908Reach,1907,Texas League,griggs,P10253,Griggs,,0,San Antonio,,,,14,
minoraverages/1908Reach,1907,Texas League,guyn,B00427,Guyn,,0,Waco,,,68,,
minoraverages/1908Reach,1907,Texas League,guyn,F21450,Guyn,,0,Waco,,,,,p35
minoraverages/1908Reach,1907,Texas League,guyn,P10244,Guyn,,0,Waco,,,,35,
minoraverages/1908Reach,1907,Texas League,haidt,B00590,Haidt,,0,Galveston,,,130,,
minoraverages/1908Reach,1907,Texas League,haidt,F20240,Haidt,,0,Galveston,,,,,2b130
minoraverages/1908Reach,1907,Texas League,harbison,B00771,Harbison,,0,Waco,,,139,,
minoraverages/1908Reach,1907,Texas League,harbison,F20080,Harbison,,0,Waco,,,,,1b59
minoraverages/1908Reach,1907,Texas League,harbison,F20388,Harbison,,0,Waco,,,,,3b80
minoraverages/1908Reach,1907,Texas League,harris-hou+fw,B01086,Harris,,0,Fort Worth,,,13,,
minoraverages/1908Reach,1907,Texas League,harris-sa,B01337,Harris,,0,San Antonio,,,86,,
minoraverages/1908Reach,1907,Texas League,harris-sa,F21566,Harris,,0,San Antonio,,,,,p35
minoraverages/1908Reach,1907,Texas League,harris-sa,P10081,Harris,,0,San Antonio,,,,35,
minoraverages/1908Reach,1907,Texas League,harris-hou+fw,P10432,Harris,,1,Houston,,,,,
minoraverages/1908Reach,1907,Texas League,harris-hou+fw,P10432,Harris,,2,Fort Worth,,,,,
minoraverages/1908Reach,1907,Texas League,harris-hou+fw,P10432,Harris,,T,,,,,27,
minoraverages/1908Reach,1907,Texas League,hess,B01181,Hess,,0,Galveston,,,57,,
minoraverages/1908Reach,1907,Texas League,hess,F21101,Hess,,0,Galveston,,,,,c57
minoraverages/1908Reach,1907,Texas League,hester,B01453,Hester,,0,Houston,,,24,,
minoraverages/1908Reach,1907,Texas League,hester,F21427,Hester,,0,Houston,,,,,p24
minoraverages/1908Reach,1907,Texas League,hester,P10035,Hester,,0,Houston,,,,23,
minoraverages/1908Reach,1907,Texas League,hewett,B00811,Hewett,,0,Temple,,,9,,
minoraverages/1908Reach,1907,Texas League,hewett,F21609,Hewitt,,0,Temple,,,,,p9
minoraverages/1908Reach,1907,Texas League,hole,B00264,Hole,,0,Dallas,,,37,,
minoraverages/1908Reach,1907,Texas League,hole,F20067,Hole,,0,Dallas,,,,,1b68
minoraverages/1908Reach,1907,Texas League,hornsby,P10407,Hornby,,0,Waco,,,,27,
minoraverages/1908Reach,1907,Texas League,hornsby,F21638,Hornsby,,0,Waco,,,,,p35
minoraverages/1908Reach,1907,Texas League,huff,B01162,Huff,,0,Fort Worth,,,11,,
minoraverages/1908Reach,1907,Texas League,huff,F20956,Huff,,0,Fort Worth,,,,,c11
minoraverages/1908Reach,1907,Texas League,hunt,B01392,Hunt,,0,Fort Worth,,,32,,
minoraverages/1908Reach,1907,Texas League,hunt,F21013,Hunt,,0,Fort Worth,,,,,c32
minoraverages/1908Reach,1907,Texas League,jackson,B00973,Jackson,,1,Waco,,,,,
minoraverages/1908Reach,1907,Texas League,jackson,B00973,Jackson,,2,Dallas,,,,,
minoraverages/1908Reach,1907,Texas League,jackson,B00973,Jackson,,T,,,,89,,
minoraverages/1908Reach,1907,Texas League,jackson,F20144,Jackson,,1,Waco,,,,,1b.
minoraverages/1908Reach,1907,Texas League,jackson,F20144,Jackson,,2,Dallas,,,,,1b.
minoraverages/1908Reach,1907,Texas League,jackson,F20144,Jackson,,T,,,,,,1b89
minoraverages/1908Reach,1907,Texas League,jarvis,B01490,Jarvis,,0,Temple,,,35,,
minoraverages/1908Reach,1907,Texas League,jarvis,F21278,Jarvis,,0,Temple,,,,,p35
minoraverages/1908Reach,1907,Texas League,jarvis,P10348,Jarvis,,0,Temple,,,,35,
minoraverages/1908Reach,1907,Texas League,jenkins,B01477,Jenkins,,0,Galveston,,,17,,
minoraverages/1908Reach,1907,Texas League,jenkins,F21293,Jenkins,,0,Galveston,,,,,p17
minoraverages/1908Reach,1907,Texas League,jenkins,P10399,Jenkins,,0,Galveston,,,,16,
minoraverages/1908Reach,1907,Texas League,kane,B00397,Kane,,0,Galveston,,,126,,
minoraverages/1908Reach,1907,Texas League,kane,F20474,Kane,,0,Galveston,,,,,ss51
minoraverages/1908Reach,1907,Texas League,kane,F20776,Kane,,0,Galveston,,,,,of70
minoraverages/1908Reach,1907,Texas League,kearns,F21068,Kearns,,0,Dallas,,,,,c123
minoraverages/1908Reach,1907,Texas League,kearns,B00589,Kerns,,0,Dallas,,,132,,
minoraverages/1908Reach,1907,Texas League,killough,B01216,Killough,,0,San Antonio,,,3,,
minoraverages/1908Reach,1907,Texas League,killough,F20962,Killough,,0,San Antonio,,,,,c3
minoraverages/1908Reach,1907,Texas League,laroque,B00783,LaRoque,,0,San Antonio,,,41,,
minoraverages/1908Reach,1907,Texas League,laroque,F20131,LaRoque,,0,San Antonio,,,,,1b41
minoraverages/1908Reach,1907,Texas League,latham,B01135,Latham,,0,Galveston,,,5,,
minoraverages/1908Reach,1907,Texas League,lattimore,B00865,Lattimore,,0,Dallas,,,32,,
minoraverages/1908Reach,1907,Texas League,lattimore,F20177,Lattimore,,0,Dallas,,,,,2b18
minoraverages/1908Reach,1907,Texas League,lattimore,F20496,Lattimore,,0,Dallas,,,,,ss14
minoraverages/1908Reach,1907,Texas League,leidy,B00255,Leidy,,0,San Antonio,,,135,,
minoraverages/1908Reach,1907,Texas League,leidy,F20594,Leidy,,0,San Antonio,,,,,of135
minoraverages/1908Reach,1907,Texas League,light,B00553,Light,,0,Waco,,,5,,
minoraverages/1908Reach,1907,Texas League,loman,B01029,Loman,,0,San Antonio,,,11,,
minoraverages/1908Reach,1907,Texas League,long,B01156,Long,,0,Waco,,,10,,
minoraverages/1908Reach,1907,Texas League,long,F21577,Long,,0,Waco,,,,,p10
minoraverages/1908Reach,1907,Texas League,long,P10516,Long,,0,Waco,,,,10,
minoraverages/1908Reach,1907,Texas League,longley,B00117,Longley,,1,Temple,,,,,
minoraverages/1908Reach,1907,Texas League,longley,B00117,Longley,,2,Austin,,,,,
minoraverages/1908Reach,1907,Texas League,longley,B00117,Longley,,T,,,,136,,
minoraverages/1908Reach,1907,Texas League,longley,F20661,Longley,,1,Temple,,,,,of.
minoraverages/1908Reach,1907,Texas League,longley,F20661,Longley,,2,Austin,,,,,of.
minoraverages/1908Reach,1907,Texas League,longley,F20661,Longley,,T,,,,,,of136
minoraverages/1908Reach,1907,Texas League,loudell,B00308,Loudell,,0,Dallas,,,5,,
minoraverages/1908Reach,1907,Texas League,loudell,F21475,Loudell,,0,Dallas,,,,,p5
minoraverages/1908Reach,1907,Texas League,loudell,P10019,Loudell,,0,Dallas,,,,5,
minoraverages/1908Reach,1907,Texas League,louden,B00163,Louden,,0,Dallas,,,140,,
minoraverages/1908Reach,1907,Texas League,louden,F20369,Louden,,0,Dallas,,,,,3b99
minoraverages/1908Reach,1907,Texas League,louden,F20425,Louden,,0,Dallas,,,,,ss34
minoraverages/1908Reach,1907,Texas League,maag,B00343,Maag,,0,Dallas,,,132,,
minoraverages/1908Reach,1907,Texas League,maag,F20222,Maag,,0,Dallas,,,,,2b132
minoraverages/1908Reach,1907,Texas League,maddox,B01227,Maddox,,0,Fort Worth,,,5,,
minoraverages/1908Reach,1907,Texas League,maddox,F21623,Maddox,,0,Fort Worth,,,,,p5
minoraverages/1908Reach,1907,Texas League,maddox,P10478,Maddox,,0,Fort Worth,,,,5,
minoraverages/1908Reach,1907,Texas League,maloney,B00502,Maloney,,0,Dallas,,,140,,
minoraverages/1908Reach,1907,Texas League,maloney,F20620,Maloney,,0,Dallas,,,,,of140
minoraverages/1908Reach,1907,Texas League,markley,B00319,Markley,,0,San Antonio,,,68,,
minoraverages/1908Reach,1907,Texas League,markley,F20458,Markley,,0,San Antonio,,,,,ss68
minoraverages/1908Reach,1907,Texas League,mccall,B01300,McCall,,0,Austin,,,36,,
minoraverages/1908Reach,1907,Texas League,mccall,F21370,McCall,,0,Austin,,,,,p36
minoraverages/1908Reach,1907,Texas League,mccall,P10192,McCall,,0,Austin,,,,26,
minoraverages/1908Reach,1907,Texas League,mccaulley,B00434,McCaulley,,0,Austin,,,130,,
minoraverages/1908Reach,1907,Texas League,mccrossin,B00904,McCrossin,,0,San Antonio,,,5,,
minoraverages/1908Reach,1907,Texas League,mccaulley,F20430,McCully,,0,Austin,,,,,ss130
minoraverages/1908Reach,1907,Texas League,mcfarland,B01288,McFarland,,0,Temple,,,43,,
minoraverages/1908Reach,1907,Texas League,mcfarland,F21319,McFarland,,0,Temple,,,,,p13
minoraverages/1908Reach,1907,Texas League,mcfarland,P10168,McFarland,,0,Temple,,,,36,
minoraverages/1908Reach,1907,Texas League,mcgill,B00013,McGill,,0,Austin,,,22,,
minoraverages/1908Reach,1907,Texas League,mcgill,F21174,McGill,,0,Austin,,,,,p22
minoraverages/1908Reach,1907,Texas League,mcgill,P10024,McGill,,0,Austin,,,,19,
minoraverages/1908Reach,1907,Texas League,mciver,B00021,McIver,,0,Temple,,,74,,
minoraverages/1908Reach,1907,Texas League,mciver,F20841,McIver,,0,Temple,,,,,of74
minoraverages/1908Reach,1907,Texas League,mckay,B00577,McKay,,0,Fort Worth,,,99,,
minoraverages/1908Reach,1907,Texas League,mckay,F20401,McKay,,0,Fort Worth,,,,,3b21
minoraverages/1908Reach,1907,Texas League,mckay,F20713,McKay,,0,Fort Worth,,,,,of13
minoraverages/1908Reach,1907,Texas League,mckay,F21076,McKay,,0,Fort Worth,,,,,c38
minoraverages/1908Reach,1907,Texas League,mcmurray,B00416,McMurray,,0,San Antonio,,,130,,
minoraverages/1908Reach,1907,Texas League,mcmurray,F21037,McMurray,,0,San Antonio,,,,,c134
minoraverages/1908Reach,1907,Texas League,merkel,B00794,Merkel,,0,Fort Worth,,,13,,
minoraverages/1908Reach,1907,Texas League,merkel,F21502,Merkel,,0,Fort Worth,,,,,p13
minoraverages/1908Reach,1907,Texas League,merkel,P10410,Merkel,,0,Fort Worth,,,,7,
minoraverages/1908Reach,1907,Texas League,miller,B00158,Miller,,0,Dallas,,,119,,
minoraverages/1908Reach,1907,Texas League,miller,F20128,Miller,,0,Dallas,,,,,1b91
minoraverages/1908Reach,1907,Texas League,miller,F20981,Miller,,0,Dallas,,,,,c19
minoraverages/1908Reach,1907,Texas League,moore-hou,B00651,Moore,W.,0,Houston,,,87,,
minoraverages/1908Reach,1907,Texas League,moore-dal,B01567,Moore,,0,Dallas,,,6,,
minoraverages/1908Reach,1907,Texas League,moore-hou,F21021,Moore,,0,Houston,,,,,c87
minoraverages/1908Reach,1907,Texas League,moore-dal,F21531,Moore,,0,Dallas,,,,,p6
minoraverages/1908Reach,1907,Texas League,moore-hou,P10277,Moore,,0,Houston,,,,6,
minoraverages/1908Reach,1907,Texas League,nagle,F20303,Nagel,,0,Waco,,,,,3b52
minoraverages/1908Reach,1907,Texas League,nagle,B00381,Nagle,,0,Waco,,,52,,
minoraverages/1908Reach,1907,Texas League,naylor.d-dal+fw,B00638,Naylor,D.,0,Fort Worth,,,16,,
minoraverages/1908Reach,1907,Texas League,naylor.a-fw,B00726,Naylor,A.,0,Fort Worth,,,15,,
minoraverages/1908Reach,1907,Texas League,naylor.d-dal+fw,F20943,Naylor,,1,Dallas,,,,,c.
minoraverages/1908Reach,1907,Texas League,naylor.d-dal+fw,F20943,Naylor,,2,Fort Worth,,,,,c.
minoraverages/1908Reach,1907,Texas League,naylor.d-dal+fw,F20943,Naylor,,T,,,,,,c16
minoraverages/1908Reach,1907,Texas League,nelson,B01064,Nelson,,0,Austin,,,6,,
minoraverages/1908Reach,1907,Texas League,nelson,F21335,Nelson,,0,Austin,,,,,p6
minoraverages/1908Reach,1907,Texas League,nelson,P10070,Nelson,,0,Austin,,,,6,
minoraverages/1908Reach,1907,Texas League,newnam,B00125,Newnam,,0,San Antonio,,,119,,
minoraverages/1908Reach,1907,Texas League,newnam,F20046,Newnam,,0,San Antonio,,,,,1b118
minoraverages/1908Reach,1907,Texas League,obrien,F20970,O'Brien,,0,Galveston,,,,,c3
minoraverages/1908Reach,1907,Texas League,ozee,B01275,Ozee,,0,Waco,,,30,,
minoraverages/1908Reach,1907,Texas League,ozee,F20051,Ozee,,0,Waco,,,,,1b30
minoraverages/1908Reach,1907,Texas League,page,B00957,Page,,0,Temple,,,18,,
minoraverages/1908Reach,1907,Texas League,palm,B00207,Palm,,0,Austin,,,10,,
minoraverages/1908Reach,1907,Texas League,palm,F21381,Palm,,0,Austin,,,,,p19
minoraverages/1908Reach,1907,Texas League,parrott,B00491,Parrott,,0,Houston,,,67,,
minoraverages/1908Reach,1907,Texas League,parrott,F20115,Parrott,,0,Houston,,,,,1b67
minoraverages/1908Reach,1907,Texas League,pendleton,B00488,Pendleton,,0,San Antonio,,,141,,
minoraverages/1908Reach,1907,Texas League,pendleton,F20166,Pendleton,,0,San Antonio,,,,,2b88
minoraverages/1908Reach,1907,Texas League,pendleton,F20737,Pendleton,,0,San Antonio,,,,,of21
minoraverages/1908Reach,1907,Texas League,pennell,B00566,Pennell,,0,Fort Worth,,,116,,
minoraverages/1908Reach,1907,Texas League,pennell,F20254,Pennell,,0,Fort Worth,,,,,2b33
minoraverages/1908Reach,1907,Texas League,pennell,F20636,Pennell,,0,Fort Worth,,,,,of69
minoraverages/1908Reach,1907,Texas League,pennell,P10361,Pennell,,0,Fort Worth,,,,11,
minoraverages/1908Reach,1907,Texas League,pickens,B00898,Pickens,,0,Temple,,,22,,
minoraverages/1908Reach,1907,Texas League,pickens,F20539,Pickins,,0,Temple,,,,,ss22
minoraverages/1908Reach,1907,Texas League,poindexter,B00985,Poindexter,,0,Temple,,,53,,
minoraverages/1908Reach,1907,Texas League,poindexter,F20908,Poindexter,,0,Temple,,,,,of58
minoraverages/1908Reach,1907,Texas League,preston,B01466,Preston,,0,Galveston,,,27,,
minoraverages/1908Reach,1907,Texas League,preston,F20560,Preston,,0,Galveston,,,,,of27
minoraverages/1908Reach,1907,Texas League,pulliam,B00760,Pulliam,,0,Fort Worth,,,73,,
minoraverages/1908Reach,1907,Texas League,pulliam,F20700,Pulliam,,0,Fort Worth,,,,,of73
minoraverages/1908Reach,1907,Texas League,ragsdale-gal,B00672,Ragsdale,,0,Galveston,,,17,,
minoraverages/1908Reach,1907,Texas League,ragsdale-tem,B00695,Ragsdale,,0,Temple,,,94,,
minoraverages/1908Reach,1907,Texas League,ragsdale-gal,F20038,Ragsdale,,0,Temple,,,,,1b14
minoraverages/1908Reach,1907,Texas League,ragsdale-tem,F21092,Ragsdale,,0,Temple,,,,,c71
minoraverages/1908Reach,1907,Texas League,reilly,B00442,Reilly,,1,Dallas,,,,,
minoraverages/1908Reach,1907,Texas League,reilly,B00442,Reilly,,2,Galveston,,,,,
minoraverages/1908Reach,1907,Texas League,reilly,B00442,Reilly,,T,,,,126,,
minoraverages/1908Reach,1907,Texas League,reilly,F20612,Reilly,,1,Dallas,,,,,of.
minoraverages/1908Reach,1907,Texas League,reilly,F20612,Reilly,,2,Galveston,,,,,of.
minoraverages/1908Reach,1907,Texas League,reilly,F20612,Reilly,,T,,,,,,of126
