source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Cotton States League,mattick,B00544,Mattick,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,mattick,B00544,Mattick,,T,,,,30,,
minoraverages/1908Reach,1907,Cotton States League,mattick,F20547,Mattick,,1,Gulfport,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,mattick,F20547,Mattick,,2,Columbus,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,mattick,F20547,Mattick,,T,,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,may,B00771,May,,0,Columbus,,,84,,
minoraverages/1908Reach,1907,Cotton States League,may,F20776,May,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,may,P10385,May,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,mccay,B00117,McCay,,0,Mobile,,,133,,
minoraverages/1908Reach,1907,Cotton States League,mccay,F20115,McCay,,0,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,mccay,P10399,McCay,,0,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,B00397,McDevitt,,1,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,B00397,McDevitt,,2,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,B00397,McDevitt,,3,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,B00397,McDevitt,,T,,,,133,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,F20391,McDevitt,,1,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,F20391,McDevitt,,2,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,F20391,McDevitt,,3,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,mcdevitt,F20391,McDevitt,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,meredith,B00059,Meredith,,0,Columbus,,,12,,
minoraverages/1908Reach,1907,Cotton States League,meredith,F20051,Meredith,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,meredith,P10097,Meredith,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,miller-jac,B00879,Miller,,0,Jackson,,,23,,
minoraverages/1908Reach,1907,Cotton States League,miller-mer,B01392,Miller,,0,Meridian,,,1,,
minoraverages/1908Reach,1907,Cotton States League,miller-jac,F20878,Miller,,0,Jackson,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,miller-mer,F21397,Miller,,0,Meridian,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,miller-jac,P10168,Miller,,0,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,milton,B01162,Milton,,0,Columbus,,,6,,
minoraverages/1908Reach,1907,Cotton States League,milton,F21163,Milton,,0,Columbus,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,milton,P10289,Milton,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,montgomery,B00021,Montgomery,,0,Jackson,,,94,,
minoraverages/1908Reach,1907,Cotton States League,montgomery,F20023,Montgomery,,0,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,morrissey,B01359,Morrissey,,0,Vicksburg,,,2,,
minoraverages/1908Reach,1907,Cotton States League,morrissey,F21356,Morrissey,,0,Vicksburg,,,,,rf.
minoraverages/1908Reach,1907,Cotton States League,murch,B00502,Murch,,0,Gulfport,,,137,,
minoraverages/1908Reach,1907,Cotton States League,murch,F20505,Murch,,0,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,myers,B00286,Myers,,0,Vicksburg,,,114,,
minoraverages/1908Reach,1907,Cotton States League,myers,F20287,Myers,,0,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,nolly,B01135,Nolly,,0,Mobile,,,44,,
minoraverages/1908Reach,1907,Cotton States League,nolly,F21130,Nolly,,0,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,nolly,P10035,Nolly,,0,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,obrien,B00207,O'Brien,,0,Mobile,,,117,,
minoraverages/1908Reach,1907,Cotton States League,obrien,F20206,O'Brien,,0,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,omeara,B01313,O'Meara,,0,Columbus,,,3,,
minoraverages/1908Reach,1907,Cotton States League,omeara,F21319,O'Meara,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,omeara,P10455,O'Meara,,0,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,orchard,B01321,Orchard,,0,Jackson,,,3,,
minoraverages/1908Reach,1907,Cotton States League,orchard,F21324,Orchard,,0,Jackson,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,orchard,P10231,Orchard,,0,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,parker,B01242,Parker,,0,Meridian,,,8,,
minoraverages/1908Reach,1907,Cotton States League,parker,F21241,Parker,,0,Meridian,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,paulig,B00695,Paulig,,1,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,paulig,B00695,Paulig,,2,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,paulig,B00695,Paulig,,3,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,paulig,B00695,Paulig,,T,,,,70,,
minoraverages/1908Reach,1907,Cotton States League,paulig,F20699,Paulig,,1,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,paulig,F20699,Paulig,,2,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,paulig,F20699,Paulig,,3,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,paulig,F20699,Paulig,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,pease,B00705,Pease,,1,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,pease,B00705,Pease,,2,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,pease,B00705,Pease,,3,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,pease,B00705,Pease,,T,,,,128,,
minoraverages/1908Reach,1907,Cotton States League,pease,F20700,Pease,,1,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,pease,F20700,Pease,,2,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,pease,F20700,Pease,,3,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,pease,F20700,Pease,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,peaster,B01216,Peaster,,1,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,peaster,B01216,Peaster,,2,Columbus,,,,,
