source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,blake,B00101,Blake,,0,East Liverpool,,,17,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,blake,F22012,Blake,,0,East Liverpool,,,,,of17
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,blanchard,B00278,Blanchard,,0,Uniontown,,,5,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,blanchard,F20222,Blanchard,,0,Uniontown,,,,,p5
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,botenus,B00343,Botenus,,0,Braddock,,,13,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,botenus,F20784,Botenus,,0,Braddock,,,,,1b13
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,bowman,B01359,Bowman,,0,Uniontown,,,5,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,boyle-el,B01135,Boyle,,0,East Liverpool,,,70,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,boyle-ste,B01313,Boyle,,0,Steubenville,,,18,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,boyle-el,F20144,Boyle,,0,East Liverpool,,,,,c70
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,boyle-ste,F20350,Boyle,,0,Steubenville,,,,,p18
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,braun,B00324,Braun,,0,McKeesport,,,99,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,braun,F20206,Braun,,0,McKeesport,,,,,c89
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,braun,F21059,Braun,,0,McKeesport,,,,,2b10
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brent,B00515,Brent,,1,Uniontown,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brent,B00515,Brent,,2,Braddock,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brent,B00515,Brent,,T,,,,74,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brent,F21957,Brent,,1,Uniontown,,,,,of
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brent,F21957,Brent,,2,Braddock,,,,,of
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brent,F21957,Brent,,T,,,,,,of74
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brisbine,B01345,Brisbine,,0,Charleroi,,,32,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,broderick,B01156,Broderick,,0,Steubenville,,,16,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,broderick,F21397,Broderick,,0,Steubenville,,,,,3b16
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brophy,B01143,Brophy,,0,Braddock,,,64,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brophy,F21879,Brophy,,0,Braddock,,,,,of64
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-was,B00936,Brown,,0,Washington,,,10,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-uni+bra,B00957,Brown,,1,Uniontown,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-uni+bra,B00957,Brown,,2,Braddock,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-uni+bra,B00957,Brown,,T,,,,22,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-was,F20636,Brown,,0,Washington,,,,,p10
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-uni+bra,F20673,Brown,,1,Uniontown,,,,,p
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-uni+bra,F20673,Brown,,2,Braddock,,,,,p
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brown-uni+bra,F20673,Brown,,T,,,,,,p22
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,burkett,B01490,Burkett,,0,Braddock,,,36,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,burkett,F20505,Burkett,,0,Braddock,,,,,p36
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,brisbine,F21760,Busbine,,0,Charleroi,,,,,of32
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,cannon,B01477,Cannon,,0,Charleroi,,,26,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,cannon,F20342,Cannon,,0,Charleroi,,,,,p24
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,cariss,B00544,Cariss,,0,Washington,,,103,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,cariss,F21092,Cariss,,0,Washington,,,,,2b5
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,cariss,F21695,Cariss,,0,Washington,,,,,of88
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,carson,B00614,Carson,,0,Braddock,,,7,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,carson,F20893,Carson,,0,Braddock,,,,,1b7
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,connor,B00381,Connor,,0,Steubenville,,,64,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,connor,F20829,Connor,,0,Steubenville,,,,,1b19
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,connor,F21158,Connor,,0,Steubenville,,,,,2b9
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,connor,F21488,Connor,,0,Steubenville,,,,,3b36
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,conroy,B00450,Conroy,,0,East Liverpool,,,93,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,conroy,F20768,Conroy,,0,East Liverpool,,,,,1b93
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,corcoran,B00045,Corcoran,,0,Uniontown,,,34,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,corcoran,F21210,Corcoran,,0,Uniontown,,,,,ss34
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,cosgrove,B00840,Cosgrove,,0,Braddock,,,108,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,cosgrove,F21037,Cosgrove,,0,Braddock,,,,,2b108
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dailey,B00293,Dailey,,0,Charleroi,,,68,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dailey,F20115,Dailey,,0,Charleroi,,,,,c68
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,davis-uni,B00241,Davis,,0,Uniontown,,,85,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,davis-zan,B00397,Davis,,0,Zanesville,,,110,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,davis-uni,F20807,Davis,,0,Uniontown,,,,,1b85
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,davis-zan,F21739,Davis,,0,Zanesville,,,,,of110
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dawson,F21833,Dawson,,0,McKeesport,,,,,of93
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,deiters,B00898,Deiters,,0,Zanesville,,,106,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dennis,F21667,Dennis,,0,Zanesville,,,,,of60
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dessau,B01368,Dessau,,0,Steubenville,,,29,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dessau,F20303,Dessau,,0,Steubenville,,,,,p29
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dewar,B00695,Dewar,,1,Charleroi,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dewar,B00695,Dewar,,2,Washington,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dewar,B00695,Dewar,,T,,,,84,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dewar,F21416,Dewar,,1,Charleroi,,,,,3b
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dewar,F21416,Dewar,,2,Washington,,,,,3b
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dewar,F21416,Dewar,,T,,,,,,3b84
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,deiters,F21434,Dieters,,0,Zanesville,,,,,3b106
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dowling,B00370,Dowling,,0,Charleroi,,,11,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,dowling,F20745,Dowling,,0,Charleroi,,,,,1b9
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,edmundson,B00973,Edmundson,,0,Braddock,,,96,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,edmundson,F21450,Edmundson,,0,Braddock,,,,,3b96
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,edwards,B01428,Edwards,,1,Charleroi,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,edwards,B01428,Edwards,,2,Braddock,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,edwards,B01428,Edwards,,T,,,,22,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,edwards,F20254,Edwards,,0,Braddock,,,,,p5
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,edwards,F20924,Edwards,,0,Braddock,,,,,1b11
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,elliott,B00356,Elliott,,0,McKeesport,,,88,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,elliott,F21948,Elliott,,0,McKeesport,,,,,of88
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,farabaugh,B00232,Farabaugh,,0,East Liverpool,,,66,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,farabaugh,F21718,Farabaugh,,0,East Liverpool,,,,,of66
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,faulk,B00887,Faulk,,0,Washington,,,28,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,faulk,F20560,Faulk,,0,Washington,,,,,p28
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,B00403,Ferguson,,1,Charleroi,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,B00403,Ferguson,,2,McKeesport,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,B00403,Ferguson,,T,,,,98,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21149,Ferguson,,1,Charleroi,,,,,2b
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21149,Ferguson,,2,McKeesport,,,,,2b
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21149,Ferguson,,T,,,,,,2b8
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21308,Ferguson,,1,Charleroi,,,,,ss
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21308,Ferguson,,2,McKeesport,,,,,ss
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21308,Ferguson,,T,,,,,,ss76
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21752,Ferguson,,1,Charleroi,,,,,of
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21752,Ferguson,,2,McKeesport,,,,,of
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferguson,F21752,Ferguson,,T,,,,,,of14
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferris,B01674,Ferris,,0,McKeesport,,,6,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,ferris,F20713,Ferris,,0,McKeesport,,,,,p6
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,fleming,B00286,Fleming,,0,East Liverpool,,,110,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,fleming,F21783,Fleming,,0,East Liverpool,,,,,of106
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,forest,B01384,Forest,,0,Charleroi,,,10,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,forest,F21544,Forst,,0,Charleroi,,,,,3b10
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,frill,B01630,Frill,,0,East Liverpool,,,30,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,frill,F20463,Frill,,0,East Liverpool,,,,,p30
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,gettig,B01007,Gettig,,0,East Liverpool,,,38,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,gettig,F21475,Gettig,,0,East Liverpool,,,,,3b38
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,gladfelter,B00794,Gladfelder,,0,Washington,,,92,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,gladfelter,F20841,Gladfelter,,0,Washington,,,,,1b92
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glassburner,B01250,Glassburner,,1,Charleroi,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glassburner,B01250,Glassburner,,2,Zanesville,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glassburner,B01250,Glassburner,,T,,,,37,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glassburner,F20334,Glassburner,,1,Charleroi,,,,,p
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glassburner,F20334,Glassburner,,2,Steubenville,,,,,p
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glassburner,F20334,Glassburner,,T,,,,,,p37
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glasser,B00335,Glasser,,0,Braddock,,,7,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,glasser,F21577,Glasser,,0,Braddock,,,,,of6
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,gobert,B00920,Gobert,,0,McKeesport,,,15,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,gobert,F21335,Gobert,,0,McKeesport,,,,,ss15
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,godwin,B00672,Godwin,,0,Steubenville,,,39,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,godwin,F21319,Godwin,,0,Steubenville,,,,,ss5
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,godwin,F21381,Godwin,,0,Steubenville,,,,,3b28
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,godwin,F21589,Godwin,,0,Steubenville,,,,,of6
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,griffith,B01551,Griffith,H.,0,East Liverpool,,,13,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,griffith,F21207,Griffith,,0,East Liverpool,,,,,2b13
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,groom,F20583,Groom,,0,East Liverpool,,,,,p5
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,groom,B00879,Grooms,,0,East Liverpool,,,5,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hagerman,F20449,Hagerman,,0,Uniontown,,,,,p29
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hagerman,B01086,Haggerman,,0,Uniontown,,,29,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hammond-mck,B01227,Hammond,,0,McKeesport,,,13,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hammond-zan,F20316,Hammond,,0,Zanesville,,,,,p9
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hammond-mck,F21356,Hammond,,0,McKeesport,,,,,ss13
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,harrell,B00362,Harrell,,0,Charleroi,,,37,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,harrell,F21469,Harrell,,0,Charleroi,,,,,3b37
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hartman,B00084,Hartman,,0,McKeesport,,,91,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hartman,F20864,Hartman,,0,McKeesport,,,,,1b19
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hartman,F21502,Hartman,,0,McKeesport,,,,,3b72
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hinton,B00609,Hinton,,0,Uniontown,,,70,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hinton,F21442,Hinton,,0,Uniontown,,,,,3b71
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,houser,B01337,Houser,,0,Zanesville,,,34,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,houser,F21084,Houser,,0,Zanesville,,,,,2b41
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,huston,B00948,Hueston,,0,McKeesport,,,93,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hulbert,B01093,Hulbert,,0,McKeesport,,,30,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hulbert,F20661,Hulbert,,0,Washington,,,,,p30
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,humphries,B01269,Humphries,,0,Charleroi,,,35,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,humphries,F20526,Humphries,,0,Charleroi,,,,,p23
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hunter,B00149,Hunter,,0,Zanesville,,,35,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,hunter,F20855,Hunter,,0,Zanesville,,,,,1b35
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,huston,F20102,Huston,,0,McKeesport,,,,,c19
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,huston,F20943,Huston,,0,McKeesport,,,,,1b74
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jackson-cha,B00760,Jackson,,0,Charleroi,,,93,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jackson.h-ste,B01617,Jackson,H.,0,Steubenville,,,6,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jackson-cha,F20166,Jackson,,0,Charleroi,,,,,c23
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jackson.h-ste,F20685,Jackson,H.,0,Steubenville,,,,,p6
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jackson-cha,F20962,Jackson,,0,Charleroi,,,,,1b18
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jackson-cha,F21229,Jackson,,0,Charleroi,,,,,ss52
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jacobs,B01216,Jacobs,,0,McKeesport,,,17,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jacobs,F21343,Jacobs,,0,McKeesport,,,,,ss17
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,james,B00076,James,,0,Washington,,,97,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,james,F20080,James,,0,Washington,,,,,c78
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,james,F20970,James,,0,Washington,,,,,1b7
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,james,F21904,James,,0,Washington,,,,,of12
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jessop,B00985,Jessop,,0,Braddock,,,35,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jessop,F20594,Jessop,,0,Braddock,,,,,p29
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jessop,F21566,Jessop,,0,Braddock,,,,,of6
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jones,B00531,Jones,,1,Braddock,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jones,B00531,Jones,,2,Washington,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jones,B00531,Jones,,T,,,,17,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jones,F20552,Jones,,1,Braddock,,,,,p
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jones,F20552,Jones,,2,Washington,,,,,p
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,jones,F20552,Jones,,T,,,,,,p17
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,keller,F20810,Kellar,,0,Uniontown,,,,,1b27
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,keller,F21646,Kellar,,0,Uniontown,,,,,of80
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,keller,B00182,Keller,,0,Uniontown,,,109,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,kennoy,B01466,Kennoy,,0,Charleroi,,,5,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,kennoy,F21362,Kennoy,,0,Charleroi,,,,,3b5
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,kenworthy,B00667,Kenworthy,,0,East Liverpool,,,24,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,kenworthy,F20518,Kenworthy,,0,East Liverpool,,,,,p24
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,kruger,B00718,Kruger,,0,Uniontown,,,24,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,kruger,F20458,Kruger,,0,Uniontown,,,,,p24
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,kruger,F21403,Kruger,,0,Steubenville,,,,,3b25
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,lauder,B01300,Lauder,,0,Uniontown,,,34,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,lauder,F21515,Lauder,,0,Uniontown,,,,,3b34
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,laughlin,B01321,Laughlin,,0,Charleroi,,,34,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,laughlin,F21491,Laughlin,,0,Charleroi,,,,,3b34
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,lawson,F20067,Lauzon,,0,Steubenville,,,,,c23
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,lawrence,B01197,Lawrence,,0,Zanesville,,,26,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,lawrence,F20051,Lawrence,,0,Zanesville,,,,,c26
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,lawson,B01275,Lawson,,0,Steubenville,,,23,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,leggett,B00822,Leggett,,1,Zanesville,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,leggett,B00822,Leggett,,2,Braddock,,,,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,leggett,B00822,Leggett,,T,,,,25,,
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,leggett,F20956,Leggett,,1,Zanesville,,,,,1b
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,leggett,F20956,Leggett,,2,Braddock,,,,,1b
minoraverages/1908Reach,1907,Pennsylvania-Ohio-Maryland League,leggett,F20956,Leggett,,T,,,,,,1b25
